L(l),2,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,4.82025
1,16.2762
2,12.2875
3,11.2063
4,12.5863
5,13.8053
6,12.9659

Scenario ID,Period,Real Time Price,Renewable Generation Output
3037,0,4.88182,25.5459
3037,1,19.3773,93.5053
3037,2,1.80106,98.765
3037,3,12.1215,115.217
3037,4,4.82259,136.493
3037,5,12.3666,137.717
3037,6,19.594,122.65
3038,0,4.88182,25.5459
3038,1,19.3773,93.5053
3038,2,1.80106,98.765
3038,3,12.1215,115.217
3038,4,4.82259,136.493
3038,5,12.3666,137.717
3038,6,16.8978,41.2307
3039,0,4.88182,25.5459
3039,1,19.3773,93.5053
3039,2,1.80106,98.765
3039,3,12.1215,115.217
3039,4,4.82259,136.493
3039,5,12.3666,137.717
3039,6,5.10028,3.33256
3040,0,4.88182,25.5459
3040,1,19.3773,93.5053
3040,2,1.80106,98.765
3040,3,12.1215,115.217
3040,4,18.7145,49.7812
3040,5,7.74196,104.505
3040,6,12.3162,40.7397
3041,0,4.88182,25.5459
3041,1,19.3773,93.5053
3041,2,1.80106,98.765
3041,3,12.1215,115.217
3041,4,18.7145,49.7812
3041,5,7.74196,104.505
3041,6,8.109,81.9883
3042,0,4.88182,25.5459
3042,1,19.3773,93.5053
3042,2,1.80106,98.765
3042,3,12.1215,115.217
3042,4,18.7145,49.7812
3042,5,7.74196,104.505
3042,6,25.171,88.8278
3043,0,4.88182,25.5459
3043,1,19.3773,93.5053
3043,2,1.80106,98.765
3043,3,12.1215,115.217
3043,4,18.7145,49.7812
3043,5,7.74196,104.505
3043,6,0.569925,120.177
3044,0,4.88182,25.5459
3044,1,19.3773,93.5053
3044,2,1.80106,98.765
3044,3,12.1215,115.217
3044,4,18.7145,49.7812
3044,5,4.42151,65.7049
3044,6,0.525148,22.3424
3045,0,4.88182,25.5459
3045,1,19.3773,93.5053
3045,2,1.80106,98.765
3045,3,12.1215,115.217
3045,4,18.7145,49.7812
3045,5,4.42151,65.7049
3045,6,23.196,15.0614
3046,0,4.88182,25.5459
3046,1,19.3773,93.5053
3046,2,1.80106,98.765
3046,3,12.1215,115.217
3046,4,18.7145,49.7812
3046,5,4.42151,65.7049
3046,6,8.29841,88.6455
3047,0,4.88182,25.5459
3047,1,19.3773,93.5053
3047,2,1.80106,98.765
3047,3,12.1215,115.217
3047,4,18.7145,49.7812
3047,5,4.42151,65.7049
3047,6,18.0995,74.9765
3048,0,4.88182,25.5459
3048,1,19.3773,93.5053
3048,2,1.80106,98.765
3048,3,12.1215,115.217
3048,4,18.7145,49.7812
3048,5,16.5646,5.8012
3048,6,8.28169,36.7103
3049,0,4.88182,25.5459
3049,1,19.3773,93.5053
3049,2,1.80106,98.765
3049,3,12.1215,115.217
3049,4,18.7145,49.7812
3049,5,16.5646,5.8012
3049,6,9.38741,42.951
3050,0,4.88182,25.5459
3050,1,19.3773,93.5053
3050,2,1.80106,98.765
3050,3,12.1215,115.217
3050,4,18.7145,49.7812
3050,5,16.5646,5.8012
3050,6,2.07119,130.071
3051,0,4.88182,25.5459
3051,1,19.3773,93.5053
3051,2,1.80106,98.765
3051,3,12.1215,115.217
3051,4,18.7145,49.7812
3051,5,16.5646,5.8012
3051,6,8.57452,85.8472
3052,0,4.88182,25.5459
3052,1,19.3773,93.5053
3052,2,1.80106,98.765
3052,3,12.1215,115.217
3052,4,18.7145,49.7812
3052,5,10.7029,39.4115
3052,6,16.4331,12.5107
3053,0,4.88182,25.5459
3053,1,19.3773,93.5053
3053,2,1.80106,98.765
3053,3,12.1215,115.217
3053,4,18.7145,49.7812
3053,5,10.7029,39.4115
3053,6,10.1396,42.2941
3054,0,4.88182,25.5459
3054,1,19.3773,93.5053
3054,2,1.80106,98.765
3054,3,12.1215,115.217
3054,4,18.7145,49.7812
3054,5,10.7029,39.4115
3054,6,9.31518,87.9223
3055,0,4.88182,25.5459
3055,1,19.3773,93.5053
3055,2,1.80106,98.765
3055,3,12.1215,115.217
3055,4,18.7145,49.7812
3055,5,10.7029,39.4115
3055,6,7.90862,124.796
3056,0,4.88182,25.5459
3056,1,19.3773,93.5053
3056,2,1.80106,98.765
3056,3,12.1215,115.217
3056,4,19.6,13.371
3056,5,11.4195,85.5094
3056,6,22.3014,92.4093
3057,0,4.88182,25.5459
3057,1,19.3773,93.5053
3057,2,1.80106,98.765
3057,3,12.1215,115.217
3057,4,19.6,13.371
3057,5,11.4195,85.5094
3057,6,9.84266,123.879
3058,0,4.88182,25.5459
3058,1,19.3773,93.5053
3058,2,1.80106,98.765
3058,3,12.1215,115.217
3058,4,19.6,13.371
3058,5,11.4195,85.5094
3058,6,5.41443,60.0726
3059,0,4.88182,25.5459
3059,1,19.3773,93.5053
3059,2,1.80106,98.765
3059,3,12.1215,115.217
3059,4,19.6,13.371
3059,5,11.4195,85.5094
3059,6,16.303,34.2668
3060,0,4.88182,25.5459
3060,1,19.3773,93.5053
3060,2,1.80106,98.765
3060,3,12.1215,115.217
3060,4,19.6,13.371
3060,5,24.9556,62.637
3060,6,14.2853,77.8788
3061,0,4.88182,25.5459
3061,1,19.3773,93.5053
3061,2,1.80106,98.765
3061,3,12.1215,115.217
3061,4,19.6,13.371
3061,5,24.9556,62.637
3061,6,8.55023,130.29
3062,0,4.88182,25.5459
3062,1,19.3773,93.5053
3062,2,1.80106,98.765
3062,3,12.1215,115.217
3062,4,19.6,13.371
3062,5,24.9556,62.637
3062,6,2.86421,3.7483
3063,0,4.88182,25.5459
3063,1,19.3773,93.5053
3063,2,1.80106,98.765
3063,3,12.1215,115.217
3063,4,19.6,13.371
3063,5,24.9556,62.637
3063,6,9.5796,64.3033
3064,0,4.88182,25.5459
3064,1,19.3773,93.5053
3064,2,1.80106,98.765
3064,3,12.1215,115.217
3064,4,19.6,13.371
3064,5,5.99877,92.63
3064,6,7.01282,109.425
3065,0,4.88182,25.5459
3065,1,19.3773,93.5053
3065,2,1.80106,98.765
3065,3,12.1215,115.217
3065,4,19.6,13.371
3065,5,5.99877,92.63
3065,6,18.5907,52.4077
3066,0,4.88182,25.5459
3066,1,19.3773,93.5053
3066,2,1.80106,98.765
3066,3,12.1215,115.217
3066,4,19.6,13.371
3066,5,5.99877,92.63
3066,6,15.5127,6.72262
3067,0,4.88182,25.5459
3067,1,19.3773,93.5053
3067,2,1.80106,98.765
3067,3,12.1215,115.217
3067,4,19.6,13.371
3067,5,5.99877,92.63
3067,6,23.9642,34.3031
3068,0,4.88182,25.5459
3068,1,19.3773,93.5053
3068,2,1.80106,98.765
3068,3,12.1215,115.217
3068,4,19.6,13.371
3068,5,11.3812,28.5199
3068,6,3.33378,46.7525
3069,0,4.88182,25.5459
3069,1,19.3773,93.5053
3069,2,1.80106,98.765
3069,3,12.1215,115.217
3069,4,19.6,13.371
3069,5,11.3812,28.5199
3069,6,13.2768,72.9747
3070,0,4.88182,25.5459
3070,1,19.3773,93.5053
3070,2,1.80106,98.765
3070,3,12.1215,115.217
3070,4,19.6,13.371
3070,5,11.3812,28.5199
3070,6,23.3436,122.224
3071,0,4.88182,25.5459
3071,1,19.3773,93.5053
3071,2,1.80106,98.765
3071,3,12.1215,115.217
3071,4,19.6,13.371
3071,5,11.3812,28.5199
3071,6,8.2803,113.337
3072,0,4.88182,25.5459
3072,1,24.5959,41.5857
3072,2,17.6925,33.9467
3072,3,6.84758,17.997
3072,4,24.236,36.9112
3072,5,14.6419,90.2008
3072,6,11.2031,104.556
3073,0,4.88182,25.5459
3073,1,24.5959,41.5857
3073,2,17.6925,33.9467
3073,3,6.84758,17.997
3073,4,24.236,36.9112
3073,5,14.6419,90.2008
3073,6,15.1175,95.8702
3074,0,4.88182,25.5459
3074,1,24.5959,41.5857
3074,2,17.6925,33.9467
3074,3,6.84758,17.997
3074,4,24.236,36.9112
3074,5,14.6419,90.2008
3074,6,2.53554,31.2721
3075,0,4.88182,25.5459
3075,1,24.5959,41.5857
3075,2,17.6925,33.9467
3075,3,6.84758,17.997
3075,4,24.236,36.9112
3075,5,14.6419,90.2008
3075,6,22.5571,97.0431
3076,0,4.88182,25.5459
3076,1,24.5959,41.5857
3076,2,17.6925,33.9467
3076,3,6.84758,17.997
3076,4,24.236,36.9112
3076,5,18.8524,57.7708
3076,6,18.9195,29.4652
3077,0,4.88182,25.5459
3077,1,24.5959,41.5857
3077,2,17.6925,33.9467
3077,3,6.84758,17.997
3077,4,24.236,36.9112
3077,5,18.8524,57.7708
3077,6,13.4045,125.675
3078,0,4.88182,25.5459
3078,1,24.5959,41.5857
3078,2,17.6925,33.9467
3078,3,6.84758,17.997
3078,4,24.236,36.9112
3078,5,18.8524,57.7708
3078,6,5.75702,132.6
3079,0,4.88182,25.5459
3079,1,24.5959,41.5857
3079,2,17.6925,33.9467
3079,3,6.84758,17.997
3079,4,24.236,36.9112
3079,5,18.8524,57.7708
3079,6,6.92959,73.6721
3080,0,4.88182,25.5459
3080,1,24.5959,41.5857
3080,2,17.6925,33.9467
3080,3,6.84758,17.997
3080,4,24.236,36.9112
3080,5,16.996,110.856
3080,6,15.9511,147.233
3081,0,4.88182,25.5459
3081,1,24.5959,41.5857
3081,2,17.6925,33.9467
3081,3,6.84758,17.997
3081,4,24.236,36.9112
3081,5,16.996,110.856
3081,6,21.8538,31.5218
3082,0,4.88182,25.5459
3082,1,24.5959,41.5857
3082,2,17.6925,33.9467
3082,3,6.84758,17.997
3082,4,24.236,36.9112
3082,5,16.996,110.856
3082,6,0.685577,114.335
3083,0,4.88182,25.5459
3083,1,24.5959,41.5857
3083,2,17.6925,33.9467
3083,3,6.84758,17.997
3083,4,24.236,36.9112
3083,5,16.996,110.856
3083,6,11.4096,23.1886
3084,0,4.88182,25.5459
3084,1,24.5959,41.5857
3084,2,17.6925,33.9467
3084,3,6.84758,17.997
3084,4,24.236,36.9112
3084,5,21.0348,139.618
3084,6,1.92181,142.422
3085,0,4.88182,25.5459
3085,1,24.5959,41.5857
3085,2,17.6925,33.9467
3085,3,6.84758,17.997
3085,4,24.236,36.9112
3085,5,21.0348,139.618
3085,6,16.6683,145.762
3086,0,4.88182,25.5459
3086,1,24.5959,41.5857
3086,2,17.6925,33.9467
3086,3,6.84758,17.997
3086,4,24.236,36.9112
3086,5,21.0348,139.618
3086,6,19.8719,143.934
3087,0,4.88182,25.5459
3087,1,24.5959,41.5857
3087,2,17.6925,33.9467
3087,3,6.84758,17.997
3087,4,24.236,36.9112
3087,5,21.0348,139.618
3087,6,18.9105,29.2789
3088,0,4.88182,25.5459
3088,1,24.5959,41.5857
3088,2,17.6925,33.9467
3088,3,6.84758,17.997
3088,4,20.8456,141.646
3088,5,11.8321,54.9871
3088,6,17.0716,46.3152
3089,0,4.88182,25.5459
3089,1,24.5959,41.5857
3089,2,17.6925,33.9467
3089,3,6.84758,17.997
3089,4,20.8456,141.646
3089,5,11.8321,54.9871
3089,6,21.6925,113.118
3090,0,4.88182,25.5459
3090,1,24.5959,41.5857
3090,2,17.6925,33.9467
3090,3,6.84758,17.997
3090,4,20.8456,141.646
3090,5,11.8321,54.9871
3090,6,13.4485,105.286
3091,0,4.88182,25.5459
3091,1,24.5959,41.5857
3091,2,17.6925,33.9467
3091,3,6.84758,17.997
3091,4,20.8456,141.646
3091,5,11.8321,54.9871
3091,6,10.4279,36.7381
3092,0,4.88182,25.5459
3092,1,24.5959,41.5857
3092,2,17.6925,33.9467
3092,3,6.84758,17.997
3092,4,20.8456,141.646
3092,5,19.5608,117.871
3092,6,23.3569,137.494
3093,0,4.88182,25.5459
3093,1,24.5959,41.5857
3093,2,17.6925,33.9467
3093,3,6.84758,17.997
3093,4,20.8456,141.646
3093,5,19.5608,117.871
3093,6,2.15163,17.9648
3094,0,4.88182,25.5459
3094,1,24.5959,41.5857
3094,2,17.6925,33.9467
3094,3,6.84758,17.997
3094,4,20.8456,141.646
3094,5,19.5608,117.871
3094,6,20.8164,52.3917
3095,0,4.88182,25.5459
3095,1,24.5959,41.5857
3095,2,17.6925,33.9467
3095,3,6.84758,17.997
3095,4,20.8456,141.646
3095,5,19.5608,117.871
3095,6,15.8837,62.1201
3096,0,4.88182,25.5459
3096,1,24.5959,41.5857
3096,2,17.6925,33.9467
3096,3,6.84758,17.997
3096,4,20.8456,141.646
3096,5,19.9888,34.1967
3096,6,8.60155,67.7168
3097,0,4.88182,25.5459
3097,1,24.5959,41.5857
3097,2,17.6925,33.9467
3097,3,6.84758,17.997
3097,4,20.8456,141.646
3097,5,19.9888,34.1967
3097,6,16.2313,53.5796
3098,0,4.88182,25.5459
3098,1,24.5959,41.5857
3098,2,17.6925,33.9467
3098,3,6.84758,17.997
3098,4,20.8456,141.646
3098,5,19.9888,34.1967
3098,6,5.55562,9.46675
3099,0,4.88182,25.5459
3099,1,24.5959,41.5857
3099,2,17.6925,33.9467
3099,3,6.84758,17.997
3099,4,20.8456,141.646
3099,5,19.9888,34.1967
3099,6,13.3065,43.139
3100,0,4.88182,25.5459
3100,1,24.5959,41.5857
3100,2,17.6925,33.9467
3100,3,6.84758,17.997
3100,4,20.8456,141.646
3100,5,18.3019,9.98515
3100,6,0.327387,22.9314
3101,0,4.88182,25.5459
3101,1,24.5959,41.5857
3101,2,17.6925,33.9467
3101,3,6.84758,17.997
3101,4,20.8456,141.646
3101,5,18.3019,9.98515
3101,6,6.74288,116.535
3102,0,4.88182,25.5459
3102,1,24.5959,41.5857
3102,2,17.6925,33.9467
3102,3,6.84758,17.997
3102,4,20.8456,141.646
3102,5,18.3019,9.98515
3102,6,2.92339,148
3103,0,4.88182,25.5459
3103,1,24.5959,41.5857
3103,2,17.6925,33.9467
3103,3,6.84758,17.997
3103,4,20.8456,141.646
3103,5,18.3019,9.98515
3103,6,25.2743,115.356
3104,0,4.88182,25.5459
3104,1,24.5959,41.5857
3104,2,17.6925,33.9467
3104,3,6.84758,17.997
3104,4,20.9051,47.7436
3104,5,24.0416,131.097
3104,6,7.68135,120.962
3105,0,4.88182,25.5459
3105,1,24.5959,41.5857
3105,2,17.6925,33.9467
3105,3,6.84758,17.997
3105,4,20.9051,47.7436
3105,5,24.0416,131.097
3105,6,13.6021,121.903
3106,0,4.88182,25.5459
3106,1,24.5959,41.5857
3106,2,17.6925,33.9467
3106,3,6.84758,17.997
3106,4,20.9051,47.7436
3106,5,24.0416,131.097
3106,6,13.2164,138.634
3107,0,4.88182,25.5459
3107,1,24.5959,41.5857
3107,2,17.6925,33.9467
3107,3,6.84758,17.997
3107,4,20.9051,47.7436
3107,5,24.0416,131.097
3107,6,1.49775,60.9998
3108,0,4.88182,25.5459
3108,1,24.5959,41.5857
3108,2,17.6925,33.9467
3108,3,6.84758,17.997
3108,4,20.9051,47.7436
3108,5,13.1196,84.2666
3108,6,21.8623,21.0541
3109,0,4.88182,25.5459
3109,1,24.5959,41.5857
3109,2,17.6925,33.9467
3109,3,6.84758,17.997
3109,4,20.9051,47.7436
3109,5,13.1196,84.2666
3109,6,13.6872,96.2235
3110,0,4.88182,25.5459
3110,1,24.5959,41.5857
3110,2,17.6925,33.9467
3110,3,6.84758,17.997
3110,4,20.9051,47.7436
3110,5,13.1196,84.2666
3110,6,12.7306,20.6016
3111,0,4.88182,25.5459
3111,1,24.5959,41.5857
3111,2,17.6925,33.9467
3111,3,6.84758,17.997
3111,4,20.9051,47.7436
3111,5,13.1196,84.2666
3111,6,1.44622,123.07
3112,0,4.88182,25.5459
3112,1,24.5959,41.5857
3112,2,17.6925,33.9467
3112,3,6.84758,17.997
3112,4,20.9051,47.7436
3112,5,23.7289,137.438
3112,6,15.3085,101.985
3113,0,4.88182,25.5459
3113,1,24.5959,41.5857
3113,2,17.6925,33.9467
3113,3,6.84758,17.997
3113,4,20.9051,47.7436
3113,5,23.7289,137.438
3113,6,4.61927,120.37
3114,0,4.88182,25.5459
3114,1,24.5959,41.5857
3114,2,17.6925,33.9467
3114,3,6.84758,17.997
3114,4,20.9051,47.7436
3114,5,23.7289,137.438
3114,6,19.3184,103.418
3115,0,4.88182,25.5459
3115,1,24.5959,41.5857
3115,2,17.6925,33.9467
3115,3,6.84758,17.997
3115,4,20.9051,47.7436
3115,5,23.7289,137.438
3115,6,2.34158,113.341
3116,0,4.88182,25.5459
3116,1,24.5959,41.5857
3116,2,17.6925,33.9467
3116,3,6.84758,17.997
3116,4,20.9051,47.7436
3116,5,21.4375,52.7798
3116,6,21.9005,52.4103
3117,0,4.88182,25.5459
3117,1,24.5959,41.5857
3117,2,17.6925,33.9467
3117,3,6.84758,17.997
3117,4,20.9051,47.7436
3117,5,21.4375,52.7798
3117,6,13.8451,143.215
3118,0,4.88182,25.5459
3118,1,24.5959,41.5857
3118,2,17.6925,33.9467
3118,3,6.84758,17.997
3118,4,20.9051,47.7436
3118,5,21.4375,52.7798
3118,6,8.73785,75.6889
3119,0,4.88182,25.5459
3119,1,24.5959,41.5857
3119,2,17.6925,33.9467
3119,3,6.84758,17.997
3119,4,20.9051,47.7436
3119,5,21.4375,52.7798
3119,6,18.8189,94.7261
3120,0,4.88182,25.5459
3120,1,24.5959,41.5857
3120,2,17.6925,33.9467
3120,3,6.84758,17.997
3120,4,4.88823,136.303
3120,5,12.6442,117.652
3120,6,8.08624,37.0439
3121,0,4.88182,25.5459
3121,1,24.5959,41.5857
3121,2,17.6925,33.9467
3121,3,6.84758,17.997
3121,4,4.88823,136.303
3121,5,12.6442,117.652
3121,6,11.549,122.9
3122,0,4.88182,25.5459
3122,1,24.5959,41.5857
3122,2,17.6925,33.9467
3122,3,6.84758,17.997
3122,4,4.88823,136.303
3122,5,12.6442,117.652
3122,6,4.45091,75.2698
3123,0,4.88182,25.5459
3123,1,24.5959,41.5857
3123,2,17.6925,33.9467
3123,3,6.84758,17.997
3123,4,4.88823,136.303
3123,5,12.6442,117.652
3123,6,5.87594,1.80713
3124,0,4.88182,25.5459
3124,1,24.5959,41.5857
3124,2,17.6925,33.9467
3124,3,6.84758,17.997
3124,4,4.88823,136.303
3124,5,20.0056,107.556
3124,6,16.6961,112.864
3125,0,4.88182,25.5459
3125,1,24.5959,41.5857
3125,2,17.6925,33.9467
3125,3,6.84758,17.997
3125,4,4.88823,136.303
3125,5,20.0056,107.556
3125,6,16.992,19.7697
3126,0,4.88182,25.5459
3126,1,24.5959,41.5857
3126,2,17.6925,33.9467
3126,3,6.84758,17.997
3126,4,4.88823,136.303
3126,5,20.0056,107.556
3126,6,23.1341,106.374
3127,0,4.88182,25.5459
3127,1,24.5959,41.5857
3127,2,17.6925,33.9467
3127,3,6.84758,17.997
3127,4,4.88823,136.303
3127,5,20.0056,107.556
3127,6,24.7589,71.7844
3128,0,4.88182,25.5459
3128,1,24.5959,41.5857
3128,2,17.6925,33.9467
3128,3,6.84758,17.997
3128,4,4.88823,136.303
3128,5,10.4489,31.0777
3128,6,10.1157,19.4895
3129,0,4.88182,25.5459
3129,1,24.5959,41.5857
3129,2,17.6925,33.9467
3129,3,6.84758,17.997
3129,4,4.88823,136.303
3129,5,10.4489,31.0777
3129,6,7.30678,19.8118
3130,0,4.88182,25.5459
3130,1,24.5959,41.5857
3130,2,17.6925,33.9467
3130,3,6.84758,17.997
3130,4,4.88823,136.303
3130,5,10.4489,31.0777
3130,6,21.3039,55.6636
3131,0,4.88182,25.5459
3131,1,24.5959,41.5857
3131,2,17.6925,33.9467
3131,3,6.84758,17.997
3131,4,4.88823,136.303
3131,5,10.4489,31.0777
3131,6,23.0798,99.2565
3132,0,4.88182,25.5459
3132,1,24.5959,41.5857
3132,2,17.6925,33.9467
3132,3,6.84758,17.997
3132,4,4.88823,136.303
3132,5,23.5864,144.755
3132,6,18.7328,63.0282
3133,0,4.88182,25.5459
3133,1,24.5959,41.5857
3133,2,17.6925,33.9467
3133,3,6.84758,17.997
3133,4,4.88823,136.303
3133,5,23.5864,144.755
3133,6,16.0284,8.48461
3134,0,4.88182,25.5459
3134,1,24.5959,41.5857
3134,2,17.6925,33.9467
3134,3,6.84758,17.997
3134,4,4.88823,136.303
3134,5,23.5864,144.755
3134,6,24.0443,51.0419
3135,0,4.88182,25.5459
3135,1,24.5959,41.5857
3135,2,17.6925,33.9467
3135,3,6.84758,17.997
3135,4,4.88823,136.303
3135,5,23.5864,144.755
3135,6,17.8899,35.3685
3136,0,4.88182,25.5459
3136,1,24.5959,41.5857
3136,2,17.6925,33.9467
3136,3,0.117813,141.195
3136,4,14.9515,62.4739
3136,5,21.0216,94.8393
3136,6,15.2682,19.8396
3137,0,4.88182,25.5459
3137,1,24.5959,41.5857
3137,2,17.6925,33.9467
3137,3,0.117813,141.195
3137,4,14.9515,62.4739
3137,5,21.0216,94.8393
3137,6,1.43318,113.764
3138,0,4.88182,25.5459
3138,1,24.5959,41.5857
3138,2,17.6925,33.9467
3138,3,0.117813,141.195
3138,4,14.9515,62.4739
3138,5,21.0216,94.8393
3138,6,16.4856,42.168
3139,0,4.88182,25.5459
3139,1,24.5959,41.5857
3139,2,17.6925,33.9467
3139,3,0.117813,141.195
3139,4,14.9515,62.4739
3139,5,21.0216,94.8393
3139,6,20.0324,41.4333
3140,0,4.88182,25.5459
3140,1,24.5959,41.5857
3140,2,17.6925,33.9467
3140,3,0.117813,141.195
3140,4,14.9515,62.4739
3140,5,9.10447,69.3325
3140,6,0.872269,63.602
3141,0,4.88182,25.5459
3141,1,24.5959,41.5857
3141,2,17.6925,33.9467
3141,3,0.117813,141.195
3141,4,14.9515,62.4739
3141,5,9.10447,69.3325
3141,6,10.6085,138.498
3142,0,4.88182,25.5459
3142,1,24.5959,41.5857
3142,2,17.6925,33.9467
3142,3,0.117813,141.195
3142,4,14.9515,62.4739
3142,5,9.10447,69.3325
3142,6,3.46254,54.0428
3143,0,4.88182,25.5459
3143,1,24.5959,41.5857
3143,2,17.6925,33.9467
3143,3,0.117813,141.195
3143,4,14.9515,62.4739
3143,5,9.10447,69.3325
3143,6,10.449,78.3358
3144,0,4.88182,25.5459
3144,1,24.5959,41.5857
3144,2,17.6925,33.9467
3144,3,0.117813,141.195
3144,4,14.9515,62.4739
3144,5,9.65379,23.8805
3144,6,12.7456,102.437
3145,0,4.88182,25.5459
3145,1,24.5959,41.5857
3145,2,17.6925,33.9467
3145,3,0.117813,141.195
3145,4,14.9515,62.4739
3145,5,9.65379,23.8805
3145,6,17.0122,46.4396
3146,0,4.88182,25.5459
3146,1,24.5959,41.5857
3146,2,17.6925,33.9467
3146,3,0.117813,141.195
3146,4,14.9515,62.4739
3146,5,9.65379,23.8805
3146,6,1.40413,81.3003
3147,0,4.88182,25.5459
3147,1,24.5959,41.5857
3147,2,17.6925,33.9467
3147,3,0.117813,141.195
3147,4,14.9515,62.4739
3147,5,9.65379,23.8805
3147,6,25.254,116.175
3148,0,4.88182,25.5459
3148,1,24.5959,41.5857
3148,2,17.6925,33.9467
3148,3,0.117813,141.195
3148,4,14.9515,62.4739
3148,5,10.218,123.957
3148,6,25.017,88.1674
3149,0,4.88182,25.5459
3149,1,24.5959,41.5857
3149,2,17.6925,33.9467
3149,3,0.117813,141.195
3149,4,14.9515,62.4739
3149,5,10.218,123.957
3149,6,21.6076,133.046
3150,0,4.88182,25.5459
3150,1,24.5959,41.5857
3150,2,17.6925,33.9467
3150,3,0.117813,141.195
3150,4,14.9515,62.4739
3150,5,10.218,123.957
3150,6,24.1296,77.8701
3151,0,4.88182,25.5459
3151,1,24.5959,41.5857
3151,2,17.6925,33.9467
3151,3,0.117813,141.195
3151,4,14.9515,62.4739
3151,5,10.218,123.957
3151,6,3.19179,77.2953
3152,0,4.88182,25.5459
3152,1,24.5959,41.5857
3152,2,17.6925,33.9467
3152,3,0.117813,141.195
3152,4,21.1694,89.4038
3152,5,13.6704,21.8011
3152,6,16.9363,26.6826
3153,0,4.88182,25.5459
3153,1,24.5959,41.5857
3153,2,17.6925,33.9467
3153,3,0.117813,141.195
3153,4,21.1694,89.4038
3153,5,13.6704,21.8011
3153,6,7.11698,42.8191
3154,0,4.88182,25.5459
3154,1,24.5959,41.5857
3154,2,17.6925,33.9467
3154,3,0.117813,141.195
3154,4,21.1694,89.4038
3154,5,13.6704,21.8011
3154,6,11.9341,6.63082
3155,0,4.88182,25.5459
3155,1,24.5959,41.5857
3155,2,17.6925,33.9467
3155,3,0.117813,141.195
3155,4,21.1694,89.4038
3155,5,13.6704,21.8011
3155,6,14.6038,73.8829
3156,0,4.88182,25.5459
3156,1,24.5959,41.5857
3156,2,17.6925,33.9467
3156,3,0.117813,141.195
3156,4,21.1694,89.4038
3156,5,15.9168,44.1876
3156,6,12.1737,145.455
3157,0,4.88182,25.5459
3157,1,24.5959,41.5857
3157,2,17.6925,33.9467
3157,3,0.117813,141.195
3157,4,21.1694,89.4038
3157,5,15.9168,44.1876
3157,6,10.8127,90.209
3158,0,4.88182,25.5459
3158,1,24.5959,41.5857
3158,2,17.6925,33.9467
3158,3,0.117813,141.195
3158,4,21.1694,89.4038
3158,5,15.9168,44.1876
3158,6,8.57971,122.664
3159,0,4.88182,25.5459
3159,1,24.5959,41.5857
3159,2,17.6925,33.9467
3159,3,0.117813,141.195
3159,4,21.1694,89.4038
3159,5,15.9168,44.1876
3159,6,3.21443,123.031
3160,0,4.88182,25.5459
3160,1,24.5959,41.5857
3160,2,17.6925,33.9467
3160,3,0.117813,141.195
3160,4,21.1694,89.4038
3160,5,9.70629,47.4153
3160,6,13.0175,116.692
3161,0,4.88182,25.5459
3161,1,24.5959,41.5857
3161,2,17.6925,33.9467
3161,3,0.117813,141.195
3161,4,21.1694,89.4038
3161,5,9.70629,47.4153
3161,6,3.37483,83.2016
3162,0,4.88182,25.5459
3162,1,24.5959,41.5857
3162,2,17.6925,33.9467
3162,3,0.117813,141.195
3162,4,21.1694,89.4038
3162,5,9.70629,47.4153
3162,6,8.31873,15.1662
3163,0,4.88182,25.5459
3163,1,24.5959,41.5857
3163,2,17.6925,33.9467
3163,3,0.117813,141.195
3163,4,21.1694,89.4038
3163,5,9.70629,47.4153
3163,6,8.55856,42.3213
3164,0,4.88182,25.5459
3164,1,24.5959,41.5857
3164,2,17.6925,33.9467
3164,3,0.117813,141.195
3164,4,21.1694,89.4038
3164,5,9.38995,44.6995
3164,6,17.9112,24.0356
3165,0,4.88182,25.5459
3165,1,24.5959,41.5857
3165,2,17.6925,33.9467
3165,3,0.117813,141.195
3165,4,21.1694,89.4038
3165,5,9.38995,44.6995
3165,6,4.39694,92.543
3166,0,4.88182,25.5459
3166,1,24.5959,41.5857
3166,2,17.6925,33.9467
3166,3,0.117813,141.195
3166,4,21.1694,89.4038
3166,5,9.38995,44.6995
3166,6,17.6637,43.7812
3167,0,4.88182,25.5459
3167,1,24.5959,41.5857
3167,2,17.6925,33.9467
3167,3,0.117813,141.195
3167,4,21.1694,89.4038
3167,5,9.38995,44.6995
3167,6,3.43864,49.6154
3168,0,4.88182,25.5459
3168,1,24.5959,41.5857
3168,2,17.6925,33.9467
3168,3,0.117813,141.195
3168,4,4.1643,99.1026
3168,5,4.94205,129.863
3168,6,12.2137,60.8978
3169,0,4.88182,25.5459
3169,1,24.5959,41.5857
3169,2,17.6925,33.9467
3169,3,0.117813,141.195
3169,4,4.1643,99.1026
3169,5,4.94205,129.863
3169,6,16.022,139.314
3170,0,4.88182,25.5459
3170,1,24.5959,41.5857
3170,2,17.6925,33.9467
3170,3,0.117813,141.195
3170,4,4.1643,99.1026
3170,5,4.94205,129.863
3170,6,11.705,26.687
3171,0,4.88182,25.5459
3171,1,24.5959,41.5857
3171,2,17.6925,33.9467
3171,3,0.117813,141.195
3171,4,4.1643,99.1026
3171,5,4.94205,129.863
3171,6,10.9542,137.761
3172,0,4.88182,25.5459
3172,1,24.5959,41.5857
3172,2,17.6925,33.9467
3172,3,0.117813,141.195
3172,4,4.1643,99.1026
3172,5,22.3541,15.4096
