L(l),2,K,4,T,7

Period,Day Ahead Price
0,10.726
1,17.5171
2,14.3975
3,12.3257
4,13.7221
5,13.9049
6,12.5263

Scenario ID,Period,Real Time Price,Renewable Generation Output
3577,2,21.5256,29.3963
3577,3,7.99548,12.4797
3577,4,23.9687,144.098
3577,5,6.7245,64.136
3577,6,17.193,6.62365
3578,0,10.3853,147.3
3578,1,14.7542,27.9195
3578,2,21.5256,29.3963
3578,3,7.99548,12.4797
3578,4,23.9687,144.098
3578,5,6.7245,64.136
3578,6,20.3222,28.468
3579,0,10.3853,147.3
3579,1,14.7542,27.9195
3579,2,21.5256,29.3963
3579,3,7.99548,12.4797
3579,4,23.9687,144.098
3579,5,6.7245,64.136
3579,6,18.6698,146.239
3580,0,10.3853,147.3
3580,1,14.7542,27.9195
3580,2,21.5256,29.3963
3580,3,7.99548,12.4797
3580,4,23.9687,144.098
3580,5,6.63728,148.563
3580,6,4.40808,127.37
3581,0,10.3853,147.3
3581,1,14.7542,27.9195
3581,2,21.5256,29.3963
3581,3,7.99548,12.4797
3581,4,23.9687,144.098
3581,5,6.63728,148.563
3581,6,9.74168,122.385
3582,0,10.3853,147.3
3582,1,14.7542,27.9195
3582,2,21.5256,29.3963
3582,3,7.99548,12.4797
3582,4,23.9687,144.098
3582,5,6.63728,148.563
3582,6,24.5516,36.1779
3583,0,10.3853,147.3
3583,1,14.7542,27.9195
3583,2,21.5256,29.3963
3583,3,7.99548,12.4797
3583,4,23.9687,144.098
3583,5,6.63728,148.563
3583,6,18.1249,21.7722
3584,0,10.3853,147.3
3584,1,14.7542,27.9195
3584,2,7.16221,59.3071
3584,3,7.57065,109.492
3584,4,12.7844,67.8204
3584,5,7.3608,33.7106
3584,6,14.7399,27.8285
3585,0,10.3853,147.3
3585,1,14.7542,27.9195
3585,2,7.16221,59.3071
3585,3,7.57065,109.492
3585,4,12.7844,67.8204
3585,5,7.3608,33.7106
3585,6,9.1926,74.1034
3586,0,10.3853,147.3
3586,1,14.7542,27.9195
3586,2,7.16221,59.3071
3586,3,7.57065,109.492
3586,4,12.7844,67.8204
3586,5,7.3608,33.7106
3586,6,17.4303,55.7041
3587,0,10.3853,147.3
3587,1,14.7542,27.9195
3587,2,7.16221,59.3071
3587,3,7.57065,109.492
3587,4,12.7844,67.8204
3587,5,7.3608,33.7106
3587,6,12.2562,136.716
3588,0,10.3853,147.3
3588,1,14.7542,27.9195
3588,2,7.16221,59.3071
3588,3,7.57065,109.492
3588,4,12.7844,67.8204
3588,5,13.5929,123.059
3588,6,4.11756,57.8328
3589,0,10.3853,147.3
3589,1,14.7542,27.9195
3589,2,7.16221,59.3071
3589,3,7.57065,109.492
3589,4,12.7844,67.8204
3589,5,13.5929,123.059
3589,6,15.6234,140.236
3590,0,10.3853,147.3
3590,1,14.7542,27.9195
3590,2,7.16221,59.3071
3590,3,7.57065,109.492
3590,4,12.7844,67.8204
3590,5,13.5929,123.059
3590,6,11.8809,78.5508
3591,0,10.3853,147.3
3591,1,14.7542,27.9195
3591,2,7.16221,59.3071
3591,3,7.57065,109.492
3591,4,12.7844,67.8204
3591,5,13.5929,123.059
3591,6,25.8858,46.7414
3592,0,10.3853,147.3
3592,1,14.7542,27.9195
3592,2,7.16221,59.3071
3592,3,7.57065,109.492
3592,4,12.7844,67.8204
3592,5,19.7254,91.0272
3592,6,4.8577,98.5315
3593,0,10.3853,147.3
3593,1,14.7542,27.9195
3593,2,7.16221,59.3071
3593,3,7.57065,109.492
3593,4,12.7844,67.8204
3593,5,19.7254,91.0272
3593,6,9.24993,145.268
3594,0,10.3853,147.3
3594,1,14.7542,27.9195
3594,2,7.16221,59.3071
3594,3,7.57065,109.492
3594,4,12.7844,67.8204
3594,5,19.7254,91.0272
3594,6,22.0132,11.0754
3595,0,10.3853,147.3
3595,1,14.7542,27.9195
3595,2,7.16221,59.3071
3595,3,7.57065,109.492
3595,4,12.7844,67.8204
3595,5,19.7254,91.0272
3595,6,24.528,2.43072
3596,0,10.3853,147.3
3596,1,14.7542,27.9195
3596,2,7.16221,59.3071
3596,3,7.57065,109.492
3596,4,12.7844,67.8204
3596,5,8.12632,40.2164
3596,6,23.9972,47.7095
3597,0,10.3853,147.3
3597,1,14.7542,27.9195
3597,2,7.16221,59.3071
3597,3,7.57065,109.492
3597,4,12.7844,67.8204
3597,5,8.12632,40.2164
3597,6,21.6348,130.089
3598,0,10.3853,147.3
3598,1,14.7542,27.9195
3598,2,7.16221,59.3071
3598,3,7.57065,109.492
3598,4,12.7844,67.8204
3598,5,8.12632,40.2164
3598,6,14.5405,79.3824
3599,0,10.3853,147.3
3599,1,14.7542,27.9195
3599,2,7.16221,59.3071
3599,3,7.57065,109.492
3599,4,12.7844,67.8204
3599,5,8.12632,40.2164
3599,6,0.322661,18.9251
3600,0,10.3853,147.3
3600,1,14.7542,27.9195
3600,2,7.16221,59.3071
3600,3,7.57065,109.492
3600,4,6.46016,43.0663
3600,5,20.3819,102.866
3600,6,18.5832,54.8957
3601,0,10.3853,147.3
3601,1,14.7542,27.9195
3601,2,7.16221,59.3071
3601,3,7.57065,109.492
3601,4,6.46016,43.0663
3601,5,20.3819,102.866
3601,6,16.1249,57.7705
3602,0,10.3853,147.3
3602,1,14.7542,27.9195
3602,2,7.16221,59.3071
3602,3,7.57065,109.492
3602,4,6.46016,43.0663
3602,5,20.3819,102.866
3602,6,19.1706,13.7374
3603,0,10.3853,147.3
3603,1,14.7542,27.9195
3603,2,7.16221,59.3071
3603,3,7.57065,109.492
3603,4,6.46016,43.0663
3603,5,20.3819,102.866
3603,6,7.71096,134.355
3604,0,10.3853,147.3
3604,1,14.7542,27.9195
3604,2,7.16221,59.3071
3604,3,7.57065,109.492
3604,4,6.46016,43.0663
3604,5,17.7152,26.2571
3604,6,12.4055,134.621
3605,0,10.3853,147.3
3605,1,14.7542,27.9195
3605,2,7.16221,59.3071
3605,3,7.57065,109.492
3605,4,6.46016,43.0663
3605,5,17.7152,26.2571
3605,6,21.5957,140.114
3606,0,10.3853,147.3
3606,1,14.7542,27.9195
3606,2,7.16221,59.3071
3606,3,7.57065,109.492
3606,4,6.46016,43.0663
3606,5,17.7152,26.2571
3606,6,10.9498,123.932
3607,0,10.3853,147.3
3607,1,14.7542,27.9195
3607,2,7.16221,59.3071
3607,3,7.57065,109.492
3607,4,6.46016,43.0663
3607,5,17.7152,26.2571
3607,6,6.3882,91.1973
3608,0,10.3853,147.3
3608,1,14.7542,27.9195
3608,2,7.16221,59.3071
3608,3,7.57065,109.492
3608,4,6.46016,43.0663
3608,5,21.7664,53.371
3608,6,12.5603,90.22
3609,0,10.3853,147.3
3609,1,14.7542,27.9195
3609,2,7.16221,59.3071
3609,3,7.57065,109.492
3609,4,6.46016,43.0663
3609,5,21.7664,53.371
3609,6,14.9874,49.4628
3610,0,10.3853,147.3
3610,1,14.7542,27.9195
3610,2,7.16221,59.3071
3610,3,7.57065,109.492
3610,4,6.46016,43.0663
3610,5,21.7664,53.371
3610,6,17.5579,77.9732
3611,0,10.3853,147.3
3611,1,14.7542,27.9195
3611,2,7.16221,59.3071
3611,3,7.57065,109.492
3611,4,6.46016,43.0663
3611,5,21.7664,53.371
3611,6,8.99487,89.7406
3612,0,10.3853,147.3
3612,1,14.7542,27.9195
3612,2,7.16221,59.3071
3612,3,7.57065,109.492
3612,4,6.46016,43.0663
3612,5,2.24098,43.7615
3612,6,21.785,26.7094
3613,0,10.3853,147.3
3613,1,14.7542,27.9195
3613,2,7.16221,59.3071
3613,3,7.57065,109.492
3613,4,6.46016,43.0663
3613,5,2.24098,43.7615
3613,6,12.1038,59.5701
3614,0,10.3853,147.3
3614,1,14.7542,27.9195
3614,2,7.16221,59.3071
3614,3,7.57065,109.492
3614,4,6.46016,43.0663
3614,5,2.24098,43.7615
3614,6,18.3893,71.6914
3615,0,10.3853,147.3
3615,1,14.7542,27.9195
3615,2,7.16221,59.3071
3615,3,7.57065,109.492
3615,4,6.46016,43.0663
3615,5,2.24098,43.7615
3615,6,13.6058,63.3028
3616,0,10.3853,147.3
3616,1,14.7542,27.9195
3616,2,7.16221,59.3071
3616,3,7.57065,109.492
3616,4,6.3872,121.949
3616,5,12.6729,72.5364
3616,6,21.9418,21.5236
3617,0,10.3853,147.3
3617,1,14.7542,27.9195
3617,2,7.16221,59.3071
3617,3,7.57065,109.492
3617,4,6.3872,121.949
3617,5,12.6729,72.5364
3617,6,20.986,87.187
3618,0,10.3853,147.3
3618,1,14.7542,27.9195
3618,2,7.16221,59.3071
3618,3,7.57065,109.492
3618,4,6.3872,121.949
3618,5,12.6729,72.5364
3618,6,6.11191,15.5596
3619,0,10.3853,147.3
3619,1,14.7542,27.9195
3619,2,7.16221,59.3071
3619,3,7.57065,109.492
3619,4,6.3872,121.949
3619,5,12.6729,72.5364
3619,6,12.4006,106.831
3620,0,10.3853,147.3
3620,1,14.7542,27.9195
3620,2,7.16221,59.3071
3620,3,7.57065,109.492
3620,4,6.3872,121.949
3620,5,0.0899282,46.8765
3620,6,0.0313533,46.1327
3621,0,10.3853,147.3
3621,1,14.7542,27.9195
3621,2,7.16221,59.3071
3621,3,7.57065,109.492
3621,4,6.3872,121.949
3621,5,0.0899282,46.8765
3621,6,16.8038,63.353
3622,0,10.3853,147.3
3622,1,14.7542,27.9195
3622,2,7.16221,59.3071
3622,3,7.57065,109.492
3622,4,6.3872,121.949
3622,5,0.0899282,46.8765
3622,6,3.47784,133.8
3623,0,10.3853,147.3
3623,1,14.7542,27.9195
3623,2,7.16221,59.3071
3623,3,7.57065,109.492
3623,4,6.3872,121.949
3623,5,0.0899282,46.8765
3623,6,0.788729,92.5277
3624,0,10.3853,147.3
3624,1,14.7542,27.9195
3624,2,7.16221,59.3071
3624,3,7.57065,109.492
3624,4,6.3872,121.949
3624,5,21.6813,116.493
3624,6,12.8301,91.0162
3625,0,10.3853,147.3
3625,1,14.7542,27.9195
3625,2,7.16221,59.3071
3625,3,7.57065,109.492
3625,4,6.3872,121.949
3625,5,21.6813,116.493
3625,6,24.6117,25.3152
3626,0,10.3853,147.3
3626,1,14.7542,27.9195
3626,2,7.16221,59.3071
3626,3,7.57065,109.492
3626,4,6.3872,121.949
3626,5,21.6813,116.493
3626,6,3.2915,43.884
3627,0,10.3853,147.3
3627,1,14.7542,27.9195
3627,2,7.16221,59.3071
3627,3,7.57065,109.492
3627,4,6.3872,121.949
3627,5,21.6813,116.493
3627,6,19.943,144.672
3628,0,10.3853,147.3
3628,1,14.7542,27.9195
3628,2,7.16221,59.3071
3628,3,7.57065,109.492
3628,4,6.3872,121.949
3628,5,19.4016,50.9258
3628,6,12.2362,34.8857
3629,0,10.3853,147.3
3629,1,14.7542,27.9195
3629,2,7.16221,59.3071
3629,3,7.57065,109.492
3629,4,6.3872,121.949
3629,5,19.4016,50.9258
3629,6,9.40198,26.6853
3630,0,10.3853,147.3
3630,1,14.7542,27.9195
3630,2,7.16221,59.3071
3630,3,7.57065,109.492
3630,4,6.3872,121.949
3630,5,19.4016,50.9258
3630,6,18.4734,132.737
3631,0,10.3853,147.3
3631,1,14.7542,27.9195
3631,2,7.16221,59.3071
3631,3,7.57065,109.492
3631,4,6.3872,121.949
3631,5,19.4016,50.9258
3631,6,15.5979,83.1641
3632,0,10.3853,147.3
3632,1,14.7542,27.9195
3632,2,7.16221,59.3071
3632,3,7.57065,109.492
3632,4,10.4754,43.4292
3632,5,6.35835,92.0778
3632,6,0.73856,61.0613
3633,0,10.3853,147.3
3633,1,14.7542,27.9195
3633,2,7.16221,59.3071
3633,3,7.57065,109.492
3633,4,10.4754,43.4292
3633,5,6.35835,92.0778
3633,6,3.52753,39.5219
3634,0,10.3853,147.3
3634,1,14.7542,27.9195
3634,2,7.16221,59.3071
3634,3,7.57065,109.492
3634,4,10.4754,43.4292
3634,5,6.35835,92.0778
3634,6,13.281,91.8931
3635,0,10.3853,147.3
3635,1,14.7542,27.9195
3635,2,7.16221,59.3071
3635,3,7.57065,109.492
3635,4,10.4754,43.4292
3635,5,6.35835,92.0778
3635,6,25.3679,76.8018
3636,0,10.3853,147.3
3636,1,14.7542,27.9195
3636,2,7.16221,59.3071
3636,3,7.57065,109.492
3636,4,10.4754,43.4292
3636,5,4.51757,75.478
3636,6,23.9245,93.2979
3637,0,10.3853,147.3
3637,1,14.7542,27.9195
3637,2,7.16221,59.3071
3637,3,7.57065,109.492
3637,4,10.4754,43.4292
3637,5,4.51757,75.478
3637,6,24.2935,8.09024
3638,0,10.3853,147.3
3638,1,14.7542,27.9195
3638,2,7.16221,59.3071
3638,3,7.57065,109.492
3638,4,10.4754,43.4292
3638,5,4.51757,75.478
3638,6,13.3636,144.705
3639,0,10.3853,147.3
3639,1,14.7542,27.9195
3639,2,7.16221,59.3071
3639,3,7.57065,109.492
3639,4,10.4754,43.4292
3639,5,4.51757,75.478
3639,6,17.4404,1.11758
3640,0,10.3853,147.3
3640,1,14.7542,27.9195
3640,2,7.16221,59.3071
3640,3,7.57065,109.492
3640,4,10.4754,43.4292
3640,5,1.07704,64.3549
3640,6,14.8584,92.6085
3641,0,10.3853,147.3
3641,1,14.7542,27.9195
3641,2,7.16221,59.3071
3641,3,7.57065,109.492
3641,4,10.4754,43.4292
3641,5,1.07704,64.3549
3641,6,4.58168,104.711
3642,0,10.3853,147.3
3642,1,14.7542,27.9195
3642,2,7.16221,59.3071
3642,3,7.57065,109.492
3642,4,10.4754,43.4292
3642,5,1.07704,64.3549
3642,6,23.6587,141.489
3643,0,10.3853,147.3
3643,1,14.7542,27.9195
3643,2,7.16221,59.3071
3643,3,7.57065,109.492
3643,4,10.4754,43.4292
3643,5,1.07704,64.3549
3643,6,17.2264,57.0859
3644,0,10.3853,147.3
3644,1,14.7542,27.9195
3644,2,7.16221,59.3071
3644,3,7.57065,109.492
3644,4,10.4754,43.4292
3644,5,12.8338,48.6799
3644,6,4.57152,3.62499
3645,0,10.3853,147.3
3645,1,14.7542,27.9195
3645,2,7.16221,59.3071
3645,3,7.57065,109.492
3645,4,10.4754,43.4292
3645,5,12.8338,48.6799
3645,6,14.5203,132.951
3646,0,10.3853,147.3
3646,1,14.7542,27.9195
3646,2,7.16221,59.3071
3646,3,7.57065,109.492
3646,4,10.4754,43.4292
3646,5,12.8338,48.6799
3646,6,23.6361,23.7593
3647,0,10.3853,147.3
3647,1,14.7542,27.9195
3647,2,7.16221,59.3071
3647,3,7.57065,109.492
3647,4,10.4754,43.4292
3647,5,12.8338,48.6799
3647,6,11.46,140.623
3648,0,10.3853,147.3
3648,1,14.7542,27.9195
3648,2,7.16221,59.3071
3648,3,5.82977,61.1222
3648,4,4.47332,19.8022
3648,5,16.998,2.46164
3648,6,14.7022,86.4665
3649,0,10.3853,147.3
3649,1,14.7542,27.9195
3649,2,7.16221,59.3071
3649,3,5.82977,61.1222
3649,4,4.47332,19.8022
3649,5,16.998,2.46164
3649,6,5.22516,11.4415
3650,0,10.3853,147.3
3650,1,14.7542,27.9195
3650,2,7.16221,59.3071
3650,3,5.82977,61.1222
3650,4,4.47332,19.8022
3650,5,16.998,2.46164
3650,6,4.91566,26.4982
3651,0,10.3853,147.3
3651,1,14.7542,27.9195
3651,2,7.16221,59.3071
3651,3,5.82977,61.1222
3651,4,4.47332,19.8022
3651,5,16.998,2.46164
3651,6,15.2955,16.3853
3652,0,10.3853,147.3
3652,1,14.7542,27.9195
3652,2,7.16221,59.3071
3652,3,5.82977,61.1222
3652,4,4.47332,19.8022
3652,5,3.76801,61.8659
3652,6,20.7647,78.3981
3653,0,10.3853,147.3
3653,1,14.7542,27.9195
3653,2,7.16221,59.3071
3653,3,5.82977,61.1222
3653,4,4.47332,19.8022
3653,5,3.76801,61.8659
3653,6,4.24244,46.8939
3654,0,10.3853,147.3
3654,1,14.7542,27.9195
3654,2,7.16221,59.3071
3654,3,5.82977,61.1222
3654,4,4.47332,19.8022
3654,5,3.76801,61.8659
3654,6,12.6712,125.094
3655,0,10.3853,147.3
3655,1,14.7542,27.9195
3655,2,7.16221,59.3071
3655,3,5.82977,61.1222
3655,4,4.47332,19.8022
3655,5,3.76801,61.8659
3655,6,8.322,8.82453
3656,0,10.3853,147.3
3656,1,14.7542,27.9195
3656,2,7.16221,59.3071
3656,3,5.82977,61.1222
3656,4,4.47332,19.8022
3656,5,16.2047,68.6211
3656,6,11.735,74.4443
3657,0,10.3853,147.3
3657,1,14.7542,27.9195
3657,2,7.16221,59.3071
3657,3,5.82977,61.1222
3657,4,4.47332,19.8022
3657,5,16.2047,68.6211
3657,6,19.6794,54.1945
3658,0,10.3853,147.3
3658,1,14.7542,27.9195
3658,2,7.16221,59.3071
3658,3,5.82977,61.1222
3658,4,4.47332,19.8022
3658,5,16.2047,68.6211
3658,6,11.4284,62.9181
3659,0,10.3853,147.3
3659,1,14.7542,27.9195
3659,2,7.16221,59.3071
3659,3,5.82977,61.1222
3659,4,4.47332,19.8022
3659,5,16.2047,68.6211
3659,6,19.2886,92.307
3660,0,10.3853,147.3
3660,1,14.7542,27.9195
3660,2,7.16221,59.3071
3660,3,5.82977,61.1222
3660,4,4.47332,19.8022
3660,5,17.6943,61.0768
3660,6,11.5341,45.0516
3661,0,10.3853,147.3
3661,1,14.7542,27.9195
3661,2,7.16221,59.3071
3661,3,5.82977,61.1222
3661,4,4.47332,19.8022
3661,5,17.6943,61.0768
3661,6,13.0447,52.9053
3662,0,10.3853,147.3
3662,1,14.7542,27.9195
3662,2,7.16221,59.3071
3662,3,5.82977,61.1222
3662,4,4.47332,19.8022
3662,5,17.6943,61.0768
3662,6,11.9272,141.374
3663,0,10.3853,147.3
3663,1,14.7542,27.9195
3663,2,7.16221,59.3071
3663,3,5.82977,61.1222
3663,4,4.47332,19.8022
3663,5,17.6943,61.0768
3663,6,7.54495,3.63142
3664,0,10.3853,147.3
3664,1,14.7542,27.9195
3664,2,7.16221,59.3071
3664,3,5.82977,61.1222
3664,4,17.9457,27.7017
3664,5,3.72445,54.2855
3664,6,13.4923,73.6737
3665,0,10.3853,147.3
3665,1,14.7542,27.9195
3665,2,7.16221,59.3071
3665,3,5.82977,61.1222
3665,4,17.9457,27.7017
3665,5,3.72445,54.2855
3665,6,2.61263,106.2
3666,0,10.3853,147.3
3666,1,14.7542,27.9195
3666,2,7.16221,59.3071
3666,3,5.82977,61.1222
3666,4,17.9457,27.7017
3666,5,3.72445,54.2855
3666,6,17.3631,103.316
3667,0,10.3853,147.3
3667,1,14.7542,27.9195
3667,2,7.16221,59.3071
3667,3,5.82977,61.1222
3667,4,17.9457,27.7017
3667,5,3.72445,54.2855
3667,6,21.248,69.9681
3668,0,10.3853,147.3
3668,1,14.7542,27.9195
3668,2,7.16221,59.3071
3668,3,5.82977,61.1222
3668,4,17.9457,27.7017
3668,5,15.1379,147.063
3668,6,5.49713,147.06
3669,0,10.3853,147.3
3669,1,14.7542,27.9195
3669,2,7.16221,59.3071
3669,3,5.82977,61.1222
3669,4,17.9457,27.7017
3669,5,15.1379,147.063
3669,6,20.2561,104.817
3670,0,10.3853,147.3
3670,1,14.7542,27.9195
3670,2,7.16221,59.3071
3670,3,5.82977,61.1222
3670,4,17.9457,27.7017
3670,5,15.1379,147.063
3670,6,21.1734,14.8736
3671,0,10.3853,147.3
3671,1,14.7542,27.9195
3671,2,7.16221,59.3071
3671,3,5.82977,61.1222
3671,4,17.9457,27.7017
3671,5,15.1379,147.063
3671,6,19.6979,39.8561
3672,0,10.3853,147.3
3672,1,14.7542,27.9195
3672,2,7.16221,59.3071
3672,3,5.82977,61.1222
3672,4,17.9457,27.7017
3672,5,18.6605,100.263
3672,6,15.4818,77.1772
3673,0,10.3853,147.3
3673,1,14.7542,27.9195
3673,2,7.16221,59.3071
3673,3,5.82977,61.1222
3673,4,17.9457,27.7017
3673,5,18.6605,100.263
3673,6,16.3021,5.25063
3674,0,10.3853,147.3
3674,1,14.7542,27.9195
3674,2,7.16221,59.3071
3674,3,5.82977,61.1222
3674,4,17.9457,27.7017
3674,5,18.6605,100.263
3674,6,24.2832,55.3309
3675,0,10.3853,147.3
3675,1,14.7542,27.9195
3675,2,7.16221,59.3071
3675,3,5.82977,61.1222
3675,4,17.9457,27.7017
3675,5,18.6605,100.263
3675,6,16.91,56.6383
3676,0,10.3853,147.3
3676,1,14.7542,27.9195
3676,2,7.16221,59.3071
3676,3,5.82977,61.1222
3676,4,17.9457,27.7017
3676,5,7.07617,30.7693
3676,6,17.3996,22.8158
3677,0,10.3853,147.3
3677,1,14.7542,27.9195
3677,2,7.16221,59.3071
3677,3,5.82977,61.1222
3677,4,17.9457,27.7017
3677,5,7.07617,30.7693
3677,6,18.9876,19.1933
3678,0,10.3853,147.3
3678,1,14.7542,27.9195
3678,2,7.16221,59.3071
3678,3,5.82977,61.1222
3678,4,17.9457,27.7017
3678,5,7.07617,30.7693
3678,6,2.45948,3.07217
3679,0,10.3853,147.3
3679,1,14.7542,27.9195
3679,2,7.16221,59.3071
3679,3,5.82977,61.1222
3679,4,17.9457,27.7017
3679,5,7.07617,30.7693
3679,6,3.95629,92.0293
3680,0,10.3853,147.3
3680,1,14.7542,27.9195
3680,2,7.16221,59.3071
3680,3,5.82977,61.1222
3680,4,15.5701,127.618
3680,5,3.95183,41.3429
3680,6,13.3026,37.8977
3681,0,10.3853,147.3
3681,1,14.7542,27.9195
3681,2,7.16221,59.3071
3681,3,5.82977,61.1222
3681,4,15.5701,127.618
3681,5,3.95183,41.3429
3681,6,8.35966,26.9177
3682,0,10.3853,147.3
3682,1,14.7542,27.9195
3682,2,7.16221,59.3071
3682,3,5.82977,61.1222
3682,4,15.5701,127.618
3682,5,3.95183,41.3429
3682,6,24.4771,20.8137
3683,0,10.3853,147.3
3683,1,14.7542,27.9195
3683,2,7.16221,59.3071
3683,3,5.82977,61.1222
3683,4,15.5701,127.618
3683,5,3.95183,41.3429
3683,6,16.7935,22.928
3684,0,10.3853,147.3
3684,1,14.7542,27.9195
3684,2,7.16221,59.3071
3684,3,5.82977,61.1222
3684,4,15.5701,127.618
3684,5,13.4586,147.883
3684,6,3.09819,63.7479
3685,0,10.3853,147.3
3685,1,14.7542,27.9195
3685,2,7.16221,59.3071
3685,3,5.82977,61.1222
3685,4,15.5701,127.618
3685,5,13.4586,147.883
3685,6,22.1425,140.028
3686,0,10.3853,147.3
3686,1,14.7542,27.9195
3686,2,7.16221,59.3071
3686,3,5.82977,61.1222
3686,4,15.5701,127.618
3686,5,13.4586,147.883
3686,6,13.6277,91.3874
3687,0,10.3853,147.3
3687,1,14.7542,27.9195
3687,2,7.16221,59.3071
3687,3,5.82977,61.1222
3687,4,15.5701,127.618
3687,5,13.4586,147.883
3687,6,5.17994,17.9393
3688,0,10.3853,147.3
3688,1,14.7542,27.9195
3688,2,7.16221,59.3071
3688,3,5.82977,61.1222
3688,4,15.5701,127.618
3688,5,1.35823,39.5783
3688,6,3.21787,123.935
3689,0,10.3853,147.3
3689,1,14.7542,27.9195
3689,2,7.16221,59.3071
3689,3,5.82977,61.1222
3689,4,15.5701,127.618
3689,5,1.35823,39.5783
3689,6,4.01959,8.6599
3690,0,10.3853,147.3
3690,1,14.7542,27.9195
3690,2,7.16221,59.3071
3690,3,5.82977,61.1222
3690,4,15.5701,127.618
3690,5,1.35823,39.5783
3690,6,5.07273,120.748
3691,0,10.3853,147.3
3691,1,14.7542,27.9195
3691,2,7.16221,59.3071
3691,3,5.82977,61.1222
3691,4,15.5701,127.618
3691,5,1.35823,39.5783
3691,6,11.3184,129.648
3692,0,10.3853,147.3
3692,1,14.7542,27.9195
3692,2,7.16221,59.3071
3692,3,5.82977,61.1222
3692,4,15.5701,127.618
3692,5,8.46027,44.5187
3692,6,24.8843,24.8419
3693,0,10.3853,147.3
3693,1,14.7542,27.9195
3693,2,7.16221,59.3071
3693,3,5.82977,61.1222
3693,4,15.5701,127.618
3693,5,8.46027,44.5187
3693,6,25.7992,7.75258
3694,0,10.3853,147.3
3694,1,14.7542,27.9195
3694,2,7.16221,59.3071
3694,3,5.82977,61.1222
3694,4,15.5701,127.618
3694,5,8.46027,44.5187
3694,6,4.83843,21.6663
3695,0,10.3853,147.3
3695,1,14.7542,27.9195
3695,2,7.16221,59.3071
3695,3,5.82977,61.1222
3695,4,15.5701,127.618
3695,5,8.46027,44.5187
3695,6,17.2955,104.66
3696,0,10.3853,147.3
3696,1,14.7542,27.9195
3696,2,7.16221,59.3071
3696,3,5.82977,61.1222
3696,4,0.565431,72.5567
3696,5,22.8204,74.8721
3696,6,10.3244,148.011
3697,0,10.3853,147.3
3697,1,14.7542,27.9195
3697,2,7.16221,59.3071
3697,3,5.82977,61.1222
3697,4,0.565431,72.5567
3697,5,22.8204,74.8721
3697,6,22.8068,50.7778
3698,0,10.3853,147.3
3698,1,14.7542,27.9195
3698,2,7.16221,59.3071
3698,3,5.82977,61.1222
3698,4,0.565431,72.5567
3698,5,22.8204,74.8721
3698,6,3.26289,78.4634
3699,0,10.3853,147.3
3699,1,14.7542,27.9195
3699,2,7.16221,59.3071
3699,3,5.82977,61.1222
3699,4,0.565431,72.5567
3699,5,22.8204,74.8721
3699,6,12.7757,36.6985
3700,0,10.3853,147.3
3700,1,14.7542,27.9195
3700,2,7.16221,59.3071
3700,3,5.82977,61.1222
3700,4,0.565431,72.5567
3700,5,20.7994,137.87
3700,6,24.65,51.4513
3701,0,10.3853,147.3
3701,1,14.7542,27.9195
3701,2,7.16221,59.3071
3701,3,5.82977,61.1222
3701,4,0.565431,72.5567
3701,5,20.7994,137.87
3701,6,4.63263,70.8328
3702,0,10.3853,147.3
3702,1,14.7542,27.9195
3702,2,7.16221,59.3071
3702,3,5.82977,61.1222
3702,4,0.565431,72.5567
3702,5,20.7994,137.87
3702,6,24.7587,56.611
3703,0,10.3853,147.3
3703,1,14.7542,27.9195
3703,2,7.16221,59.3071
3703,3,5.82977,61.1222
3703,4,0.565431,72.5567
3703,5,20.7994,137.87
3703,6,15.3872,11.4034
3704,0,10.3853,147.3
3704,1,14.7542,27.9195
3704,2,7.16221,59.3071
3704,3,5.82977,61.1222
3704,4,0.565431,72.5567
3704,5,24.1327,44.0377
3704,6,5.2946,111.962
3705,0,10.3853,147.3
3705,1,14.7542,27.9195
3705,2,7.16221,59.3071
3705,3,5.82977,61.1222
3705,4,0.565431,72.5567
3705,5,24.1327,44.0377
3705,6,3.47763,59.8115
3706,0,10.3853,147.3
3706,1,14.7542,27.9195
3706,2,7.16221,59.3071
3706,3,5.82977,61.1222
3706,4,0.565431,72.5567
3706,5,24.1327,44.0377
3706,6,14.3363,85.3615
3707,0,10.3853,147.3
3707,1,14.7542,27.9195
3707,2,7.16221,59.3071
3707,3,5.82977,61.1222
3707,4,0.565431,72.5567
3707,5,24.1327,44.0377
3707,6,6.83969,76.2728
3708,0,10.3853,147.3
3708,1,14.7542,27.9195
3708,2,7.16221,59.3071
3708,3,5.82977,61.1222
3708,4,0.565431,72.5567
3708,5,6.33527,87.2925
3708,6,19.1019,38.3013
3709,0,10.3853,147.3
3709,1,14.7542,27.9195
3709,2,7.16221,59.3071
3709,3,5.82977,61.1222
3709,4,0.565431,72.5567
3709,5,6.33527,87.2925
3709,6,14.5644,138.117
3710,0,10.3853,147.3
3710,1,14.7542,27.9195
3710,2,7.16221,59.3071
3710,3,5.82977,61.1222
3710,4,0.565431,72.5567
3710,5,6.33527,87.2925
3710,6,10.3944,33.8072
3711,0,10.3853,147.3
3711,1,14.7542,27.9195
3711,2,7.16221,59.3071
3711,3,5.82977,61.1222
3711,4,0.565431,72.5567
3711,5,6.33527,87.2925
3711,6,16.0814,119.532
3712,0,10.3853,147.3
3712,1,14.7542,27.9195
3712,2,7.16221,59.3071
3712,3,25.0255,110.277
3712,4,22.1991,117.577
3712,5,8.05989,58.2882
