L(l),10,T,24
872,14,17.8179,25.4227
872,15,5.91419,125.676
872,16,24.8216,112.462
872,17,18.4251,41.3444
872,18,17.8193,30.0335
872,19,4.44966,57.3568
872,20,23.2168,66.8445
872,21,23.3941,121.446
872,22,12.9144,22.7204
872,23,4.32757,109.426
873,0,16.9315,81.9705
873,1,10.3294,89.7148
873,2,22.961,62.7765
873,3,4.34414,126.533
873,4,24.0419,42.4196
873,5,20.7301,26.8654
873,6,17.4782,2.92337
873,7,8.49003,2.61594
873,8,12.8811,130.717
873,9,15.5554,106.193
873,10,14.2927,92.2177
873,11,14.3968,122.107
873,12,10.6574,136.149
873,13,10.8244,41.5249
873,14,13.3608,130.212
873,15,5.20544,137.879
873,16,16.7722,24.5321
873,17,20.4111,144.355
873,18,18.279,9.13631
873,19,6.94809,126.529
873,20,18.0453,129.336
873,21,20.8341,4.46112
873,22,25.4943,64.5746
873,23,16.8181,17.0743
874,0,16.9315,81.9705
874,1,10.3294,89.7148
874,2,22.961,62.7765
874,3,4.34414,126.533
874,4,24.0419,42.4196
874,5,20.7301,26.8654
874,6,17.4782,2.92337
874,7,8.49003,2.61594
874,8,12.8811,130.717
874,9,14.4314,14.8611
874,10,19.5709,17.5923
874,11,23.8674,130.141
874,12,20.5883,133.584
874,13,8.7019,81.7564
874,14,9.913,128.088
874,15,8.13471,41.458
874,16,13.3053,105.602
874,17,3.87106,52.1128
874,18,23.5213,100.754
874,19,9.19896,23.5742
874,20,4.86928,115.272
874,21,15.3137,50.8917
874,22,10.2431,30.9538
874,23,13.1196,105.296
875,0,16.9315,81.9705
875,1,10.3294,89.7148
875,2,22.961,62.7765
875,3,4.34414,126.533
875,4,24.0419,42.4196
875,5,20.7301,26.8654
875,6,17.4782,2.92337
875,7,8.49003,2.61594
875,8,12.8811,130.717
875,9,14.4314,14.8611
875,10,3.78066,39.7755
875,11,6.30718,48.3985
875,12,20.9196,110.619
875,13,15.6448,4.59409
875,14,14.9593,90.0662
875,15,21.9474,138.346
875,16,2.2242,85.8193
875,17,4.58215,83.8675
875,18,10.179,37.2803
875,19,12.1569,119.154
875,20,1.46759,101.922
875,21,14.6462,106.935
875,22,19.3987,137.962
875,23,5.75338,103.339
876,0,16.9315,81.9705
876,1,10.3294,89.7148
876,2,22.961,62.7765
876,3,4.34414,126.533
876,4,24.0419,42.4196
876,5,20.7301,26.8654
876,6,17.4782,2.92337
876,7,8.49003,2.61594
876,8,4.59729,88.0477
876,9,19.6946,126.866
876,10,7.31923,99.5255
876,11,12.3265,64.8625
876,12,25.7768,37.2468
876,13,20.4019,53.4235
876,14,19.3233,110.963
876,15,10.9624,45.4825
876,16,7.73499,114.681
876,17,10.1144,114.034
876,18,4.77682,2.73696
876,19,0.896752,35.36
876,20,5.90872,39.8956
876,21,10.0516,11.4217
876,22,3.11492,101.546
876,23,3.0983,35.5968
877,0,16.9315,81.9705
877,1,10.3294,89.7148
877,2,22.961,62.7765
877,3,4.34414,126.533
877,4,24.0419,42.4196
877,5,20.7301,26.8654
877,6,17.4782,2.92337
877,7,8.49003,2.61594
877,8,4.59729,88.0477
877,9,19.6946,126.866
877,10,19.0539,3.44206
877,11,5.19133,127.911
877,12,13.5927,100.819
877,13,4.3719,128.093
877,14,0.996376,146.726
877,15,16.3596,79.3296
877,16,6.91216,78.7161
877,17,14.3699,17.7956
877,18,20.1381,91.555
877,19,4.22575,102.193
877,20,14.2958,64.8924
877,21,2.64548,68.1743
877,22,2.92498,121.603
877,23,0.388961,76.5469
878,0,16.9315,81.9705
878,1,10.3294,89.7148
878,2,22.961,62.7765
878,3,4.34414,126.533
878,4,24.0419,42.4196
878,5,20.7301,26.8654
878,6,17.4782,2.92337
878,7,8.49003,2.61594
878,8,4.59729,88.0477
878,9,19.5914,107.549
878,10,0.374345,136.134
878,11,25.0435,40.8278
878,12,13.0593,9.08601
878,13,8.51876,3.79705
878,14,19.7214,36.9559
878,15,18.5839,34.1119
878,16,14.8517,36.9392
878,17,20.4274,132.378
878,18,18.9891,74.5525
878,19,3.7749,73.7275
878,20,7.69594,2.59074
878,21,3.74439,57.292
878,22,9.90219,41.2383
878,23,14.7029,76.4672
879,0,16.9315,81.9705
879,1,10.3294,89.7148
879,2,22.961,62.7765
879,3,4.34414,126.533
879,4,24.0419,42.4196
879,5,20.7301,26.8654
879,6,17.4782,2.92337
879,7,8.49003,2.61594
879,8,4.59729,88.0477
879,9,19.5914,107.549
879,10,1.01647,149.94
879,11,17.8942,110.568
879,12,1.55107,65.893
879,13,25.7935,102.691
879,14,2.6272,35.0022
879,15,3.65948,71.7083
879,16,2.15832,103.771
879,17,18.7946,137.165
879,18,3.42369,12.5617
879,19,3.49461,89.4916
879,20,0.261519,148.388
879,21,2.02198,105.542
879,22,6.68793,36.4633
879,23,0.464482,74.3991
880,0,16.9315,81.9705
880,1,10.3294,89.7148
880,2,22.961,62.7765
880,3,4.34414,126.533
880,4,24.0419,42.4196
880,5,20.7301,26.8654
880,6,17.3667,48.5297
880,7,2.99725,10.1903
880,8,6.22381,146.976
880,9,24.3998,15.1976
880,10,16.682,30.5963
880,11,14.9429,139.651
880,12,9.21208,105.255
880,13,2.97864,85.939
880,14,20.2179,109.264
880,15,16.9546,3.25022
880,16,17.2217,134.954
880,17,8.39954,1.56463
880,18,5.44263,100.428
880,19,12.0182,105.036
880,20,17.3606,41.3797
880,21,12.2628,66.9046
880,22,19.1082,49.4302
880,23,24.4617,110.79
881,0,16.9315,81.9705
881,1,10.3294,89.7148
881,2,22.961,62.7765
881,3,4.34414,126.533
881,4,24.0419,42.4196
881,5,20.7301,26.8654
881,6,17.3667,48.5297
881,7,2.99725,10.1903
881,8,6.22381,146.976
881,9,24.3998,15.1976
881,10,11.9918,24.3747
881,11,24.9888,134.092
881,12,13.5651,49.4482
881,13,9.35099,2.63721
881,14,14.9602,6.70974
881,15,25.1183,83.8246
881,16,6.96237,18.2313
881,17,5.827,3.16312
881,18,15.7532,23.4023
881,19,15.1891,113.716
881,20,12.5294,28.5302
881,21,6.41807,110.647
881,22,25.5945,130.84
881,23,12.2016,6.71308
882,0,16.9315,81.9705
882,1,10.3294,89.7148
882,2,22.961,62.7765
882,3,4.34414,126.533
882,4,24.0419,42.4196
882,5,20.7301,26.8654
882,6,17.3667,48.5297
882,7,2.99725,10.1903
882,8,6.22381,146.976
882,9,17.4005,108.522
882,10,17.2264,126.13
882,11,19.7568,56.3747
882,12,24.1832,107.574
882,13,11.3895,59.0462
882,14,23.4059,66.017
882,15,15.1154,27.7744
882,16,11.4053,70.5118
882,17,24.8221,130.124
882,18,7.12882,70.1363
882,19,6.18998,14.8551
882,20,1.68836,147.685
882,21,17.4717,131.954
882,22,10.3334,22.1672
882,23,11.9557,65.9942
883,0,16.9315,81.9705
883,1,10.3294,89.7148
883,2,22.961,62.7765
883,3,4.34414,126.533
883,4,24.0419,42.4196
883,5,20.7301,26.8654
883,6,17.3667,48.5297
883,7,2.99725,10.1903
883,8,6.22381,146.976
883,9,17.4005,108.522
883,10,23.6157,139.808
883,11,16.0017,30.2806
883,12,14.0672,84.8221
883,13,22.5797,103.272
883,14,23.2816,64.1153
883,15,21.4709,95.9382
883,16,0.0863376,114.138
883,17,17.3916,13.2203
883,18,8.24542,115.933
883,19,22.443,1.75481
883,20,25.7086,26.5924
883,21,23.0246,98.5599
883,22,21.501,112.112
883,23,2.76162,20.6295
884,0,16.9315,81.9705
884,1,10.3294,89.7148
884,2,22.961,62.7765
884,3,4.34414,126.533
884,4,24.0419,42.4196
884,5,20.7301,26.8654
884,6,17.3667,48.5297
884,7,2.99725,10.1903
884,8,10.1039,40.6508
884,9,5.38296,39.4633
884,10,11.3311,91.9362
884,11,13.3942,72.0377
884,12,21.0338,127.311
884,13,11.5653,77.2877
884,14,14.1753,11.8905
884,15,3.576,55.2166
884,16,17.7264,64.9044
884,17,18.2104,118.824
884,18,23.2289,145.932
884,19,22.1269,100.356
884,20,16.3587,15.674
884,21,25.2427,51.1525
884,22,10.6908,7.92948
884,23,14.5716,35.6388
885,0,16.9315,81.9705
885,1,10.3294,89.7148
885,2,22.961,62.7765
885,3,4.34414,126.533
885,4,24.0419,42.4196
885,5,20.7301,26.8654
885,6,17.3667,48.5297
885,7,2.99725,10.1903
885,8,10.1039,40.6508
885,9,5.38296,39.4633
885,10,11.803,56.8803
885,11,11.5006,119.539
885,12,18.3764,61.6398
885,13,24.5109,1.685
885,14,3.91991,88.2709
885,15,2.48771,17.762
885,16,0.594587,121.325
885,17,2.72211,87.6631
885,18,14.9451,95.419
885,19,17.9923,114.678
885,20,3.37755,129.664
885,21,4.72834,86.5964
885,22,2.3936,104.194
885,23,8.26408,137.985
886,0,16.9315,81.9705
886,1,10.3294,89.7148
886,2,22.961,62.7765
886,3,4.34414,126.533
886,4,24.0419,42.4196
886,5,20.7301,26.8654
886,6,17.3667,48.5297
886,7,2.99725,10.1903
886,8,10.1039,40.6508
886,9,7.06207,47.2109
886,10,20.2307,60.9457
886,11,13.4909,44.2718
886,12,11.7295,83.2637
886,13,1.98319,134.148
886,14,12.4392,72.9347
886,15,21.5115,14.9075
886,16,6.36177,119.472
886,17,16.1439,7.85422
886,18,8.13557,81.2089
886,19,4.46902,71.5632
886,20,12.3414,5.66604
886,21,2.41641,128.315
886,22,19.9786,75.9463
886,23,23.7582,125.289
887,0,16.9315,81.9705
887,1,10.3294,89.7148
887,2,22.961,62.7765
887,3,4.34414,126.533
887,4,24.0419,42.4196
887,5,20.7301,26.8654
887,6,17.3667,48.5297
887,7,2.99725,10.1903
887,8,10.1039,40.6508
887,9,7.06207,47.2109
887,10,6.36846,116.942
887,11,23.4417,113.781
887,12,21.2396,74.8236
887,13,7.17441,51.0557
887,14,24.7243,24.5604
887,15,17.7569,8.22505
887,16,1.86248,29.9042
887,17,8.26915,49.4365
887,18,12.9253,149.74
887,19,3.62208,51.4539
887,20,10.8859,55.1434
887,21,3.79135,148.907
887,22,5.02582,39.7672
887,23,2.6855,12.0333
888,0,16.9315,81.9705
888,1,10.3294,89.7148
888,2,22.961,62.7765
888,3,4.34414,126.533
888,4,24.0419,42.4196
888,5,20.7301,26.8654
888,6,17.3667,48.5297
888,7,25.2083,145.569
888,8,11.5221,142.14
888,9,4.07024,102.943
888,10,16.79,119.199
888,11,1.78602,68.2988
888,12,11.3789,34.0213
888,13,16.4173,103.839
888,14,17.0486,69.7217
888,15,24.3678,132.475
888,16,14.2019,107.508
888,17,8.52777,15.463
888,18,19.282,30.0249
888,19,22.3461,60.9817
888,20,12.5685,16.911
888,21,17.292,142.07
888,22,17.1022,26.0777
888,23,14.6839,112.521
889,0,16.9315,81.9705
889,1,10.3294,89.7148
889,2,22.961,62.7765
889,3,4.34414,126.533
889,4,24.0419,42.4196
889,5,20.7301,26.8654
889,6,17.3667,48.5297
889,7,25.2083,145.569
889,8,11.5221,142.14
889,9,4.07024,102.943
889,10,10.2544,59.7739
889,11,14.8872,148.001
889,12,10.5685,34.4265
889,13,16.0473,144.919
889,14,0.827286,5.54779
889,15,25.3247,37.5146
889,16,9.43562,8.69581
889,17,7.59054,71.5317
889,18,1.53852,96.9419
889,19,4.85037,31.9908
889,20,5.97636,100.603
889,21,0.583751,38.1097
889,22,18.0859,7.7614
889,23,5.04532,10.4045
890,0,16.9315,81.9705
890,1,10.3294,89.7148
890,2,22.961,62.7765
890,3,4.34414,126.533
890,4,24.0419,42.4196
890,5,20.7301,26.8654
890,6,17.3667,48.5297
890,7,25.2083,145.569
890,8,11.5221,142.14
890,9,5.73093,133.578
890,10,23.7105,80.9714
890,11,8.3962,122.276
890,12,3.05153,31.6622
890,13,6.16991,32.8391
890,14,8.28708,91.0764
890,15,4.14835,122.724
890,16,10.939,67.2682
890,17,11.7131,70.2271
890,18,22.6683,67.6012
890,19,14.6564,98.1187
890,20,22.9118,42.9458
890,21,7.44674,87.865
890,22,9.88547,66.2571
890,23,11.755,62.3002
891,0,16.9315,81.9705
891,1,10.3294,89.7148
891,2,22.961,62.7765
891,3,4.34414,126.533
891,4,24.0419,42.4196
891,5,20.7301,26.8654
891,6,17.3667,48.5297
891,7,25.2083,145.569
891,8,11.5221,142.14
891,9,5.73093,133.578
891,10,17.2552,29.0177
891,11,8.04251,119.554
891,12,25.1412,16.317
891,13,25.9155,3.29908
891,14,16.5731,9.29036
891,15,4.48249,87.1776
891,16,16.3826,107.735
891,17,0.935857,125.928
891,18,23.2652,8.33713
891,19,0.198399,89.7295
891,20,9.10429,16.2719
891,21,25.1412,100.952
891,22,25.2587,75.0022
891,23,19.7156,85.6923
892,0,16.9315,81.9705
892,1,10.3294,89.7148
892,2,22.961,62.7765
892,3,4.34414,126.533
892,4,24.0419,42.4196
892,5,20.7301,26.8654
892,6,17.3667,48.5297
892,7,25.2083,145.569
892,8,22.9756,116.481
892,9,20.4893,42.8172
892,10,5.28613,59.476
892,11,6.43725,76.3491
892,12,11.9442,73.4648
892,13,14.9522,24.7352
892,14,9.02008,101.362
892,15,3.15576,120.243
892,16,5.53785,134.393
892,17,5.93858,88.3026
892,18,12.1919,100.404
892,19,23.1363,25.5239
892,20,14.3592,135.001
892,21,17.2097,10.3076
892,22,3.08581,12.5981
892,23,16.9688,115.988
893,0,16.9315,81.9705
893,1,10.3294,89.7148
893,2,22.961,62.7765
893,3,4.34414,126.533
893,4,24.0419,42.4196
893,5,20.7301,26.8654
893,6,17.3667,48.5297
893,7,25.2083,145.569
893,8,22.9756,116.481
893,9,20.4893,42.8172
893,10,5.62635,32.6566
893,11,16.8938,31.6196
893,12,20.3035,144.251
893,13,22.7746,135.409
893,14,1.04292,15.8161
893,15,2.86125,125.421
893,16,6.31814,117.632
893,17,24.9121,2.1115
893,18,17.3146,29.8907
893,19,7.26662,5.257
893,20,14.0685,127.241
893,21,3.31526,120.889
893,22,8.07826,74.9307
893,23,2.12145,32.7213
894,0,16.9315,81.9705
894,1,10.3294,89.7148
894,2,22.961,62.7765
894,3,4.34414,126.533
894,4,24.0419,42.4196
894,5,20.7301,26.8654
894,6,17.3667,48.5297
894,7,25.2083,145.569
894,8,22.9756,116.481
894,9,17.9008,13.9801
894,10,7.90581,38.324
894,11,20.3107,50.7005
894,12,14.3088,126.084
894,13,4.94558,130.2
894,14,23.9752,21.1738
894,15,0.754847,37.6196
894,16,3.69757,48.9027
894,17,12.2514,102.154
894,18,4.32571,119.644
894,19,17.2036,62.0841
894,20,23.8492,82.6731
894,21,11.7173,30.7917
894,22,9.33164,85.1896
894,23,7.35886,14.9188
895,0,16.9315,81.9705
895,1,10.3294,89.7148
895,2,22.961,62.7765
895,3,4.34414,126.533
895,4,24.0419,42.4196
895,5,20.7301,26.8654
895,6,17.3667,48.5297
895,7,25.2083,145.569
895,8,22.9756,116.481
895,9,17.9008,13.9801
895,10,5.6501,141.853
895,11,24.6459,53.3859
895,12,10.425,135.697
895,13,15.2707,45.7167
895,14,8.8085,104.96
895,15,8.16914,102.17
895,16,12.3766,120.688
895,17,24.1412,119.14
895,18,7.35842,56.3558
895,19,16.4231,18.5872
895,20,21.7757,87.7491
895,21,13.248,138.347
895,22,19.3083,14.0763
895,23,18.5675,33.5802
896,0,16.9315,81.9705
896,1,10.3294,89.7148
896,2,22.961,62.7765
896,3,15.7778,6.62396
896,4,13.8182,79.7287
896,5,23.58,33.2472
896,6,2.42305,75.2842
896,7,19.0312,51.3663
896,8,6.73362,8.92464
896,9,7.49669,10.055
896,10,11.9462,101.78
896,11,6.9943,136.354
896,12,14.0989,138.404
896,13,11.4641,142.048
896,14,22.6091,137.127
896,15,7.0841,42.043
896,16,5.86852,111.571
896,17,17.9779,22.8937
896,18,12.1458,133.336
896,19,2.96751,32.3783
896,20,21.5025,47.9138
896,21,16.934,113.458
896,22,23.3341,109.055
896,23,21.7896,27.5143
897,0,16.9315,81.9705
897,1,10.3294,89.7148
897,2,22.961,62.7765
897,3,15.7778,6.62396
897,4,13.8182,79.7287
897,5,23.58,33.2472
897,6,2.42305,75.2842
897,7,19.0312,51.3663
897,8,6.73362,8.92464
897,9,7.49669,10.055
897,10,2.81273,18.3033
897,11,6.4961,4.33322
897,12,6.09191,70.8581
897,13,8.38134,131.848
897,14,19.3561,115.472
897,15,6.23906,128.074
897,16,24.0794,99.6566
897,17,21.1992,96.9232
897,18,13.8247,111.2
897,19,22.9325,52.8317
897,20,20.1551,133.793
897,21,17.159,48.4944
897,22,25.1188,44.2356
897,23,6.98418,44.6843
898,0,16.9315,81.9705
898,1,10.3294,89.7148
898,2,22.961,62.7765
898,3,15.7778,6.62396
898,4,13.8182,79.7287
898,5,23.58,33.2472
898,6,2.42305,75.2842
898,7,19.0312,51.3663
898,8,6.73362,8.92464
898,9,17.4287,88.8683
898,10,13.5044,2.47184
898,11,7.40637,129.795
898,12,16.6361,116.303
898,13,8.85639,28.6216
898,14,9.21167,95.9864
898,15,12.1017,9.8649
898,16,5.56097,139.418
898,17,0.52311,72.639
898,18,9.26856,127.328
898,19,8.18711,111.782
898,20,7.90371,114.598
898,21,16.5382,81.8285
898,22,22.7451,118.96
898,23,16.2081,56.2257
899,0,16.9315,81.9705
899,1,10.3294,89.7148
899,2,22.961,62.7765
899,3,15.7778,6.62396
899,4,13.8182,79.7287
899,5,23.58,33.2472
899,6,2.42305,75.2842
899,7,19.0312,51.3663
899,8,6.73362,8.92464
899,9,17.4287,88.8683
899,10,1.40601,143.282
899,11,5.99973,120.003
899,12,0.984575,67.3266
899,13,14.7542,117.817
899,14,5.12838,134.925
899,15,12.8288,90.4482
899,16,11.0577,134.35
899,17,19.0915,108.078
899,18,13.3697,37.4854
899,19,9.46165,24.8884
899,20,1.8002,139.975
899,21,25.4894,91.0434
899,22,1.10022,42.8995
899,23,11.321,27.5755
900,0,16.9315,81.9705
900,1,10.3294,89.7148
900,2,22.961,62.7765
900,3,15.7778,6.62396
900,4,13.8182,79.7287
900,5,23.58,33.2472
900,6,2.42305,75.2842
900,7,19.0312,51.3663
900,8,12.8709,97.5358
900,9,6.55672,55.5536
900,10,16.3641,76.2057
900,11,8.9843,100.964
900,12,16.2263,111.698
900,13,18.3576,76.5292
900,14,18.6987,52.2016
900,15,11.2808,88.3643
900,16,9.41584,67.2248
900,17,7.18689,125.848
900,18,21.3651,13.3545
900,19,10.7704,8.38818
900,20,22.5805,29.8716
900,21,23.05,24.3332
900,22,21.9942,20.1566
900,23,15.9232,112.991
901,0,16.9315,81.9705
901,1,10.3294,89.7148
901,2,22.961,62.7765
901,3,15.7778,6.62396
901,4,13.8182,79.7287
901,5,23.58,33.2472
901,6,2.42305,75.2842
901,7,19.0312,51.3663
901,8,12.8709,97.5358
901,9,6.55672,55.5536
901,10,8.69477,61.1235
901,11,15.5206,129.664
901,12,22.3542,11.2832
901,13,20.7137,117.351
901,14,12.6873,29.6416
901,15,18.7564,39.1862
901,16,18.317,91.0247
901,17,7.92846,134.601
901,18,23.0368,20.1962
901,19,24.1914,87.92
901,20,20.7375,51.4724
901,21,4.7909,146.922
901,22,25.4962,92.1507
901,23,2.69711,78.9311
902,0,16.9315,81.9705
902,1,10.3294,89.7148
902,2,22.961,62.7765
902,3,15.7778,6.62396
902,4,13.8182,79.7287
902,5,23.58,33.2472
902,6,2.42305,75.2842
902,7,19.0312,51.3663
902,8,12.8709,97.5358
902,9,9.69612,127.57
902,10,23.7729,86.9033
902,11,25.1741,74.7822
902,12,7.79332,101.502
902,13,10.5173,10.893
902,14,21.6903,65.8361
902,15,17.9004,60.6537
902,16,6.36087,116.42
902,17,23.175,93.4478
902,18,16.391,57.4735
902,19,13.8582,10.4626
902,20,6.15986,32.4426
902,21,0.459085,49.513
902,22,16.6578,26.0886
902,23,15.3018,31.0536
903,0,16.9315,81.9705
903,1,10.3294,89.7148
903,2,22.961,62.7765
903,3,15.7778,6.62396
903,4,13.8182,79.7287
903,5,23.58,33.2472
903,6,2.42305,75.2842
903,7,19.0312,51.3663
903,8,12.8709,97.5358
903,9,9.69612,127.57
903,10,4.86471,84.0165
903,11,16.1972,5.53927
903,12,14.9252,110.609
903,13,3.19045,5.39232
903,14,9.39502,73.4938
903,15,8.21795,93.8554
903,16,20.961,118.632
903,17,5.89976,32.9009
903,18,3.45557,55.8058
903,19,24.1581,58.8712
903,20,18.4801,108.048
903,21,25.2769,102.41
903,22,22.8658,44.7696
903,23,15.7672,22.9944
904,0,16.9315,81.9705
904,1,10.3294,89.7148
904,2,22.961,62.7765
904,3,15.7778,6.62396
904,4,13.8182,79.7287
904,5,23.58,33.2472
904,6,2.42305,75.2842
904,7,24.9279,34.6267
904,8,19.3127,91.1712
904,9,2.03615,139.197
904,10,9.72439,87.2256
904,11,24.8007,29.3336
904,12,23.4908,147.079
904,13,19.8869,110.987
904,14,23.4967,58.9748
904,15,7.47562,43.5153
904,16,12.8141,25.3651
904,17,18.8779,77.8286
904,18,15.1664,28.8121
904,19,12.3837,17.3568
904,20,8.55462,141.095
904,21,7.20775,149.196
904,22,9.04216,86.2597
904,23,24.8863,120.072
905,0,16.9315,81.9705
905,1,10.3294,89.7148
905,2,22.961,62.7765
905,3,15.7778,6.62396
905,4,13.8182,79.7287
905,5,23.58,33.2472
905,6,2.42305,75.2842
905,7,24.9279,34.6267
905,8,19.3127,91.1712
905,9,2.03615,139.197
905,10,24.9237,42.8936
905,11,0.613573,41.5206
905,12,25.1395,3.1286
905,13,0.0538849,0.327877
905,14,13.7005,33.3679
905,15,22.7708,67.0614
905,16,22.0701,137.037
905,17,18.1016,26.4866
905,18,0.476256,68.277
905,19,15.7494,6.00021
905,20,10.1661,31.5368
905,21,24.3567,84.5451
905,22,9.10538,109.198
905,23,5.78914,61.392
906,0,16.9315,81.9705
906,1,10.3294,89.7148
906,2,22.961,62.7765
906,3,15.7778,6.62396
906,4,13.8182,79.7287
906,5,23.58,33.2472
906,6,2.42305,75.2842
906,7,24.9279,34.6267
906,8,19.3127,91.1712
906,9,24.6881,125.37
906,10,3.15414,93.3399
906,11,0.278907,49.939
906,12,4.98185,140.081
906,13,24.9299,149.824
906,14,0.00887819,24.6555
906,15,2.81478,7.23046
906,16,16.0564,71.8425
906,17,25.663,109.832
906,18,16.7116,136.97
906,19,20.0158,92.0067
906,20,5.90036,111.175
906,21,15.0906,135.565
906,22,0.436242,48.2543
906,23,5.61118,147.143
907,0,16.9315,81.9705
907,1,10.3294,89.7148
907,2,22.961,62.7765
907,3,15.7778,6.62396
907,4,13.8182,79.7287
907,5,23.58,33.2472
907,6,2.42305,75.2842
907,7,24.9279,34.6267
907,8,19.3127,91.1712
907,9,24.6881,125.37
907,10,12.4646,48.6939
907,11,1.91957,38.7471
907,12,3.37057,97.6505
907,13,0.628672,80.0886
907,14,7.3941,52.0902
907,15,0.734757,34.4454
907,16,16.4272,124.582
907,17,0.418601,32.3167
907,18,13.2798,16.7514
907,19,16.5931,98.9542
907,20,8.28684,116.882
907,21,6.15286,36.3481
907,22,5.92802,20.3195
907,23,25.4946,130.269
908,0,16.9315,81.9705
908,1,10.3294,89.7148
908,2,22.961,62.7765
908,3,15.7778,6.62396
908,4,13.8182,79.7287
908,5,23.58,33.2472
908,6,2.42305,75.2842
908,7,24.9279,34.6267
908,8,9.31516,102.494
908,9,20.1177,105.459
908,10,0.488087,104.371
908,11,21.8899,108.539
908,12,11.0146,136.581
908,13,4.25684,135.019
908,14,21.8431,48.6751
908,15,22.0954,20.7462
908,16,9.74748,131.223
908,17,8.34329,146.139
908,18,15.1447,26.5063
908,19,20.372,137.653
908,20,16.6706,128.973
908,21,25.2845,54.6238
908,22,10.5478,80.8055
908,23,19.6093,9.32338
909,0,16.9315,81.9705
909,1,10.3294,89.7148
909,2,22.961,62.7765
909,3,15.7778,6.62396
909,4,13.8182,79.7287
909,5,23.58,33.2472
909,6,2.42305,75.2842
909,7,24.9279,34.6267
909,8,9.31516,102.494
909,9,20.1177,105.459
909,10,14.1008,48.4263
909,11,12.1969,93.4649
909,12,15.9296,146.097
909,13,11.353,53.0909
909,14,11.7704,114.336
909,15,1.71024,131.828
909,16,15.9838,77.5676
909,17,5.96756,118.815
909,18,8.08463,112.329
909,19,18.0633,66.782
909,20,16.3147,83.7678
909,21,1.25443,63.4719
909,22,16.51,114.689
909,23,2.25168,5.58535
910,0,16.9315,81.9705
910,1,10.3294,89.7148
910,2,22.961,62.7765
910,3,15.7778,6.62396
910,4,13.8182,79.7287
910,5,23.58,33.2472
910,6,2.42305,75.2842
910,7,24.9279,34.6267
910,8,9.31516,102.494
910,9,14.3725,106.832
910,10,24.7338,113.947
910,11,1.6015,62.5546
910,12,19.5287,2.04584
910,13,19.9713,3.59824
910,14,12.1071,118.725
910,15,10.1167,56.9964
910,16,5.22179,13.6174
910,17,17.0375,23.7047
910,18,25.3328,89.0945
910,19,8.621,48.9598
910,20,10.6853,69.752
910,21,14.8054,83.6679
910,22,2.77248,56.6443
910,23,4.20199,120.111
911,0,16.9315,81.9705
911,1,10.3294,89.7148
911,2,22.961,62.7765
911,3,15.7778,6.62396
911,4,13.8182,79.7287
911,5,23.58,33.2472
911,6,2.42305,75.2842
911,7,24.9279,34.6267
911,8,9.31516,102.494
911,9,14.3725,106.832
911,10,6.98168,61.6153
911,11,25.4541,49.5912
911,12,22.8443,44.0055
911,13,17.1266,31.3583
911,14,12.0113,50.2862
911,15,14.5597,99.2356
911,16,8.36436,63.9825
911,17,15.2456,52.0117
911,18,3.23876,66.2227
911,19,14.7973,66.8568
911,20,3.72958,35.6989
911,21,8.98189,33.1119
911,22,22.3193,0.614872
911,23,6.7887,149.951
912,0,16.9315,81.9705
912,1,10.3294,89.7148
912,2,22.961,62.7765
912,3,15.7778,6.62396
912,4,13.8182,79.7287
912,5,23.58,33.2472
912,6,17.8417,67.6851
912,7,5.91826,62.2837
912,8,7.43315,42.582
912,9,20.9137,33.3058
912,10,11.3927,56.5062
912,11,8.47755,34.3283
912,12,24.3447,16.9398
912,13,25.2454,147.161
912,14,18.3477,30.9657
912,15,17.1668,119.993
912,16,21.6993,37.1755
912,17,8.07706,60.2581
912,18,12.5546,98.4433
912,19,14.0986,67.6723
912,20,20.3954,137.796
912,21,8.16852,0.81267
912,22,2.72118,123.681
912,23,25.5884,79.4589
913,0,16.9315,81.9705
913,1,10.3294,89.7148
913,2,22.961,62.7765
913,3,15.7778,6.62396
913,4,13.8182,79.7287
