L(l),8,T,24
1949,0,5.70597,9.49984
1949,1,0.765719,96.3602
1949,2,14.1389,73.6508
1949,3,18.2125,43.7443
1949,4,22.8241,91.3493
1949,5,6.93592,40.7969
1949,6,15.0984,26.3387
1949,7,22.212,32.5194
1949,8,6.38627,14.2499
1949,9,21.4686,101.493
1949,10,16.9469,43.6015
1949,11,4.3701,58.5254
1949,12,8.26325,127.8
1949,13,4.16279,37.0965
1949,14,25.5397,146.071
1949,15,5.41438,88.9832
1949,16,7.23793,71.3543
1949,17,22.9264,17.6609
1949,18,10.0842,102.73
1949,19,8.73087,29.9229
1949,20,12.8665,21.7769
1949,21,7.71379,18.1222
1949,22,17.1157,119.046
1949,23,21.6918,48.1661
1950,0,5.70597,9.49984
1950,1,0.765719,96.3602
1950,2,14.1389,73.6508
1950,3,18.2125,43.7443
1950,4,22.8241,91.3493
1950,5,6.93592,40.7969
1950,6,25.1128,45.348
1950,7,0.170368,2.2249
1950,8,1.58083,45.1605
1950,9,24.8802,74.4332
1950,10,4.81064,12.9246
1950,11,6.30721,64.8961
1950,12,17.661,133.791
1950,13,0.486829,69.931
1950,14,12.5208,9.94874
1950,15,2.92816,104.167
1950,16,0.930944,104.327
1950,17,0.295976,81.1072
1950,18,7.29126,4.45392
1950,19,4.89676,0.426946
1950,20,9.29755,92.5676
1950,21,24.3962,11.6491
1950,22,17.1525,27.7271
1950,23,17.1649,34.0298
1951,0,5.70597,9.49984
1951,1,0.765719,96.3602
1951,2,14.1389,73.6508
1951,3,18.2125,43.7443
1951,4,22.8241,91.3493
1951,5,6.93592,40.7969
1951,6,25.1128,45.348
1951,7,8.36783,51.5479
1951,8,6.37607,103.106
1951,9,2.71869,0.205018
1951,10,17.9272,77.8017
1951,11,7.22869,95.8622
1951,12,21.7246,121.395
1951,13,9.203,116.134
1951,14,19.9535,53.0031
1951,15,20.0559,1.53065
1951,16,24.9552,46.8152
1951,17,20.7695,143.433
1951,18,15.1766,114.558
1951,19,6.35611,88.9538
1951,20,22.6823,107.57
1951,21,25.6731,61.4728
1951,22,6.29995,68.0909
1951,23,21.2178,73.6545
1952,0,5.70597,9.49984
1952,1,0.765719,96.3602
1952,2,14.1389,73.6508
1952,3,18.2125,43.7443
1952,4,22.8241,91.3493
1952,5,6.93592,40.7969
1952,6,25.1128,45.348
1952,7,17.3515,6.02881
1952,8,5.03088,40.3779
1952,9,14.258,61.0133
1952,10,13.4068,3.66359
1952,11,23.6559,137.439
1952,12,24.7532,47.3164
1952,13,24.8164,89.8693
1952,14,23.7827,112.007
1952,15,20.3126,13.0567
1952,16,19.3328,22.2777
1952,17,13.2667,80.9173
1952,18,23.0375,61.5264
1952,19,13.0493,126.374
1952,20,15.8635,15.7264
1952,21,2.55308,12.0516
1952,22,9.80969,144.771
1952,23,8.0759,98.178
1953,0,5.70597,9.49984
1953,1,0.765719,96.3602
1953,2,14.1389,73.6508
1953,3,18.2125,43.7443
1953,4,22.8241,91.3493
1953,5,16.3422,1.97164
1953,6,1.20527,37.9457
1953,7,8.75305,86.9571
1953,8,3.01212,25.9641
1953,9,6.38331,67.691
1953,10,20.4103,149.979
1953,11,2.27785,22.7198
1953,12,24.2965,72.3105
1953,13,17.813,116.41
1953,14,6.94815,16.9174
1953,15,0.211584,130.102
1953,16,22.7017,118.797
1953,17,17.5243,107.093
1953,18,11.3908,1.99406
1953,19,14.7472,87.7713
1953,20,3.50478,127.12
1953,21,4.66546,76.8297
1953,22,4.63999,132.75
1953,23,10.864,8.90309
1954,0,5.70597,9.49984
1954,1,0.765719,96.3602
1954,2,14.1389,73.6508
1954,3,18.2125,43.7443
1954,4,22.8241,91.3493
1954,5,16.3422,1.97164
1954,6,1.20527,37.9457
1954,7,21.3633,66.8048
1954,8,10.6675,94.0065
1954,9,6.1529,4.48114
1954,10,2.5365,75.8735
1954,11,0.631621,50.2074
1954,12,4.4328,40.8727
1954,13,1.6289,50.1191
1954,14,25.8035,130.822
1954,15,20.6019,18.5809
1954,16,7.50519,64.4176
1954,17,7.55852,54.4396
1954,18,15.8732,6.56266
1954,19,21.5979,129.319
1954,20,24.9378,119.204
1954,21,22.2602,113.765
1954,22,0.199616,59.3716
1954,23,0.91688,128.013
1955,0,5.70597,9.49984
1955,1,0.765719,96.3602
1955,2,14.1389,73.6508
1955,3,18.2125,43.7443
1955,4,22.8241,91.3493
1955,5,16.3422,1.97164
1955,6,1.20527,37.9457
1955,7,18.1438,56.7068
1955,8,17.2708,120.562
1955,9,20.0095,74.0056
1955,10,16.3176,43.6921
1955,11,4.23822,19.1347
1955,12,0.15575,31.4408
1955,13,24.2252,97.2694
1955,14,24.9731,114.319
1955,15,25.1836,68.078
1955,16,14.4903,109.998
1955,17,1.98349,49.6952
1955,18,22.8197,39.3124
1955,19,7.39421,119.171
1955,20,24.4058,83.9098
1955,21,20.8945,109.454
1955,22,8.09245,107.706
1955,23,3.66096,53.8267
1956,0,5.70597,9.49984
1956,1,0.765719,96.3602
1956,2,14.1389,73.6508
1956,3,18.2125,43.7443
1956,4,22.8241,91.3493
1956,5,16.3422,1.97164
1956,6,8.54239,52.2877
1956,7,23.3723,136.527
1956,8,8.94023,59.1542
1956,9,17.955,48.9466
1956,10,8.53029,147.548
1956,11,19.182,4.35474
1956,12,14.3316,136.324
1956,13,7.72217,93.8043
1956,14,15.0637,61.1437
1956,15,19.8688,16.3182
1956,16,5.04051,57.7491
1956,17,5.36051,11.7556
1956,18,15.2019,72.7746
1956,19,5.52364,47.3983
1956,20,13.5724,46.7906
1956,21,21.5055,146.141
1956,22,8.97237,39.4666
1956,23,11.2656,68.0684
1957,0,5.70597,9.49984
1957,1,0.765719,96.3602
1957,2,14.1389,73.6508
1957,3,18.2125,43.7443
1957,4,22.8241,91.3493
1957,5,16.3422,1.97164
1957,6,8.54239,52.2877
1957,7,7.26028,120.632
1957,8,8.96976,2.90196
1957,9,1.11536,106.54
1957,10,4.45282,123.254
1957,11,12.9035,93.1458
1957,12,16.3208,76.9926
1957,13,20.8341,134.445
1957,14,0.84799,114.234
1957,15,8.90895,67.2782
1957,16,17.8833,102.938
1957,17,20.2754,134.267
1957,18,19.9291,140.044
1957,19,22.5316,113.023
1957,20,1.92413,51.7149
1957,21,18.8309,34.2733
1957,22,0.502339,69.5101
1957,23,10.3743,23.3879
1958,0,5.70597,9.49984
1958,1,0.765719,96.3602
1958,2,14.1389,73.6508
1958,3,18.2125,43.7443
1958,4,22.8241,91.3493
1958,5,16.3422,1.97164
1958,6,8.54239,52.2877
1958,7,4.59773,81.6185
1958,8,18.2782,3.91519
1958,9,17.171,88.4672
1958,10,15.4163,69.6724
1958,11,18.7921,52.3583
1958,12,3.47973,143.788
1958,13,18.3829,85.9575
1958,14,13.4635,138.692
1958,15,3.89363,133.202
1958,16,1.74509,76.6946
1958,17,22.9183,70.5525
1958,18,15.8588,113.613
1958,19,20.9402,40.1965
1958,20,10.3356,38.6905
1958,21,21.3323,77.8894
1958,22,6.75405,92.6341
1958,23,22.4378,46.967
1959,0,5.70597,9.49984
1959,1,0.765719,96.3602
1959,2,14.1389,73.6508
1959,3,18.2125,43.7443
1959,4,22.8241,91.3493
1959,5,16.3422,1.97164
1959,6,25.8703,65.9095
1959,7,7.28611,58.6112
1959,8,10.5421,132.658
1959,9,11.5734,56.6645
1959,10,14.4061,109.074
1959,11,12.5644,63.9816
1959,12,10.6729,129.088
1959,13,3.28584,51.5934
1959,14,11.1155,51.5274
1959,15,18.498,138.977
1959,16,18.8787,7.65816
1959,17,17.6507,69.9557
1959,18,1.31881,120.683
1959,19,3.92592,101.249
1959,20,22.7969,46.5716
1959,21,12.8307,114.05
1959,22,16.5464,27.4404
1959,23,25.9492,11.5679
1960,0,5.70597,9.49984
1960,1,0.765719,96.3602
1960,2,14.1389,73.6508
1960,3,18.2125,43.7443
1960,4,22.8241,91.3493
1960,5,16.3422,1.97164
1960,6,25.8703,65.9095
1960,7,9.29441,72.2615
1960,8,15.8903,43.2883
1960,9,0.07404,71.4911
1960,10,19.5512,79.0963
1960,11,8.7144,84.7405
1960,12,3.20007,105.58
1960,13,21.0938,105.793
1960,14,24.8595,120.802
1960,15,5.46769,3.30331
1960,16,2.16932,111.483
1960,17,18.3464,103.088
1960,18,14.0238,13.6553
1960,19,4.76657,0.96633
1960,20,21.6625,27.8858
1960,21,23.6147,78.0194
1960,22,11.4914,3.27296
1960,23,9.70832,46.8206
1961,0,5.70597,9.49984
1961,1,0.765719,96.3602
1961,2,14.1389,73.6508
1961,3,18.2125,43.7443
1961,4,22.8241,91.3493
1961,5,16.3422,1.97164
1961,6,25.8703,65.9095
1961,7,0.800357,132.225
1961,8,3.35636,7.47512
1961,9,1.64825,125.933
1961,10,22.6999,95.3339
1961,11,15.4075,90.303
1961,12,25.4049,95.1567
1961,13,23.7655,67.7935
1961,14,25.5488,45.293
1961,15,22.087,107.25
1961,16,11.9135,99.0018
1961,17,24.7763,121.871
1961,18,18.9662,43.4919
1961,19,1.58942,87.1057
1961,20,4.82791,74.102
1961,21,13.9757,28.9133
1961,22,4.66547,34.8684
1961,23,16.6993,37.9647
1962,0,5.70597,9.49984
1962,1,0.765719,96.3602
1962,2,14.1389,73.6508
1962,3,18.2125,43.7443
1962,4,22.8241,91.3493
1962,5,24.2695,68.8701
1962,6,4.29314,78.5138
1962,7,10.7275,72.6233
1962,8,20.2286,85.9628
1962,9,25.1843,83.4607
1962,10,5.01787,95.3605
1962,11,9.25386,111.8
1962,12,3.45384,101.575
1962,13,5.06797,14.009
1962,14,9.32179,134.148
1962,15,20.3591,52.9847
1962,16,16.7744,77.7961
1962,17,3.57074,134.038
1962,18,8.60968,117.614
1962,19,24.0029,64.253
1962,20,0.222534,35.7679
1962,21,12.2484,10.7753
1962,22,15.1225,55.0592
1962,23,13.6357,113.077
1963,0,5.70597,9.49984
1963,1,0.765719,96.3602
1963,2,14.1389,73.6508
1963,3,18.2125,43.7443
1963,4,22.8241,91.3493
1963,5,24.2695,68.8701
1963,6,4.29314,78.5138
1963,7,14.2197,111.848
1963,8,16.2251,41.7552
1963,9,8.94414,26.5805
1963,10,15.2629,109.41
1963,11,17.8776,62.9189
1963,12,6.32898,97.0165
1963,13,24.7211,117.904
1963,14,14.9049,15.7138
1963,15,23.8066,83.0715
1963,16,4.99175,61.949
1963,17,3.01584,104.586
1963,18,25.5402,84.7822
1963,19,12.7126,125.704
1963,20,13.0985,74.1328
1963,21,9.08944,92.3638
1963,22,6.42794,130.861
1963,23,17.0239,118.324
1964,0,5.70597,9.49984
1964,1,0.765719,96.3602
1964,2,14.1389,73.6508
1964,3,18.2125,43.7443
1964,4,22.8241,91.3493
1964,5,24.2695,68.8701
1964,6,4.29314,78.5138
1964,7,2.45003,60.1829
1964,8,13.2805,130.45
1964,9,18.2513,25.4582
1964,10,13.0644,35.826
1964,11,21.3384,128.352
1964,12,24.1188,84.1859
1964,13,24.3862,16.6379
1964,14,7.81955,83.3339
1964,15,19.1141,18.5829
1964,16,12.9438,70.5558
1964,17,22.3462,149.667
1964,18,14.9558,55.5249
1964,19,6.60714,123.712
1964,20,20.9981,149.798
1964,21,13.85,96.9417
1964,22,25.8149,135.829
1964,23,10.6541,73.36
1965,0,5.70597,9.49984
1965,1,0.765719,96.3602
1965,2,14.1389,73.6508
1965,3,18.2125,43.7443
1965,4,22.8241,91.3493
1965,5,24.2695,68.8701
1965,6,6.51648,127.685
1965,7,25.0236,15.1177
1965,8,9.70754,85.7381
1965,9,22.1995,98.8358
1965,10,0.522072,103.125
1965,11,21.0504,9.49368
1965,12,12.9682,91.0372
1965,13,0.866741,143.498
1965,14,2.04267,117.348
1965,15,3.82281,127.167
1965,16,23.1059,80.0464
1965,17,21.1895,130.628
1965,18,6.50212,128.349
1965,19,0.975282,66.3687
1965,20,16.6244,24.7826
1965,21,19.1509,70.6513
1965,22,17.3172,97.8893
1965,23,2.85825,10.4944
1966,0,5.70597,9.49984
1966,1,0.765719,96.3602
1966,2,14.1389,73.6508
1966,3,18.2125,43.7443
1966,4,22.8241,91.3493
1966,5,24.2695,68.8701
1966,6,6.51648,127.685
1966,7,10.8174,42.6429
1966,8,4.43915,92.7901
1966,9,17.3145,143.759
1966,10,8.45011,106.438
1966,11,7.49631,13.1483
1966,12,11.7827,50.1509
1966,13,15.0053,58.0946
1966,14,16.169,126.901
1966,15,21.2767,137.762
1966,16,4.31298,127.275
1966,17,14.0009,92.0711
1966,18,10.3963,125.07
1966,19,21.5175,42.2965
1966,20,16.01,76.769
1966,21,18.8224,108.6
1966,22,2.34969,136.253
1966,23,18.6142,138.9
1967,0,5.70597,9.49984
1967,1,0.765719,96.3602
1967,2,14.1389,73.6508
1967,3,18.2125,43.7443
1967,4,22.8241,91.3493
1967,5,24.2695,68.8701
1967,6,6.51648,127.685
1967,7,11.5554,12.5125
1967,8,6.73303,54.6348
1967,9,17.1671,32.1492
1967,10,5.36062,126.098
1967,11,18.2617,29.7245
1967,12,10.8216,60.7841
1967,13,19.0029,79.7401
1967,14,3.5276,80.4906
1967,15,22.3076,89.9381
1967,16,21.9893,136.418
1967,17,21.504,7.31273
1967,18,16.1039,42.8875
1967,19,0.922555,49.4238
1967,20,22.9411,33.8857
1967,21,22.9015,123.32
1967,22,2.76989,70.1503
1967,23,14.5858,3.98155
1968,0,5.70597,9.49984
1968,1,0.765719,96.3602
1968,2,14.1389,73.6508
1968,3,18.2125,43.7443
1968,4,22.8241,91.3493
1968,5,24.2695,68.8701
1968,6,15.9061,90.5913
1968,7,8.43643,117.164
1968,8,23.0824,56.222
1968,9,9.49381,135.868
1968,10,19.0843,148.678
1968,11,0.101859,118.497
1968,12,16.8943,52.6043
1968,13,25.6471,62.3991
1968,14,15.4108,60.437
1968,15,0.14187,129.918
1968,16,25.9225,107.833
1968,17,3.98466,75.1634
1968,18,6.34331,8.62288
1968,19,3.23622,90.4024
1968,20,16.0325,2.57254
1968,21,20.913,9.0402
1968,22,22.7108,42.7493
1968,23,15.0935,146.826
1969,0,5.70597,9.49984
1969,1,0.765719,96.3602
1969,2,14.1389,73.6508
1969,3,18.2125,43.7443
1969,4,22.8241,91.3493
1969,5,24.2695,68.8701
1969,6,15.9061,90.5913
1969,7,17.2414,21.9214
1969,8,13.9705,44.7111
1969,9,17.3056,90.2695
1969,10,21.8534,124.735
1969,11,9.09035,4.23161
1969,12,23.0697,123.041
1969,13,7.99927,7.36146
1969,14,16.8841,87.7744
1969,15,12.1402,119.676
1969,16,18.2372,42.8523
1969,17,19.8303,66.5953
1969,18,7.77946,128.172
1969,19,23.7805,143.274
1969,20,1.9077,86.3671
1969,21,8.69263,99.076
1969,22,9.16938,132.176
1969,23,2.23334,92.3677
1970,0,5.70597,9.49984
1970,1,0.765719,96.3602
1970,2,14.1389,73.6508
1970,3,18.2125,43.7443
1970,4,22.8241,91.3493
1970,5,24.2695,68.8701
1970,6,15.9061,90.5913
1970,7,5.88791,54.1453
1970,8,0.0396085,30.2382
1970,9,24.3271,65.2797
1970,10,12.9223,70.2173
1970,11,3.24215,76.8956
1970,12,16.2027,133.993
1970,13,19.5032,35.9105
1970,14,7.15163,91.4833
1970,15,25.7398,65.3295
1970,16,3.8568,38.8129
1970,17,22.4645,125.849
1970,18,2.63216,26.5335
1970,19,12.085,29.854
1970,20,21.108,1.80856
1970,21,21.2863,20.6948
1970,22,17.701,99.5875
1970,23,21.6388,34.0056
1971,0,5.70597,9.49984
1971,1,0.765719,96.3602
1971,2,14.1389,73.6508
1971,3,18.2125,43.7443
1971,4,24.8354,70.1255
1971,5,4.01662,44.7082
1971,6,19.8917,102.983
1971,7,13.6289,18.8091
1971,8,2.64728,51.8068
1971,9,2.47436,93.9354
1971,10,3.19411,123.765
1971,11,4.05016,129.37
1971,12,0.776858,26.1596
1971,13,18.136,7.0692
1971,14,9.02943,128.166
1971,15,6.54396,113.127
1971,16,0.493985,51.3306
1971,17,20.157,10.529
1971,18,3.03062,102.889
1971,19,19.4904,101.589
1971,20,3.51467,50.0793
1971,21,10.1452,96.8754
1971,22,15.5795,3.88456
1971,23,25.3404,39.8328
1972,0,5.70597,9.49984
1972,1,0.765719,96.3602
1972,2,14.1389,73.6508
1972,3,18.2125,43.7443
1972,4,24.8354,70.1255
1972,5,4.01662,44.7082
1972,6,19.8917,102.983
1972,7,7.0499,120.514
1972,8,15.4947,67.0214
1972,9,19.7992,20.7099
1972,10,11.746,44.1169
1972,11,14.0834,97.8099
1972,12,20.8551,98.6402
1972,13,22.4839,74.8277
1972,14,0.455349,56.9851
1972,15,14.1523,89.1514
1972,16,16.7374,106.023
1972,17,23.8514,83.2638
1972,18,17.2134,132.46
1972,19,13.3904,92.4348
1972,20,8.42385,31.3777
1972,21,2.9182,17.1696
1972,22,24.1027,92.7799
1972,23,17.6928,56.0459
1973,0,5.70597,9.49984
1973,1,0.765719,96.3602
1973,2,14.1389,73.6508
1973,3,18.2125,43.7443
1973,4,24.8354,70.1255
1973,5,4.01662,44.7082
1973,6,19.8917,102.983
1973,7,24.1698,67.1978
1973,8,9.48285,44.8433
1973,9,8.74903,63.29
1973,10,16.8166,6.70527
1973,11,12.5695,39.6662
1973,12,17.8797,140.393
1973,13,24.5291,85.7699
1973,14,16.0158,80.3008
1973,15,5.27017,104.111
1973,16,0.739837,106.63
1973,17,25.0981,119.826
1973,18,16.1083,40.8009
1973,19,11.1993,48.061
1973,20,17.6443,108.227
1973,21,22.7324,139.907
1973,22,12.7217,28.0198
1973,23,10.9583,81.523
1974,0,5.70597,9.49984
1974,1,0.765719,96.3602
1974,2,14.1389,73.6508
1974,3,18.2125,43.7443
1974,4,24.8354,70.1255
1974,5,4.01662,44.7082
1974,6,18.8041,73.5319
1974,7,9.03638,31.4765
1974,8,12.2957,115.529
1974,9,18.924,117.245
1974,10,19.7235,30.1309
1974,11,0.0291513,145.003
1974,12,16.0209,14.7264
1974,13,1.86944,10.4708
1974,14,7.91738,6.52714
1974,15,12.5413,137.124
1974,16,5.67105,113.184
1974,17,0.66149,96.6276
1974,18,16.6526,100.541
1974,19,22.9894,87.2608
1974,20,12.1451,83.3148
1974,21,16.4769,55.1718
1974,22,6.13842,18.8548
1974,23,17.8556,62.9275
1975,0,5.70597,9.49984
1975,1,0.765719,96.3602
1975,2,14.1389,73.6508
1975,3,18.2125,43.7443
1975,4,24.8354,70.1255
1975,5,4.01662,44.7082
1975,6,18.8041,73.5319
1975,7,21.8069,105.755
1975,8,4.76687,12.6113
1975,9,20.7921,109.604
1975,10,20.0683,76.5846
1975,11,17.9656,50.4436
1975,12,20.71,110.89
1975,13,23.8096,132.48
1975,14,22.8502,39.0975
1975,15,16.1352,103.898
1975,16,19.8099,45.2329
1975,17,6.89544,109.661
1975,18,1.99052,26.9793
1975,19,25.8804,10.1307
1975,20,0.831835,45.0442
1975,21,18.0191,81.2976
1975,22,9.6131,101.71
1975,23,16.1358,9.0224
1976,0,5.70597,9.49984
1976,1,0.765719,96.3602
1976,2,14.1389,73.6508
1976,3,18.2125,43.7443
1976,4,24.8354,70.1255
1976,5,4.01662,44.7082
1976,6,18.8041,73.5319
1976,7,17.9813,130.426
1976,8,1.52827,46.8648
1976,9,6.71423,129.464
1976,10,18.9327,96.7397
1976,11,13.8222,42.5374
1976,12,20.8532,116.048
1976,13,20.1523,124.472
1976,14,22.0704,129.225
1976,15,24.3408,70.5127
1976,16,12.9423,33.0199
1976,17,8.6173,32.7216
1976,18,19.794,120.904
1976,19,15.2927,8.4798
1976,20,19.2748,32.6523
1976,21,23.0865,34.5854
1976,22,3.83549,82.3763
1976,23,19.023,39.433
1977,0,5.70597,9.49984
1977,1,0.765719,96.3602
1977,2,14.1389,73.6508
1977,3,18.2125,43.7443
1977,4,24.8354,70.1255
1977,5,4.01662,44.7082
1977,6,0.81424,97.3931
1977,7,15.2498,15.6271
1977,8,3.48164,125.52
1977,9,14.8264,34.0302
1977,10,3.79922,138.176
1977,11,24.3961,133.131
1977,12,9.71475,140.233
1977,13,8.71411,145.502
1977,14,14.6277,31.1089
1977,15,10.599,107.884
1977,16,25.0007,21.4425
1977,17,14.1322,70.3156
1977,18,12.215,13.8676
1977,19,16.8543,76.7051
1977,20,20.652,112.484
1977,21,19.1032,53.8552
1977,22,23.6737,109.373
1977,23,8.14442,38.4158
1978,0,5.70597,9.49984
1978,1,0.765719,96.3602
1978,2,14.1389,73.6508
1978,3,18.2125,43.7443
1978,4,24.8354,70.1255
1978,5,4.01662,44.7082
1978,6,0.81424,97.3931
1978,7,9.19529,20.0162
1978,8,23.0234,113.693
1978,9,10.9069,137.138
1978,10,7.29737,109.974
1978,11,0.75183,93.8863
1978,12,11.7213,92.56
1978,13,24.0033,42.8955
1978,14,19.6514,20.3802
1978,15,21.4062,48.4941
1978,16,19.2081,23.0332
1978,17,2.90497,98.9309
1978,18,15.3432,67.8183
1978,19,12.607,20.5785
1978,20,11.8595,44.7144
1978,21,7.86253,12.65
1978,22,23.8222,23.663
1978,23,0.43502,145.202
1979,0,5.70597,9.49984
1979,1,0.765719,96.3602
1979,2,14.1389,73.6508
1979,3,18.2125,43.7443
1979,4,24.8354,70.1255
1979,5,4.01662,44.7082
1979,6,0.81424,97.3931
1979,7,22.0956,67.1845
1979,8,2.99439,59.4456
1979,9,10.5059,18.2206
1979,10,16.9151,117.471
1979,11,7.98205,127.443
1979,12,15.1232,56.7694
1979,13,19.657,129.17
1979,14,8.11594,8.48603
1979,15,7.09892,83.7711
1979,16,14.4545,35.4916
1979,17,4.31634,145.68
1979,18,17.0993,24.8022
1979,19,9.0842,110.851
1979,20,6.34698,39.5631
1979,21,25.3446,125.265
1979,22,15.6406,136.368
1979,23,1.1682,63.9759
1980,0,5.70597,9.49984
1980,1,0.765719,96.3602
1980,2,14.1389,73.6508
1980,3,18.2125,43.7443
1980,4,24.8354,70.1255
1980,5,21.6677,47.1633
1980,6,19.8469,91.4157
1980,7,13.9012,121.842
1980,8,16.318,73.2804
1980,9,2.18333,38.6846
1980,10,25.2719,100.599
1980,11,12.5213,17.4946
1980,12,4.63596,12.0659
1980,13,10.3191,118.406
1980,14,17.9771,58.6074
1980,15,11.6267,63.01
1980,16,16.2221,66.6947
1980,17,17.0903,147.149
1980,18,21.3795,136.162
1980,19,25.0104,58.0355
1980,20,7.71547,132.527
1980,21,18.9959,106.705
1980,22,1.64525,40.141
1980,23,11.8841,23.2295
1981,0,5.70597,9.49984
1981,1,0.765719,96.3602
1981,2,14.1389,73.6508
1981,3,18.2125,43.7443
1981,4,24.8354,70.1255
1981,5,21.6677,47.1633
1981,6,19.8469,91.4157
1981,7,14.2657,142.607
1981,8,25.1652,119.753
1981,9,20.2898,112.487
1981,10,12.2367,44.5503
1981,11,23.7358,115.486
1981,12,25.6198,94.7231
1981,13,21.2625,146.102
1981,14,21.8113,46.9968
1981,15,10.5626,39.8271
1981,16,20.0266,118.472
1981,17,21.8934,29.3722
1981,18,0.546151,33.3221
1981,19,4.71807,118.43
1981,20,11.1533,136.878
1981,21,7.95878,68.1826
1981,22,14.6046,23.0477
1981,23,12.9082,25.9519
1982,0,5.70597,9.49984
1982,1,0.765719,96.3602
1982,2,14.1389,73.6508
1982,3,18.2125,43.7443
1982,4,24.8354,70.1255
1982,5,21.6677,47.1633
1982,6,19.8469,91.4157
1982,7,2.51065,148.968
1982,8,2.78554,34.0281
1982,9,5.62351,66.0973
1982,10,9.88641,101.523
1982,11,5.31145,92.293
1982,12,10.7842,60.2391
1982,13,4.59347,82.3002
1982,14,6.15476,146.186
1982,15,8.80044,39.6355
1982,16,7.62149,92.3996
1982,17,15.4649,100.37
1982,18,19.2802,96.0579
1982,19,17.3909,32.542
1982,20,10.278,46.6984
1982,21,11.3196,28.0402
1982,22,4.57495,100.237
1982,23,2.10245,8.61914
1983,0,5.70597,9.49984
1983,1,0.765719,96.3602
1983,2,14.1389,73.6508
1983,3,18.2125,43.7443
1983,4,24.8354,70.1255
1983,5,21.6677,47.1633
1983,6,4.16178,26.8812
1983,7,0.887382,63.1563
1983,8,4.22723,149.238
1983,9,25.0704,87.2153
1983,10,3.57898,17.1387
1983,11,25.1698,31.2306
1983,12,0.954592,9.6841
1983,13,13.146,24.4648
1983,14,22.0978,124.416
1983,15,22.4926,51.5902
1983,16,18.1808,43.5232
1983,17,6.35872,112.209
1983,18,13.2097,147.828
1983,19,3.09471,119.002
1983,20,3.599,1.79133
1983,21,7.19379,35.9571
1983,22,16.1543,7.41795
1983,23,5.18846,99.2076
1984,0,5.70597,9.49984
1984,1,0.765719,96.3602
1984,2,14.1389,73.6508
1984,3,18.2125,43.7443
1984,4,24.8354,70.1255
1984,5,21.6677,47.1633
1984,6,4.16178,26.8812
1984,7,20.1295,104.589
1984,8,15.6434,104.987
1984,9,9.00725,94.4769
1984,10,17.3683,146.725
1984,11,10.537,47.6549
1984,12,19.5595,138.602
1984,13,25.0812,121.992
1984,14,9.81466,74.8954
1984,15,3.38931,49.8049
1984,16,8.707,60.1043
1984,17,4.42577,1.09057
1984,18,18.1447,121.091
1984,19,21.3104,5.04919
1984,20,8.5403,31.7694
1984,21,6.42726,91.6524
1984,22,24.7844,146.098
1984,23,0.943765,42.8181
1985,0,5.70597,9.49984
1985,1,0.765719,96.3602
1985,2,14.1389,73.6508
1985,3,18.2125,43.7443
1985,4,24.8354,70.1255
1985,5,21.6677,47.1633
1985,6,4.16178,26.8812
1985,7,14.7468,0.100335
1985,8,7.61791,90.4786
1985,9,4.76404,42.3137
1985,10,24.5915,24.7533
1985,11,6.14679,79.495
1985,12,23.0057,56.3204
1985,13,5.51655,107.218
1985,14,10.7797,97.8825
1985,15,3.68608,18.0528
1985,16,14.9717,72.4835
1985,17,4.99272,5.13633
1985,18,21.8399,119.866
1985,19,19.4612,42.6658
1985,20,15.2808,21.0477
1985,21,23.4057,9.8857
1985,22,24.1962,95.1075
1985,23,7.20639,130.284
1986,0,5.70597,9.49984
1986,1,0.765719,96.3602
1986,2,14.1389,73.6508
1986,3,18.2125,43.7443
1986,4,24.8354,70.1255
1986,5,21.6677,47.1633
1986,6,16.7998,63.6749
1986,7,1.51397,13.7058
1986,8,23.439,59.2222
1986,9,1.69115,41.76
1986,10,11.6033,10.3016
1986,11,21.5887,58.8285
1986,12,21.2498,137.207
1986,13,1.36976,136.457
1986,14,2.83897,114.284
1986,15,19.9566,59.0195
1986,16,17.1456,89.2254
1986,17,22.0028,145.095
1986,18,25.5883,143.484
1986,19,6.04989,74.7211
1986,20,5.82019,108.435
1986,21,19.4735,43.5631
1986,22,16.5855,79.4754
1986,23,13.3161,37.7698
1987,0,5.70597,9.49984
1987,1,0.765719,96.3602
1987,2,14.1389,73.6508
1987,3,18.2125,43.7443
1987,4,24.8354,70.1255
1987,5,21.6677,47.1633
1987,6,16.7998,63.6749
1987,7,3.27764,49.4069
1987,8,24.6628,74.6174
1987,9,23.6165,123.983
1987,10,25.7432,134.708
1987,11,10.2033,55.8007
1987,12,14.2965,92.9129
1987,13,19.8097,137.617
1987,14,13.1817,19.0057
1987,15,22.7378,46.7821
1987,16,21.4611,45.4791
1987,17,2.71533,114.544
1987,18,12.6109,96.9327
1987,19,25.0041,112.156
1987,20,12.3287,82.1771
1987,21,18.5053,129.183
1987,22,17.1586,84.7398
1987,23,3.48688,28.8976
1988,0,5.70597,9.49984
1988,1,0.765719,96.3602
1988,2,14.1389,73.6508
1988,3,18.2125,43.7443
1988,4,24.8354,70.1255
1988,5,21.6677,47.1633
1988,6,16.7998,63.6749
1988,7,23.2648,8.35071
1988,8,21.8822,46.9941
1988,9,10.8281,36.7243
1988,10,9.43254,95.5371
1988,11,1.15066,131.381
1988,12,14.8802,35.6322
1988,13,10.6227,105.801
1988,14,3.6866,18.4472
1988,15,25.683,11.5843
