L(l),4,T,24
1741,13,9.5994,58.293
1741,14,2.90542,127.513
1741,15,15.551,16.2543
1741,16,3.60798,56.2505
1741,17,24.3907,106.682
1741,18,15.3744,114.797
1741,19,4.86977,113.304
1741,20,11.4603,22.0939
1741,21,17.0168,69.7995
1741,22,24.0743,2.77747
1741,23,2.63547,108.97
1742,0,10.771,100.204
1742,1,7.81373,13.5498
1742,2,20.3249,89.3944
1742,3,22.6599,18.6895
1742,4,13.2732,67.017
1742,5,4.5469,108.073
1742,6,9.23488,120.802
1742,7,2.75461,72.0319
1742,8,20.7868,90.4699
1742,9,2.88656,83.2155
1742,10,16.8242,86.5917
1742,11,14.1782,68.0196
1742,12,20.99,117.58
1742,13,3.88223,48.9003
1742,14,14.4249,135.862
1742,15,24.7693,111.616
1742,16,10.3953,25.599
1742,17,16.2658,39.6532
1742,18,25.6014,97.7296
1742,19,6.30191,98.1624
1742,20,10.4106,94.0085
1742,21,20.2289,66.5392
1742,22,12.1169,77.021
1742,23,7.95938,90.9184
1743,0,10.771,100.204
1743,1,7.81373,13.5498
1743,2,20.3249,89.3944
1743,3,22.6599,18.6895
1743,4,13.2732,67.017
1743,5,4.5469,108.073
1743,6,14.0837,12.7483
1743,7,16.5338,18.5711
1743,8,1.96135,128.55
1743,9,21.4025,57.9345
1743,10,24.1773,20.6697
1743,11,1.44928,126.402
1743,12,21.3893,89.7657
1743,13,22.25,66.9124
1743,14,6.6647,92.354
1743,15,5.50957,89.4521
1743,16,2.26546,20.6741
1743,17,25.488,97.2363
1743,18,1.11391,1.01646
1743,19,9.34161,138.057
1743,20,8.31682,129.606
1743,21,21.8839,1.573
1743,22,23.7455,28.7236
1743,23,18.545,20.6248
1744,0,10.771,100.204
1744,1,7.81373,13.5498
1744,2,20.3249,89.3944
1744,3,22.6599,18.6895
1744,4,13.2732,67.017
1744,5,4.5469,108.073
1744,6,14.0837,12.7483
1744,7,22.9877,47.4536
1744,8,2.16938,134.681
1744,9,21.455,36.5451
1744,10,8.47036,20.391
1744,11,21.1982,71.695
1744,12,13.154,87.1591
1744,13,16.4474,102.491
1744,14,24.2727,3.27071
1744,15,24.3455,134.211
1744,16,8.51844,149.388
1744,17,12.2025,109.085
1744,18,23.2609,59.4539
1744,19,8.42783,44.4892
1744,20,4.636,18.8799
1744,21,17.1073,35.9848
1744,22,24.1212,77.5927
1744,23,4.40897,26.4074
1745,0,10.771,100.204
1745,1,7.81373,13.5498
1745,2,20.3249,89.3944
1745,3,22.6599,18.6895
1745,4,13.2732,67.017
1745,5,4.5469,108.073
1745,6,14.0837,12.7483
1745,7,7.95215,74.525
1745,8,11.862,107.79
1745,9,23.6761,34.3637
1745,10,13.1423,115.427
1745,11,14.7777,82.0985
1745,12,7.36593,58.074
1745,13,13.8202,44.5901
1745,14,21.1936,79.0511
1745,15,15.9234,130.45
1745,16,21.7416,25.2991
1745,17,19.7375,139.487
1745,18,24.064,114.718
1745,19,18.1569,13.167
1745,20,16.3494,135.905
1745,21,22.543,130.982
1745,22,11.9932,119.122
1745,23,20.4058,8.24148
1746,0,10.771,100.204
1746,1,7.81373,13.5498
1746,2,20.3249,89.3944
1746,3,22.6599,18.6895
1746,4,13.2732,67.017
1746,5,21.7567,54.7796
1746,6,11.5015,90.6428
1746,7,2.07045,131.693
1746,8,6.36131,33.9275
1746,9,20.7658,113.329
1746,10,11.4881,8.82822
1746,11,11.0129,61.4107
1746,12,19.6307,43.8671
1746,13,3.01056,41.4791
1746,14,25.2518,75.8898
1746,15,5.92937,4.1839
1746,16,3.06264,66.6117
1746,17,0.574846,21.0097
1746,18,20.0556,1.81181
1746,19,13.727,40.7299
1746,20,5.00246,43.6512
1746,21,0.455346,106.239
1746,22,13.2746,97.3721
1746,23,14.8321,26.5957
1747,0,10.771,100.204
1747,1,7.81373,13.5498
1747,2,20.3249,89.3944
1747,3,22.6599,18.6895
1747,4,13.2732,67.017
1747,5,21.7567,54.7796
1747,6,11.5015,90.6428
1747,7,6.5717,135.767
1747,8,4.90351,103.365
1747,9,5.07637,7.76123
1747,10,25.0961,15.1009
1747,11,24.7898,86.6145
1747,12,17.8688,112.715
1747,13,23.462,62.2817
1747,14,13.0507,77.57
1747,15,16.4035,145.24
1747,16,18.597,132.465
1747,17,7.95117,142.733
1747,18,7.55523,138.605
1747,19,6.32518,122.108
1747,20,5.47811,34.5771
1747,21,16.0321,56.2933
1747,22,23.7471,119.916
1747,23,20.9482,10.799
1748,0,10.771,100.204
1748,1,7.81373,13.5498
1748,2,20.3249,89.3944
1748,3,22.6599,18.6895
1748,4,13.2732,67.017
1748,5,21.7567,54.7796
1748,6,11.5015,90.6428
1748,7,1.27242,137.227
1748,8,21.0742,8.98141
1748,9,3.21256,136.626
1748,10,23.2501,115.063
1748,11,12.3914,126.692
1748,12,9.04189,30.8627
1748,13,24.1021,58.363
1748,14,20.9893,64.9848
1748,15,18.3664,129.694
1748,16,24.5018,110.996
1748,17,18.7065,144.899
1748,18,10.5914,99.2726
1748,19,0.630282,2.41895
1748,20,9.36401,2.29699
1748,21,21.9196,81.9388
1748,22,22.9237,63.2719
1748,23,7.00077,83.5004
1749,0,10.771,100.204
1749,1,7.81373,13.5498
1749,2,20.3249,89.3944
1749,3,22.6599,18.6895
1749,4,13.2732,67.017
1749,5,21.7567,54.7796
1749,6,2.85464,63.5418
1749,7,9.55918,48.5727
1749,8,8.30595,122.461
1749,9,21.105,53.867
1749,10,2.33843,47.4377
1749,11,0.697922,9.25636
1749,12,5.62603,86.1027
1749,13,7.8485,73.2129
1749,14,23.5543,95.7747
1749,15,17.6172,45.4395
1749,16,25.2866,19.567
1749,17,19.3891,14.3095
1749,18,14.9492,71.4586
1749,19,24.962,80.916
1749,20,14.4829,46.8606
1749,21,23.8582,78.0269
1749,22,5.55511,85.3555
1749,23,7.92744,51.5178
1750,0,10.771,100.204
1750,1,7.81373,13.5498
1750,2,20.3249,89.3944
1750,3,22.6599,18.6895
1750,4,13.2732,67.017
1750,5,21.7567,54.7796
1750,6,2.85464,63.5418
1750,7,8.72762,107.896
1750,8,9.09295,139.576
1750,9,3.76714,5.0466
1750,10,8.11305,59.4692
1750,11,9.84446,51.3902
1750,12,19.6098,100.632
1750,13,20.0428,110.342
1750,14,0.860699,140.75
1750,15,17.1904,57.0502
1750,16,4.98387,80.5444
1750,17,16.9916,41.9198
1750,18,17.7358,72.011
1750,19,5.18317,7.44138
1750,20,9.13756,148.153
1750,21,1.59274,109.614
1750,22,10.4908,99.2597
1750,23,2.86189,58.6982
1751,0,10.771,100.204
1751,1,7.81373,13.5498
1751,2,20.3249,89.3944
1751,3,22.6599,18.6895
1751,4,13.2732,67.017
1751,5,21.7567,54.7796
1751,6,2.85464,63.5418
1751,7,3.05639,69.0686
1751,8,24.8932,74.9165
1751,9,24.4989,138.35
1751,10,21.8645,144.722
1751,11,23.5716,14.0923
1751,12,2.39057,86.9938
1751,13,25.8894,3.81766
1751,14,21.131,120.795
1751,15,2.24671,44.565
1751,16,8.06717,115.001
1751,17,6.28037,127.322
1751,18,14.7936,79.0829
1751,19,5.3366,83.6213
1751,20,16.9174,148.345
1751,21,24.0904,102.68
1751,22,13.5686,64.3884
1751,23,11.6218,102.417
1752,0,10.771,100.204
1752,1,7.81373,13.5498
1752,2,20.3249,89.3944
1752,3,22.6599,18.6895
1752,4,13.2732,67.017
1752,5,21.7567,54.7796
1752,6,8.35484,41.3967
1752,7,21.7483,47.8778
1752,8,24.6436,52.5546
1752,9,23.0266,52.4937
1752,10,13.583,108.904
1752,11,5.73977,15.4329
1752,12,8.68887,14.302
1752,13,8.28183,68.7365
1752,14,19.3686,79.9598
1752,15,3.77186,48.8346
1752,16,8.6138,74.7288
1752,17,13.9419,105.797
1752,18,0.54394,2.25354
1752,19,14.0369,22.948
1752,20,0.155071,63.4804
1752,21,16.1189,140.719
1752,22,16.6525,45.6865
1752,23,2.77601,128.483
1753,0,10.771,100.204
1753,1,7.81373,13.5498
1753,2,20.3249,89.3944
1753,3,22.6599,18.6895
1753,4,13.2732,67.017
1753,5,21.7567,54.7796
1753,6,8.35484,41.3967
1753,7,24.2826,103.218
1753,8,0.551383,29.2728
1753,9,3.36595,67.0872
1753,10,24.3767,95.6007
1753,11,6.57375,124.954
1753,12,10.1657,110.229
1753,13,16.5265,108.426
1753,14,2.3456,133.829
1753,15,13.5243,90.3923
1753,16,9.11547,46.1094
1753,17,15.6438,146.813
1753,18,20.7579,79.8614
1753,19,8.51077,12.1989
1753,20,19.1377,1.83059
1753,21,18.5304,32.5194
1753,22,21.6344,41.6228
1753,23,24.4119,44.9895
1754,0,10.771,100.204
1754,1,7.81373,13.5498
1754,2,20.3249,89.3944
1754,3,22.6599,18.6895
1754,4,13.2732,67.017
1754,5,21.7567,54.7796
1754,6,8.35484,41.3967
1754,7,14.5521,97.4176
1754,8,7.12208,55.3373
1754,9,11.7594,143.043
1754,10,6.71673,49.8175
1754,11,16.659,12.2879
1754,12,16.5761,66.3643
1754,13,4.28969,67.1835
1754,14,24.8084,28.7793
1754,15,15.2124,139.91
1754,16,13.659,120.926
1754,17,17.9602,132.089
1754,18,25.7788,132.081
1754,19,19.1456,23.9032
1754,20,12.7021,25.7429
1754,21,17.0701,149.526
1754,22,7.165,54.6863
1754,23,12.1031,146.417
1755,0,10.771,100.204
1755,1,7.81373,13.5498
1755,2,20.3249,89.3944
1755,3,22.6599,18.6895
1755,4,25.0305,97.1592
1755,5,21.1488,125.029
1755,6,13.6732,99.8161
1755,7,24.7436,86.6876
1755,8,23.4981,62.635
1755,9,7.99919,55.1782
1755,10,7.67945,78.7588
1755,11,20.7867,53.2693
1755,12,6.05202,74.3975
1755,13,19.6128,119.212
1755,14,13.4712,93.5726
1755,15,9.76008,122.078
1755,16,20.7859,39.9858
1755,17,24.2669,126.997
1755,18,4.50161,28.5823
1755,19,17.3551,79.5287
1755,20,17.8207,57.4808
1755,21,4.12222,81.428
1755,22,11.9708,131.736
1755,23,16.2697,91.9818
1756,0,10.771,100.204
1756,1,7.81373,13.5498
1756,2,20.3249,89.3944
1756,3,22.6599,18.6895
1756,4,25.0305,97.1592
1756,5,21.1488,125.029
1756,6,13.6732,99.8161
1756,7,24.4523,124.204
1756,8,0.406622,53.6692
1756,9,9.33987,34.1985
1756,10,25.8872,8.0279
1756,11,9.3281,148.146
1756,12,18.1676,99.0251
1756,13,15.9344,18.5321
1756,14,21.9691,94.4805
1756,15,13.7392,146.026
1756,16,14.762,140.734
1756,17,18.0823,130.717
1756,18,20.567,114.669
1756,19,18.7356,128.22
1756,20,15.6262,18.9287
1756,21,7.91579,121.956
1756,22,21.3524,57.9527
1756,23,12.0736,109.068
1757,0,10.771,100.204
1757,1,7.81373,13.5498
1757,2,20.3249,89.3944
1757,3,22.6599,18.6895
1757,4,25.0305,97.1592
1757,5,21.1488,125.029
1757,6,13.6732,99.8161
1757,7,3.66604,6.96279
1757,8,23.4843,122.27
1757,9,3.44046,70.5371
1757,10,23.7542,96.4117
1757,11,2.02819,135.613
1757,12,13.4456,75.9089
1757,13,4.76753,114.327
1757,14,12.3216,59.9657
1757,15,23.9776,72.1648
1757,16,16.681,145.138
1757,17,14.5043,48.1623
1757,18,24.8525,116.356
1757,19,7.42442,144.447
1757,20,13.793,0.212361
1757,21,0.212769,12.3733
1757,22,23.3156,43.0922
1757,23,8.83164,115.575
1758,0,10.771,100.204
1758,1,7.81373,13.5498
1758,2,20.3249,89.3944
1758,3,22.6599,18.6895
1758,4,25.0305,97.1592
1758,5,21.1488,125.029
1758,6,4.28641,111.677
1758,7,8.01426,116.537
1758,8,24.9841,146.802
1758,9,20.3518,143.325
1758,10,16.4007,126.528
1758,11,11.4687,20.0623
1758,12,11.5448,50.9704
1758,13,11.6883,5.87009
1758,14,13.926,109.536
1758,15,18.6578,20.1186
1758,16,2.83107,109.306
1758,17,3.5308,80.7249
1758,18,10.8158,149.806
1758,19,13.2397,96.7271
1758,20,19.5758,127.556
1758,21,6.67248,127.481
1758,22,23.3954,121.507
1758,23,8.66436,7.94185
1759,0,10.771,100.204
1759,1,7.81373,13.5498
1759,2,20.3249,89.3944
1759,3,22.6599,18.6895
1759,4,25.0305,97.1592
1759,5,21.1488,125.029
1759,6,4.28641,111.677
1759,7,4.42587,28.8577
1759,8,17.4754,6.65476
1759,9,22.2684,91.1928
1759,10,20.2941,143.487
1759,11,19.416,38.4627
1759,12,2.71692,142.493
1759,13,5.41481,12.3211
1759,14,0.402089,70.3768
1759,15,2.01358,98.0958
1759,16,2.74083,65.478
1759,17,25.2024,90.7692
1759,18,20.3446,46.5966
1759,19,22.9673,125.005
1759,20,22.5019,139.683
1759,21,2.41735,137.191
1759,22,12.4481,124.134
1759,23,23.6079,75.423
1760,0,10.771,100.204
1760,1,7.81373,13.5498
1760,2,20.3249,89.3944
1760,3,22.6599,18.6895
1760,4,25.0305,97.1592
1760,5,21.1488,125.029
1760,6,4.28641,111.677
1760,7,2.42507,71.4117
1760,8,22.7904,19.2537
1760,9,5.17742,115.064
1760,10,25.4659,42.9023
1760,11,15.9046,47.2716
1760,12,23.9424,58.1703
1760,13,18.7826,110.971
1760,14,19.5532,124.59
1760,15,0.750486,103.483
1760,16,18.8403,141.245
1760,17,6.90034,109.269
1760,18,10.2717,106.203
1760,19,24.4775,87.2554
1760,20,25.3823,74.1423
1760,21,2.33407,144.002
1760,22,8.51055,141.007
1760,23,5.95388,103.925
1761,0,10.771,100.204
1761,1,7.81373,13.5498
1761,2,20.3249,89.3944
1761,3,22.6599,18.6895
1761,4,25.0305,97.1592
1761,5,21.1488,125.029
1761,6,15.4006,18.8855
1761,7,17.9197,25.9357
1761,8,19.837,18.1828
1761,9,21.7631,149.673
1761,10,18.8784,63.1961
1761,11,20.8973,5.2934
1761,12,8.76494,101.383
1761,13,9.86461,125.73
1761,14,25.9008,108.491
1761,15,13.6146,38.5376
1761,16,15.7347,126.363
1761,17,13.9111,43.126
1761,18,1.96121,24.9656
1761,19,23.9498,70.4108
1761,20,21.7687,25.2966
1761,21,20.4833,16.0928
1761,22,16.1644,125.683
1761,23,14.5018,119.919
1762,0,10.771,100.204
1762,1,7.81373,13.5498
1762,2,20.3249,89.3944
1762,3,22.6599,18.6895
1762,4,25.0305,97.1592
1762,5,21.1488,125.029
1762,6,15.4006,18.8855
1762,7,9.20483,141.296
1762,8,9.21807,142.734
1762,9,13.5882,4.84328
1762,10,8.96662,103.699
1762,11,18.8383,113.579
1762,12,17.6865,3.65634
1762,13,0.424689,42.2688
1762,14,8.7499,74.7205
1762,15,18.6622,23.1814
1762,16,10.0284,48.0673
1762,17,22.5816,126.129
1762,18,18.7226,54.9025
1762,19,22.1841,24.6633
1762,20,20.4176,7.1933
1762,21,17.3751,60.6656
1762,22,15.3191,80.2587
1762,23,22.6236,54.5195
1763,0,10.771,100.204
1763,1,7.81373,13.5498
1763,2,20.3249,89.3944
1763,3,22.6599,18.6895
1763,4,25.0305,97.1592
1763,5,21.1488,125.029
1763,6,15.4006,18.8855
1763,7,2.02852,60.4457
1763,8,21.0683,24.7632
1763,9,1.28852,96.9274
1763,10,13.5715,35.8657
1763,11,15.9307,30.1713
1763,12,11.1104,4.20212
1763,13,6.58863,141.5
1763,14,6.25049,21.5722
1763,15,5.85488,63.6268
1763,16,18.8636,49.2127
1763,17,6.21557,88.2006
1763,18,2.35229,19.1191
1763,19,7.36995,131.622
1763,20,10.3781,21.8167
1763,21,12.5469,76.7001
1763,22,16.5706,70.6315
1763,23,22.6578,20.9101
1764,0,10.771,100.204
1764,1,7.81373,13.5498
1764,2,20.3249,89.3944
1764,3,22.6599,18.6895
1764,4,25.0305,97.1592
1764,5,17.8106,74.5783
1764,6,6.32734,68.0694
1764,7,22.2774,66.8521
1764,8,0.297302,19.4666
1764,9,24.5214,129.194
1764,10,11.9188,91.788
1764,11,15.647,95.9344
1764,12,5.98331,96.5565
1764,13,17.4428,83.2911
1764,14,24.2156,21.9507
1764,15,0.498343,135.416
1764,16,1.571,104.713
1764,17,20.9782,147.719
1764,18,0.723683,99.8164
1764,19,4.69426,36.5305
1764,20,1.64498,143.429
1764,21,24.7181,60.0294
1764,22,24.8786,127.648
1764,23,23.9234,26.4531
1765,0,10.771,100.204
1765,1,7.81373,13.5498
1765,2,20.3249,89.3944
1765,3,22.6599,18.6895
1765,4,25.0305,97.1592
1765,5,17.8106,74.5783
1765,6,6.32734,68.0694
1765,7,18.8965,28.8754
1765,8,25.5188,54.1745
1765,9,0.13769,13.2029
1765,10,14.4393,115.568
1765,11,6.83412,147.066
1765,12,15.6528,147.653
1765,13,11.217,66.2632
1765,14,20.3401,144.671
1765,15,18.9048,102.05
1765,16,11.9218,37.8166
1765,17,17.7684,69.0566
1765,18,15.7001,106.497
1765,19,10.8398,56.9852
1765,20,11.9041,62.207
1765,21,0.819347,1.79327
1765,22,1.03776,54.0545
1765,23,12.5542,4.53079
1766,0,10.771,100.204
1766,1,7.81373,13.5498
1766,2,20.3249,89.3944
1766,3,22.6599,18.6895
1766,4,25.0305,97.1592
1766,5,17.8106,74.5783
1766,6,6.32734,68.0694
1766,7,4.28964,126.651
1766,8,1.5674,140.839
1766,9,23.2683,142.134
1766,10,0.217912,59.4448
1766,11,25.5363,25.4176
1766,12,8.17936,104.097
1766,13,7.56309,64.0752
1766,14,2.20149,89.2564
1766,15,7.36082,122.028
1766,16,6.11132,115.321
1766,17,6.87077,138.743
1766,18,3.78342,25.9256
1766,19,7.62179,93.3256
1766,20,24.5408,16.2776
1766,21,3.40491,143.71
1766,22,13.3307,84.2673
1766,23,14.7596,139.477
1767,0,10.771,100.204
1767,1,7.81373,13.5498
1767,2,20.3249,89.3944
1767,3,22.6599,18.6895
1767,4,25.0305,97.1592
1767,5,17.8106,74.5783
1767,6,0.341959,105.093
1767,7,16.977,0.219044
1767,8,22.3758,1.2172
1767,9,0.269171,117.086
1767,10,19.117,79.6205
1767,11,1.93415,30.4387
1767,12,14.6721,97.3167
1767,13,12.1473,91.413
1767,14,20.0142,124.443
1767,15,25.4133,64.227
1767,16,0.48838,84.9526
1767,17,8.03902,120.073
1767,18,6.16719,24.9655
1767,19,24.3718,124.954
1767,20,10.4957,142.476
1767,21,18.1088,112.637
1767,22,20.5301,22.9803
1767,23,18.5376,101.167
1768,0,10.771,100.204
1768,1,7.81373,13.5498
1768,2,20.3249,89.3944
1768,3,22.6599,18.6895
1768,4,25.0305,97.1592
1768,5,17.8106,74.5783
1768,6,0.341959,105.093
1768,7,4.25173,88.0359
1768,8,7.5215,132.272
1768,9,7.7355,20.9719
1768,10,3.18052,100.926
1768,11,7.08077,49.0841
1768,12,20.5224,143.295
1768,13,23.0207,15.4259
1768,14,3.3308,128.999
1768,15,3.6162,74.6399
1768,16,6.94196,55.4068
1768,17,16.3869,136.632
1768,18,4.88438,5.3369
1768,19,20.1541,39.7071
1768,20,13.8247,20.9623
1768,21,23.3009,61.3798
1768,22,22.5253,93.2567
1768,23,20.4463,97.7852
1769,0,10.771,100.204
1769,1,7.81373,13.5498
1769,2,20.3249,89.3944
1769,3,22.6599,18.6895
1769,4,25.0305,97.1592
1769,5,17.8106,74.5783
1769,6,0.341959,105.093
1769,7,17.9292,108.484
1769,8,5.28493,84.4822
1769,9,5.92333,112.471
1769,10,4.37168,57.0995
1769,11,0.934719,136.96
1769,12,9.97466,64.0298
1769,13,8.63884,7.55992
1769,14,18.7671,12.3418
1769,15,0.800692,108.627
1769,16,22.7174,118.851
1769,17,20.2602,48.1564
1769,18,18.17,26.9029
1769,19,23.7732,76.7288
1769,20,25.0132,3.03951
1769,21,25.1605,82.9101
1769,22,11.1979,21.2904
1769,23,25.3338,37.785
1770,0,10.771,100.204
1770,1,7.81373,13.5498
1770,2,20.3249,89.3944
1770,3,22.6599,18.6895
1770,4,25.0305,97.1592
1770,5,17.8106,74.5783
1770,6,13.976,24.5285
1770,7,6.14528,96.1888
1770,8,6.51896,16.0558
1770,9,2.42924,80.3222
1770,10,0.128794,69.5257
1770,11,10.6378,125.316
1770,12,10.3409,92.4616
1770,13,14.319,12.9904
1770,14,1.34818,35.9899
1770,15,11.1886,60.9275
1770,16,4.56429,100.981
1770,17,20.5782,106.887
1770,18,23.8191,130.798
1770,19,11.0258,87.2786
1770,20,8.09557,97.1186
1770,21,10.557,18.9387
1770,22,25.6435,133.666
1770,23,16.3284,90.0199
1771,0,10.771,100.204
1771,1,7.81373,13.5498
1771,2,20.3249,89.3944
1771,3,22.6599,18.6895
1771,4,25.0305,97.1592
1771,5,17.8106,74.5783
1771,6,13.976,24.5285
1771,7,7.82968,26.5244
1771,8,25.5003,39.9553
1771,9,3.05915,67.8987
1771,10,23.5488,0.0922206
1771,11,6.97306,115.188
1771,12,23.9941,14.4719
1771,13,21.9738,24.5387
1771,14,18.3585,134.523
1771,15,13.9889,143.814
1771,16,1.5318,111.498
1771,17,4.35996,73.0415
1771,18,9.61743,106.074
1771,19,1.08464,21.7001
1771,20,10.4902,136.856
1771,21,2.48527,106.574
1771,22,0.524514,121.13
1771,23,22.4929,13.8573
1772,0,10.771,100.204
1772,1,7.81373,13.5498
1772,2,20.3249,89.3944
1772,3,22.6599,18.6895
1772,4,25.0305,97.1592
1772,5,17.8106,74.5783
1772,6,13.976,24.5285
1772,7,12.2015,66.3214
1772,8,12.0857,132.603
1772,9,19.8503,37.4978
1772,10,13.4426,122.902
1772,11,21.4,51.9303
1772,12,7.19103,65.9977
1772,13,5.4639,4.27682
1772,14,22.6149,27.0003
1772,15,9.87188,69.0375
1772,16,15.8973,105.074
1772,17,15.1846,108.832
1772,18,16.5476,48.8648
1772,19,11.3532,49.0907
1772,20,20.1149,140.095
1772,21,24.4217,15.5656
1772,22,7.21383,137.539
1772,23,8.50862,30.7186
1773,0,10.771,100.204
1773,1,7.81373,13.5498
1773,2,20.3249,89.3944
1773,3,22.6599,18.6895
1773,4,25.0305,97.1592
1773,5,21.954,20.8491
1773,6,1.24028,82.6121
1773,7,5.80444,116.629
1773,8,2.11896,63.8641
1773,9,23.9955,81.9347
1773,10,16.7273,22.1732
1773,11,17.4722,39.6269
1773,12,15.666,108.092
1773,13,24.07,98.9549
1773,14,7.71136,60.8125
1773,15,11.4364,14.5944
1773,16,18.4836,108.048
1773,17,21.0087,107.974
1773,18,12.5545,7.86616
1773,19,2.79884,141.882
1773,20,23.7586,78.9845
1773,21,20.6175,29.3897
1773,22,2.46521,26.592
1773,23,22.4349,99.0748
1774,0,10.771,100.204
1774,1,7.81373,13.5498
1774,2,20.3249,89.3944
1774,3,22.6599,18.6895
1774,4,25.0305,97.1592
1774,5,21.954,20.8491
1774,6,1.24028,82.6121
1774,7,5.6955,59.021
1774,8,22.4302,113.044
1774,9,5.34255,116.907
1774,10,17.2345,63.5853
1774,11,12.4787,62.8166
1774,12,20.2745,106.055
1774,13,1.7588,20.1048
1774,14,23.6663,46.8083
1774,15,15.4537,77.5958
1774,16,11.1592,122.449
1774,17,6.85658,116.602
1774,18,8.43629,39.8026
1774,19,25.2751,148.651
1774,20,20.3929,116.887
1774,21,24.7948,132.893
1774,22,18.9013,86.0382
1774,23,6.70115,115.632
1775,0,10.771,100.204
1775,1,7.81373,13.5498
1775,2,20.3249,89.3944
1775,3,22.6599,18.6895
1775,4,25.0305,97.1592
1775,5,21.954,20.8491
1775,6,1.24028,82.6121
1775,7,25.2177,46.8495
1775,8,12.2233,110.888
1775,9,4.00877,60.6921
1775,10,2.71445,96.3488
1775,11,13.5355,13.7498
1775,12,17.4346,105.098
1775,13,19.2879,118.508
1775,14,22.7395,99.3433
1775,15,19.533,93.4858
1775,16,4.07785,23.0741
1775,17,8.44876,79.3668
1775,18,9.44021,107.931
1775,19,20.2603,137.034
1775,20,11.9024,114.088
1775,21,2.87395,6.51242
1775,22,0.125917,8.1451
1775,23,4.2463,73.0097
1776,0,10.771,100.204
1776,1,7.81373,13.5498
1776,2,20.3249,89.3944
1776,3,22.6599,18.6895
1776,4,25.0305,97.1592
1776,5,21.954,20.8491
1776,6,12.5713,63.9118
1776,7,22.6083,98.8696
1776,8,22.9316,34.9632
1776,9,14.2084,148.684
1776,10,18.4578,124.574
1776,11,19.082,48.6507
1776,12,2.46578,1.15145
1776,13,22.7198,18.1873
1776,14,3.70911,130.617
1776,15,5.38694,41.2362
1776,16,19.7068,114.303
1776,17,13.1511,128.999
1776,18,25.3077,65.7774
1776,19,14.8904,105.058
1776,20,7.11182,44.2567
1776,21,21.9952,134.753
1776,22,13.3545,93.9824
1776,23,12.0565,108.162
1777,0,10.771,100.204
1777,1,7.81373,13.5498
1777,2,20.3249,89.3944
1777,3,22.6599,18.6895
1777,4,25.0305,97.1592
1777,5,21.954,20.8491
1777,6,12.5713,63.9118
1777,7,12.6161,33.5375
1777,8,22.3723,35.4791
1777,9,10.4632,10.3651
1777,10,1.65445,8.21809
1777,11,3.30083,68.7705
1777,12,9.79005,116.263
1777,13,16.3345,133.526
1777,14,10.0245,71.8789
1777,15,22.8841,138.745
1777,16,25.9025,21.5496
1777,17,21.2321,56.1501
1777,18,23.0354,104.021
1777,19,9.9571,63.8918
1777,20,24.16,8.82329
1777,21,3.91824,77.1364
1777,22,23.197,15.4247
1777,23,7.44096,50.078
1778,0,10.771,100.204
1778,1,7.81373,13.5498
1778,2,20.3249,89.3944
1778,3,22.6599,18.6895
1778,4,25.0305,97.1592
1778,5,21.954,20.8491
1778,6,12.5713,63.9118
1778,7,15.6288,84.4882
1778,8,4.80081,100.619
1778,9,0.611413,67.7984
1778,10,13.5673,87.8419
1778,11,2.11988,110.951
1778,12,0.833351,120.58
1778,13,10.4791,132.249
1778,14,9.59187,93.8944
1778,15,11.1657,15.8016
1778,16,2.14421,108.266
1778,17,18.2221,8.35195
1778,18,20.9179,146.467
1778,19,22.4851,99.9638
1778,20,8.918,49.2582
1778,21,7.87259,94.9912
1778,22,4.2018,79.4281
1778,23,2.19819,23.6465
1779,0,10.771,100.204
1779,1,7.81373,13.5498
1779,2,20.3249,89.3944
1779,3,22.6599,18.6895
1779,4,25.0305,97.1592
1779,5,21.954,20.8491
1779,6,24.1336,47.9867
1779,7,16.2904,68.6897
1779,8,10.442,29.4122
1779,9,18.5974,144.997
1779,10,7.64119,147.035
1779,11,17.1499,102.501
1779,12,20.8806,39.3269
1779,13,21.6712,11.0879
1779,14,16.1982,45.0431
1779,15,9.0778,67.2927
1779,16,12.2655,21.4339
1779,17,25.0208,76.1556
1779,18,21.3443,124.855
1779,19,7.88898,6.80402
1779,20,5.31094,60.9403
1779,21,0.664993,38.0232
1779,22,14.9164,17.7718
1779,23,12.3046,0.701768
1780,0,10.771,100.204
1780,1,7.81373,13.5498
1780,2,20.3249,89.3944
1780,3,22.6599,18.6895
1780,4,25.0305,97.1592
1780,5,21.954,20.8491
1780,6,24.1336,47.9867
1780,7,0.23233,53.0016
1780,8,20.8148,57.4663
1780,9,8.14528,108.087
1780,10,5.13585,127.387
1780,11,9.86015,138.369
1780,12,11.6369,60.77
1780,13,11.3603,39.7398
1780,14,20.0798,60.798
1780,15,0.211063,11.4382
1780,16,10.9164,139.542
1780,17,1.05233,96.8608
1780,18,16.6892,63.7178
1780,19,23.659,108.051
1780,20,7.39906,99.3173
1780,21,0.870247,8.5635
1780,22,9.89324,92.0433
1780,23,8.68394,143.416
1781,0,10.771,100.204
1781,1,7.81373,13.5498
1781,2,20.3249,89.3944
1781,3,22.6599,18.6895
1781,4,25.0305,97.1592
1781,5,21.954,20.8491
1781,6,24.1336,47.9867
1781,7,16.9113,26.0883
1781,8,14.4884,129.128
1781,9,1.42127,31.2322
1781,10,19.5179,30.8871
1781,11,17.2584,54.2101
1781,12,6.40979,114.325
1781,13,13.4075,109.173
1781,14,6.88376,128.546
