L(l),6,T,24
442,19,0.0877477,21.921
442,20,14.0567,104.551
442,21,0.141425,42.6724
442,22,14.4004,18.245
442,23,23.6446,93.7962
443,0,24.9613,11.095
443,1,16.7446,144.116
443,2,3.08393,113.462
443,3,15.0305,94.2326
443,4,23.8835,54.3539
443,5,19.6982,124.253
443,6,20.2501,83.9798
443,7,23.2961,55.3995
443,8,13.2187,63.5334
443,9,10.8755,108.427
443,10,3.7995,81.9339
443,11,1.77935,100.293
443,12,13.0107,70.0717
443,13,12.2663,89.2619
443,14,10.2643,126.148
443,15,14.6272,55.3938
443,16,15.1866,48.0959
443,17,16.9199,41.1649
443,18,17.1254,80.69
443,19,3.27569,77.113
443,20,14.4769,24.4583
443,21,6.59789,23.405
443,22,11.5131,6.37869
443,23,2.04023,148.353
444,0,24.9613,11.095
444,1,16.7446,144.116
444,2,3.08393,113.462
444,3,15.0305,94.2326
444,4,23.8835,54.3539
444,5,19.6982,124.253
444,6,20.2501,83.9798
444,7,24.2622,39.6893
444,8,23.7265,48.8135
444,9,16.1148,25.9526
444,10,16.9348,87.6681
444,11,1.77941,129.687
444,12,11.9605,110.799
444,13,24.1407,144.833
444,14,15.401,72.6
444,15,23.1029,83.8633
444,16,20.997,66.8679
444,17,22.0209,13.2405
444,18,12.217,46.6342
444,19,4.24824,19.9392
444,20,21.9955,89.2863
444,21,19.8059,41.1002
444,22,19.3784,1.98176
444,23,18.3579,24.2212
445,0,24.9613,11.095
445,1,16.7446,144.116
445,2,3.08393,113.462
445,3,15.0305,94.2326
445,4,23.8835,54.3539
445,5,19.6982,124.253
445,6,20.2501,83.9798
445,7,24.2622,39.6893
445,8,23.7265,48.8135
445,9,12.543,131.619
445,10,15.1834,63.0366
445,11,25.617,58.4914
445,12,19.9324,114.227
445,13,12.3043,68.5424
445,14,6.57749,124.912
445,15,6.73212,130.022
445,16,5.84452,91.9738
445,17,15.0058,24.8165
445,18,7.43744,9.19324
445,19,0.66085,61.8506
445,20,10.9838,74.2931
445,21,23.0753,79.0311
445,22,11.2834,6.44312
445,23,19.1274,88.4631
446,0,24.9613,11.095
446,1,16.7446,144.116
446,2,3.08393,113.462
446,3,15.0305,94.2326
446,4,23.8835,54.3539
446,5,19.6982,124.253
446,6,20.2501,83.9798
446,7,24.2622,39.6893
446,8,17.1243,54.5401
446,9,22.4859,79.869
446,10,21.4695,50.0642
446,11,22.0103,137.618
446,12,9.55171,2.66197
446,13,0.117585,27.0586
446,14,10.5206,76.3945
446,15,14.4229,11.872
446,16,22.2556,129.284
446,17,4.05227,19.0605
446,18,19.2633,53.2876
446,19,7.99592,133.665
446,20,22.1838,106.423
446,21,20.6096,84.5234
446,22,13.7904,124.96
446,23,6.90562,129.341
447,0,24.9613,11.095
447,1,16.7446,144.116
447,2,3.08393,113.462
447,3,15.0305,94.2326
447,4,23.8835,54.3539
447,5,19.6982,124.253
447,6,20.2501,83.9798
447,7,24.2622,39.6893
447,8,17.1243,54.5401
447,9,8.7072,57.5917
447,10,8.6957,87.7431
447,11,13.9899,132.579
447,12,22.7675,15.0824
447,13,12.0831,51.8403
447,14,14.4875,32.9869
447,15,17.7921,127.41
447,16,22.2014,130.181
447,17,25.7593,80.7094
447,18,12.2267,89.855
447,19,19.8877,11.1522
447,20,8.99809,18.4138
447,21,20.6791,53.1138
447,22,7.25753,42.6655
447,23,10.5382,127.706
448,0,24.9613,11.095
448,1,16.7446,144.116
448,2,3.08393,113.462
448,3,8.04521,136.633
448,4,7.04443,34.204
448,5,17.1975,89.2759
448,6,23.2317,55.9609
448,7,12.9402,128.51
448,8,0.870076,61.1336
448,9,14.196,101.43
448,10,4.6037,6.93461
448,11,9.82182,89.6799
448,12,0.476542,3.02518
448,13,5.28302,139.245
448,14,24.565,116.407
448,15,16.6404,70.1943
448,16,9.86774,118.43
448,17,17.5563,108.94
448,18,18.5833,123.388
448,19,16.2258,48.4367
448,20,0.00563817,113.192
448,21,17.3255,146.453
448,22,8.14613,92.9257
448,23,7.54137,111.45
449,0,24.9613,11.095
449,1,16.7446,144.116
449,2,3.08393,113.462
449,3,8.04521,136.633
449,4,7.04443,34.204
449,5,17.1975,89.2759
449,6,23.2317,55.9609
449,7,12.9402,128.51
449,8,0.870076,61.1336
449,9,11.4299,76.3034
449,10,19.1405,19.3052
449,11,11.0264,70.8745
449,12,2.94894,57.9391
449,13,21.7757,32.3578
449,14,17.7744,26.1948
449,15,2.49064,89.4789
449,16,6.42976,91.5487
449,17,16.7775,107.457
449,18,22.7696,74.2961
449,19,16.6064,130.9
449,20,20.2792,58.1299
449,21,21.313,90.8231
449,22,14.0975,42.3271
449,23,22.5339,132.07
450,0,24.9613,11.095
450,1,16.7446,144.116
450,2,3.08393,113.462
450,3,8.04521,136.633
450,4,7.04443,34.204
450,5,17.1975,89.2759
450,6,23.2317,55.9609
450,7,12.9402,128.51
450,8,1.13808,11.3372
450,9,10.0179,3.54368
450,10,10.0358,16.6352
450,11,10.9112,74.7391
450,12,25.1774,128.325
450,13,6.87326,44.1618
450,14,16.5009,33.1809
450,15,11.2451,99.0813
450,16,12.4781,91.6283
450,17,13.1876,110.005
450,18,5.51565,43.5802
450,19,14.254,136.837
450,20,21.6253,17.8298
450,21,25.015,68.9962
450,22,12.3899,107.105
450,23,16.9866,98.7678
451,0,24.9613,11.095
451,1,16.7446,144.116
451,2,3.08393,113.462
451,3,8.04521,136.633
451,4,7.04443,34.204
451,5,17.1975,89.2759
451,6,23.2317,55.9609
451,7,12.9402,128.51
451,8,1.13808,11.3372
451,9,13.8891,67.7261
451,10,10.7276,62.2331
451,11,7.25407,99.1125
451,12,16.4248,13.7343
451,13,20.7584,104.005
451,14,0.311274,10.3832
451,15,22.3442,104.826
451,16,1.16955,29.4248
451,17,21.9236,98.5491
451,18,11.9641,127.317
451,19,15.5981,10.1171
451,20,13.3811,58.1585
451,21,5.85139,127.887
451,22,21.8649,33.6266
451,23,25.4259,62.3458
452,0,24.9613,11.095
452,1,16.7446,144.116
452,2,3.08393,113.462
452,3,8.04521,136.633
452,4,7.04443,34.204
452,5,17.1975,89.2759
452,6,23.2317,55.9609
452,7,24.013,45.5943
452,8,23.7252,45.8694
452,9,13.5491,72.9168
452,10,18.8922,69.3049
452,11,25.8659,107.775
452,12,19.6617,87.0263
452,13,6.52041,46.8317
452,14,19.4445,53.1577
452,15,21.4364,119.642
452,16,17.9507,9.54183
452,17,17.8338,22.8725
452,18,25.9359,114.407
452,19,6.87618,31.8109
452,20,23.1892,4.05685
452,21,25.3835,73.7313
452,22,23.2671,84.2158
452,23,23.9864,28.458
453,0,24.9613,11.095
453,1,16.7446,144.116
453,2,3.08393,113.462
453,3,8.04521,136.633
453,4,7.04443,34.204
453,5,17.1975,89.2759
453,6,23.2317,55.9609
453,7,24.013,45.5943
453,8,23.7252,45.8694
453,9,14.7354,23.4742
453,10,6.43098,136.302
453,11,16.124,33.186
453,12,9.8843,17.84
453,13,20.635,15.747
453,14,19.6305,52.0397
453,15,15.1641,59.9931
453,16,22.1135,81.6808
453,17,24.5901,0.422944
453,18,19.7843,52.1932
453,19,19.2319,115.61
453,20,13.1031,148.349
453,21,8.34663,6.76514
453,22,19.1666,66.5425
453,23,10.1125,1.49712
454,0,24.9613,11.095
454,1,16.7446,144.116
454,2,3.08393,113.462
454,3,8.04521,136.633
454,4,7.04443,34.204
454,5,17.1975,89.2759
454,6,23.2317,55.9609
454,7,24.013,45.5943
454,8,21.257,0.974506
454,9,5.46836,37.0146
454,10,19.5254,55.2076
454,11,21.189,22.4313
454,12,13.8566,32.8453
454,13,10.9984,30.7147
454,14,25.9128,86.4531
454,15,2.19374,145.566
454,16,6.42343,144.505
454,17,16.5377,19.5354
454,18,2.69303,91.5565
454,19,0.932738,10.6834
454,20,7.89311,37.5564
454,21,18.1397,71.1909
454,22,23.4186,8.85379
454,23,25.6846,129.201
455,0,24.9613,11.095
455,1,16.7446,144.116
455,2,3.08393,113.462
455,3,8.04521,136.633
455,4,7.04443,34.204
455,5,17.1975,89.2759
455,6,23.2317,55.9609
455,7,24.013,45.5943
455,8,21.257,0.974506
455,9,0.895847,91.4205
455,10,24.6494,46.8221
455,11,21.4868,25.9781
455,12,9.30786,42.585
455,13,19.157,104.405
455,14,7.70483,132.206
455,15,21.0066,58.6317
455,16,13.532,50.4249
455,17,5.13706,123.874
455,18,10.4668,0.804879
455,19,2.46473,62.2778
455,20,15.0726,118.304
455,21,19.3815,7.83798
455,22,24.7169,133.08
455,23,10.4085,48.3393
456,0,24.9613,11.095
456,1,16.7446,144.116
456,2,3.08393,113.462
456,3,8.04521,136.633
456,4,7.04443,34.204
456,5,17.1975,89.2759
456,6,15.1961,101.138
456,7,7.57498,115.981
456,8,9.70187,73.5888
456,9,15.9203,72.2726
456,10,7.00226,73.76
456,11,20.4153,49.3992
456,12,2.5748,118.799
456,13,7.3225,149.111
456,14,16.2486,69.5996
456,15,16.1897,131.915
456,16,0.984481,2.29008
456,17,5.13863,35.211
456,18,13.5378,143.061
456,19,16.863,53.5264
456,20,23.7862,59.9558
456,21,18.5749,121.232
456,22,19.3524,107.827
456,23,13.6765,42.3935
457,0,24.9613,11.095
457,1,16.7446,144.116
457,2,3.08393,113.462
457,3,8.04521,136.633
457,4,7.04443,34.204
457,5,17.1975,89.2759
457,6,15.1961,101.138
457,7,7.57498,115.981
457,8,9.70187,73.5888
457,9,13.3944,109.757
457,10,16.2268,98.0074
457,11,24.8199,25.6114
457,12,19.6193,49.6692
457,13,7.79472,33.0856
457,14,4.60675,92.9562
457,15,21.0302,30.2046
457,16,3.96111,72.5639
457,17,12.6275,73.9583
457,18,13.708,54.3088
457,19,16.5107,97.7927
457,20,8.3253,68.3246
457,21,2.23158,107.979
457,22,12.6739,44.7278
457,23,17.2754,65.3138
458,0,24.9613,11.095
458,1,16.7446,144.116
458,2,3.08393,113.462
458,3,8.04521,136.633
458,4,7.04443,34.204
458,5,17.1975,89.2759
458,6,15.1961,101.138
458,7,7.57498,115.981
458,8,21.277,96.2627
458,9,11.3142,140.018
458,10,22.5973,115.536
458,11,14.214,3.45731
458,12,25.1193,38.2502
458,13,18.7908,115.737
458,14,25.1849,85.7946
458,15,16.3907,55.7161
458,16,15.722,110.468
458,17,0.969922,20.4655
458,18,11.2249,27.8849
458,19,13.0775,114.152
458,20,2.51458,131.551
458,21,2.41009,50.9392
458,22,21.8525,139.54
458,23,23.6062,111.437
459,0,24.9613,11.095
459,1,16.7446,144.116
459,2,3.08393,113.462
459,3,8.04521,136.633
459,4,7.04443,34.204
459,5,17.1975,89.2759
459,6,15.1961,101.138
459,7,7.57498,115.981
459,8,21.277,96.2627
459,9,11.8185,8.24425
459,10,5.18983,78.0696
459,11,21.8235,92.2697
459,12,20.7551,63.9216
459,13,21.2069,97.682
459,14,11.978,84.1496
459,15,14.8371,77.8482
459,16,20.9144,61.8402
459,17,19.9547,132.639
459,18,23.3998,135.242
459,19,4.317,99.9564
459,20,16.0824,141.404
459,21,22.7732,128.169
459,22,8.85846,87.8702
459,23,11.0355,92.1005
460,0,24.9613,11.095
460,1,16.7446,144.116
460,2,3.08393,113.462
460,3,8.04521,136.633
460,4,7.04443,34.204
460,5,17.1975,89.2759
460,6,15.1961,101.138
460,7,7.80339,16.8105
460,8,25.9967,58.5101
460,9,2.76828,140.547
460,10,9.22208,117.538
460,11,23.0783,123.695
460,12,25.8352,84.7356
460,13,19.1654,43.3336
460,14,1.45505,107.051
460,15,24.1938,124.438
460,16,4.73814,4.3782
460,17,5.84236,51.6951
460,18,12.9166,27.9071
460,19,23.2425,28.7184
460,20,12.2785,6.15089
460,21,15.9535,114.51
460,22,24.5304,116.203
460,23,23.514,24.0166
461,0,24.9613,11.095
461,1,16.7446,144.116
461,2,3.08393,113.462
461,3,8.04521,136.633
461,4,7.04443,34.204
461,5,17.1975,89.2759
461,6,15.1961,101.138
461,7,7.80339,16.8105
461,8,25.9967,58.5101
461,9,24.2429,145.697
461,10,24.4584,27.0669
461,11,0.131924,110.127
461,12,4.87909,54.1553
461,13,2.81223,111.248
461,14,10.2373,69.0901
461,15,10.0308,72.7883
461,16,0.661088,5.7333
461,17,1.29234,57.0844
461,18,25.0354,35.6534
461,19,2.04655,30.2215
461,20,11.3875,48.8211
461,21,9.91474,60.9407
461,22,16.3476,71.0817
461,23,5.29769,25.4979
462,0,24.9613,11.095
462,1,16.7446,144.116
462,2,3.08393,113.462
462,3,8.04521,136.633
462,4,7.04443,34.204
462,5,17.1975,89.2759
462,6,15.1961,101.138
462,7,7.80339,16.8105
462,8,17.0906,136.734
462,9,12.2055,40.0967
462,10,3.05106,41.2737
462,11,19.2942,81.4722
462,12,15.1489,9.49978
462,13,12.2013,85.9344
462,14,5.79717,142.643
462,15,23.627,10.5163
462,16,23.1681,131.899
462,17,12.2643,6.06693
462,18,14.0737,64.9739
462,19,2.14639,126.544
462,20,19.5128,117.609
462,21,8.49918,26.5026
462,22,15.8016,136.184
462,23,0.582066,91.3611
463,0,24.9613,11.095
463,1,16.7446,144.116
463,2,3.08393,113.462
463,3,8.04521,136.633
463,4,7.04443,34.204
463,5,17.1975,89.2759
463,6,15.1961,101.138
463,7,7.80339,16.8105
463,8,17.0906,136.734
463,9,9.23676,2.31603
463,10,19.9004,44.1621
463,11,16.0691,17.9771
463,12,12.0012,90.1469
463,13,2.26861,100.871
463,14,17.6933,25.1662
463,15,8.70106,82.3117
463,16,23.5585,40.5915
463,17,23.8843,22.0418
463,18,21.7548,38.4059
463,19,7.17144,105.993
463,20,11.6541,112.606
463,21,19.7694,148.988
463,22,19.7162,138.16
463,23,0.555286,46.866
464,0,24.9613,11.095
464,1,16.7446,144.116
464,2,3.08393,113.462
464,3,8.04521,136.633
464,4,7.04443,34.204
464,5,19.7257,124.393
464,6,8.78728,3.08492
464,7,2.38636,102.877
464,8,22.0721,58.7245
464,9,24.5312,119.231
464,10,8.3561,75.236
464,11,3.66636,6.32003
464,12,2.17099,86.2507
464,13,13.0311,138.717
464,14,18.902,54.6217
464,15,13.9898,64.5675
464,16,17.3903,23.0091
464,17,19.9345,84.5868
464,18,6.64945,106.871
464,19,4.32997,137.18
464,20,14.0055,34.2303
464,21,3.97895,87.0144
464,22,13.7123,45.0789
464,23,9.15399,133.207
465,0,24.9613,11.095
465,1,16.7446,144.116
465,2,3.08393,113.462
465,3,8.04521,136.633
465,4,7.04443,34.204
465,5,19.7257,124.393
465,6,8.78728,3.08492
465,7,2.38636,102.877
465,8,22.0721,58.7245
465,9,13.6274,49.322
465,10,11.001,106.107
465,11,15.4009,84.1013
465,12,25.6682,7.77945
465,13,23.093,114.833
465,14,8.90257,54.2473
465,15,3.77704,145.586
465,16,22.9043,22.3177
465,17,22.4464,41.0891
465,18,19.535,70.1833
465,19,15.0614,107.215
465,20,3.59425,55.5624
465,21,15.5673,17.2726
465,22,5.28447,0.589495
465,23,5.0155,0.811005
466,0,24.9613,11.095
466,1,16.7446,144.116
466,2,3.08393,113.462
466,3,8.04521,136.633
466,4,7.04443,34.204
466,5,19.7257,124.393
466,6,8.78728,3.08492
466,7,2.38636,102.877
466,8,23.2575,9.40084
466,9,21.2809,8.74881
466,10,15.9243,125.357
466,11,14.0503,130.702
466,12,11.1931,92.8446
466,13,5.69901,102.989
466,14,15.2191,53.1568
466,15,2.3658,0.699557
466,16,19.8705,138.888
466,17,7.72932,105.981
466,18,0.078276,31.7258
466,19,21.4962,26.8822
466,20,9.02374,97.9344
466,21,1.04183,123.57
466,22,0.378486,6.63119
466,23,14.2089,25.6235
467,0,24.9613,11.095
467,1,16.7446,144.116
467,2,3.08393,113.462
467,3,8.04521,136.633
467,4,7.04443,34.204
467,5,19.7257,124.393
467,6,8.78728,3.08492
467,7,2.38636,102.877
467,8,23.2575,9.40084
467,9,20.2883,50.9423
467,10,3.17896,50.8649
467,11,5.75706,80.2854
467,12,3.72904,28.0087
467,13,11.9319,70.4966
467,14,11.2026,49.9825
467,15,17.4048,137.32
467,16,8.96871,68.1993
467,17,24.204,147.48
467,18,8.23342,0.0815776
467,19,20.3376,13.6866
467,20,19.7116,35.8439
467,21,25.161,2.45368
467,22,5.9308,136.417
467,23,10.9472,70.3575
468,0,24.9613,11.095
468,1,16.7446,144.116
468,2,3.08393,113.462
468,3,8.04521,136.633
468,4,7.04443,34.204
468,5,19.7257,124.393
468,6,8.78728,3.08492
468,7,10.154,131.481
468,8,12.1544,47.7179
468,9,14.1554,52.0601
468,10,7.7414,55.442
468,11,15.3361,126.237
468,12,5.17762,78.5385
468,13,25.9689,37.8861
468,14,18.4279,27.8832
468,15,20.8592,37.8977
468,16,25.7278,29.3206
468,17,22.3346,131.504
468,18,25.3297,11.641
468,19,10.1735,78.2855
468,20,17.6785,39.3157
468,21,8.19882,43.3134
468,22,15.7468,144.793
468,23,9.37413,121.498
469,0,24.9613,11.095
469,1,16.7446,144.116
469,2,3.08393,113.462
469,3,8.04521,136.633
469,4,7.04443,34.204
469,5,19.7257,124.393
469,6,8.78728,3.08492
469,7,10.154,131.481
469,8,12.1544,47.7179
469,9,12.8989,113.214
469,10,6.44231,7.30846
469,11,19.6684,60.7213
469,12,7.94711,109.813
469,13,14.9489,63.2728
469,14,17.6838,105.812
469,15,8.20102,132.998
469,16,25.9792,35.4877
469,17,25.6364,74.2631
469,18,9.06096,11.6696
469,19,22.4114,64.0742
469,20,5.9268,147.528
469,21,1.59793,1.95278
469,22,9.17963,75.9541
469,23,12.4548,52.2618
470,0,24.9613,11.095
470,1,16.7446,144.116
470,2,3.08393,113.462
470,3,8.04521,136.633
470,4,7.04443,34.204
470,5,19.7257,124.393
470,6,8.78728,3.08492
470,7,10.154,131.481
470,8,5.17965,114.059
470,9,15.4396,79.5848
470,10,19.1793,29.3754
470,11,25.7691,87.4338
470,12,19.3065,99.5479
470,13,11.8908,46.7649
470,14,19.8183,146.473
470,15,5.80035,18.5053
470,16,4.12972,77.9495
470,17,0.180137,27.5395
470,18,17.8876,112.66
470,19,15.4213,143.516
470,20,13.3245,121.15
470,21,19.8474,121.035
470,22,0.632035,45.5572
470,23,17.4545,131.904
471,0,24.9613,11.095
471,1,16.7446,144.116
471,2,3.08393,113.462
471,3,8.04521,136.633
471,4,7.04443,34.204
471,5,19.7257,124.393
471,6,8.78728,3.08492
471,7,10.154,131.481
471,8,5.17965,114.059
471,9,9.46996,30.9229
471,10,9.38264,1.04725
471,11,15.0279,116.449
471,12,0.415625,126.238
471,13,3.06416,110.846
471,14,15.2563,58.0783
471,15,7.21573,126.865
471,16,14.8915,29.505
471,17,8.34373,30.6852
471,18,2.16224,31.3003
471,19,21.901,36.2555
471,20,20.0776,64.1001
471,21,1.69706,71.6671
471,22,10.2325,115.295
471,23,17.4375,29.6018
472,0,24.9613,11.095
472,1,16.7446,144.116
472,2,3.08393,113.462
472,3,8.04521,136.633
472,4,7.04443,34.204
472,5,19.7257,124.393
472,6,17.6235,43.4387
472,7,3.64386,113.312
472,8,10.6369,106.144
472,9,0.321958,131.91
472,10,17.8768,147.747
472,11,23.7177,79.8913
472,12,11.8468,115.586
472,13,7.95179,62.6474
472,14,11.4526,114.595
472,15,0.0729159,12.9575
472,16,13.9082,108.765
472,17,10.8767,120.988
472,18,18.3249,91.5589
472,19,8.15401,71.6059
472,20,5.39168,13.8627
472,21,15.9929,22.6652
472,22,0.586597,132.152
472,23,4.2115,50.2672
473,0,24.9613,11.095
473,1,16.7446,144.116
473,2,3.08393,113.462
473,3,8.04521,136.633
473,4,7.04443,34.204
473,5,19.7257,124.393
473,6,17.6235,43.4387
473,7,3.64386,113.312
473,8,10.6369,106.144
473,9,24.3845,67.1315
473,10,17.1695,83.5044
473,11,24.6237,68.8368
473,12,4.49066,63.2658
473,13,24.9481,4.28411
473,14,0.179301,61.3703
473,15,1.22546,94.9827
473,16,17.6919,20.9434
473,17,18.1382,68.3461
473,18,14.8389,20.4799
473,19,23.235,122.49
473,20,22.9536,45.613
473,21,5.13862,106.171
473,22,1.7373,129.456
473,23,16.452,10.4869
474,0,24.9613,11.095
474,1,16.7446,144.116
474,2,3.08393,113.462
474,3,8.04521,136.633
474,4,7.04443,34.204
474,5,19.7257,124.393
474,6,17.6235,43.4387
474,7,3.64386,113.312
474,8,4.78274,48.2503
474,9,21.1342,58.8633
474,10,19.6357,128.996
474,11,14.4471,117.965
474,12,0.664985,145.649
474,13,4.9199,116.279
474,14,8.73416,70.1381
474,15,11.9034,92.6684
474,16,12.0003,72.7288
474,17,24.5186,69.7667
474,18,20.7036,70.6079
474,19,6.19803,8.95399
474,20,25.2051,75.2077
474,21,12.7581,11.0296
474,22,21.0933,61.1294
474,23,2.02866,8.582
475,0,24.9613,11.095
475,1,16.7446,144.116
475,2,3.08393,113.462
475,3,8.04521,136.633
475,4,7.04443,34.204
475,5,19.7257,124.393
475,6,17.6235,43.4387
475,7,3.64386,113.312
475,8,4.78274,48.2503
475,9,13.0651,137.899
475,10,2.00616,16.487
475,11,1.92512,66.4929
475,12,22.0458,2.8857
475,13,17.6741,138.954
475,14,25.2234,58.7839
475,15,3.95735,58.253
475,16,14.3492,96.5682
475,17,8.83748,25.1592
475,18,0.991797,43.963
475,19,12.5573,19.8491
475,20,6.41633,66.2512
475,21,14.6191,15.6438
475,22,11.6699,113.214
475,23,17.7818,147.362
476,0,24.9613,11.095
476,1,16.7446,144.116
476,2,3.08393,113.462
476,3,8.04521,136.633
476,4,7.04443,34.204
476,5,19.7257,124.393
476,6,17.6235,43.4387
476,7,6.99528,31.1403
476,8,0.859332,126.387
476,9,8.56448,65.2386
476,10,16.7326,2.6802
476,11,15.8877,11.8676
476,12,13.9333,5.33598
476,13,1.66619,118.19
476,14,4.71273,54.5813
476,15,11.6317,80.7006
476,16,13.3652,86.5976
476,17,21.0534,58.4413
476,18,17.0759,0.157129
476,19,6.52988,84.2531
476,20,14.1022,102.715
476,21,21.7603,141.541
476,22,4.73765,11.6398
476,23,5.65043,133.151
477,0,24.9613,11.095
477,1,16.7446,144.116
477,2,3.08393,113.462
477,3,8.04521,136.633
477,4,7.04443,34.204
477,5,19.7257,124.393
477,6,17.6235,43.4387
477,7,6.99528,31.1403
477,8,0.859332,126.387
477,9,23.1566,119.827
477,10,7.54934,114.136
477,11,4.61406,52.9728
477,12,9.8871,17.7817
477,13,17.3682,80.0049
477,14,22.1648,60.6341
477,15,22.7138,53.4155
477,16,17.7323,60.7692
477,17,14.2556,42.2174
477,18,13.8002,29.7097
477,19,8.6789,50.0554
477,20,19.9459,43.9322
477,21,13.2746,24.5736
477,22,5.94461,118.496
477,23,3.96231,35.9567
478,0,24.9613,11.095
478,1,16.7446,144.116
478,2,3.08393,113.462
478,3,8.04521,136.633
478,4,7.04443,34.204
478,5,19.7257,124.393
478,6,17.6235,43.4387
478,7,6.99528,31.1403
478,8,17.817,9.97736
478,9,18.2581,36.885
478,10,7.61867,8.3639
478,11,16.1789,119.326
478,12,2.57153,126.279
478,13,9.38165,113.29
478,14,8.18558,79.951
478,15,15.8109,31.2396
478,16,11.8727,88.2158
478,17,11.1814,70.0374
478,18,11.2894,55.1249
478,19,10.5381,91.4443
478,20,12.1895,32.3073
478,21,3.12758,40.639
478,22,25.6228,148.043
478,23,12.9154,26.063
479,0,24.9613,11.095
479,1,16.7446,144.116
479,2,3.08393,113.462
479,3,8.04521,136.633
479,4,7.04443,34.204
479,5,19.7257,124.393
479,6,17.6235,43.4387
479,7,6.99528,31.1403
479,8,17.817,9.97736
479,9,21.1714,96.8615
479,10,1.43838,92.1622
479,11,12.298,114.492
479,12,18.7076,27.3607
479,13,5.35185,129.304
479,14,14.872,6.2743
479,15,23.5261,21.9276
479,16,17.5692,18.8253
479,17,11.1382,29.5148
479,18,11.8067,103.493
479,19,1.04843,85.7775
479,20,1.13332,1.12493
479,21,4.0841,40.9992
479,22,18.4871,76.933
479,23,14.3559,127.324
480,0,24.9613,11.095
480,1,16.7446,144.116
480,2,3.08393,113.462
480,3,8.04521,136.633
480,4,7.10433,9.2417
480,5,18.3551,112.592
480,6,18.5497,30.0659
480,7,10.5097,11.3335
480,8,6.50356,109.356
480,9,1.06003,50.7621
480,10,14.4907,71.7656
480,11,21.7786,9.80133
480,12,10.8384,106.015
480,13,17.6811,14.1051
480,14,23.3259,137.161
480,15,16.6066,7.51781
480,16,19.279,83.501
480,17,0.801534,43.7576
480,18,2.07935,30.8176
480,19,13.6282,92.9416
480,20,11.5332,27.2744
480,21,22.1266,113.374
480,22,7.47447,137.143
480,23,1.60676,111.758
481,0,24.9613,11.095
481,1,16.7446,144.116
481,2,3.08393,113.462
481,3,8.04521,136.633
481,4,7.10433,9.2417
481,5,18.3551,112.592
481,6,18.5497,30.0659
481,7,10.5097,11.3335
481,8,6.50356,109.356
481,9,25.3385,128.89
481,10,8.36667,25.4711
481,11,8.42281,56.705
481,12,6.09096,127.105
481,13,16.3171,134.886
481,14,10.4904,72.3754
481,15,3.03573,109.456
481,16,7.13145,75.8624
481,17,12.238,49.2165
481,18,4.10394,12.4478
481,19,7.45209,52.6404
481,20,9.82581,118.598
481,21,10.1004,133.664
481,22,13.4372,45.3055
481,23,22.21,91.2442
482,0,24.9613,11.095
482,1,16.7446,144.116
482,2,3.08393,113.462
482,3,8.04521,136.633
482,4,7.10433,9.2417
482,5,18.3551,112.592
482,6,18.5497,30.0659
482,7,10.5097,11.3335
482,8,3.69453,24.3965
482,9,10.3152,113.232
482,10,8.16793,66.6094
482,11,24.3539,81.807
482,12,8.46892,56.6539
482,13,20.2963,12.9752
482,14,6.98847,125.152
482,15,1.42434,117.926
482,16,12.5474,92.8855
482,17,25.9547,60.2421
482,18,10.8409,71.1771
482,19,20.7694,10.3253
482,20,21.7029,20.4083
482,21,15.0702,53.4316
482,22,24.9209,111.739
482,23,23.8128,41.2913
483,0,24.9613,11.095
483,1,16.7446,144.116
483,2,3.08393,113.462
483,3,8.04521,136.633
483,4,7.10433,9.2417
483,5,18.3551,112.592
483,6,18.5497,30.0659
483,7,10.5097,11.3335
