L(l),4,T,24
845,17,22.1887,2.07512
845,18,7.60621,67.5893
845,19,18.9245,133.314
845,20,19.4135,145.734
845,21,19.6468,97.978
845,22,21.0334,141.101
845,23,24.2543,36.331
846,0,3.10751,21.0137
846,1,7.98565,102.074
846,2,5.39049,91.2315
846,3,0.719775,46.8314
846,4,12.8131,141.146
846,5,18.2271,7.41078
846,6,1.7425,20.1549
846,7,22.0363,43.8948
846,8,2.71294,26.4916
846,9,20.7194,18.284
846,10,25.5469,98.0164
846,11,20.5251,61.4621
846,12,1.05484,91.6674
846,13,11.5412,0.462093
846,14,6.51417,101.215
846,15,15.7784,41.4649
846,16,0.677206,114.964
846,17,3.10125,109.249
846,18,10.2848,89.9195
846,19,4.32371,107.414
846,20,24.1279,96.7777
846,21,21.1779,35.2358
846,22,16.3048,85.5958
846,23,24.2018,103.266
847,0,3.10751,21.0137
847,1,7.98565,102.074
847,2,5.39049,91.2315
847,3,0.719775,46.8314
847,4,12.8131,141.146
847,5,18.2271,7.41078
847,6,1.7425,20.1549
847,7,22.0363,43.8948
847,8,2.71294,26.4916
847,9,20.7194,18.284
847,10,19.4557,28.7775
847,11,24.9453,55.1218
847,12,12.8252,139.389
847,13,18.2104,33.5761
847,14,1.44211,68.6625
847,15,11.8825,23.9215
847,16,11.5061,7.33808
847,17,14.1513,4.66716
847,18,13.6672,47.42
847,19,5.9314,87.0561
847,20,10.4937,48.4965
847,21,24.9256,41.3055
847,22,16.48,101.922
847,23,2.98163,78.2364
848,0,3.10751,21.0137
848,1,7.98565,102.074
848,2,5.39049,91.2315
848,3,0.719775,46.8314
848,4,12.8131,141.146
848,5,18.2271,7.41078
848,6,18.7814,71.2515
848,7,14.1696,12.2716
848,8,7.25674,141.902
848,9,21.485,85.7359
848,10,2.2626,50.7822
848,11,6.71233,1.53166
848,12,23.7077,94.5177
848,13,24.7179,17.3748
848,14,15.0302,88.0498
848,15,24.3022,12.6595
848,16,5.55467,2.577
848,17,6.78365,62.0957
848,18,6.31992,6.20796
848,19,15.0062,76.7981
848,20,22.3213,53.5371
848,21,21.0427,64.9914
848,22,6.91299,20.0329
848,23,13.421,29.3227
849,0,3.10751,21.0137
849,1,7.98565,102.074
849,2,5.39049,91.2315
849,3,0.719775,46.8314
849,4,12.8131,141.146
849,5,18.2271,7.41078
849,6,18.7814,71.2515
849,7,14.1696,12.2716
849,8,7.25674,141.902
849,9,21.485,85.7359
849,10,6.79032,103.884
849,11,1.4308,87.6338
849,12,6.02436,25.8529
849,13,0.640803,69.4559
849,14,18.0518,82.4125
849,15,10.8761,1.43025
849,16,14.5492,121.864
849,17,13.2058,38.1944
849,18,20.7359,83.9446
849,19,18.266,51.2404
849,20,19.4586,89.3961
849,21,4.37172,44.2267
849,22,16.1154,13.5043
849,23,5.24597,47.0308
850,0,3.10751,21.0137
850,1,7.98565,102.074
850,2,5.39049,91.2315
850,3,0.719775,46.8314
850,4,12.8131,141.146
850,5,18.2271,7.41078
850,6,18.7814,71.2515
850,7,14.1696,12.2716
850,8,7.25674,141.902
850,9,17.0804,61.7389
850,10,24.6671,84.6651
850,11,12.3082,88.4814
850,12,13.3745,99.9281
850,13,13.0766,9.43283
850,14,8.46544,6.32724
850,15,1.07418,50.5675
850,16,7.39545,57.5117
850,17,19.9981,112.874
850,18,2.17767,46.3116
850,19,20.5787,100.872
850,20,3.38958,106.487
850,21,15.7462,83.3979
850,22,14.8178,47.5309
850,23,8.53751,129.223
851,0,3.10751,21.0137
851,1,7.98565,102.074
851,2,5.39049,91.2315
851,3,0.719775,46.8314
851,4,12.8131,141.146
851,5,18.2271,7.41078
851,6,18.7814,71.2515
851,7,14.1696,12.2716
851,8,7.25674,141.902
851,9,17.0804,61.7389
851,10,7.83975,25.2718
851,11,0.447205,111.211
851,12,6.96398,24.7103
851,13,15.1902,116.722
851,14,22.5186,14.2978
851,15,7.01487,120.639
851,16,15.1553,77.6831
851,17,7.50674,57.5947
851,18,1.25118,84.1639
851,19,22.2091,95.2361
851,20,11.9472,34.4449
851,21,25.6023,83.0239
851,22,7.89545,101.782
851,23,1.23759,27.2095
852,0,3.10751,21.0137
852,1,7.98565,102.074
852,2,5.39049,91.2315
852,3,0.719775,46.8314
852,4,12.8131,141.146
852,5,18.2271,7.41078
852,6,18.7814,71.2515
852,7,14.1696,12.2716
852,8,21.5003,121.06
852,9,6.34529,114.726
852,10,12.8005,105.898
852,11,4.27779,87.2831
852,12,22.1963,136.205
852,13,18.6856,107.323
852,14,19.7608,51.154
852,15,2.79324,113.484
852,16,21.4876,135.188
852,17,17.1447,91.2474
852,18,3.86052,18.4271
852,19,18.3998,49.4803
852,20,8.01327,145.71
852,21,20.4343,145.22
852,22,12.7022,28.1246
852,23,1.5642,142.362
853,0,3.10751,21.0137
853,1,7.98565,102.074
853,2,5.39049,91.2315
853,3,0.719775,46.8314
853,4,12.8131,141.146
853,5,18.2271,7.41078
853,6,18.7814,71.2515
853,7,14.1696,12.2716
853,8,21.5003,121.06
853,9,6.34529,114.726
853,10,4.74841,24.5823
853,11,5.71601,136.9
853,12,13.3128,137.67
853,13,6.20811,85.2798
853,14,4.0319,91.8979
853,15,4.13909,142.464
853,16,12.989,1.74997
853,17,18.9647,104.383
853,18,22.2608,133.195
853,19,14.3715,20.4038
853,20,22.2678,124.341
853,21,18.4272,109.938
853,22,20.0497,80.5278
853,23,6.83656,145.556
854,0,3.10751,21.0137
854,1,7.98565,102.074
854,2,5.39049,91.2315
854,3,0.719775,46.8314
854,4,12.8131,141.146
854,5,18.2271,7.41078
854,6,18.7814,71.2515
854,7,14.1696,12.2716
854,8,21.5003,121.06
854,9,12.9559,84.4803
854,10,13.693,69.4514
854,11,15.5685,75.5141
854,12,12.4453,69.0607
854,13,19.415,35.1357
854,14,21.885,87.983
854,15,13.3977,90.68
854,16,24.3589,26.6781
854,17,4.43505,63.5294
854,18,0.371471,3.53464
854,19,6.53939,37.0055
854,20,1.09431,31.7925
854,21,20.3368,102.624
854,22,2.06029,81.9594
854,23,23.2701,51.7011
855,0,3.10751,21.0137
855,1,7.98565,102.074
855,2,5.39049,91.2315
855,3,0.719775,46.8314
855,4,12.8131,141.146
855,5,18.2271,7.41078
855,6,18.7814,71.2515
855,7,14.1696,12.2716
855,8,21.5003,121.06
855,9,12.9559,84.4803
855,10,3.60848,122.911
855,11,25.3919,149.562
855,12,24.8439,69.7699
855,13,16.7032,50.3267
855,14,2.27023,90.1655
855,15,10.9617,102.35
855,16,12.2903,86.3235
855,17,2.17726,86.5378
855,18,3.98125,64.2367
855,19,22.8189,61.9595
855,20,10.5721,45.7878
855,21,24.739,14.8978
855,22,0.842869,130.916
855,23,20.9563,125.817
856,0,3.10751,21.0137
856,1,7.98565,102.074
856,2,5.39049,91.2315
856,3,0.719775,46.8314
856,4,12.8131,141.146
856,5,18.2271,7.41078
856,6,18.7814,71.2515
856,7,14.0369,147.469
856,8,23.8757,56.6813
856,9,11.971,78.985
856,10,21.8501,82.9483
856,11,7.35351,106.079
856,12,16.4207,103.274
856,13,4.1835,142.787
856,14,8.46148,149.243
856,15,22.3055,26.6041
856,16,7.09762,120.797
856,17,0.836623,65.9729
856,18,8.83639,0.821088
856,19,6.8561,148.333
856,20,18.631,51.7019
856,21,9.17492,109.237
856,22,16.0878,90.0652
856,23,9.89625,119.274
857,0,3.10751,21.0137
857,1,7.98565,102.074
857,2,5.39049,91.2315
857,3,0.719775,46.8314
857,4,12.8131,141.146
857,5,18.2271,7.41078
857,6,18.7814,71.2515
857,7,14.0369,147.469
857,8,23.8757,56.6813
857,9,11.971,78.985
857,10,18.9979,65.4833
857,11,0.0333268,99.5772
857,12,3.50388,119.419
857,13,0.388871,18.8073
857,14,21.4872,121.505
857,15,7.42786,72.5577
857,16,4.3524,70.6368
857,17,16.1468,144.601
857,18,19.2435,103.414
857,19,19.3842,5.28909
857,20,0.384211,3.31093
857,21,19.9869,104.06
857,22,25.5257,75.3054
857,23,21.1956,86.0368
858,0,3.10751,21.0137
858,1,7.98565,102.074
858,2,5.39049,91.2315
858,3,0.719775,46.8314
858,4,12.8131,141.146
858,5,18.2271,7.41078
858,6,18.7814,71.2515
858,7,14.0369,147.469
858,8,23.8757,56.6813
858,9,13.6611,129.466
858,10,5.8656,0.153635
858,11,14.5304,130.939
858,12,7.33283,148.727
858,13,8.39344,3.67814
858,14,12.5353,90.2868
858,15,16.5408,124.788
858,16,15.7421,48.4962
858,17,17.1764,130.533
858,18,20.31,129.059
858,19,17.5028,134.084
858,20,7.54421,101.113
858,21,20.2417,89.2512
858,22,21.4889,76.8985
858,23,3.32272,80.9602
859,0,3.10751,21.0137
859,1,7.98565,102.074
859,2,5.39049,91.2315
859,3,0.719775,46.8314
859,4,12.8131,141.146
859,5,18.2271,7.41078
859,6,18.7814,71.2515
859,7,14.0369,147.469
859,8,23.8757,56.6813
859,9,13.6611,129.466
859,10,18.6051,98.721
859,11,18.0106,100.387
859,12,7.24929,19.7827
859,13,13.28,29.5357
859,14,20.2091,99.6064
859,15,1.59289,2.70382
859,16,19.526,20.1533
859,17,24.7149,27.8145
859,18,23.77,105.371
859,19,19.0381,143.544
859,20,18.9812,10.4568
859,21,13.0673,55.8739
859,22,2.74291,55.164
859,23,2.00014,96.437
860,0,3.10751,21.0137
860,1,7.98565,102.074
860,2,5.39049,91.2315
860,3,0.719775,46.8314
860,4,12.8131,141.146
860,5,18.2271,7.41078
860,6,18.7814,71.2515
860,7,14.0369,147.469
860,8,16.5768,93.3074
860,9,18.7607,0.606365
860,10,25.834,114.044
860,11,21.1165,4.0274
860,12,10.9975,25.6581
860,13,20.7401,118.973
860,14,9.07664,28.5991
860,15,13.6496,122.662
860,16,20.2552,60.6033
860,17,20.87,120.597
860,18,24.5394,31.0165
860,19,17.3337,69.0152
860,20,11.614,71.508
860,21,5.73197,38.7354
860,22,9.88406,137.171
860,23,5.63425,1.46788
861,0,3.10751,21.0137
861,1,7.98565,102.074
861,2,5.39049,91.2315
861,3,0.719775,46.8314
861,4,12.8131,141.146
861,5,18.2271,7.41078
861,6,18.7814,71.2515
861,7,14.0369,147.469
861,8,16.5768,93.3074
861,9,18.7607,0.606365
861,10,0.849521,146.429
861,11,17.8075,90.24
861,12,8.45237,69.5327
861,13,3.02651,36.2381
861,14,24.817,89.947
861,15,3.96157,19.777
861,16,25.6073,120.764
861,17,5.18087,138.296
861,18,3.97973,50.9086
861,19,21.9888,124.947
861,20,1.07303,56.2036
861,21,0.667674,5.24898
861,22,8.0192,1.08942
861,23,23.0131,22.1313
862,0,3.10751,21.0137
862,1,7.98565,102.074
862,2,5.39049,91.2315
862,3,0.719775,46.8314
862,4,12.8131,141.146
862,5,18.2271,7.41078
862,6,18.7814,71.2515
862,7,14.0369,147.469
862,8,16.5768,93.3074
862,9,9.19458,118.308
862,10,10.7572,117.146
862,11,11.3515,96.6509
862,12,20.3364,122.755
862,13,20.7021,122.52
862,14,22.5012,1.49475
862,15,2.44868,91.4082
862,16,4.43164,64.1158
862,17,13.84,111.531
862,18,20.9622,101.809
862,19,4.58113,11.0779
862,20,3.16953,66.7309
862,21,12.8217,147.653
862,22,12.6129,141.342
862,23,18.154,149.97
863,0,3.10751,21.0137
863,1,7.98565,102.074
863,2,5.39049,91.2315
863,3,0.719775,46.8314
863,4,12.8131,141.146
863,5,18.2271,7.41078
863,6,18.7814,71.2515
863,7,14.0369,147.469
863,8,16.5768,93.3074
863,9,9.19458,118.308
863,10,4.36906,75.1141
863,11,25.196,104.215
863,12,10.2131,104.1
863,13,12.1011,112.038
863,14,1.49231,66.527
863,15,7.5744,4.33187
863,16,22.2044,57.6134
863,17,24.7802,118.982
863,18,17.0436,7.39709
863,19,10.7472,113.004
863,20,18.148,147.062
863,21,8.06944,45.3714
863,22,17.8554,112.65
863,23,17.3971,32.1635
864,0,3.10751,21.0137
864,1,7.98565,102.074
864,2,5.39049,91.2315
864,3,0.719775,46.8314
864,4,12.8131,141.146
864,5,23.0307,96.4786
864,6,21.0952,116.329
864,7,11.086,149.116
864,8,17.2256,36.0789
864,9,14.2635,6.50863
864,10,3.1075,64.381
864,11,17.0183,3.61637
864,12,11.6606,93.6775
864,13,24.2485,73.5111
864,14,15.5211,112.754
864,15,18.0384,106.445
864,16,11.5601,62.0401
864,17,4.09538,69.15
864,18,18.723,67.9586
864,19,15.2318,17.3835
864,20,20.8465,66.961
864,21,10.8584,71.7759
864,22,1.97159,45.985
864,23,5.07735,130.633
865,0,3.10751,21.0137
865,1,7.98565,102.074
865,2,5.39049,91.2315
865,3,0.719775,46.8314
865,4,12.8131,141.146
865,5,23.0307,96.4786
865,6,21.0952,116.329
865,7,11.086,149.116
865,8,17.2256,36.0789
865,9,14.2635,6.50863
865,10,5.0263,10.2381
865,11,7.25371,19.1914
865,12,22.5252,144.433
865,13,5.45902,65.3373
865,14,25.8162,138.384
865,15,0.998769,110.265
865,16,5.1094,109.359
865,17,1.24396,139.001
865,18,15.8326,120.581
865,19,2.469,56.5991
865,20,14.9861,139.823
865,21,15.5303,3.48843
865,22,21.8667,96.862
865,23,13.727,78.5472
866,0,3.10751,21.0137
866,1,7.98565,102.074
866,2,5.39049,91.2315
866,3,0.719775,46.8314
866,4,12.8131,141.146
866,5,23.0307,96.4786
866,6,21.0952,116.329
866,7,11.086,149.116
866,8,17.2256,36.0789
866,9,5.13409,36.5829
866,10,25.8347,74.2272
866,11,15.9636,44.4284
866,12,7.5583,20.1302
866,13,14.377,119.13
866,14,20.6408,128.855
866,15,1.21552,46.2325
866,16,20.7223,116.911
866,17,5.55085,50.4848
866,18,19.8068,98.5601
866,19,20.4976,142.374
866,20,4.0644,5.38458
866,21,0.896785,87.304
866,22,16.2094,21.7045
866,23,19.0418,86.3342
867,0,3.10751,21.0137
867,1,7.98565,102.074
867,2,5.39049,91.2315
867,3,0.719775,46.8314
867,4,12.8131,141.146
867,5,23.0307,96.4786
867,6,21.0952,116.329
867,7,11.086,149.116
867,8,17.2256,36.0789
867,9,5.13409,36.5829
867,10,6.15504,72.8952
867,11,22.6031,116.777
867,12,3.31823,21.6612
867,13,5.55686,40.7456
867,14,0.46478,83.0864
867,15,14.0234,23.1275
867,16,6.42062,93.5185
867,17,8.07655,130.936
867,18,9.48907,136.542
867,19,0.318095,74.4083
867,20,4.20649,69.6789
867,21,14.9955,123.064
867,22,8.43165,16.7975
867,23,18.3312,118.881
868,0,3.10751,21.0137
868,1,7.98565,102.074
868,2,5.39049,91.2315
868,3,0.719775,46.8314
868,4,12.8131,141.146
868,5,23.0307,96.4786
868,6,21.0952,116.329
868,7,11.086,149.116
868,8,15.4662,135.962
868,9,17.8816,81.05
868,10,5.22165,62.9045
868,11,22.83,13.3792
868,12,1.09818,95.9481
868,13,13.2519,67.8748
868,14,5.20149,25.9424
868,15,1.68424,104.783
868,16,17.6972,111.978
868,17,24.5669,6.00736
868,18,20.2778,33.1726
868,19,7.25469,84.7476
868,20,0.189721,2.736
868,21,14.3042,42.8229
868,22,8.63704,14.3156
868,23,13.6406,145.198
869,0,3.10751,21.0137
869,1,7.98565,102.074
869,2,5.39049,91.2315
869,3,0.719775,46.8314
869,4,12.8131,141.146
869,5,23.0307,96.4786
869,6,21.0952,116.329
869,7,11.086,149.116
869,8,15.4662,135.962
869,9,17.8816,81.05
869,10,16.8961,109.123
869,11,17.9708,71.5299
869,12,1.61749,78.1354
869,13,21.8444,38.4628
869,14,4.3306,6.2684
869,15,2.70253,87.011
869,16,16.5132,92.6315
869,17,14.7885,17.319
869,18,20.7545,119.13
869,19,16.4341,79.5812
869,20,7.63015,7.40788
869,21,14.387,49.8521
869,22,16.8697,61.7154
869,23,19.8357,62.9464
870,0,3.10751,21.0137
870,1,7.98565,102.074
870,2,5.39049,91.2315
870,3,0.719775,46.8314
870,4,12.8131,141.146
870,5,23.0307,96.4786
870,6,21.0952,116.329
870,7,11.086,149.116
870,8,15.4662,135.962
870,9,11.7928,21.7268
870,10,22.9417,118.296
870,11,15.4082,100.169
870,12,2.60152,2.66162
870,13,17.8552,72.3901
870,14,19.7471,38.0818
870,15,7.88031,78.832
870,16,24.0338,16.1737
870,17,12.053,97.8796
870,18,6.36258,142.706
870,19,21.1039,76.4593
870,20,5.98494,105.013
870,21,25.2108,75.7266
870,22,16.6877,102.188
870,23,8.12925,85.3381
871,0,3.10751,21.0137
871,1,7.98565,102.074
871,2,5.39049,91.2315
871,3,0.719775,46.8314
871,4,12.8131,141.146
871,5,23.0307,96.4786
871,6,21.0952,116.329
871,7,11.086,149.116
871,8,15.4662,135.962
871,9,11.7928,21.7268
871,10,14.2193,108.414
871,11,12.3226,131.317
871,12,25.6369,109.743
871,13,15.3902,127.146
871,14,16.7152,12.7416
871,15,6.82265,24.149
871,16,5.01887,29.6043
871,17,18.0019,74.3635
871,18,5.78362,87.6864
871,19,24.5337,11.3075
871,20,9.22059,142.015
871,21,11.2233,48.3793
871,22,7.38947,39.0893
871,23,6.71902,103.993
872,0,3.10751,21.0137
872,1,7.98565,102.074
872,2,5.39049,91.2315
872,3,0.719775,46.8314
872,4,12.8131,141.146
872,5,23.0307,96.4786
872,6,21.0952,116.329
872,7,3.79259,102.596
872,8,20.0179,104.887
872,9,20.7194,97.0153
872,10,8.8823,41.6377
872,11,9.74969,71.2842
872,12,18.3622,18.12
872,13,11.2973,91.033
872,14,6.46956,70.3984
872,15,18.2756,82.2145
872,16,23.7415,54.065
872,17,2.40109,47.0116
872,18,24.8781,144.387
872,19,12.9641,103.373
872,20,1.16396,55.4123
872,21,6.06037,30.059
872,22,7.32389,39.8951
872,23,9.46613,11.046
873,0,3.10751,21.0137
873,1,7.98565,102.074
873,2,5.39049,91.2315
873,3,0.719775,46.8314
873,4,12.8131,141.146
873,5,23.0307,96.4786
873,6,21.0952,116.329
873,7,3.79259,102.596
873,8,20.0179,104.887
873,9,20.7194,97.0153
873,10,4.14226,85.0841
873,11,14.0217,140.078
873,12,13.7215,148.241
873,13,25.2986,113.6
873,14,23.2694,109.644
873,15,16.7625,50.8638
873,16,17.3751,77.79
873,17,11.9539,112.947
873,18,7.12405,110.701
873,19,2.87673,25.7706
873,20,25.1898,50.2395
873,21,0.422837,1.74276
873,22,19.8284,16.2276
873,23,6.93855,73.7818
874,0,3.10751,21.0137
874,1,7.98565,102.074
874,2,5.39049,91.2315
874,3,0.719775,46.8314
874,4,12.8131,141.146
874,5,23.0307,96.4786
874,6,21.0952,116.329
874,7,3.79259,102.596
874,8,20.0179,104.887
874,9,23.0091,120.231
874,10,7.24383,131.235
874,11,9.05205,34.8022
874,12,2.92019,120.985
874,13,16.4166,72.5688
874,14,1.8521,100.837
874,15,9.88038,105.896
874,16,17.7773,62.891
874,17,4.77435,61.5505
874,18,21.3974,28.2348
874,19,15.1591,126.432
874,20,1.13106,104.833
874,21,20.6804,77.8277
874,22,20.2442,130.219
874,23,15.9477,51.5693
875,0,3.10751,21.0137
875,1,7.98565,102.074
875,2,5.39049,91.2315
875,3,0.719775,46.8314
875,4,12.8131,141.146
875,5,23.0307,96.4786
875,6,21.0952,116.329
875,7,3.79259,102.596
875,8,20.0179,104.887
875,9,23.0091,120.231
875,10,5.85954,40.8339
875,11,15.6805,24.0493
875,12,3.12403,80.2943
875,13,24.8102,64.3653
875,14,10.27,63.0504
875,15,9.28505,135.75
875,16,16.9768,69.4184
875,17,24.3987,147.948
875,18,11.4524,115.02
875,19,3.34785,37.4583
875,20,10.5207,73.5293
875,21,9.98689,2.37929
875,22,12.3745,23.817
875,23,3.50459,124.511
876,0,3.10751,21.0137
876,1,7.98565,102.074
876,2,5.39049,91.2315
876,3,0.719775,46.8314
876,4,12.8131,141.146
876,5,23.0307,96.4786
876,6,21.0952,116.329
876,7,3.79259,102.596
876,8,3.80395,109.22
876,9,9.92256,102.28
876,10,16.5151,38.7061
876,11,6.73046,43.1998
876,12,25.4181,66.7869
876,13,7.20064,10.5967
876,14,22.4357,52.4248
876,15,13.6168,76.4228
876,16,21.4057,95.6778
876,17,5.57228,20.6511
876,18,10.2702,89.0312
876,19,7.87752,146.173
876,20,4.56577,66.8869
876,21,20.2043,61.4686
876,22,20.3477,117.656
876,23,9.19312,2.98677
877,0,3.10751,21.0137
877,1,7.98565,102.074
877,2,5.39049,91.2315
877,3,0.719775,46.8314
877,4,12.8131,141.146
877,5,23.0307,96.4786
877,6,21.0952,116.329
877,7,3.79259,102.596
877,8,3.80395,109.22
877,9,9.92256,102.28
877,10,6.45882,7.33979
877,11,19.8101,104.319
877,12,25.97,113.969
877,13,17.4379,10.9776
877,14,0.519551,109.251
877,15,0.958022,92.6856
877,16,6.96497,149.061
877,17,23.6155,111.994
877,18,2.76087,30.1873
877,19,2.15021,71.8768
877,20,22.487,44.6267
877,21,1.32223,40.5344
877,22,4.31712,40.1574
877,23,25.4181,7.77159
878,0,3.10751,21.0137
878,1,7.98565,102.074
878,2,5.39049,91.2315
878,3,0.719775,46.8314
878,4,12.8131,141.146
878,5,23.0307,96.4786
878,6,21.0952,116.329
878,7,3.79259,102.596
878,8,3.80395,109.22
878,9,24.0093,31.1974
878,10,1.01431,62.4686
878,11,24.2408,109.651
878,12,6.85393,58.7486
878,13,23.0736,20.4176
878,14,9.34606,11.6069
878,15,3.09072,49.2255
878,16,1.69757,18.2847
878,17,22.9117,129.206
878,18,7.07903,114.257
878,19,1.25678,74.4079
878,20,23.1604,84.433
878,21,10.2478,54.1827
878,22,18.893,127.918
878,23,0.512454,97.0106
879,0,3.10751,21.0137
879,1,7.98565,102.074
879,2,5.39049,91.2315
879,3,0.719775,46.8314
879,4,12.8131,141.146
879,5,23.0307,96.4786
879,6,21.0952,116.329
879,7,3.79259,102.596
879,8,3.80395,109.22
879,9,24.0093,31.1974
879,10,14.292,23.7797
879,11,10.1458,88.0332
879,12,11.7986,106.815
879,13,21.3228,123.012
879,14,4.46818,143.464
879,15,16.8164,121.899
879,16,9.82364,76.4865
879,17,14.0358,5.80982
879,18,6.51463,148.858
879,19,6.04598,95.1266
879,20,7.22611,103.886
879,21,14.8903,121.767
879,22,0.486555,120.372
879,23,6.92208,32.2489
880,0,3.10751,21.0137
880,1,7.98565,102.074
880,2,5.39049,91.2315
880,3,0.719775,46.8314
880,4,12.8131,141.146
880,5,23.0307,96.4786
880,6,13.7707,72.1629
880,7,10.3625,44.295
880,8,13.6027,92.3074
880,9,6.58944,87.056
880,10,21.9873,111.452
880,11,19.633,100.382
880,12,0.420512,48.0223
880,13,16.281,4.51038
880,14,21.556,24.7175
880,15,0.982914,102.78
880,16,13.923,86.1521
880,17,8.38174,88.1526
880,18,5.58397,128.926
880,19,15.9105,49.1249
880,20,0.241629,128.148
880,21,21.8328,25.5039
880,22,4.14322,128.961
880,23,13.4582,119.129
881,0,3.10751,21.0137
881,1,7.98565,102.074
881,2,5.39049,91.2315
881,3,0.719775,46.8314
881,4,12.8131,141.146
881,5,23.0307,96.4786
881,6,13.7707,72.1629
881,7,10.3625,44.295
881,8,13.6027,92.3074
881,9,6.58944,87.056
881,10,5.89641,125.896
881,11,18.5856,55.3652
881,12,17.5496,46.0316
881,13,6.64726,26.8727
881,14,22.8536,93.4429
881,15,14.2417,12.6833
881,16,6.2132,49.8766
881,17,25.1005,80.3803
881,18,20.7027,146.485
881,19,0.299125,60.0471
881,20,16.2429,24.8425
881,21,21.7109,131.132
881,22,11.654,117.419
881,23,19.2047,37.4999
882,0,3.10751,21.0137
882,1,7.98565,102.074
882,2,5.39049,91.2315
882,3,0.719775,46.8314
882,4,12.8131,141.146
882,5,23.0307,96.4786
882,6,13.7707,72.1629
882,7,10.3625,44.295
882,8,13.6027,92.3074
882,9,16.109,74.6234
882,10,6.18436,69.5276
882,11,25.1004,87.6268
882,12,11.8131,120.392
882,13,21.431,70.4084
882,14,0.619152,134.529
882,15,25.8288,13.0677
882,16,9.19769,72.8874
882,17,24.0305,41.4061
882,18,13.4309,24.1832
882,19,7.19308,3.56088
882,20,23.1456,117.977
882,21,19.5534,61.7675
882,22,0.115347,115.879
882,23,9.61369,66.5528
883,0,3.10751,21.0137
883,1,7.98565,102.074
883,2,5.39049,91.2315
883,3,0.719775,46.8314
883,4,12.8131,141.146
883,5,23.0307,96.4786
883,6,13.7707,72.1629
883,7,10.3625,44.295
883,8,13.6027,92.3074
883,9,16.109,74.6234
883,10,8.45709,65.8039
883,11,3.83803,126.522
883,12,11.7334,74.4881
883,13,11.7205,50.0934
883,14,4.59841,33.5806
883,15,6.20719,8.72889
883,16,24.8551,5.163
883,17,10.6281,130.37
883,18,23.0581,44.4734
883,19,23.3056,83.3525
883,20,16.3837,134.627
883,21,18.0607,45.3321
883,22,23.2642,50.4946
883,23,1.10595,134.159
884,0,3.10751,21.0137
884,1,7.98565,102.074
884,2,5.39049,91.2315
884,3,0.719775,46.8314
884,4,12.8131,141.146
884,5,23.0307,96.4786
884,6,13.7707,72.1629
884,7,10.3625,44.295
884,8,14.4635,32.8469
884,9,8.97559,17.6819
884,10,22.9549,146.269
884,11,17.5077,125.82
884,12,11.4989,77.0245
884,13,23.9691,43.6437
884,14,1.81507,51.5135
884,15,20.4275,51.4022
884,16,6.04339,88.6635
884,17,8.21834,146.635
884,18,9.94166,102.765
884,19,15.3068,79.2674
884,20,20.9237,138.541
884,21,18.129,37.1984
884,22,22.567,81.5419
884,23,10.7035,120.817
885,0,3.10751,21.0137
885,1,7.98565,102.074
885,2,5.39049,91.2315
885,3,0.719775,46.8314
885,4,12.8131,141.146
885,5,23.0307,96.4786
885,6,13.7707,72.1629
885,7,10.3625,44.295
885,8,14.4635,32.8469
885,9,8.97559,17.6819
885,10,4.32066,114.788
885,11,8.32895,39.8994
885,12,0.454734,81.3484
885,13,15.3497,91.2938
885,14,6.90716,124.397
885,15,16.5949,13.3143
885,16,16.951,23.5222
885,17,25.5994,116.95
885,18,2.35798,94.0629
885,19,2.24185,60.0615
885,20,24.6193,5.24197
885,21,16.4986,100.037
885,22,19.4497,76.4691
885,23,8.16501,108.651
886,0,3.10751,21.0137
886,1,7.98565,102.074
886,2,5.39049,91.2315
886,3,0.719775,46.8314
886,4,12.8131,141.146
