L(l),6,T,24
1777,15,3.85677,84.8478
1777,16,24.1931,112.19
1777,17,24.4589,16.1644
1777,18,23.969,57.5753
1777,19,16.1005,46.3994
1777,20,3.90239,7.84747
1777,21,12.9941,34.6409
1777,22,3.07508,88.204
1777,23,0.577729,143.078
1778,0,7.27924,48.1135
1778,1,4.52465,18.9642
1778,2,17.0648,75.51
1778,3,2.57298,121.472
1778,4,1.16728,136.39
1778,5,16.1471,125.521
1778,6,15.5453,75.8714
1778,7,12.4436,62.9199
1778,8,9.8006,17.1137
1778,9,9.65107,60.5132
1778,10,2.94852,123.754
1778,11,16.4945,40.272
1778,12,22.1801,76.1421
1778,13,8.43095,40.1595
1778,14,18.0053,124.892
1778,15,17.5535,44.6935
1778,16,8.15106,75.1549
1778,17,8.41617,54.4805
1778,18,1.91925,119.898
1778,19,1.05555,122.885
1778,20,18.7543,143.876
1778,21,23.2543,26.164
1778,22,6.82724,66.1736
1778,23,12.3319,39.5438
1779,0,7.27924,48.1135
1779,1,4.52465,18.9642
1779,2,17.0648,75.51
1779,3,2.57298,121.472
1779,4,1.16728,136.39
1779,5,16.1471,125.521
1779,6,9.87715,148.563
1779,7,22.5094,10.6703
1779,8,10.7211,122.315
1779,9,2.04129,85.4736
1779,10,10.5118,133.332
1779,11,8.91292,59.0185
1779,12,20.743,89.3103
1779,13,11.5544,132.23
1779,14,23.8422,129.568
1779,15,11.5333,19.9243
1779,16,25.0869,116.058
1779,17,20.879,16.2565
1779,18,9.48648,109.014
1779,19,19.6312,145.623
1779,20,21.779,122.319
1779,21,22.7544,93.8446
1779,22,17.2494,37.3384
1779,23,17.3593,77.7289
1780,0,7.27924,48.1135
1780,1,4.52465,18.9642
1780,2,17.0648,75.51
1780,3,2.57298,121.472
1780,4,1.16728,136.39
1780,5,16.1471,125.521
1780,6,9.87715,148.563
1780,7,13.3661,140.474
1780,8,12.288,38.3537
1780,9,4.74121,136.088
1780,10,22.865,118.91
1780,11,13.8429,7.4377
1780,12,23.2974,130.761
1780,13,20.107,133.818
1780,14,13.4728,58.6118
1780,15,5.40503,41.1133
1780,16,8.30269,38.8047
1780,17,9.57757,139.531
1780,18,24.2653,38.5279
1780,19,18.6236,76.9437
1780,20,11.6721,72.842
1780,21,11.5875,3.94525
1780,22,16.6168,63.8234
1780,23,19.0654,57.2483
1781,0,7.27924,48.1135
1781,1,4.52465,18.9642
1781,2,17.0648,75.51
1781,3,2.57298,121.472
1781,4,1.16728,136.39
1781,5,16.1471,125.521
1781,6,9.87715,148.563
1781,7,25.3887,94.0875
1781,8,0.215732,83.4907
1781,9,1.61848,113.424
1781,10,22.1166,144.951
1781,11,19.2887,4.64102
1781,12,13.9165,81.2211
1781,13,23.0721,98.3404
1781,14,2.92438,103.349
1781,15,9.94097,93.2575
1781,16,23.3832,36.0484
1781,17,0.913468,19.8029
1781,18,0.392089,41.5231
1781,19,0.0405446,119.888
1781,20,20.6288,1.64797
1781,21,23.743,143.256
1781,22,23.5546,80.2591
1781,23,5.13031,113.307
1782,0,7.27924,48.1135
1782,1,4.52465,18.9642
1782,2,17.0648,75.51
1782,3,12.0487,79.0798
1782,4,23.2698,21.8876
1782,5,21.5439,108.514
1782,6,14.19,38.2287
1782,7,13.4955,108.368
1782,8,18.57,89.6753
1782,9,16.2685,36.401
1782,10,12.5832,7.19006
1782,11,25.6301,33.6384
1782,12,22.0612,73.007
1782,13,14.704,106.548
1782,14,0.212385,146.3
1782,15,24.7387,139.163
1782,16,14.0561,123.425
1782,17,1.64293,120.039
1782,18,23.8437,82.6493
1782,19,2.0888,148.766
1782,20,1.58137,77.1384
1782,21,8.12019,2.48742
1782,22,7.20149,119.437
1782,23,13.8279,127.843
1783,0,7.27924,48.1135
1783,1,4.52465,18.9642
1783,2,17.0648,75.51
1783,3,12.0487,79.0798
1783,4,23.2698,21.8876
1783,5,21.5439,108.514
1783,6,14.19,38.2287
1783,7,0.589723,121.642
1783,8,7.02087,98.7293
1783,9,14.988,54.5601
1783,10,17.3031,132.409
1783,11,0.226143,82.1011
1783,12,9.54943,91.304
1783,13,9.05762,142.432
1783,14,4.3903,105.909
1783,15,19.3478,79.5998
1783,16,25.4346,144.513
1783,17,10.6856,28.9547
1783,18,9.56837,59.8405
1783,19,9.6293,33.6818
1783,20,5.01401,14.7954
1783,21,24.2853,104.904
1783,22,4.31013,132.208
1783,23,19.2795,96.4797
1784,0,7.27924,48.1135
1784,1,4.52465,18.9642
1784,2,17.0648,75.51
1784,3,12.0487,79.0798
1784,4,23.2698,21.8876
1784,5,21.5439,108.514
1784,6,14.19,38.2287
1784,7,13.8488,50.6231
1784,8,22.0227,79.4015
1784,9,7.17024,6.30937
1784,10,12.8239,69.7602
1784,11,8.96318,55.0682
1784,12,20.724,58.4543
1784,13,17.0051,39.6266
1784,14,11.7445,88.8207
1784,15,21.8983,48.2726
1784,16,22.4196,95.8986
1784,17,18.5462,105.834
1784,18,25.998,142.701
1784,19,1.08635,123.078
1784,20,0.551647,42.1668
1784,21,21.7913,93.8752
1784,22,2.03805,5.73636
1784,23,0.93672,12.7718
1785,0,7.27924,48.1135
1785,1,4.52465,18.9642
1785,2,17.0648,75.51
1785,3,12.0487,79.0798
1785,4,23.2698,21.8876
1785,5,21.5439,108.514
1785,6,13.0164,9.00242
1785,7,25.3472,48.6634
1785,8,10.3074,51.8324
1785,9,16.5805,149.803
1785,10,2.81782,72.5304
1785,11,20.975,133.901
1785,12,4.53571,130.486
1785,13,19.0878,94.6372
1785,14,9.31808,9.87914
1785,15,7.4306,42.0337
1785,16,12.2759,126.588
1785,17,6.07559,23.1495
1785,18,3.95402,59.9183
1785,19,8.98585,35.8597
1785,20,23.7312,4.77197
1785,21,5.13944,75.1509
1785,22,18.7169,49.9774
1785,23,25.8576,92.9601
1786,0,7.27924,48.1135
1786,1,4.52465,18.9642
1786,2,17.0648,75.51
1786,3,12.0487,79.0798
1786,4,23.2698,21.8876
1786,5,21.5439,108.514
1786,6,13.0164,9.00242
1786,7,24.3842,149.37
1786,8,12.7465,123.805
1786,9,25.9892,136.096
1786,10,12.2477,35.2402
1786,11,5.73206,105.732
1786,12,23.9149,105.542
1786,13,4.49339,16.3036
1786,14,4.45403,10.4086
1786,15,0.11617,47.029
1786,16,11.0753,118.357
1786,17,22.0449,26.6348
1786,18,1.72185,117.477
1786,19,9.19117,78.7411
1786,20,5.50797,108.783
1786,21,20.5364,114.942
1786,22,9.59995,98.554
1786,23,12.0092,138.917
1787,0,7.27924,48.1135
1787,1,4.52465,18.9642
1787,2,17.0648,75.51
1787,3,12.0487,79.0798
1787,4,23.2698,21.8876
1787,5,21.5439,108.514
1787,6,13.0164,9.00242
1787,7,23.9256,141.031
1787,8,23.6248,119.904
1787,9,0.52791,106.145
1787,10,20.411,140.055
1787,11,10.6426,146.079
1787,12,13.9751,133.976
1787,13,14.0986,24.1317
1787,14,21.5592,0.143878
1787,15,3.29528,6.98698
1787,16,22.4416,52.7257
1787,17,18.8506,121.958
1787,18,23.6109,110.975
1787,19,25.9752,15.2241
1787,20,16.7219,130.968
1787,21,17.1559,77.8676
1787,22,3.573,111.132
1787,23,21.3425,81.6176
1788,0,7.27924,48.1135
1788,1,4.52465,18.9642
1788,2,17.0648,75.51
1788,3,12.0487,79.0798
1788,4,23.2698,21.8876
1788,5,21.5439,108.514
1788,6,0.134139,50.3395
1788,7,21.0309,71.1606
1788,8,18.0444,144.197
1788,9,3.10143,72.4644
1788,10,2.21842,70.3022
1788,11,18.8284,109.641
1788,12,11.8847,15.1388
1788,13,16.7382,88.9572
1788,14,25.3392,110.485
1788,15,25.0532,49.734
1788,16,9.19596,35.3186
1788,17,17.0925,77.9808
1788,18,2.15534,34.1418
1788,19,23.5235,61.3251
1788,20,7.1449,111.041
1788,21,23.856,149.862
1788,22,16.015,39.6234
1788,23,5.26844,21.7622
1789,0,7.27924,48.1135
1789,1,4.52465,18.9642
1789,2,17.0648,75.51
1789,3,12.0487,79.0798
1789,4,23.2698,21.8876
1789,5,21.5439,108.514
1789,6,0.134139,50.3395
1789,7,8.45502,33.5089
1789,8,20.4213,119.829
1789,9,23.4253,17.4121
1789,10,22.0715,11.435
1789,11,16.4255,24.1327
1789,12,15.358,124.686
1789,13,10.0517,44.1232
1789,14,11.1959,32.6047
1789,15,19.1187,19.5404
1789,16,14.1879,119.475
1789,17,17.0621,9.01619
1789,18,19.9494,41.3377
1789,19,0.524172,140.547
1789,20,5.9797,16.8508
1789,21,15.0867,36.5057
1789,22,17.0323,65.6524
1789,23,18.148,123.636
1790,0,7.27924,48.1135
1790,1,4.52465,18.9642
1790,2,17.0648,75.51
1790,3,12.0487,79.0798
1790,4,23.2698,21.8876
1790,5,21.5439,108.514
1790,6,0.134139,50.3395
1790,7,21.3377,73.9265
1790,8,21.4967,41.3086
1790,9,8.06654,122.996
1790,10,6.08534,8.74161
1790,11,3.8151,5.5559
1790,12,17.8426,34.7653
1790,13,24.1911,22.6448
1790,14,23.5941,100.716
1790,15,7.80298,98.0042
1790,16,1.08948,59.3536
1790,17,10.8789,97.0455
1790,18,2.24483,75.1596
1790,19,5.76866,19.403
1790,20,14.2301,61.7884
1790,21,4.81714,149.918
1790,22,20.812,82.532
1790,23,9.83941,61.2455
1791,0,7.27924,48.1135
1791,1,4.52465,18.9642
1791,2,17.0648,75.51
1791,3,12.0487,79.0798
1791,4,23.2698,21.8876
1791,5,22.655,89.3518
1791,6,11.5122,21.9064
1791,7,9.89851,4.98173
1791,8,19.5872,143.773
1791,9,25.7732,60.0819
1791,10,10.4591,22.856
1791,11,4.7463,129.84
1791,12,1.54171,10.601
1791,13,5.73965,54.4825
1791,14,5.39456,31.5186
1791,15,14.3572,41.5147
1791,16,15.3472,79.6399
1791,17,13.9507,26.7279
1791,18,23.4892,20.2944
1791,19,15.0691,2.97453
1791,20,11.6798,76.5415
1791,21,20.9917,18.825
1791,22,22.5462,106.776
1791,23,13.4796,40.0754
1792,0,7.27924,48.1135
1792,1,4.52465,18.9642
1792,2,17.0648,75.51
1792,3,12.0487,79.0798
1792,4,23.2698,21.8876
1792,5,22.655,89.3518
1792,6,11.5122,21.9064
1792,7,14.2717,115.026
1792,8,16.6071,31.1598
1792,9,0.132697,10.4305
1792,10,20.8508,31.591
1792,11,18.5632,107.933
1792,12,24.5055,16.8319
1792,13,8.53163,92.2947
1792,14,23.514,89.2887
1792,15,4.80002,105.08
1792,16,10.6329,78.1171
1792,17,4.71584,71.594
1792,18,8.50983,123.797
1792,19,3.51514,29.8243
1792,20,8.70887,89.8971
1792,21,18.5815,46.072
1792,22,2.53242,147.815
1792,23,23.6937,81.1
1793,0,7.27924,48.1135
1793,1,4.52465,18.9642
1793,2,17.0648,75.51
1793,3,12.0487,79.0798
1793,4,23.2698,21.8876
1793,5,22.655,89.3518
1793,6,11.5122,21.9064
1793,7,15.2293,4.12682
1793,8,11.4185,2.35185
1793,9,10.6374,56.4448
1793,10,18.3355,137.304
1793,11,4.9167,52.2559
1793,12,13.8009,119.34
1793,13,5.48876,97.8611
1793,14,18.3094,89.5344
1793,15,21.9028,128.963
1793,16,7.2506,108.369
1793,17,7.43466,75.7616
1793,18,13.4974,60.1677
1793,19,8.55815,26.3694
1793,20,14.6274,8.44112
1793,21,9.26742,91.3604
1793,22,7.79655,53.998
1793,23,5.74664,57.84
1794,0,7.27924,48.1135
1794,1,4.52465,18.9642
1794,2,17.0648,75.51
1794,3,12.0487,79.0798
1794,4,23.2698,21.8876
1794,5,22.655,89.3518
1794,6,7.09065,89.2102
1794,7,4.84397,67.7233
1794,8,8.3674,127.729
1794,9,12.2969,73.1463
1794,10,0.9265,16.427
1794,11,25.6888,79.7862
1794,12,16.1155,49.2917
1794,13,22.9587,98.3262
1794,14,11.1247,93.1823
1794,15,25.9608,42.9005
1794,16,0.567143,36.5628
1794,17,21.8529,13.3481
1794,18,16.2406,132.599
1794,19,0.469635,12.631
1794,20,14.5207,60.0369
1794,21,12.5209,34.7415
1794,22,11.0914,144.496
1794,23,20.9116,133.304
1795,0,7.27924,48.1135
1795,1,4.52465,18.9642
1795,2,17.0648,75.51
1795,3,12.0487,79.0798
1795,4,23.2698,21.8876
1795,5,22.655,89.3518
1795,6,7.09065,89.2102
1795,7,2.56483,105.058
1795,8,21.6089,119.166
1795,9,24.5992,98.2968
1795,10,20.9102,137.259
1795,11,19.2876,78.0672
1795,12,10.166,77.3823
1795,13,13.8825,98.4561
1795,14,11.9777,141.909
1795,15,25.8071,30.9567
1795,16,12.9007,51.1721
1795,17,15.9498,31.3297
1795,18,3.3249,83.688
1795,19,3.81207,110.153
1795,20,22.6651,1.11218
1795,21,6.1022,139.087
1795,22,15.8317,9.85499
1795,23,23.4986,80.6366
1796,0,7.27924,48.1135
1796,1,4.52465,18.9642
1796,2,17.0648,75.51
1796,3,12.0487,79.0798
1796,4,23.2698,21.8876
1796,5,22.655,89.3518
1796,6,7.09065,89.2102
1796,7,10.0875,11.2703
1796,8,2.78761,125.911
1796,9,10.2673,1.25585
1796,10,23.4584,98.2318
1796,11,15.1188,72.5552
1796,12,5.20921,138.938
1796,13,14.2383,63.1992
1796,14,0.310972,85.9737
1796,15,14.5624,56.2387
1796,16,13.0637,59.33
1796,17,0.499099,97.2881
1796,18,3.66205,21.4442
1796,19,15.5263,22.2266
1796,20,23.0323,99.7728
1796,21,6.70571,22.184
1796,22,10.1087,77.2281
1796,23,7.02902,15.1668
1797,0,7.27924,48.1135
1797,1,4.52465,18.9642
1797,2,17.0648,75.51
1797,3,12.0487,79.0798
1797,4,23.2698,21.8876
1797,5,22.655,89.3518
1797,6,0.195605,69.2882
1797,7,8.51854,136.056
1797,8,9.12716,123.217
1797,9,10.6982,3.09113
1797,10,22.9163,57.9322
1797,11,14.3361,85.0901
1797,12,1.49126,7.32913
1797,13,8.11139,16.9751
1797,14,16.5112,3.01937
1797,15,21.5305,76.7369
1797,16,15.1182,6.46023
1797,17,8.86299,12.3578
1797,18,21.7033,8.68682
1797,19,13.8738,101.626
1797,20,0.478426,142.002
1797,21,22.9394,85.534
1797,22,15.6198,99.8663
1797,23,7.61687,120.328
1798,0,7.27924,48.1135
1798,1,4.52465,18.9642
1798,2,17.0648,75.51
1798,3,12.0487,79.0798
1798,4,23.2698,21.8876
1798,5,22.655,89.3518
1798,6,0.195605,69.2882
1798,7,20.7373,52.5477
1798,8,11.3683,93.1617
1798,9,6.52719,148.19
1798,10,18.2731,82.0353
1798,11,18.4069,84.0129
1798,12,10.7371,63.6963
1798,13,3.42292,99.052
1798,14,14.2608,120.586
1798,15,7.86958,85.8358
1798,16,5.67759,83.9583
1798,17,11.6701,112.78
1798,18,18.0429,30.4133
1798,19,3.63868,135.595
1798,20,4.66461,31.6872
1798,21,4.27638,122.45
1798,22,8.08862,114.98
1798,23,24.7883,5.17129
1799,0,7.27924,48.1135
1799,1,4.52465,18.9642
1799,2,17.0648,75.51
1799,3,12.0487,79.0798
1799,4,23.2698,21.8876
1799,5,22.655,89.3518
1799,6,0.195605,69.2882
1799,7,18.6676,49.5357
1799,8,12.4707,42.6406
1799,9,9.99287,79.0237
1799,10,6.99243,29.406
1799,11,2.97982,7.90432
1799,12,17.0964,31.5065
1799,13,1.63054,117.854
1799,14,18.8808,0.0305912
1799,15,1.09835,21.7377
1799,16,0.168693,12.0994
1799,17,7.16084,24.3247
1799,18,11.8781,104.082
1799,19,23.4533,27.2598
1799,20,1.17824,30.0938
1799,21,7.00932,0.39027
1799,22,14.2263,58.4231
1799,23,11.58,148.414
1800,0,7.27924,48.1135
1800,1,4.52465,18.9642
1800,2,17.0648,75.51
1800,3,12.0487,79.0798
1800,4,23.2698,21.8876
1800,5,0.169043,1.07166
1800,6,13.7177,105.869
1800,7,17.8829,103.932
1800,8,3.91095,131.412
1800,9,0.779883,3.30818
1800,10,0.31123,56.5976
1800,11,24.1074,138.201
1800,12,21.1728,124.801
1800,13,24.0376,119.529
1800,14,10.2971,12.686
1800,15,23.2455,49.2055
1800,16,5.1752,71.7959
1800,17,11.8931,76.364
1800,18,4.00651,91.3389
1800,19,18.8366,37.1488
1800,20,12.8013,143.709
1800,21,11.4964,70.089
1800,22,20.9242,40.0568
1800,23,3.11014,65.9866
1801,0,7.27924,48.1135
1801,1,4.52465,18.9642
1801,2,17.0648,75.51
1801,3,12.0487,79.0798
1801,4,23.2698,21.8876
1801,5,0.169043,1.07166
1801,6,13.7177,105.869
1801,7,17.0212,93.8491
1801,8,16.3753,96.1005
1801,9,13.6633,4.43702
1801,10,17.669,72.4553
1801,11,24.5796,22.1507
1801,12,2.07863,110.121
1801,13,10.8318,14.602
1801,14,1.71769,85.1028
1801,15,11.0537,134.779
1801,16,24.0391,93.7526
1801,17,8.22887,45.7959
1801,18,2.42676,33.0483
1801,19,10.9407,11.6989
1801,20,6.04339,105.631
1801,21,13.0938,34.8047
1801,22,18.7894,26.1009
1801,23,15.8381,87.227
1802,0,7.27924,48.1135
1802,1,4.52465,18.9642
1802,2,17.0648,75.51
1802,3,12.0487,79.0798
1802,4,23.2698,21.8876
1802,5,0.169043,1.07166
1802,6,13.7177,105.869
1802,7,17.9056,86.2313
1802,8,18.2376,80.7701
1802,9,24.1634,81.8723
1802,10,15.9185,69.6921
1802,11,16.2816,53.2054
1802,12,13.9261,92.6178
1802,13,23.5443,143.829
1802,14,4.00306,134.29
1802,15,16.6806,82.7826
1802,16,6.95988,118.158
1802,17,17.8531,6.22789
1802,18,10.1948,0.216968
1802,19,20.0876,62.9765
1802,20,17.7653,131.338
1802,21,6.07197,24.5175
1802,22,24.0259,129.014
1802,23,9.51662,64.5037
1803,0,7.27924,48.1135
1803,1,4.52465,18.9642
1803,2,17.0648,75.51
1803,3,12.0487,79.0798
1803,4,23.2698,21.8876
1803,5,0.169043,1.07166
1803,6,3.9659,28.8655
1803,7,14.7126,74.6333
1803,8,11.4408,59.3196
1803,9,19.1675,7.29691
1803,10,10.8351,104.636
1803,11,3.15977,52.5574
1803,12,16.3102,148.909
1803,13,6.71384,82.3989
1803,14,14.7761,19.2823
1803,15,24.5727,90.7722
1803,16,25.3896,93.2067
1803,17,3.0773,51.6094
1803,18,24.964,71.2509
1803,19,4.66665,101.602
1803,20,15.0104,143.712
1803,21,19.5299,22.6612
1803,22,23.787,81.0051
1803,23,3.26638,85.2984
1804,0,7.27924,48.1135
1804,1,4.52465,18.9642
1804,2,17.0648,75.51
1804,3,12.0487,79.0798
1804,4,23.2698,21.8876
1804,5,0.169043,1.07166
1804,6,3.9659,28.8655
1804,7,1.28127,133.659
1804,8,12.9942,33.8199
1804,9,0.751686,95.7273
1804,10,24.2657,39.8462
1804,11,2.22677,112.992
1804,12,18.6778,32.7012
1804,13,14.3496,96.7245
1804,14,16.4276,149.838
1804,15,22.9695,102.066
1804,16,0.602579,78.3314
1804,17,14.5962,116.189
1804,18,5.95552,109.116
1804,19,21.5456,29.9471
1804,20,16.0124,121.097
1804,21,4.22571,49.7112
1804,22,3.23047,85.4956
1804,23,14.9528,123.545
1805,0,7.27924,48.1135
1805,1,4.52465,18.9642
1805,2,17.0648,75.51
1805,3,12.0487,79.0798
1805,4,23.2698,21.8876
1805,5,0.169043,1.07166
1805,6,3.9659,28.8655
1805,7,18.7446,130.494
1805,8,5.05246,48.986
1805,9,4.28289,50.8744
1805,10,20.119,25.102
1805,11,13.293,34.8569
1805,12,21.4231,60.6946
1805,13,21.9305,72.3503
1805,14,8.99375,80.8945
1805,15,19.1209,27.5337
1805,16,10.8648,9.76189
1805,17,10.5084,146.972
1805,18,19.5154,47.3097
1805,19,15.9726,7.58236
1805,20,1.83097,24.4759
1805,21,10.2556,52.1703
1805,22,25.4206,138.707
1805,23,10.2153,143.032
1806,0,7.27924,48.1135
1806,1,4.52465,18.9642
1806,2,17.0648,75.51
1806,3,12.0487,79.0798
1806,4,23.2698,21.8876
1806,5,0.169043,1.07166
1806,6,25.043,94.5138
1806,7,9.98151,15.249
1806,8,13.0223,142.152
1806,9,11.912,23.4007
1806,10,8.42189,26.4125
1806,11,20.5483,104.073
1806,12,11.6942,132.49
1806,13,20.6907,9.63544
1806,14,17.4294,83.0095
1806,15,8.67881,43.1424
1806,16,23.8654,1.22303
1806,17,10.9607,141.11
1806,18,5.94103,98.1031
1806,19,8.55401,29.0868
1806,20,5.70012,77.9466
1806,21,8.60231,30.2727
1806,22,3.1248,126.732
1806,23,6.03032,136.701
1807,0,7.27924,48.1135
1807,1,4.52465,18.9642
1807,2,17.0648,75.51
1807,3,12.0487,79.0798
1807,4,23.2698,21.8876
1807,5,0.169043,1.07166
1807,6,25.043,94.5138
1807,7,23.4825,139.922
1807,8,7.41159,20.9384
1807,9,19.2324,69.4889
1807,10,8.31272,18.8811
1807,11,2.54753,75.6432
1807,12,12.3579,58.8443
1807,13,21.9843,18.5903
1807,14,19.4849,86.2114
1807,15,11.9684,77.7625
1807,16,15.4963,49.0288
1807,17,4.10793,90.4413
1807,18,11.718,83.3703
1807,19,1.82986,69.6297
1807,20,17.5097,83.1287
1807,21,12.3059,6.82955
1807,22,16.5503,32.6378
1807,23,5.73858,21.4846
1808,0,7.27924,48.1135
1808,1,4.52465,18.9642
1808,2,17.0648,75.51
1808,3,12.0487,79.0798
1808,4,23.2698,21.8876
1808,5,0.169043,1.07166
1808,6,25.043,94.5138
1808,7,22.581,73.3373
1808,8,4.04066,108.635
1808,9,5.86407,22.3259
1808,10,10.0539,3.73977
1808,11,10.7476,43.0628
1808,12,25.8824,0.916272
1808,13,17.6679,8.49866
1808,14,3.86501,68.0444
1808,15,25.6919,45.4109
1808,16,13.7523,131.232
1808,17,10.8688,66.5919
1808,18,12.4628,145.474
1808,19,10.2112,59.9309
1808,20,3.09291,35.4063
1808,21,13.2331,124.461
1808,22,21.5881,140.463
1808,23,11.7522,66.2608
1809,0,7.27924,48.1135
1809,1,4.52465,18.9642
1809,2,17.0648,75.51
1809,3,12.0487,79.0798
1809,4,5.8703,5.91131
1809,5,20.7414,88.8531
1809,6,14.6087,35.7209
1809,7,24.9685,8.22095
1809,8,4.03698,71.585
1809,9,21.8285,104.775
1809,10,1.07208,63.3487
1809,11,22.1692,60.2097
1809,12,4.88525,92.2954
1809,13,20.1849,84.3844
1809,14,4.46261,86.4793
1809,15,9.83235,147.997
1809,16,1.28231,82.6121
1809,17,2.8085,38.779
1809,18,24.8799,15.5963
1809,19,16.6398,61.6205
1809,20,15.8721,101.617
1809,21,17.0196,148.581
1809,22,15.0169,38.5358
1809,23,13.7496,38.4449
1810,0,7.27924,48.1135
1810,1,4.52465,18.9642
1810,2,17.0648,75.51
1810,3,12.0487,79.0798
1810,4,5.8703,5.91131
1810,5,20.7414,88.8531
1810,6,14.6087,35.7209
1810,7,24.4505,8.84627
1810,8,14.9698,147.957
1810,9,16.5485,117.852
1810,10,3.49557,126.821
1810,11,21.2938,89.1736
1810,12,8.70271,86.8343
1810,13,18.5163,46.5424
1810,14,1.94596,94.8481
1810,15,15.3073,55.612
1810,16,3.08446,81.8248
1810,17,13.8563,108.221
1810,18,22.1993,12.7202
1810,19,12.5774,117.992
1810,20,16.5435,72.3302
1810,21,1.59514,133.395
1810,22,23.3928,27.9723
1810,23,8.59119,64.8934
1811,0,7.27924,48.1135
1811,1,4.52465,18.9642
1811,2,17.0648,75.51
1811,3,12.0487,79.0798
1811,4,5.8703,5.91131
1811,5,20.7414,88.8531
1811,6,14.6087,35.7209
1811,7,19.635,49.2579
1811,8,7.06351,102.446
1811,9,9.19908,4.70648
1811,10,8.77192,5.50373
1811,11,23.968,60.073
1811,12,3.41081,80.2611
1811,13,5.69235,38.9689
1811,14,13.5872,13.0208
1811,15,5.01856,22.3253
1811,16,23.1893,93.1624
1811,17,12.1522,82.8194
1811,18,17.2093,149.2
1811,19,3.77407,12.1366
1811,20,17.8064,78.3221
1811,21,23.8624,47.8895
1811,22,8.38774,43.2779
1811,23,20.6408,90.1166
1812,0,7.27924,48.1135
1812,1,4.52465,18.9642
1812,2,17.0648,75.51
1812,3,12.0487,79.0798
1812,4,5.8703,5.91131
1812,5,20.7414,88.8531
1812,6,18.177,137.575
1812,7,3.48687,12.4243
1812,8,21.4705,93.4077
1812,9,20.6454,114.792
1812,10,13.0092,32.8168
1812,11,2.03299,70.9851
1812,12,13.1338,28.2812
1812,13,19.0219,79.637
1812,14,5.34243,23.645
1812,15,19.3875,3.16744
1812,16,24.4668,71.0047
1812,17,9.62157,121.241
1812,18,5.92182,74.4955
1812,19,24.3045,101.814
1812,20,3.83118,105.489
1812,21,0.967019,120.01
1812,22,18.2347,138.505
1812,23,13.8771,13.025
1813,0,7.27924,48.1135
1813,1,4.52465,18.9642
1813,2,17.0648,75.51
1813,3,12.0487,79.0798
1813,4,5.8703,5.91131
1813,5,20.7414,88.8531
1813,6,18.177,137.575
1813,7,6.12106,139.755
1813,8,13.115,39.4545
1813,9,1.35159,6.7649
1813,10,10.9956,30.4747
1813,11,25.1616,117.922
1813,12,15.1823,137.717
1813,13,9.69696,129.489
1813,14,2.78029,113.095
1813,15,17.1708,7.25209
1813,16,17.2679,23.9101
1813,17,16.4974,122.837
1813,18,1.3671,138.258
1813,19,19.7188,11.2109
1813,20,12.1895,49.0142
1813,21,23.1267,30.2504
1813,22,24.8117,1.86556
1813,23,10.4771,73.0698
1814,0,7.27924,48.1135
1814,1,4.52465,18.9642
1814,2,17.0648,75.51
1814,3,12.0487,79.0798
1814,4,5.8703,5.91131
1814,5,20.7414,88.8531
1814,6,18.177,137.575
1814,7,11.2618,143.012
1814,8,6.33869,147.61
1814,9,19.5836,65.4488
1814,10,19.9077,103.777
1814,11,0.866321,12.3544
1814,12,15.9428,36.2234
1814,13,4.97275,65.3509
1814,14,25,124.968
1814,15,15.4272,105.399
1814,16,0.860251,100.596
1814,17,14.5638,136.49
1814,18,18.1842,76.4144
1814,19,15.1509,99.0695
1814,20,23.7772,77.1218
1814,21,16.0265,23.8619
1814,22,17.9374,75.2188
1814,23,3.15402,127.253
1815,0,7.27924,48.1135
1815,1,4.52465,18.9642
1815,2,17.0648,75.51
1815,3,12.0487,79.0798
1815,4,5.8703,5.91131
1815,5,20.7414,88.8531
1815,6,9.70855,62.0745
1815,7,6.81039,18.1428
1815,8,14.2298,59.1325
1815,9,14.87,117.481
1815,10,10.3793,116.648
1815,11,21.81,144.079
1815,12,3.33206,64.128
1815,13,16.8728,17.3675
1815,14,19.6085,53.6373
1815,15,5.02489,73.1117
1815,16,6.24164,34.8199
1815,17,25.508,2.63577
1815,18,16.0056,128.023
1815,19,6.66825,46.082
1815,20,13.712,61.0303
1815,21,5.31105,8.78642
1815,22,10.45,74.2017
1815,23,12.3905,36.1394
1816,0,7.27924,48.1135
1816,1,4.52465,18.9642
1816,2,17.0648,75.51
1816,3,12.0487,79.0798
1816,4,5.8703,5.91131
1816,5,20.7414,88.8531
1816,6,9.70855,62.0745
1816,7,16.8035,137.49
1816,8,22.3637,26.568
1816,9,11.9179,14.6152
1816,10,1.79824,11.8171
1816,11,0.0962032,117.632
1816,12,1.91084,31.2155
1816,13,6.04582,9.83471
1816,14,23.86,123.036
1816,15,0.79808,92.7611
1816,16,3.88125,24.6965
1816,17,10.8947,44.6356
1816,18,3.07725,106.341
1816,19,23.6112,101.59
1816,20,12.2773,113.974
1816,21,16.2848,106.182
1816,22,19.9811,18.6891
1816,23,7.49481,12.8575
1817,0,7.27924,48.1135
1817,1,4.52465,18.9642
1817,2,17.0648,75.51
1817,3,12.0487,79.0798
1817,4,5.8703,5.91131
1817,5,20.7414,88.8531
1817,6,9.70855,62.0745
1817,7,19.4119,50.2449
1817,8,0.907051,84.2386
1817,9,21.1325,58.161
1817,10,6.77785,102.212
1817,11,2.81316,94.4873
1817,12,4.20317,91.3671
