L(l),10,T,24
405,19,2.53583,124.89
405,20,22.2766,32.1289
405,21,24.2296,17.037
405,22,12.9451,83.016
405,23,24.0292,35.1471
406,0,2.99831,126.755
406,1,20.9334,84.8161
406,2,2.94347,3.62994
406,3,18.5532,22.1103
406,4,15.7972,39.862
406,5,8.76794,67.5783
406,6,6.29669,125.165
406,7,16.6694,85.8758
406,8,0.09663,4.68192
406,9,9.93414,43.8443
406,10,3.05643,22.8351
406,11,17.4609,117.137
406,12,21.3496,33.4694
406,13,5.81565,112.93
406,14,4.08223,55.0089
406,15,21.4719,1.15486
406,16,22.4527,49.2375
406,17,19.3101,108.758
406,18,1.717,88.686
406,19,18.8997,95.8645
406,20,4.46421,36.1961
406,21,18.5781,28.9445
406,22,2.23927,98.1925
406,23,10.9548,55.0526
407,0,2.99831,126.755
407,1,20.9334,84.8161
407,2,2.94347,3.62994
407,3,18.5532,22.1103
407,4,15.7972,39.862
407,5,8.76794,67.5783
407,6,6.29669,125.165
407,7,16.6694,85.8758
407,8,0.09663,4.68192
407,9,3.15587,118.543
407,10,8.92993,112.712
407,11,16.783,96.7282
407,12,1.27126,43.9292
407,13,1.40037,122.428
407,14,12.4485,143.959
407,15,7.83293,3.79683
407,16,0.871615,143.215
407,17,23.9361,109.156
407,18,3.70411,124.452
407,19,14.3399,41.4558
407,20,2.21275,13.9205
407,21,4.81931,11.0917
407,22,3.8794,130.355
407,23,25.3873,33.7954
408,0,2.99831,126.755
408,1,20.9334,84.8161
408,2,2.94347,3.62994
408,3,18.5532,22.1103
408,4,15.7972,39.862
408,5,8.76794,67.5783
408,6,12.432,16.1736
408,7,10.8967,140.921
408,8,16.5857,105.689
408,9,14.0585,68.9714
408,10,15.431,128.547
408,11,0.669465,41.222
408,12,9.93867,145.172
408,13,11.7686,13.2572
408,14,18.8394,55.8533
408,15,19.5765,1.50369
408,16,0.266198,77.7772
408,17,1.78212,81.4556
408,18,21.3164,134.454
408,19,13.0396,4.7346
408,20,13.6635,145.41
408,21,21.3003,88.632
408,22,10.0912,106.921
408,23,24.9561,84.0004
409,0,2.99831,126.755
409,1,20.9334,84.8161
409,2,2.94347,3.62994
409,3,18.5532,22.1103
409,4,15.7972,39.862
409,5,8.76794,67.5783
409,6,12.432,16.1736
409,7,10.8967,140.921
409,8,16.5857,105.689
409,9,2.73134,83.3689
409,10,2.02685,23.1759
409,11,9.51465,143.091
409,12,2.72586,44.5115
409,13,1.88046,130.188
409,14,21.8946,23.6497
409,15,3.29049,32.1603
409,16,9.00037,78.7475
409,17,13.425,4.96404
409,18,11.9037,139.465
409,19,7.50567,143.083
409,20,24.7143,27.9573
409,21,20.0175,35.6743
409,22,17.4498,70.58
409,23,20.0259,36.4844
410,0,2.99831,126.755
410,1,20.9334,84.8161
410,2,2.94347,3.62994
410,3,18.5532,22.1103
410,4,15.7972,39.862
410,5,8.76794,67.5783
410,6,12.432,16.1736
410,7,10.8967,140.921
410,8,14.9126,80.3197
410,9,20.2772,105.425
410,10,3.71559,72.399
410,11,18.3054,95.0968
410,12,3.56499,119.995
410,13,8.53151,112.604
410,14,12.9704,101.79
410,15,14.9435,129.053
410,16,23.208,136.892
410,17,0.403238,20.5295
410,18,5.70054,137.276
410,19,11.1527,99.5463
410,20,0.938572,32.1516
410,21,9.43751,83.9961
410,22,24.6299,100.161
410,23,16.7715,63.9464
411,0,2.99831,126.755
411,1,20.9334,84.8161
411,2,2.94347,3.62994
411,3,18.5532,22.1103
411,4,15.7972,39.862
411,5,8.76794,67.5783
411,6,12.432,16.1736
411,7,10.8967,140.921
411,8,14.9126,80.3197
411,9,7.54412,19.0413
411,10,8.17492,82.3416
411,11,12.681,62.87
411,12,16.863,42.0853
411,13,12.8444,7.38424
411,14,0.930795,41.5793
411,15,5.50512,3.77721
411,16,13.5443,11.3524
411,17,22.2582,34.4965
411,18,4.22501,125.601
411,19,17.4847,49.1195
411,20,21.3261,94.3575
411,21,14.1235,134.774
411,22,0.553049,93.8025
411,23,12.3199,135.127
412,0,2.99831,126.755
412,1,20.9334,84.8161
412,2,2.94347,3.62994
412,3,18.5532,22.1103
412,4,15.7972,39.862
412,5,8.76794,67.5783
412,6,12.432,16.1736
412,7,19.3535,3.10217
412,8,24.2832,104.468
412,9,10.0524,98.4553
412,10,13.566,71.5501
412,11,12.6832,145.667
412,12,21.4502,93.4318
412,13,9.69456,29.8529
412,14,24.9601,4.6536
412,15,21.9939,75.899
412,16,3.61915,32.4589
412,17,7.51491,121.276
412,18,10.4792,127.147
412,19,15.038,77.7782
412,20,19.3248,123.889
412,21,10.5076,9.30648
412,22,9.65124,105.484
412,23,7.97214,122.197
413,0,2.99831,126.755
413,1,20.9334,84.8161
413,2,2.94347,3.62994
413,3,18.5532,22.1103
413,4,15.7972,39.862
413,5,8.76794,67.5783
413,6,12.432,16.1736
413,7,19.3535,3.10217
413,8,24.2832,104.468
413,9,8.21127,97.8465
413,10,4.82055,53.5014
413,11,5.01985,47.4413
413,12,9.08846,146.096
413,13,21.3892,20.0683
413,14,12.351,141.821
413,15,17.5417,15.363
413,16,2.14334,23.9974
413,17,13.1957,111.938
413,18,21.4082,114.418
413,19,15.3064,27.7319
413,20,2.97252,11.2099
413,21,21.6344,128.351
413,22,1.98519,105.325
413,23,24.5583,73.1039
414,0,2.99831,126.755
414,1,20.9334,84.8161
414,2,2.94347,3.62994
414,3,18.5532,22.1103
414,4,15.7972,39.862
414,5,8.76794,67.5783
414,6,12.432,16.1736
414,7,19.3535,3.10217
414,8,24.7234,69.1113
414,9,2.28583,136.545
414,10,5.66876,63.8001
414,11,22.4036,87.3718
414,12,9.38198,77.4954
414,13,20.5035,53.5419
414,14,22.6879,24.563
414,15,11.7155,83.0154
414,16,22.9192,107.67
414,17,4.69131,91.6932
414,18,4.98668,28.2891
414,19,9.58959,76.8892
414,20,14.3051,52.5294
414,21,6.64804,115.303
414,22,14.0411,61.8447
414,23,10.2925,66.8783
415,0,2.99831,126.755
415,1,20.9334,84.8161
415,2,2.94347,3.62994
415,3,18.5532,22.1103
415,4,15.7972,39.862
415,5,8.76794,67.5783
415,6,12.432,16.1736
415,7,19.3535,3.10217
415,8,24.7234,69.1113
415,9,8.21555,103.682
415,10,23.8352,98.9361
415,11,20.2721,93.9694
415,12,17.1291,57.839
415,13,9.84261,92.3856
415,14,17.6082,122.08
415,15,7.00832,63.147
415,16,2.86769,75.3554
415,17,8.23281,62.1814
415,18,19.8277,26.3398
415,19,20.3056,99.9921
415,20,25.78,26.5831
415,21,16.1101,9.94208
415,22,22.3021,31.5774
415,23,16.4948,104.134
416,0,2.99831,126.755
416,1,20.9334,84.8161
416,2,2.94347,3.62994
416,3,18.5532,22.1103
416,4,1.41021,48.1754
416,5,4.46684,103.753
416,6,0.0156951,4.89156
416,7,7.13841,143.748
416,8,24.3243,4.59958
416,9,25.6943,14.7226
416,10,9.06231,12.963
416,11,8.21132,98.4745
416,12,20.9267,89.2645
416,13,1.44369,11.6861
416,14,19.1176,52.0204
416,15,20.1033,125.888
416,16,18.6821,148.488
416,17,9.84159,65.0133
416,18,24.2147,122.667
416,19,17.5306,110.889
416,20,3.61403,94.4202
416,21,7.17454,111.573
416,22,3.48913,68.5938
416,23,4.07786,138.237
417,0,2.99831,126.755
417,1,20.9334,84.8161
417,2,2.94347,3.62994
417,3,18.5532,22.1103
417,4,1.41021,48.1754
417,5,4.46684,103.753
417,6,0.0156951,4.89156
417,7,7.13841,143.748
417,8,24.3243,4.59958
417,9,21.4948,124.01
417,10,9.45655,121.344
417,11,6.61928,14.114
417,12,20.6811,39.05
417,13,8.96631,89.2756
417,14,2.66281,6.03463
417,15,22.1433,121.208
417,16,15.8915,56.0486
417,17,2.96647,65.4375
417,18,22.654,96.6729
417,19,10.7199,105.755
417,20,5.51322,123.205
417,21,15.7183,48.0256
417,22,10.7699,139.026
417,23,25.896,92.8845
418,0,2.99831,126.755
418,1,20.9334,84.8161
418,2,2.94347,3.62994
418,3,18.5532,22.1103
418,4,1.41021,48.1754
418,5,4.46684,103.753
418,6,0.0156951,4.89156
418,7,7.13841,143.748
418,8,13.8433,50.9013
418,9,9.27412,147.888
418,10,22.9876,58.5935
418,11,8.81022,123.841
418,12,15.8512,141.827
418,13,7.90912,45.8982
418,14,1.26457,143.859
418,15,6.79842,127.403
418,16,13.377,143.017
418,17,18.0621,121.585
418,18,2.67922,132.753
418,19,9.64865,116.906
418,20,24.5292,56.6048
418,21,14.852,74.3409
418,22,13.4061,44.0154
418,23,21.9872,33.1308
419,0,2.99831,126.755
419,1,20.9334,84.8161
419,2,2.94347,3.62994
419,3,18.5532,22.1103
419,4,1.41021,48.1754
419,5,4.46684,103.753
419,6,0.0156951,4.89156
419,7,7.13841,143.748
419,8,13.8433,50.9013
419,9,20.4643,143.577
419,10,9.81749,36.2284
419,11,16.3672,84.9031
419,12,16.1927,10.5727
419,13,20.0833,129.597
419,14,16.088,46.2458
419,15,11.4515,68.2906
419,16,18.4725,118.379
419,17,1.08872,110.145
419,18,4.7773,85.7169
419,19,9.97059,87.9029
419,20,11.0435,54.5361
419,21,5.15513,67.6899
419,22,11.9303,77.9153
419,23,0.378057,21.8792
420,0,2.99831,126.755
420,1,20.9334,84.8161
420,2,2.94347,3.62994
420,3,18.5532,22.1103
420,4,1.41021,48.1754
420,5,4.46684,103.753
420,6,0.0156951,4.89156
420,7,22.0746,78.3685
420,8,10.876,104.873
420,9,7.19999,120.378
420,10,17.1865,144.953
420,11,11.7099,13.9937
420,12,16.9202,22.6174
420,13,16.1372,111.294
420,14,18.6159,138.089
420,15,25.5109,18.2327
420,16,5.01518,123.449
420,17,20.2994,63.4786
420,18,6.19984,91.1917
420,19,24.685,72.1524
420,20,18.9908,42.2311
420,21,13.5507,19.5275
420,22,23.5023,143.512
420,23,19.9664,140.811
421,0,2.99831,126.755
421,1,20.9334,84.8161
421,2,2.94347,3.62994
421,3,18.5532,22.1103
421,4,1.41021,48.1754
421,5,4.46684,103.753
421,6,0.0156951,4.89156
421,7,22.0746,78.3685
421,8,10.876,104.873
421,9,14.8831,98.8507
421,10,19.1001,116.786
421,11,2.38009,18.2934
421,12,25.3638,70.7873
421,13,22.8111,126.651
421,14,16.4786,130.951
421,15,4.71898,121.054
421,16,21.4752,8.46852
421,17,0.316389,78.5167
421,18,14.5828,45.6741
421,19,10.8841,101.451
421,20,15.0219,135.318
421,21,14.686,35.3582
421,22,1.89477,148.509
421,23,9.88455,28.3915
422,0,2.99831,126.755
422,1,20.9334,84.8161
422,2,2.94347,3.62994
422,3,18.5532,22.1103
422,4,1.41021,48.1754
422,5,4.46684,103.753
422,6,0.0156951,4.89156
422,7,22.0746,78.3685
422,8,7.11116,64.0075
422,9,2.46519,104.071
422,10,3.08325,11.712
422,11,22.7293,110.556
422,12,9.72171,3.66357
422,13,12.8654,139.682
422,14,7.47033,16.8871
422,15,3.36051,72.4149
422,16,3.93233,128.924
422,17,3.85427,139.918
422,18,5.17881,105.502
422,19,3.12292,145.523
422,20,13.594,99.4309
422,21,8.40181,112.531
422,22,15.8955,33.3125
422,23,7.94968,53.4913
423,0,2.99831,126.755
423,1,20.9334,84.8161
423,2,2.94347,3.62994
423,3,18.5532,22.1103
423,4,1.41021,48.1754
423,5,4.46684,103.753
423,6,0.0156951,4.89156
423,7,22.0746,78.3685
423,8,7.11116,64.0075
423,9,11.6817,95.329
423,10,13.7796,106.813
423,11,19.9371,134.993
423,12,19.8842,113.425
423,13,17.1737,142.119
423,14,21.651,1.78688
423,15,21.6409,132.329
423,16,0.291855,24.2223
423,17,6.52993,32.5177
423,18,3.48847,2.85692
423,19,24.7704,93.2456
423,20,25.8679,7.25531
423,21,8.05132,21.3581
423,22,22.3365,149.923
423,23,10.7791,39.8412
424,0,2.99831,126.755
424,1,20.9334,84.8161
424,2,2.94347,3.62994
424,3,18.5532,22.1103
424,4,1.41021,48.1754
424,5,4.46684,103.753
424,6,23.3129,45.4069
424,7,10.4782,53.8151
424,8,25.507,63.4016
424,9,3.994,83.1519
424,10,24.3116,91.1911
424,11,0.308228,19.9138
424,12,25.7981,130.443
424,13,0.509374,109.928
424,14,12.6083,101.225
424,15,12.8126,143.835
424,16,9.82825,53.609
424,17,12.3714,115.125
424,18,15.5923,88.8007
424,19,0.0446592,36.2084
424,20,16.4391,141.82
424,21,8.8682,11.9355
424,22,24.3072,79.5366
424,23,23.8319,27.7209
425,0,2.99831,126.755
425,1,20.9334,84.8161
425,2,2.94347,3.62994
425,3,18.5532,22.1103
425,4,1.41021,48.1754
425,5,4.46684,103.753
425,6,23.3129,45.4069
425,7,10.4782,53.8151
425,8,25.507,63.4016
425,9,4.9743,140.026
425,10,22.5314,11.6954
425,11,22.2012,107.386
425,12,1.37571,19.4024
425,13,21.2,52.159
425,14,4.40901,147.57
425,15,2.51144,10.1311
425,16,17.8481,40.594
425,17,6.49683,73.7001
425,18,24.6692,122.843
425,19,14.9637,64.6004
425,20,6.10352,100.256
425,21,9.88562,105.61
425,22,12.2205,132.329
425,23,13.2298,84.2504
426,0,2.99831,126.755
426,1,20.9334,84.8161
426,2,2.94347,3.62994
426,3,18.5532,22.1103
426,4,1.41021,48.1754
426,5,4.46684,103.753
426,6,23.3129,45.4069
426,7,10.4782,53.8151
426,8,5.88039,56.7718
426,9,6.6867,72.2216
426,10,2.35563,27.152
426,11,19.9352,51.2431
426,12,17.4093,105.224
426,13,12.5723,46.4099
426,14,9.18921,30.8066
426,15,21.3006,46.2494
426,16,7.02021,31.1102
426,17,23.5134,15.8945
426,18,13.1866,16.6972
426,19,23.5308,37.2018
426,20,4.15514,8.24805
426,21,16.6282,138.514
426,22,5.14749,73.6938
426,23,15.889,147.402
427,0,2.99831,126.755
427,1,20.9334,84.8161
427,2,2.94347,3.62994
427,3,18.5532,22.1103
427,4,1.41021,48.1754
427,5,4.46684,103.753
427,6,23.3129,45.4069
427,7,10.4782,53.8151
427,8,5.88039,56.7718
427,9,1.5717,96.5714
427,10,16.2997,91.8553
427,11,3.5111,38.1827
427,12,10.6579,74.1889
427,13,10.3208,128.462
427,14,6.78584,47.0154
427,15,2.41078,99.7759
427,16,9.00404,61.3809
427,17,18.7541,29.0096
427,18,17.0637,136.533
427,19,19.7115,72.5123
427,20,7.73298,135.461
427,21,15.6666,6.5527
427,22,13.1961,85.3773
427,23,12.0253,137.66
428,0,2.99831,126.755
428,1,20.9334,84.8161
428,2,2.94347,3.62994
428,3,18.5532,22.1103
428,4,1.41021,48.1754
428,5,4.46684,103.753
428,6,23.3129,45.4069
428,7,2.90108,37.7062
428,8,10.0856,138.42
428,9,3.584,56.4402
428,10,17.1084,121.848
428,11,8.13117,49.217
428,12,8.43361,113.921
428,13,13.2189,32.9424
428,14,6.14643,110.405
428,15,21.1724,115.11
428,16,11.0186,64.3118
428,17,23.7762,34.3259
428,18,24.933,71.9534
428,19,19.9299,52.0263
428,20,22.9038,61.7625
428,21,25.6223,65.1981
428,22,5.05749,87.5845
428,23,20.7304,61.0592
429,0,2.99831,126.755
429,1,20.9334,84.8161
429,2,2.94347,3.62994
429,3,18.5532,22.1103
429,4,1.41021,48.1754
429,5,4.46684,103.753
429,6,23.3129,45.4069
429,7,2.90108,37.7062
429,8,10.0856,138.42
429,9,7.6991,33.8644
429,10,25.1952,131.407
429,11,14.8415,26.1621
429,12,12.1827,102.782
429,13,25.7453,44.5524
429,14,6.73169,16.3517
429,15,19.9574,39.7377
429,16,14.7989,45.7952
429,17,24.431,14.2358
429,18,17.4982,22.6135
429,19,17.3757,20.3046
429,20,25.423,64.667
429,21,23.3833,36.1749
429,22,7.055,110.184
429,23,10.5325,28.9787
430,0,2.99831,126.755
430,1,20.9334,84.8161
430,2,2.94347,3.62994
430,3,18.5532,22.1103
430,4,1.41021,48.1754
430,5,4.46684,103.753
430,6,23.3129,45.4069
430,7,2.90108,37.7062
430,8,23.9952,10.2235
430,9,7.45074,91.8153
430,10,6.17898,132.867
430,11,23.6754,52.5788
430,12,7.17887,19.1069
430,13,14.9906,55.3151
430,14,23.3944,140.422
430,15,8.34177,5.57154
430,16,3.81023,101.923
430,17,21.8433,38.445
430,18,17.3754,65.3418
430,19,22.3454,67.3916
430,20,19.8106,145.402
430,21,5.28681,77.8465
430,22,25.9011,19.368
430,23,22.1758,5.92647
431,0,2.99831,126.755
431,1,20.9334,84.8161
431,2,2.94347,3.62994
431,3,18.5532,22.1103
431,4,1.41021,48.1754
431,5,4.46684,103.753
431,6,23.3129,45.4069
431,7,2.90108,37.7062
431,8,23.9952,10.2235
431,9,23.8415,41.2216
431,10,13.9261,87.9305
431,11,20.8228,33.9618
431,12,1.84103,12.1476
431,13,23.7359,94.8133
431,14,23.9949,95.2616
431,15,17.8333,14.1064
431,16,20.9994,129.763
431,17,13.2456,32.7974
431,18,8.48524,89.9429
431,19,20.8514,80.0535
431,20,15.8167,135.142
431,21,7.9936,71.8924
431,22,24.572,19.5588
431,23,23.0728,1.46355
432,0,2.99831,126.755
432,1,20.9334,84.8161
432,2,2.94347,3.62994
432,3,18.5532,22.1103
432,4,1.41021,48.1754
432,5,5.76438,32.8849
432,6,8.56174,139.946
432,7,12.1638,107.059
432,8,22.8562,13.8391
432,9,18.4666,111.555
432,10,25.2772,134.9
432,11,0.182572,8.31962
432,12,18.7844,129.935
432,13,11.6135,38.6667
432,14,7.35675,3.79455
432,15,22.7863,80.6345
432,16,17.4045,62.8326
432,17,17.9328,93.5314
432,18,6.58816,29.6496
432,19,4.9019,32.1423
432,20,15.5692,123.057
432,21,6.83277,136.8
432,22,15.2467,53.8956
432,23,24.9884,132.512
433,0,2.99831,126.755
433,1,20.9334,84.8161
433,2,2.94347,3.62994
433,3,18.5532,22.1103
433,4,1.41021,48.1754
433,5,5.76438,32.8849
433,6,8.56174,139.946
433,7,12.1638,107.059
433,8,22.8562,13.8391
433,9,2.64012,10.0424
433,10,10.2742,128.451
433,11,8.33315,51.8815
433,12,8.87425,49.821
433,13,5.90875,112.631
433,14,17.558,49.7384
433,15,23.4545,20.6813
433,16,6.20742,27.5859
433,17,17.0274,57.6627
433,18,6.34673,53.4656
433,19,6.20681,83.9455
433,20,18.7802,81.3368
433,21,20.7858,125.104
433,22,1.48807,15.3048
433,23,16.3537,121.013
434,0,2.99831,126.755
434,1,20.9334,84.8161
434,2,2.94347,3.62994
434,3,18.5532,22.1103
434,4,1.41021,48.1754
434,5,5.76438,32.8849
434,6,8.56174,139.946
434,7,12.1638,107.059
434,8,16.4924,79.8572
434,9,18.9701,133.295
434,10,7.53882,115.914
434,11,22.9078,142.502
434,12,21.1054,144.617
434,13,14.6579,149.954
434,14,25.5932,44.1114
434,15,10.0599,51.3804
434,16,9.68052,142.384
434,17,11.2869,104.516
434,18,2.14984,64.1771
434,19,25.8351,93.3311
434,20,5.14141,22.0594
434,21,10.5977,149.659
434,22,16.9712,77.4137
434,23,2.71143,96.5292
435,0,2.99831,126.755
435,1,20.9334,84.8161
435,2,2.94347,3.62994
435,3,18.5532,22.1103
435,4,1.41021,48.1754
435,5,5.76438,32.8849
435,6,8.56174,139.946
435,7,12.1638,107.059
435,8,16.4924,79.8572
435,9,0.627297,0.9813
435,10,2.54445,142.646
435,11,23.7093,49.7176
435,12,10.4682,69.3785
435,13,15.9861,27.664
435,14,16.6372,105.053
435,15,15.4218,55.216
435,16,25.3005,84.7829
435,17,3.08671,32.2287
435,18,24.125,48.1712
435,19,3.78706,141.462
435,20,23.5513,139.225
435,21,7.41767,139.317
435,22,16.1582,83.501
435,23,24.768,130.834
436,0,2.99831,126.755
436,1,20.9334,84.8161
436,2,2.94347,3.62994
436,3,18.5532,22.1103
436,4,1.41021,48.1754
436,5,5.76438,32.8849
436,6,8.56174,139.946
436,7,7.41182,22.2647
436,8,13.5934,95.7057
436,9,17.97,89.483
436,10,19.2168,124.873
436,11,1.1259,0.515859
436,12,2.9873,56.723
436,13,19.283,73.8299
436,14,5.58143,41.0528
436,15,12.0663,116.197
436,16,20.0777,119.86
436,17,3.11907,19.6333
436,18,0.930598,73.3143
436,19,2.68381,84.6412
436,20,11.1437,72.5379
436,21,3.32569,127.521
436,22,12.2938,104.151
436,23,15.1389,49.9185
437,0,2.99831,126.755
437,1,20.9334,84.8161
437,2,2.94347,3.62994
437,3,18.5532,22.1103
437,4,1.41021,48.1754
437,5,5.76438,32.8849
437,6,8.56174,139.946
437,7,7.41182,22.2647
437,8,13.5934,95.7057
437,9,17.3042,117.895
437,10,18.9683,128.654
437,11,11.7886,137.626
437,12,24.2954,73.3212
437,13,0.747914,35.4717
437,14,14.9074,75.2986
437,15,4.55352,89.0006
437,16,16.1636,138.52
437,17,19.1959,40.2308
437,18,16.2665,35.2466
437,19,16.1049,33.5004
437,20,21.5873,142.718
437,21,4.27712,67.6587
437,22,14.215,12.6304
437,23,1.599,133.204
438,0,2.99831,126.755
438,1,20.9334,84.8161
438,2,2.94347,3.62994
438,3,18.5532,22.1103
438,4,1.41021,48.1754
438,5,5.76438,32.8849
438,6,8.56174,139.946
438,7,7.41182,22.2647
438,8,14.6534,24.1099
438,9,7.54933,17.2262
438,10,23.6747,38.9301
438,11,19.2525,33.0326
438,12,10.467,104.882
438,13,11.0087,103.394
438,14,10.0429,60.9138
438,15,6.69271,1.12144
438,16,17.1226,94.9352
438,17,1.65557,148.418
438,18,4.99477,113.971
438,19,13.8951,85.8194
438,20,3.80791,123.78
438,21,15.609,71.1256
438,22,23.8271,60.8742
438,23,17.9244,71.4118
439,0,2.99831,126.755
439,1,20.9334,84.8161
439,2,2.94347,3.62994
439,3,18.5532,22.1103
439,4,1.41021,48.1754
439,5,5.76438,32.8849
439,6,8.56174,139.946
439,7,7.41182,22.2647
439,8,14.6534,24.1099
439,9,10.9588,66.5961
439,10,14.8144,126.844
439,11,21.254,112.85
439,12,6.3694,59.2217
439,13,4.78247,66.4501
439,14,13.3615,130.68
439,15,12.3638,112.53
439,16,2.20859,5.48583
439,17,12.6097,80.9251
439,18,6.60461,118.772
439,19,21.9693,80.4219
439,20,25.9953,116.81
439,21,15.4296,141.215
439,22,2.17595,127.698
439,23,3.99443,90.9015
440,0,2.99831,126.755
440,1,20.9334,84.8161
440,2,2.94347,3.62994
440,3,18.5532,22.1103
440,4,1.41021,48.1754
440,5,5.76438,32.8849
440,6,0.197958,65.1721
440,7,25.5475,132.47
440,8,8.90841,20.5735
440,9,17.3989,91.9219
440,10,22.5543,65.4565
440,11,9.17739,100.703
440,12,14.7896,44.6833
440,13,10.9758,149.899
440,14,2.10401,102.522
440,15,25.1257,85.8185
440,16,25.7477,115.712
440,17,19.6808,110.23
440,18,9.14711,30.4256
440,19,21.1515,63.0748
440,20,20.0374,35.1856
440,21,14.3973,146.049
440,22,24.3379,83.0567
440,23,17.183,99.3704
441,0,2.99831,126.755
441,1,20.9334,84.8161
441,2,2.94347,3.62994
441,3,18.5532,22.1103
441,4,1.41021,48.1754
441,5,5.76438,32.8849
441,6,0.197958,65.1721
441,7,25.5475,132.47
441,8,8.90841,20.5735
441,9,9.81454,138.955
441,10,24.0135,143.711
441,11,12.1744,17.9571
441,12,13.6282,35.7628
441,13,20.5589,135.855
441,14,22.23,65.1531
441,15,21.2613,117.844
441,16,7.98717,39.0455
441,17,0.801695,99.1973
441,18,15.8799,128.848
441,19,25.1372,107.782
441,20,11.6247,139.572
441,21,16.7829,28.9928
441,22,19.0713,20.1078
441,23,4.35966,40.8001
442,0,2.99831,126.755
442,1,20.9334,84.8161
442,2,2.94347,3.62994
442,3,18.5532,22.1103
442,4,1.41021,48.1754
442,5,5.76438,32.8849
442,6,0.197958,65.1721
442,7,25.5475,132.47
442,8,18.1011,41.4902
442,9,2.45154,65.6899
442,10,16.0522,82.5763
442,11,0.337323,90.4932
442,12,25.9839,140.112
442,13,8.02685,28.1523
442,14,23.1103,17.3991
442,15,22.8918,136.57
442,16,25.4491,98.0262
442,17,21.8616,112.822
442,18,8.16795,40.0594
442,19,17.3813,108.742
442,20,7.5285,111.679
442,21,23.3243,37.2085
442,22,1.17008,36.1581
442,23,16.7739,94.5288
443,0,2.99831,126.755
443,1,20.9334,84.8161
443,2,2.94347,3.62994
443,3,18.5532,22.1103
443,4,1.41021,48.1754
443,5,5.76438,32.8849
443,6,0.197958,65.1721
443,7,25.5475,132.47
443,8,18.1011,41.4902
443,9,14.8246,34.8204
443,10,14.8316,41.3107
443,11,9.73091,48.8567
443,12,19.0583,48.5624
443,13,19.815,122.572
443,14,19.4426,18.7888
443,15,11.7208,104.216
443,16,17.4072,60.3909
443,17,22.2225,113.295
443,18,19.9994,40.967
443,19,5.25109,65.2567
443,20,21.6725,25.571
443,21,6.16122,132.384
443,22,18.2841,35.9283
443,23,4.93316,66.371
444,0,2.99831,126.755
444,1,20.9334,84.8161
444,2,2.94347,3.62994
444,3,18.5532,22.1103
444,4,1.41021,48.1754
444,5,5.76438,32.8849
444,6,0.197958,65.1721
444,7,8.85164,34.9406
444,8,21.6739,97.0647
444,9,21.1692,129.945
444,10,9.43352,80.9234
444,11,24.2164,141.764
444,12,18.0324,30.2368
444,13,10.5898,112.848
444,14,22.1526,1.00523
444,15,17.6245,32.7588
444,16,2.13858,35.8047
444,17,25.5056,119.155
444,18,19.4156,66.3328
444,19,1.86655,130.539
444,20,4.06319,121.705
444,21,17.7505,20.449
444,22,21.4487,146.187
444,23,0.968585,89.2249
445,0,2.99831,126.755
445,1,20.9334,84.8161
445,2,2.94347,3.62994
445,3,18.5532,22.1103
445,4,1.41021,48.1754
445,5,5.76438,32.8849
445,6,0.197958,65.1721
445,7,8.85164,34.9406
445,8,21.6739,97.0647
445,9,11.9054,15.1151
445,10,3.93766,90.0721
445,11,13.0033,126.299
445,12,0.233073,145.45
445,13,2.96814,147.579
445,14,6.09102,112.771
445,15,24.952,149.806
445,16,18.4056,34.32
445,17,22.1054,123.167
445,18,11.0206,62.2553
445,19,14.8306,139.684
445,20,15.6413,137.733
445,21,3.21689,132.907
445,22,25.3262,123.172
445,23,16.5273,133.525
446,0,2.99831,126.755
446,1,20.9334,84.8161
446,2,2.94347,3.62994
446,3,18.5532,22.1103
446,4,1.41021,48.1754
446,5,5.76438,32.8849
446,6,0.197958,65.1721
446,7,8.85164,34.9406
446,8,19.1709,115.374
446,9,12.4384,56.2317
