L(l),10,T,24
1431,21,8.22402,98.4206
1431,22,6.90431,36.9395
1431,23,24.6094,132.674
1432,0,13.7849,112.695
1432,1,22.7977,97.762
1432,2,24.2579,36.9577
1432,3,11.5108,101.351
1432,4,16.6854,66.6396
1432,5,10.5585,112.101
1432,6,1.7334,81.8407
1432,7,16.5911,124.738
1432,8,23.5244,63.4203
1432,9,20.3367,72.6044
1432,10,10.1443,97.458
1432,11,19.1398,21.5163
1432,12,18.2243,22.6058
1432,13,24.5859,57.2315
1432,14,3.31812,105.945
1432,15,6.44944,133.024
1432,16,20.7261,38.0556
1432,17,18.8897,57.9384
1432,18,8.04268,102.77
1432,19,1.90587,102.331
1432,20,23.5396,15.6188
1432,21,18.0961,69.8329
1432,22,10.5899,7.03278
1432,23,3.56496,34.842
1433,0,13.7849,112.695
1433,1,22.7977,97.762
1433,2,24.2579,36.9577
1433,3,11.5108,101.351
1433,4,16.6854,66.6396
1433,5,10.5585,112.101
1433,6,1.7334,81.8407
1433,7,4.38264,147.128
1433,8,15.3194,68.7803
1433,9,4.37814,59.5845
1433,10,2.99081,35.8152
1433,11,25.6858,102.654
1433,12,3.8653,148.114
1433,13,10.0246,147.165
1433,14,20.6271,20.7895
1433,15,15.4444,91.5621
1433,16,3.07205,121.824
1433,17,0.201152,32.4261
1433,18,24.653,11.9426
1433,19,15.8866,100.111
1433,20,0.0613589,67.3276
1433,21,16.8611,78.3316
1433,22,2.05916,149.099
1433,23,18.361,74.112
1434,0,13.7849,112.695
1434,1,22.7977,97.762
1434,2,24.2579,36.9577
1434,3,11.5108,101.351
1434,4,16.6854,66.6396
1434,5,10.5585,112.101
1434,6,16.4822,39.0807
1434,7,25.4536,48.4857
1434,8,17.5739,52.5001
1434,9,15.3341,124.132
1434,10,5.24432,5.54081
1434,11,8.55007,74.6856
1434,12,24.7461,34.2232
1434,13,12.8976,61.5961
1434,14,14.0734,105.424
1434,15,8.63794,0.154011
1434,16,11.3604,131.283
1434,17,5.69719,130.255
1434,18,1.20377,121.525
1434,19,19.142,28.3705
1434,20,21.8566,76.8594
1434,21,3.05634,102.421
1434,22,7.41571,78.1882
1434,23,25.7862,23.2983
1435,0,13.7849,112.695
1435,1,22.7977,97.762
1435,2,24.2579,36.9577
1435,3,11.5108,101.351
1435,4,16.6854,66.6396
1435,5,10.5585,112.101
1435,6,16.4822,39.0807
1435,7,15.9962,105.478
1435,8,20.0137,36.4058
1435,9,4.55956,104.964
1435,10,17.5039,94.3815
1435,11,8.50753,110.401
1435,12,21.4117,18.2742
1435,13,19.369,138.204
1435,14,18.8179,32.3832
1435,15,22.2162,14.7726
1435,16,2.32798,98.4414
1435,17,23.6537,14.0227
1435,18,5.44304,111.942
1435,19,22.0919,64.8578
1435,20,22.6856,28.5842
1435,21,12.5998,66.5285
1435,22,12.9851,96.3949
1435,23,24.2575,49.9603
1436,0,13.7849,112.695
1436,1,22.7977,97.762
1436,2,24.2579,36.9577
1436,3,11.5108,101.351
1436,4,16.6854,66.6396
1436,5,10.5585,112.101
1436,6,16.4822,39.0807
1436,7,4.63106,136.584
1436,8,5.14566,39.723
1436,9,24.9106,41.9289
1436,10,20.1393,110.664
1436,11,6.06822,138.89
1436,12,23.7944,36.3662
1436,13,8.37167,63.1711
1436,14,22.9864,125.357
1436,15,14.521,80.4873
1436,16,7.80053,112.897
1436,17,24.2002,62.8306
1436,18,7.38153,83.5474
1436,19,11.9219,81.3205
1436,20,17.5833,91.3971
1436,21,12.0129,123.299
1436,22,25.6868,31.9223
1436,23,25.6513,130.471
1437,0,13.7849,112.695
1437,1,22.7977,97.762
1437,2,24.2579,36.9577
1437,3,11.5108,101.351
1437,4,16.6854,66.6396
1437,5,10.5585,112.101
1437,6,3.01696,147.153
1437,7,15.5851,45.2203
1437,8,7.02204,68.2268
1437,9,17.4012,38.1654
1437,10,13.3817,69.8905
1437,11,16.7626,138.683
1437,12,25.0447,110.929
1437,13,12.1109,41.2499
1437,14,14.2483,20.3825
1437,15,13.1078,85.6044
1437,16,17.3763,96.0305
1437,17,1.3177,92.9172
1437,18,11.7404,111.821
1437,19,24.3931,10.2426
1437,20,18.1826,27.562
1437,21,14.5084,89.1938
1437,22,23.0072,48.412
1437,23,23.6109,129.703
1438,0,13.7849,112.695
1438,1,22.7977,97.762
1438,2,24.2579,36.9577
1438,3,11.5108,101.351
1438,4,16.6854,66.6396
1438,5,10.5585,112.101
1438,6,3.01696,147.153
1438,7,3.16231,10.0512
1438,8,1.23386,93.249
1438,9,19.0139,141.362
1438,10,11.0474,97.8058
1438,11,11.924,64.943
1438,12,16.8533,28.1704
1438,13,9.2032,19.973
1438,14,1.74136,112.944
1438,15,22.4352,2.77158
1438,16,21.3881,120.442
1438,17,11.0467,146.144
1438,18,2.78881,42.1952
1438,19,23.7627,40.9317
1438,20,11.7003,53.5736
1438,21,20.3923,136.982
1438,22,13.5247,104.313
1438,23,7.07482,97.5359
1439,0,13.7849,112.695
1439,1,22.7977,97.762
1439,2,24.2579,36.9577
1439,3,11.5108,101.351
1439,4,16.6854,66.6396
1439,5,10.5585,112.101
1439,6,3.01696,147.153
1439,7,24.3735,80.8954
1439,8,1.78578,2.20274
1439,9,3.83629,42.7619
1439,10,7.22224,53.2993
1439,11,2.30694,67.2674
1439,12,19.8803,130.356
1439,13,11.8369,105.796
1439,14,13.2542,96.0279
1439,15,15.766,83.236
1439,16,3.10273,148.485
1439,17,18.1177,67.8162
1439,18,11.874,18.2864
1439,19,9.56439,80.3185
1439,20,19.7302,53.1676
1439,21,9.39155,75.1409
1439,22,0.18191,0.736684
1439,23,1.73358,136.236
1440,0,13.7849,112.695
1440,1,22.7977,97.762
1440,2,24.2579,36.9577
1440,3,11.5108,101.351
1440,4,16.6854,66.6396
1440,5,21.1405,127.411
1440,6,18.0005,6.09676
1440,7,6.10889,35.5602
1440,8,7.367,74.7273
1440,9,17.4158,10.3137
1440,10,9.69491,14.9033
1440,11,7.4608,115.156
1440,12,13.3124,126.075
1440,13,9.25077,51.9266
1440,14,6.29152,44.7347
1440,15,17.8744,56.8513
1440,16,10.2911,122.67
1440,17,1.79886,125.165
1440,18,18.6056,118.265
1440,19,20.3538,97.3693
1440,20,18.52,42.7928
1440,21,15.0996,30.5245
1440,22,1.38951,9.11053
1440,23,24.9934,1.05519
1441,0,13.7849,112.695
1441,1,22.7977,97.762
1441,2,24.2579,36.9577
1441,3,11.5108,101.351
1441,4,16.6854,66.6396
1441,5,21.1405,127.411
1441,6,18.0005,6.09676
1441,7,12.55,123.495
1441,8,12.4535,91.2564
1441,9,23.7511,25.7153
1441,10,15.7057,134.39
1441,11,7.76608,88.3812
1441,12,20.8047,134.138
1441,13,4.55326,104.436
1441,14,20.4683,80.3461
1441,15,24.4322,144.281
1441,16,13.5987,50.1357
1441,17,23.6629,136.297
1441,18,16.8964,35.3165
1441,19,17.6777,108.573
1441,20,10.9717,147.394
1441,21,22.9465,91.5174
1441,22,21.7468,83.1305
1441,23,2.37076,0.074936
1442,0,13.7849,112.695
1442,1,22.7977,97.762
1442,2,24.2579,36.9577
1442,3,11.5108,101.351
1442,4,16.6854,66.6396
1442,5,21.1405,127.411
1442,6,18.0005,6.09676
1442,7,24.7321,133.796
1442,8,3.32101,22.6086
1442,9,20.0394,135.212
1442,10,14.3538,97.5287
1442,11,23.8837,106.817
1442,12,18.9418,134.851
1442,13,25.8734,36.8048
1442,14,10.6734,33.9859
1442,15,14.0945,101.951
1442,16,1.54432,26.2489
1442,17,1.34991,50.9552
1442,18,11.2836,48.0196
1442,19,22.1844,10.1497
1442,20,22.7333,132.507
1442,21,15.6521,112.419
1442,22,6.40512,47.9973
1442,23,5.11995,0.998735
1443,0,13.7849,112.695
1443,1,22.7977,97.762
1443,2,24.2579,36.9577
1443,3,11.5108,101.351
1443,4,16.6854,66.6396
1443,5,21.1405,127.411
1443,6,17.786,54.275
1443,7,21.725,94.8156
1443,8,5.71383,34.4534
1443,9,9.80369,86.9471
1443,10,7.08278,64.243
1443,11,4.39432,104.87
1443,12,2.01969,19.9651
1443,13,13.954,108.184
1443,14,11.8757,121.004
1443,15,1.32681,147.799
1443,16,18.6715,57.9277
1443,17,3.60467,92.3867
1443,18,0.690832,104.501
1443,19,22.4606,1.87036
1443,20,2.10972,148.251
1443,21,9.95328,9.68448
1443,22,13.3819,55.2338
1443,23,21.4238,11.62
1444,0,13.7849,112.695
1444,1,22.7977,97.762
1444,2,24.2579,36.9577
1444,3,11.5108,101.351
1444,4,16.6854,66.6396
1444,5,21.1405,127.411
1444,6,17.786,54.275
1444,7,12.4163,56.4375
1444,8,14.9603,68.7376
1444,9,11.4611,34.3266
1444,10,15.7427,33.5937
1444,11,5.27354,33.5904
1444,12,2.9352,83.7533
1444,13,3.25124,31.779
1444,14,5.47483,95.1956
1444,15,24.5074,52.9219
1444,16,2.781,85.348
1444,17,23.1884,117.991
1444,18,23.173,103.111
1444,19,18.9198,44.9759
1444,20,9.25805,41.2231
1444,21,0.434527,71.3272
1444,22,4.20293,72.0977
1444,23,22.0396,144.952
1445,0,13.7849,112.695
1445,1,22.7977,97.762
1445,2,24.2579,36.9577
1445,3,11.5108,101.351
1445,4,16.6854,66.6396
1445,5,21.1405,127.411
1445,6,17.786,54.275
1445,7,10.4285,7.68918
1445,8,9.35254,0.650865
1445,9,22.8428,86.1463
1445,10,8.12569,60.631
1445,11,19.0897,86.4441
1445,12,20.6711,17.6666
1445,13,3.94042,63.6219
1445,14,14.131,76.6512
1445,15,23.0887,79.0859
1445,16,0.417672,12.972
1445,17,19.0532,12.3257
1445,18,17.49,147.183
1445,19,2.56703,143.451
1445,20,9.13894,61.7933
1445,21,25.5656,61.4176
1445,22,12.3769,58.4497
1445,23,9.40672,144.492
1446,0,13.7849,112.695
1446,1,22.7977,97.762
1446,2,24.2579,36.9577
1446,3,11.5108,101.351
1446,4,16.6854,66.6396
1446,5,21.1405,127.411
1446,6,2.26831,61.95
1446,7,15.5691,114.984
1446,8,1.19412,56.4435
1446,9,25.8436,98.7797
1446,10,24.4964,115.153
1446,11,14.4658,41.6713
1446,12,19.2144,94.2452
1446,13,22.6811,73.6786
1446,14,23.2358,87.5305
1446,15,16.2027,59.6573
1446,16,14.7646,37.8569
1446,17,14.7392,44.5511
1446,18,2.36091,66.0017
1446,19,17.5104,38.6637
1446,20,16.936,40.8492
1446,21,3.81793,44.94
1446,22,14.8295,111.237
1446,23,24.9524,46.2467
1447,0,13.7849,112.695
1447,1,22.7977,97.762
1447,2,24.2579,36.9577
1447,3,11.5108,101.351
1447,4,16.6854,66.6396
1447,5,21.1405,127.411
1447,6,2.26831,61.95
1447,7,8.16748,35.5398
1447,8,18.7207,142.607
1447,9,11.2694,116.425
1447,10,5.77329,49.8498
1447,11,9.8453,43.8783
1447,12,18.2892,65.9922
1447,13,7.74267,122.694
1447,14,2.37301,3.19595
1447,15,4.8286,130.686
1447,16,7.19143,54.7539
1447,17,6.23146,44.013
1447,18,16.5643,60.0207
1447,19,22.6545,112.017
1447,20,3.89959,83.5132
1447,21,1.70529,126.427
1447,22,16.5341,146.651
1447,23,22.0421,14.5233
1448,0,13.7849,112.695
1448,1,22.7977,97.762
1448,2,24.2579,36.9577
1448,3,11.5108,101.351
1448,4,16.6854,66.6396
1448,5,21.1405,127.411
1448,6,2.26831,61.95
1448,7,15.5519,72.4045
1448,8,20.7764,46.3856
1448,9,3.70658,90.274
1448,10,10.8527,50.5621
1448,11,10.9525,54.987
1448,12,20.2542,127.815
1448,13,22.6911,102.503
1448,14,7.53578,132.693
1448,15,7.39812,116.96
1448,16,13.1582,59.2124
1448,17,17.7649,37.1112
1448,18,3.2538,87.7921
1448,19,24.439,72.3522
1448,20,9.78779,22.8516
1448,21,19.894,107.114
1448,22,20.5002,107.269
1448,23,14.0554,83.0949
1449,0,13.7849,112.695
1449,1,22.7977,97.762
1449,2,24.2579,36.9577
1449,3,11.5108,101.351
1449,4,16.6854,66.6396
1449,5,7.5591,59.8097
1449,6,19.3498,128.307
1449,7,5.66244,86.5702
1449,8,10.6404,71.2518
1449,9,4.50826,109.85
1449,10,14.8486,92.8672
1449,11,25.3989,112.515
1449,12,11.1118,109.617
1449,13,20.7756,55.3193
1449,14,4.15747,124.668
1449,15,12.5229,92.5157
1449,16,4.60691,141.453
1449,17,13.2494,135.358
1449,18,12.4736,25.7168
1449,19,10.7688,101.429
1449,20,0.145741,32.5641
1449,21,9.49152,132.406
1449,22,25.2632,11.0532
1449,23,15.3635,79.8554
1450,0,13.7849,112.695
1450,1,22.7977,97.762
1450,2,24.2579,36.9577
1450,3,11.5108,101.351
1450,4,16.6854,66.6396
1450,5,7.5591,59.8097
1450,6,19.3498,128.307
1450,7,20.9543,124.954
1450,8,17.1402,26.8508
1450,9,11.1637,52.3143
1450,10,9.72451,36.6488
1450,11,22.4766,45.6139
1450,12,2.08654,37.6356
1450,13,2.44388,81.6034
1450,14,15.2735,132.55
1450,15,20.2997,50.4183
1450,16,7.01919,40.009
1450,17,3.0101,62.9025
1450,18,10.2816,103.365
1450,19,17.4586,39.5809
1450,20,17.2832,131.719
1450,21,10.3194,127.45
1450,22,6.14591,70.6632
1450,23,18.4415,78.5824
1451,0,13.7849,112.695
1451,1,22.7977,97.762
1451,2,24.2579,36.9577
1451,3,11.5108,101.351
1451,4,16.6854,66.6396
1451,5,7.5591,59.8097
1451,6,19.3498,128.307
1451,7,7.28842,147.608
1451,8,18.6607,128.572
1451,9,11.2344,58.1209
1451,10,6.45644,22.2912
1451,11,12.6387,14.6817
1451,12,22.1678,149.313
1451,13,7.54398,62.3974
1451,14,1.22224,70.73
1451,15,18.5966,50.8889
1451,16,15.5817,85.4984
1451,17,25.8927,6.98267
1451,18,23.8609,101.902
1451,19,2.82303,19.503
1451,20,10.599,51.153
1451,21,8.48194,128.841
1451,22,18.6244,33.6503
1451,23,22.5014,104.381
1452,0,13.7849,112.695
1452,1,22.7977,97.762
1452,2,24.2579,36.9577
1452,3,11.5108,101.351
1452,4,16.6854,66.6396
1452,5,7.5591,59.8097
1452,6,14.4548,113.222
1452,7,19.3332,131.963
1452,8,11.5395,148.169
1452,9,16.3355,15.2053
1452,10,25.5341,114.451
1452,11,5.98066,19.6229
1452,12,12.827,122.38
1452,13,25.0943,113.394
1452,14,18.704,89.2532
1452,15,22.6903,32.9105
1452,16,0.503688,40.1425
1452,17,21.7937,6.98279
1452,18,6.39822,55.3918
1452,19,20.9562,7.01587
1452,20,12.6735,16.048
1452,21,17.4632,132.637
1452,22,17.7815,90.1819
1452,23,10.236,116.032
1453,0,13.7849,112.695
1453,1,22.7977,97.762
1453,2,24.2579,36.9577
1453,3,11.5108,101.351
1453,4,16.6854,66.6396
1453,5,7.5591,59.8097
1453,6,14.4548,113.222
1453,7,7.42355,129.782
1453,8,8.11182,73.6922
1453,9,16.6896,53.9387
1453,10,15.9782,61.0472
1453,11,0.583277,103.296
1453,12,19.1086,21.2324
1453,13,17.9655,47.8699
1453,14,15.7928,117.954
1453,15,23.6588,110.339
1453,16,5.465,126.299
1453,17,17.316,39.4642
1453,18,11.0454,53.0021
1453,19,5.1559,107.994
1453,20,13.6439,140.618
1453,21,11.7926,68.3971
1453,22,14.2241,30.6124
1453,23,14.5747,99.8702
1454,0,13.7849,112.695
1454,1,22.7977,97.762
1454,2,24.2579,36.9577
1454,3,11.5108,101.351
1454,4,16.6854,66.6396
1454,5,7.5591,59.8097
1454,6,14.4548,113.222
1454,7,24.6157,33.4448
1454,8,15.8459,57.1016
1454,9,1.13839,118.419
1454,10,10.7912,133.849
1454,11,14.6581,16.6743
1454,12,0.0953203,74.9361
1454,13,23.1169,21.9373
1454,14,9.04754,17.5792
1454,15,6.18489,77.4508
1454,16,1.83461,49.4292
1454,17,0.54192,54.4253
1454,18,16.9151,132.228
1454,19,8.31091,84.9248
1454,20,12.0677,42.5429
1454,21,20.7338,122.216
1454,22,7.71238,83.1117
1454,23,11.0185,94.0861
1455,0,13.7849,112.695
1455,1,22.7977,97.762
1455,2,24.2579,36.9577
1455,3,11.5108,101.351
1455,4,16.6854,66.6396
1455,5,7.5591,59.8097
1455,6,14.5354,56.7504
1455,7,10.5173,27.2575
1455,8,13.1551,133.92
1455,9,16.7614,107.043
1455,10,19.8201,118.189
1455,11,3.56439,127.609
1455,12,0.275241,77.352
1455,13,0.635369,36.7364
1455,14,11.0902,88.4945
1455,15,7.55304,138.803
1455,16,21.6292,69.9558
1455,17,18.5953,13.5045
1455,18,12.3567,54.9272
1455,19,6.64084,15.3731
1455,20,7.58953,26.4676
1455,21,24.8799,56.7316
1455,22,5.43385,52.5109
1455,23,14.9251,57.7609
1456,0,13.7849,112.695
1456,1,22.7977,97.762
1456,2,24.2579,36.9577
1456,3,11.5108,101.351
1456,4,16.6854,66.6396
1456,5,7.5591,59.8097
1456,6,14.5354,56.7504
1456,7,11.9609,133.081
1456,8,22.8503,147.742
1456,9,22.3136,83.726
1456,10,25.7837,54.9564
1456,11,22.8506,65.368
1456,12,8.84184,121.615
1456,13,12.8031,29.9344
1456,14,10.8011,32.0681
1456,15,23.279,34.5302
1456,16,3.83053,53.2382
1456,17,5.12899,93.797
1456,18,17.4187,18.7676
1456,19,5.59764,140.299
1456,20,14.7915,107.084
1456,21,0.475107,125.922
1456,22,15.9852,6.81148
1456,23,16.4911,99.784
1457,0,13.7849,112.695
1457,1,22.7977,97.762
1457,2,24.2579,36.9577
1457,3,11.5108,101.351
1457,4,16.6854,66.6396
1457,5,7.5591,59.8097
1457,6,14.5354,56.7504
1457,7,0.13051,61.6901
1457,8,13.0306,0.988578
1457,9,23.0115,94.3441
1457,10,17.7803,81.5622
1457,11,11.4383,119.621
1457,12,10.6583,10.29
1457,13,24.4699,73.1334
1457,14,3.26571,123.891
1457,15,23.0679,65.6163
1457,16,20.8159,31.0088
1457,17,25.9655,37.3783
1457,18,15.6422,15.5903
1457,19,21.4841,10.2811
1457,20,4.13604,66.4891
1457,21,25.6965,93.0413
1457,22,23.5112,129.175
1457,23,10.0249,124.679
1458,0,13.7849,112.695
1458,1,1.19571,140.703
1458,2,13.5599,1.75209
1458,3,22.1974,130.349
1458,4,9.89664,30.3148
1458,5,11.9318,18.7259
1458,6,23.4894,1.05832
1458,7,20.2587,126.09
1458,8,3.52744,108.141
1458,9,11.9493,39.3184
1458,10,0.430746,143.441
1458,11,3.84535,91.3421
1458,12,18.454,73.142
1458,13,11.5681,71.6762
1458,14,11.4494,87.3545
1458,15,23.6567,140.739
1458,16,13.7778,77.8116
1458,17,25.0904,20.5974
1458,18,11.5764,94.2292
1458,19,0.0777855,103.527
1458,20,15.5291,36.0333
1458,21,15.3124,55.6718
1458,22,9.50019,62.8447
1458,23,17.469,31.4345
1459,0,13.7849,112.695
1459,1,1.19571,140.703
1459,2,13.5599,1.75209
1459,3,22.1974,130.349
1459,4,9.89664,30.3148
1459,5,11.9318,18.7259
1459,6,23.4894,1.05832
1459,7,1.12765,38.5099
1459,8,6.14327,106.66
1459,9,5.4238,135.06
1459,10,25.2729,93.3086
1459,11,12.9117,52.609
1459,12,5.24422,123.399
1459,13,5.42833,85.4963
1459,14,16.4485,97.6396
1459,15,10.9921,127.87
1459,16,15.4156,95.5313
1459,17,22.4926,128.531
1459,18,20.8158,50.4773
1459,19,2.10625,109.602
1459,20,11.2217,143.003
1459,21,17.8058,90.8478
1459,22,5.96417,79.0565
1459,23,23.6252,77.9344
1460,0,13.7849,112.695
1460,1,1.19571,140.703
1460,2,13.5599,1.75209
1460,3,22.1974,130.349
1460,4,9.89664,30.3148
1460,5,11.9318,18.7259
1460,6,23.4894,1.05832
1460,7,5.63806,66.6699
1460,8,4.65898,89.3989
1460,9,12.7651,13.0764
1460,10,4.68597,42.6841
1460,11,21.655,34.6235
1460,12,1.19519,149.511
1460,13,17.9322,54.0505
1460,14,5.64201,26.4206
1460,15,7.56786,46.6198
1460,16,2.28099,91.3461
1460,17,24.0219,89.6875
1460,18,8.20565,70.9949
1460,19,25.7405,26.9612
1460,20,13.3911,117.465
1460,21,22.0132,100.22
1460,22,23.39,105.814
1460,23,4.57368,40.569
1461,0,13.7849,112.695
1461,1,1.19571,140.703
1461,2,13.5599,1.75209
1461,3,22.1974,130.349
1461,4,9.89664,30.3148
1461,5,11.9318,18.7259
1461,6,25.5285,95.7076
1461,7,8.00785,122.349
1461,8,18.6005,33.7679
1461,9,12.3425,72.7425
1461,10,0.682855,18.3597
1461,11,24.1025,58.3888
1461,12,24.4514,117.747
1461,13,25.8472,84.3076
1461,14,4.21042,16.603
1461,15,9.87233,137.138
1461,16,18.8073,98.34
1461,17,24.4152,73.6222
1461,18,8.2611,60.9609
1461,19,17.8625,99.5243
1461,20,9.49797,24.9642
1461,21,0.392676,149.025
1461,22,23.8344,70.4972
1461,23,12.5538,20.3429
1462,0,13.7849,112.695
1462,1,1.19571,140.703
1462,2,13.5599,1.75209
1462,3,22.1974,130.349
1462,4,9.89664,30.3148
1462,5,11.9318,18.7259
1462,6,25.5285,95.7076
1462,7,5.48667,93.3192
1462,8,25.2794,65.3148
1462,9,19.3884,136.222
1462,10,1.35852,37.247
1462,11,13.2244,45.8529
1462,12,16.2511,96.5808
1462,13,22.1397,43.7874
1462,14,19.7515,37.9813
1462,15,18.4214,84.8131
1462,16,22.3952,149.992
1462,17,23.268,26.8076
1462,18,23.7461,143.224
1462,19,11.375,83.7519
1462,20,1.44116,77.2936
1462,21,25.161,12.1036
1462,22,11.6222,82.8954
1462,23,15.0481,49.5918
1463,0,13.7849,112.695
1463,1,1.19571,140.703
1463,2,13.5599,1.75209
1463,3,22.1974,130.349
1463,4,9.89664,30.3148
1463,5,11.9318,18.7259
1463,6,25.5285,95.7076
1463,7,1.3674,121.376
1463,8,4.57161,115.706
1463,9,6.78897,133.24
1463,10,11.823,70.4491
1463,11,17.7263,139.482
1463,12,5.84821,60.6075
1463,13,9.88036,108.639
1463,14,3.43181,7.42671
1463,15,20.4228,148.959
1463,16,0.53627,55.1154
1463,17,20.3901,86.7282
1463,18,20.9702,5.76854
1463,19,10.6671,56.6193
1463,20,18.8028,64.7824
1463,21,21.7451,109.933
1463,22,11.6389,35.3214
1463,23,6.04348,17.9043
1464,0,13.7849,112.695
1464,1,1.19571,140.703
1464,2,13.5599,1.75209
1464,3,22.1974,130.349
1464,4,9.89664,30.3148
1464,5,11.9318,18.7259
1464,6,11.9037,142.625
1464,7,2.72545,40.5568
1464,8,19.3614,87.7618
1464,9,13.2593,65.1763
1464,10,15.2202,3.87451
1464,11,17.4789,98.7991
1464,12,12.8952,97.8461
1464,13,25.3571,26.8614
1464,14,3.5835,43.7843
1464,15,8.97397,40.0714
1464,16,10.2622,29.6722
1464,17,11.0793,44.0743
1464,18,14.0427,42.9449
1464,19,1.05804,123.669
1464,20,17.3585,109.318
1464,21,20.6644,30.2113
1464,22,6.96182,62.897
1464,23,22.999,123.502
1465,0,13.7849,112.695
1465,1,1.19571,140.703
1465,2,13.5599,1.75209
1465,3,22.1974,130.349
1465,4,9.89664,30.3148
1465,5,11.9318,18.7259
1465,6,11.9037,142.625
1465,7,10.044,136.614
1465,8,6.40607,60.5861
1465,9,16.1357,140.902
1465,10,2.30815,143.912
1465,11,17.6795,80.5126
1465,12,3.50553,86.4331
1465,13,2.41946,10.39
1465,14,22.8964,108.79
1465,15,15.8555,18.8868
1465,16,8.07191,99.7
1465,17,12.4949,81.2848
1465,18,5.45745,140.332
1465,19,1.39504,106.827
1465,20,16.8734,49.8562
1465,21,16.0053,28.7529
1465,22,8.03827,75.6216
1465,23,16.945,89.0799
1466,0,13.7849,112.695
1466,1,1.19571,140.703
1466,2,13.5599,1.75209
1466,3,22.1974,130.349
1466,4,9.89664,30.3148
1466,5,11.9318,18.7259
1466,6,11.9037,142.625
1466,7,2.68851,99.9948
1466,8,19.8662,144.616
1466,9,20.365,7.90442
1466,10,7.02403,50.5649
1466,11,25.0316,24.9128
1466,12,23.4835,148.115
1466,13,18.8006,57.4814
1466,14,4.56463,139.146
1466,15,15.6849,48.7626
1466,16,12.0781,136.463
1466,17,18.5426,71.4668
1466,18,25.3605,19.1442
1466,19,2.29659,24.335
1466,20,15.7798,8.49476
1466,21,1.32793,141.272
1466,22,23.1504,3.8228
1466,23,9.02789,77.5754
1467,0,13.7849,112.695
1467,1,1.19571,140.703
1467,2,13.5599,1.75209
1467,3,22.1974,130.349
1467,4,9.89664,30.3148
1467,5,18.6015,11.5251
1467,6,5.75263,122.572
1467,7,23.2651,127.048
1467,8,6.78743,31.1864
1467,9,8.49732,61.7338
1467,10,2.80857,37.8356
1467,11,16.5003,28.9168
1467,12,14.8627,59.4836
1467,13,12.6165,103.239
1467,14,5.11687,134.242
1467,15,12.0945,71.3953
1467,16,6.10106,72.5871
1467,17,15.2997,82.7099
1467,18,15.9874,33.2232
1467,19,21.8972,134.151
1467,20,17.5083,14.1539
1467,21,1.3162,108.41
1467,22,18.9405,86.1456
1467,23,7.5333,111.138
1468,0,13.7849,112.695
1468,1,1.19571,140.703
1468,2,13.5599,1.75209
1468,3,22.1974,130.349
1468,4,9.89664,30.3148
1468,5,18.6015,11.5251
1468,6,5.75263,122.572
1468,7,14.206,27.05
1468,8,24.7494,85.9572
1468,9,4.00569,145.309
1468,10,2.60275,108.385
1468,11,7.71952,98.5594
1468,12,20.8857,45.9881
1468,13,3.61832,26.4347
1468,14,13.5892,120.633
1468,15,14.1567,56.269
1468,16,4.61168,66.7273
1468,17,13.5979,38.1673
1468,18,12.9196,5.95835
1468,19,5.43415,6.07539
1468,20,4.25407,29.7241
1468,21,21.4776,75.6279
1468,22,16.2942,41.3341
1468,23,7.55871,127.546
1469,0,13.7849,112.695
1469,1,1.19571,140.703
1469,2,13.5599,1.75209
1469,3,22.1974,130.349
1469,4,9.89664,30.3148
1469,5,18.6015,11.5251
1469,6,5.75263,122.572
1469,7,18.5172,73.9714
1469,8,18.179,84.2035
1469,9,20.0499,29.6774
1469,10,17.1397,77.2726
1469,11,22.9169,129.102
1469,12,13.9908,121.045
1469,13,0.192281,4.24149
1469,14,17.7139,130.597
1469,15,5.50066,117.355
1469,16,8.47353,37.1901
1469,17,21.1768,81.576
1469,18,14.9457,22.1231
1469,19,15.9718,79.2984
1469,20,0.827152,94.1642
1469,21,4.64662,93.5272
1469,22,20.2381,138.499
1469,23,10.5747,107.176
1470,0,13.7849,112.695
1470,1,1.19571,140.703
1470,2,13.5599,1.75209
1470,3,22.1974,130.349
1470,4,9.89664,30.3148
1470,5,18.6015,11.5251
1470,6,16.576,127.395
1470,7,10.4858,17.5067
1470,8,24.7969,30.7736
1470,9,19.7128,62.3731
1470,10,15.9872,63.2294
1470,11,19.9738,2.77688
1470,12,20.9602,82.3039
1470,13,8.38448,4.7749
1470,14,23.9568,16.1775
1470,15,23.1781,75.3098
1470,16,20.1338,23.6697
1470,17,16.0494,79.4545
1470,18,23.9522,7.51391
1470,19,15.7734,130.458
1470,20,12.5263,48.5578
1470,21,8.29302,20.3455
1470,22,21.5706,148.107
1470,23,12.4162,147.115
1471,0,13.7849,112.695
1471,1,1.19571,140.703
1471,2,13.5599,1.75209
1471,3,22.1974,130.349
1471,4,9.89664,30.3148
1471,5,18.6015,11.5251
1471,6,16.576,127.395
1471,7,17.5463,129.5
1471,8,11.8081,124.888
1471,9,23.6983,92.4603
1471,10,7.87999,90.9855
1471,11,18.4965,97.064
1471,12,8.38875,21.9347
1471,13,7.10283,122.236
1471,14,11.9758,50.526
1471,15,18.4008,118.022
1471,16,18.572,138.256
1471,17,16.4806,122.183
1471,18,13.3554,88.6783
1471,19,16.4097,123.294
1471,20,20.9095,7.60265
1471,21,0.0448578,50.5853
1471,22,7.10842,66.668
1471,23,2.5891,16.7733
