L(l),10,T,24
1543,10,10.8034,124.614
1543,11,19.7171,80.4781
1543,12,19.3115,12.0419
1543,13,6.79991,39.8745
1543,14,13.6834,82.8877
1543,15,20.2377,146.601
1543,16,9.63969,3.55559
1543,17,0.693615,115.685
1543,18,15.441,110.982
1543,19,2.50786,148.872
1543,20,10.8162,84.3353
1543,21,12.516,102.944
1543,22,23.3518,147.371
1543,23,13.6845,134.805
1544,0,13.5257,100.414
1544,1,7.85385,85.218
1544,2,3.43352,20.2833
1544,3,24.1854,66.6417
1544,4,1.58929,2.18997
1544,5,2.03657,16.9148
1544,6,8.59715,93.4111
1544,7,15.0171,66.2043
1544,8,17.561,41.7128
1544,9,3.28902,7.51236
1544,10,4.29489,76.7654
1544,11,20.3344,86.6229
1544,12,2.8938,34.5762
1544,13,23.2765,127.817
1544,14,24.2485,108.915
1544,15,21.3775,76.3826
1544,16,7.44971,103.649
1544,17,3.72288,96.4532
1544,18,4.54791,73.7937
1544,19,22.206,28.6561
1544,20,9.31433,67.2668
1544,21,9.56432,80.9913
1544,22,2.37103,139.062
1544,23,21.0308,112.521
1545,0,13.5257,100.414
1545,1,7.85385,85.218
1545,2,3.43352,20.2833
1545,3,24.1854,66.6417
1545,4,1.58929,2.18997
1545,5,2.03657,16.9148
1545,6,6.44235,64.1127
1545,7,13.8077,25.8512
1545,8,14.3685,71.3687
1545,9,10.0737,111.139
1545,10,4.40043,87.9448
1545,11,21.8282,78.3795
1545,12,6.12339,75.6203
1545,13,5.95659,62.5656
1545,14,18.3983,91.5438
1545,15,15.8485,18.5501
1545,16,15.2209,92.505
1545,17,19.1661,114.049
1545,18,18.1774,22.8777
1545,19,16.7033,39.7706
1545,20,19.1034,26.0363
1545,21,15.31,18.3045
1545,22,25.9305,147.439
1545,23,9.1265,18.5444
1546,0,13.5257,100.414
1546,1,7.85385,85.218
1546,2,3.43352,20.2833
1546,3,24.1854,66.6417
1546,4,1.58929,2.18997
1546,5,2.03657,16.9148
1546,6,6.44235,64.1127
1546,7,20.4198,28.5275
1546,8,21.3519,4.56301
1546,9,11.4807,43.5963
1546,10,1.29491,40.7579
1546,11,19.9692,27.1546
1546,12,14.2761,139.364
1546,13,11.1019,104.076
1546,14,22.266,20.3171
1546,15,10.2652,87.3635
1546,16,23.8834,129.234
1546,17,11.9908,83.695
1546,18,3.64806,31.9823
1546,19,1.10751,88.7139
1546,20,15.6603,74.6967
1546,21,5.01331,56.6357
1546,22,17.842,96.976
1546,23,24.1001,17.9768
1547,0,13.5257,100.414
1547,1,7.85385,85.218
1547,2,3.43352,20.2833
1547,3,24.1854,66.6417
1547,4,1.58929,2.18997
1547,5,2.03657,16.9148
1547,6,6.44235,64.1127
1547,7,23.227,56.9768
1547,8,15.9412,115.689
1547,9,4.82513,14.6994
1547,10,1.67888,23.9613
1547,11,21.2786,2.99585
1547,12,21.0027,120.932
1547,13,22.7816,125.634
1547,14,8.67789,141.882
1547,15,21.2952,81.9958
1547,16,24.6752,135.718
1547,17,12.9506,3.64813
1547,18,16.8378,117.949
1547,19,19.1187,120.666
1547,20,14.7292,12.3148
1547,21,11.8954,137.468
1547,22,11.134,26.2258
1547,23,8.69912,143.596
1548,0,13.5257,100.414
1548,1,7.85385,85.218
1548,2,3.43352,20.2833
1548,3,24.1854,66.6417
1548,4,1.58929,2.18997
1548,5,19.4323,104.627
1548,6,9.33371,18.2013
1548,7,2.49928,35.8313
1548,8,5.29312,146.382
1548,9,3.76117,50.1992
1548,10,13.5287,46.9828
1548,11,6.76358,93.9312
1548,12,12.358,64.1545
1548,13,23.9314,131.689
1548,14,13.1704,107.609
1548,15,5.74348,102.017
1548,16,13.6924,109.411
1548,17,17.613,24.3082
1548,18,6.69845,47.4815
1548,19,1.85065,97.1207
1548,20,13.8247,15.8739
1548,21,19.1967,85.5398
1548,22,20.7432,41.9184
1548,23,2.54847,70.5412
1549,0,13.5257,100.414
1549,1,7.85385,85.218
1549,2,3.43352,20.2833
1549,3,24.1854,66.6417
1549,4,1.58929,2.18997
1549,5,19.4323,104.627
1549,6,9.33371,18.2013
1549,7,18.352,10.4374
1549,8,0.350436,51.6179
1549,9,18.5951,51.828
1549,10,15.4331,138.723
1549,11,6.45012,80.7306
1549,12,21.215,93.4733
1549,13,15.4837,118.316
1549,14,16.2026,91.022
1549,15,0.915361,113.282
1549,16,7.22292,6.81739
1549,17,21.9511,45.1043
1549,18,23.7234,94.6454
1549,19,21.9065,120.035
1549,20,5.96455,90.7592
1549,21,22.7962,36.8564
1549,22,21.3153,98.24
1549,23,10.6335,69.8783
1550,0,13.5257,100.414
1550,1,7.85385,85.218
1550,2,3.43352,20.2833
1550,3,24.1854,66.6417
1550,4,1.58929,2.18997
1550,5,19.4323,104.627
1550,6,9.33371,18.2013
1550,7,20.5729,132.02
1550,8,5.34521,58.0817
1550,9,23.1018,13.7958
1550,10,21.4327,62.2409
1550,11,20.4321,53.1827
1550,12,9.92481,34.9809
1550,13,18.317,32.9305
1550,14,6.03574,89.2771
1550,15,20.7399,41.4118
1550,16,21.8388,76.424
1550,17,8.26598,10.9924
1550,18,1.36592,90.5098
1550,19,20.6728,148.012
1550,20,20.371,97.0796
1550,21,3.47987,104.034
1550,22,4.68313,87.1736
1550,23,12.3372,73.2438
1551,0,13.5257,100.414
1551,1,7.85385,85.218
1551,2,3.43352,20.2833
1551,3,24.1854,66.6417
1551,4,1.58929,2.18997
1551,5,19.4323,104.627
1551,6,14.8234,108.074
1551,7,16.2864,143.545
1551,8,25.1985,103.674
1551,9,25.3668,40.7305
1551,10,14.6163,27.8019
1551,11,20.8695,89.9599
1551,12,12.0595,56.8642
1551,13,3.25819,3.83393
1551,14,15.1048,118.95
1551,15,19.362,83.2312
1551,16,11.2621,16.891
1551,17,15.3792,137.334
1551,18,12.7785,106.242
1551,19,8.21157,12.7094
1551,20,1.22714,1.70244
1551,21,15.8487,47.6755
1551,22,11.1384,43.6165
1551,23,6.85576,15.7299
1552,0,13.5257,100.414
1552,1,7.85385,85.218
1552,2,3.43352,20.2833
1552,3,24.1854,66.6417
1552,4,1.58929,2.18997
1552,5,19.4323,104.627
1552,6,14.8234,108.074
1552,7,25.5487,16.4112
1552,8,25.0892,119.555
1552,9,22.5067,133.204
1552,10,21.0742,58.5245
1552,11,21.212,51.5799
1552,12,25.0326,106.743
1552,13,1.1217,146.946
1552,14,16.7671,66.4419
1552,15,2.08706,13.5375
1552,16,14.9803,103.418
1552,17,0.888134,20.9222
1552,18,17.5919,18.3569
1552,19,14.1961,146.153
1552,20,3.8673,118.814
1552,21,25.8775,85.3
1552,22,19.7175,116.666
1552,23,14.4871,133.653
1553,0,13.5257,100.414
1553,1,7.85385,85.218
1553,2,3.43352,20.2833
1553,3,24.1854,66.6417
1553,4,1.58929,2.18997
1553,5,19.4323,104.627
1553,6,14.8234,108.074
1553,7,22.8393,15.1312
1553,8,13.0819,31.3858
1553,9,23.7009,48.1401
1553,10,5.36131,44.9425
1553,11,0.753146,35.1512
1553,12,22.8402,90.0583
1553,13,18.3952,22.2622
1553,14,17.0885,93.0056
1553,15,12.1438,89.1529
1553,16,25.3066,108.736
1553,17,18.8855,12.8968
1553,18,5.577,70.2888
1553,19,11.8479,64.2043
1553,20,7.64952,28.4096
1553,21,24.4842,92.7461
1553,22,13.9096,29.7265
1553,23,6.04571,105.661
1554,0,13.5257,100.414
1554,1,7.85385,85.218
1554,2,3.43352,20.2833
1554,3,24.1854,66.6417
1554,4,1.58929,2.18997
1554,5,19.4323,104.627
1554,6,19.1111,18.3381
1554,7,17.8315,149.466
1554,8,0.955773,72.4355
1554,9,22.4248,121.376
1554,10,8.50077,61.6628
1554,11,7.19266,133.664
1554,12,11.4919,70.8559
1554,13,5.43,14.3881
1554,14,4.28152,59.398
1554,15,25.6299,119.812
1554,16,20.2361,109.697
1554,17,3.24255,76.5952
1554,18,15.3539,19.0602
1554,19,5.84968,137.679
1554,20,17.8316,121.754
1554,21,1.40031,38.1153
1554,22,8.11684,119.328
1554,23,10.0618,68.2618
1555,0,13.5257,100.414
1555,1,7.85385,85.218
1555,2,3.43352,20.2833
1555,3,24.1854,66.6417
1555,4,1.58929,2.18997
1555,5,19.4323,104.627
1555,6,19.1111,18.3381
1555,7,2.26757,69.7122
1555,8,24.0633,3.24119
1555,9,19.2639,113.742
1555,10,12.2636,75.7459
1555,11,22.0484,146.917
1555,12,22.7797,106.601
1555,13,8.33604,119.651
1555,14,1.86825,98.5188
1555,15,16.3072,133.459
1555,16,22.0584,123.177
1555,17,23.3511,50.2991
1555,18,0.251037,117.652
1555,19,5.06829,109.217
1555,20,16.2978,116.997
1555,21,19.458,94.9519
1555,22,23.4098,23.51
1555,23,25.524,106.772
1556,0,13.5257,100.414
1556,1,7.85385,85.218
1556,2,3.43352,20.2833
1556,3,24.1854,66.6417
1556,4,1.58929,2.18997
1556,5,19.4323,104.627
1556,6,19.1111,18.3381
1556,7,14.992,50.519
1556,8,8.8885,75.512
1556,9,11.9442,82.324
1556,10,19.5461,67.6667
1556,11,18.0807,88.869
1556,12,9.09035,49.3778
1556,13,24.7438,15.3692
1556,14,21.5448,23.2126
1556,15,5.28715,29.8668
1556,16,8.16281,143.203
1556,17,22.7319,109.662
1556,18,25.9272,37.5408
1556,19,19.0453,147.572
1556,20,6.66267,103.699
1556,21,11.8991,40.8769
1556,22,19.2443,8.05316
1556,23,23.2897,95.3852
1557,0,13.5257,100.414
1557,1,7.85385,85.218
1557,2,3.43352,20.2833
1557,3,24.1854,66.6417
1557,4,1.58929,2.18997
1557,5,1.61144,136.484
1557,6,16.6193,48.2904
1557,7,9.32008,113.469
1557,8,17.0813,47.762
1557,9,13.6945,42.8886
1557,10,10.0394,91.0616
1557,11,16.7392,40.2424
1557,12,22.5303,63.3202
1557,13,6.58103,120.449
1557,14,2.36827,101.748
1557,15,8.82474,131.314
1557,16,22.1765,14.4638
1557,17,0.329642,55.8629
1557,18,17.9002,80.3095
1557,19,1.53248,44.8205
1557,20,17.4287,118.345
1557,21,18.2826,126.919
1557,22,4.20519,119.006
1557,23,18.734,12.6776
1558,0,13.5257,100.414
1558,1,7.85385,85.218
1558,2,3.43352,20.2833
1558,3,24.1854,66.6417
1558,4,1.58929,2.18997
1558,5,1.61144,136.484
1558,6,16.6193,48.2904
1558,7,3.74348,19.8725
1558,8,2.55441,82.229
1558,9,12.7193,68.8283
1558,10,24.782,120.247
1558,11,8.41679,60.3249
1558,12,0.271454,91.3952
1558,13,4.34467,77.1977
1558,14,5.63197,92.6058
1558,15,23.8175,17.6682
1558,16,0.168836,33.5548
1558,17,23.0232,5.90341
1558,18,5.05367,42.3531
1558,19,23.2092,23.3097
1558,20,1.09224,12.9515
1558,21,22.4107,27.6844
1558,22,21.3371,8.98245
1558,23,24.0423,37.0294
1559,0,13.5257,100.414
1559,1,7.85385,85.218
1559,2,3.43352,20.2833
1559,3,24.1854,66.6417
1559,4,1.58929,2.18997
1559,5,1.61144,136.484
1559,6,16.6193,48.2904
1559,7,14.2377,108.234
1559,8,17.6319,116.051
1559,9,15.8433,92.3558
1559,10,11.3838,17.7511
1559,11,20.9249,15.8725
1559,12,13.0628,18.2611
1559,13,1.78947,9.35277
1559,14,6.00349,22.3874
1559,15,22.1719,110.74
1559,16,3.12335,43.9532
1559,17,3.7349,4.30456
1559,18,7.15718,55.3937
1559,19,7.5734,112.011
1559,20,9.13133,60.0379
1559,21,13.8429,34.4716
1559,22,20.172,136.778
1559,23,25.5636,110.037
1560,0,13.5257,100.414
1560,1,7.85385,85.218
1560,2,3.43352,20.2833
1560,3,24.1854,66.6417
1560,4,1.58929,2.18997
1560,5,1.61144,136.484
1560,6,8.14719,105.54
1560,7,14.92,11.8004
1560,8,21.4832,34.6176
1560,9,13.2324,149.521
1560,10,8.14881,91.063
1560,11,25.4709,96.6525
1560,12,21.835,110.689
1560,13,9.53593,44.6888
1560,14,8.9302,140.78
1560,15,16.3021,69.3488
1560,16,23.782,105.832
1560,17,17.7418,132.121
1560,18,20.1321,146.161
1560,19,9.0074,140.058
1560,20,13.9045,12.8929
1560,21,18.8371,18.1897
1560,22,25.6611,115.976
1560,23,25.9221,50.1351
1561,0,13.5257,100.414
1561,1,7.85385,85.218
1561,2,3.43352,20.2833
1561,3,24.1854,66.6417
1561,4,1.58929,2.18997
1561,5,1.61144,136.484
1561,6,8.14719,105.54
1561,7,23.2414,53.8833
1561,8,6.48601,97.1261
1561,9,9.27243,142.575
1561,10,18.3206,54.483
1561,11,16.337,112.154
1561,12,16.2728,58.3336
1561,13,12.4659,119.064
1561,14,19.7481,29.9779
1561,15,22.4103,3.27293
1561,16,23.6527,124.993
1561,17,20.5146,21.5343
1561,18,13.567,137.193
1561,19,0.308795,58.3553
1561,20,14.9195,20.5661
1561,21,9.14784,137.599
1561,22,23.2643,100.979
1561,23,22.2874,138.59
1562,0,13.5257,100.414
1562,1,7.85385,85.218
1562,2,3.43352,20.2833
1562,3,24.1854,66.6417
1562,4,1.58929,2.18997
1562,5,1.61144,136.484
1562,6,8.14719,105.54
1562,7,6.99017,118.087
1562,8,6.7913,129.388
1562,9,7.47375,81.3321
1562,10,22.849,115.382
1562,11,21.4599,67.0129
1562,12,17.3426,65.0506
1562,13,25.7858,53.3506
1562,14,1.92344,13.9959
1562,15,1.16347,102.147
1562,16,14.7448,128.815
1562,17,11.4081,43.0684
1562,18,4.87819,25.4124
1562,19,13.6538,112.081
1562,20,15.1822,21.0506
1562,21,12.9697,121.403
1562,22,10.9117,48.4517
1562,23,11.8061,28.7683
1563,0,13.5257,100.414
1563,1,7.85385,85.218
1563,2,3.43352,20.2833
1563,3,24.1854,66.6417
1563,4,1.58929,2.18997
1563,5,1.61144,136.484
1563,6,20.8778,43.1421
1563,7,19.2157,54.7468
1563,8,10.8879,69.7178
1563,9,1.26093,64.8168
1563,10,13.597,59.8712
1563,11,19.9594,12.8277
1563,12,5.07274,21.3496
1563,13,16.4143,136.83
1563,14,3.78911,87.08
1563,15,14.7799,39.8478
1563,16,19.1899,14.0609
1563,17,4.36496,17.4298
1563,18,18.2247,66.7883
1563,19,5.03036,89.4489
1563,20,5.69934,17.3476
1563,21,21.6782,35.5758
1563,22,22.0489,32.6244
1563,23,22.9122,82.8147
1564,0,13.5257,100.414
1564,1,7.85385,85.218
1564,2,3.43352,20.2833
1564,3,24.1854,66.6417
1564,4,1.58929,2.18997
1564,5,1.61144,136.484
1564,6,20.8778,43.1421
1564,7,0.679224,66.7368
1564,8,21.8001,64.8363
1564,9,22.7988,114.554
1564,10,2.14319,17.4811
1564,11,1.89698,2.36259
1564,12,22.3955,1.65985
1564,13,6.07349,34.0271
1564,14,21.0782,115.337
1564,15,9.3885,90.5497
1564,16,15.2925,2.38154
1564,17,11.6786,1.82349
1564,18,12.635,92.0082
1564,19,10.2617,5.40489
1564,20,6.40025,67.2917
1564,21,9.87016,106.583
1564,22,15.6642,100.178
1564,23,17.2136,43.5331
1565,0,13.5257,100.414
1565,1,7.85385,85.218
1565,2,3.43352,20.2833
1565,3,24.1854,66.6417
1565,4,1.58929,2.18997
1565,5,1.61144,136.484
1565,6,20.8778,43.1421
1565,7,11.2986,122.609
1565,8,21.0315,6.60738
1565,9,20.2184,114.811
1565,10,8.42308,136.015
1565,11,16.2168,128.822
1565,12,19.9026,36.4636
1565,13,18.2254,140.715
1565,14,4.871,6.42627
1565,15,0.542489,23.8179
1565,16,3.6189,64.2194
1565,17,10.8392,115.065
1565,18,1.98185,80.7743
1565,19,10.3106,28.4684
1565,20,18.7385,4.44976
1565,21,12.5549,77.0194
1565,22,22.6832,117.388
1565,23,0.466777,20.4855
1566,0,13.5257,100.414
1566,1,7.85385,85.218
1566,2,3.43352,20.2833
1566,3,24.1854,66.6417
1566,4,1.86804,67.4088
1566,5,21.9769,69.8199
1566,6,24.9632,85.7486
1566,7,8.45113,9.14429
1566,8,21.3058,116.712
1566,9,22.2473,112.992
1566,10,13.8185,132.92
1566,11,9.62784,63.9591
1566,12,6.35107,34.3968
1566,13,11.606,123.944
1566,14,9.46638,115.245
1566,15,22.8733,114.834
1566,16,13.6596,85.8521
1566,17,2.22141,1.2603
1566,18,5.63646,85.1557
1566,19,0.592191,106.859
1566,20,2.49101,115.187
1566,21,10.507,13.8667
1566,22,6.47426,45.1241
1566,23,20.2413,42.2454
1567,0,13.5257,100.414
1567,1,7.85385,85.218
1567,2,3.43352,20.2833
1567,3,24.1854,66.6417
1567,4,1.86804,67.4088
1567,5,21.9769,69.8199
1567,6,24.9632,85.7486
1567,7,20.1332,46.153
1567,8,19.1155,117.663
1567,9,0.960549,108.196
1567,10,2.39487,51.3037
1567,11,11.9221,27.9222
1567,12,16.1768,31.0597
1567,13,25.0551,73.4289
1567,14,21.7319,1.34675
1567,15,18.5552,144.002
1567,16,14.0591,15.2302
1567,17,17.7492,17.9397
1567,18,6.41617,134.01
1567,19,7.13749,85.317
1567,20,1.06638,36.6826
1567,21,21.6138,59.9104
1567,22,1.90749,1.10643
1567,23,6.27734,50.3561
1568,0,13.5257,100.414
1568,1,7.85385,85.218
1568,2,3.43352,20.2833
1568,3,24.1854,66.6417
1568,4,1.86804,67.4088
1568,5,21.9769,69.8199
1568,6,24.9632,85.7486
1568,7,4.42962,97.9186
1568,8,14.9529,35.7545
1568,9,16.6739,142.278
1568,10,7.18364,44.7472
1568,11,20.0267,73.1265
1568,12,24.4643,75.0984
1568,13,20.9543,100.675
1568,14,5.49238,73.9637
1568,15,22.251,27.1096
1568,16,6.80672,77.1097
1568,17,3.84496,61.354
1568,18,17.9422,69.1914
1568,19,17.8553,109.531
1568,20,14.5601,50.2841
1568,21,17.1889,115.95
1568,22,2.04354,91.2522
1568,23,4.48905,71.0945
1569,0,13.5257,100.414
1569,1,7.85385,85.218
1569,2,3.43352,20.2833
1569,3,24.1854,66.6417
1569,4,1.86804,67.4088
1569,5,21.9769,69.8199
1569,6,13.6605,3.97683
1569,7,10.6226,128.429
1569,8,25.8352,91.7811
1569,9,1.09826,75.5694
1569,10,16.6827,90.487
1569,11,10.9327,7.03506
1569,12,20.9938,57.4396
1569,13,16.5864,2.21686
1569,14,16.3544,56.3879
1569,15,14.4136,126.236
1569,16,21.4874,6.01643
1569,17,5.34499,40.8895
1569,18,9.4118,42.0928
1569,19,25.917,136.76
1569,20,11.2826,36.875
1569,21,0.460466,107.245
1569,22,5.34438,58.6175
1569,23,1.04293,83.9473
1570,0,13.5257,100.414
1570,1,7.85385,85.218
1570,2,3.43352,20.2833
1570,3,24.1854,66.6417
1570,4,1.86804,67.4088
1570,5,21.9769,69.8199
1570,6,13.6605,3.97683
1570,7,16.8799,74.3663
1570,8,18.7529,137.876
1570,9,19.7,117.474
1570,10,18.4444,16.9978
1570,11,9.84365,40.2754
1570,12,25.2987,102.539
1570,13,19.9442,143.784
1570,14,23.116,105.131
1570,15,25.4665,27.2349
1570,16,6.37982,101.226
1570,17,23.9112,15.5546
1570,18,15.2969,55.7471
1570,19,16.8498,28.7614
1570,20,3.81992,9.11766
1570,21,0.704688,114.914
1570,22,10.5005,15.8894
1570,23,24.1551,3.27099
1571,0,13.5257,100.414
1571,1,7.85385,85.218
1571,2,3.43352,20.2833
1571,3,24.1854,66.6417
1571,4,1.86804,67.4088
1571,5,21.9769,69.8199
1571,6,13.6605,3.97683
1571,7,8.34454,33.8766
1571,8,16.4705,9.46979
1571,9,6.81404,32.5631
1571,10,2.8137,69.1757
1571,11,0.68494,11.1022
1571,12,2.43363,48.3986
1571,13,21.1238,107.816
1571,14,0.850505,107.658
1571,15,19.0138,27.4248
1571,16,22.3936,83.8998
1571,17,15.806,119.095
1571,18,1.68916,87.8315
1571,19,16.6359,57.0869
1571,20,0.671195,60.4765
1571,21,9.04753,72.7143
1571,22,14.2354,21.6045
1571,23,7.05797,123.72
1572,0,13.5257,100.414
1572,1,7.85385,85.218
1572,2,3.43352,20.2833
1572,3,24.1854,66.6417
1572,4,1.86804,67.4088
1572,5,21.9769,69.8199
1572,6,7.6239,65.3909
1572,7,21.6468,101.911
1572,8,10.9873,43.5685
1572,9,8.63165,118.319
1572,10,14.6752,74.1526
1572,11,22.385,100.524
1572,12,0.332306,144.023
1572,13,1.58649,9.83566
1572,14,22.2462,18.5698
1572,15,9.89763,10.6071
1572,16,16.3677,107.135
1572,17,21.7042,93.0903
1572,18,16.1699,113.016
1572,19,4.56451,104.818
1572,20,19.5549,104.422
1572,21,1.00374,7.67387
1572,22,4.15005,106.388
1572,23,17.1004,148.8
1573,0,13.5257,100.414
1573,1,7.85385,85.218
1573,2,3.43352,20.2833
1573,3,24.1854,66.6417
1573,4,1.86804,67.4088
1573,5,21.9769,69.8199
1573,6,7.6239,65.3909
1573,7,25.54,146.482
1573,8,9.92018,78.1251
1573,9,13.0783,123.179
1573,10,1.77446,77.6375
1573,11,8.89974,27.7029
1573,12,19.3646,3.48323
1573,13,13.566,34.2182
1573,14,10.2971,10.8355
1573,15,1.51478,44.5104
1573,16,17.0497,95.4031
1573,17,4.32595,108.043
1573,18,3.14445,122.444
1573,19,17.664,10.233
1573,20,4.9958,119.118
1573,21,8.60314,135.084
1573,22,24.3725,147.041
1573,23,23.6422,87.3615
1574,0,13.5257,100.414
1574,1,7.85385,85.218
1574,2,3.43352,20.2833
1574,3,24.1854,66.6417
1574,4,1.86804,67.4088
1574,5,21.9769,69.8199
1574,6,7.6239,65.3909
1574,7,21.1092,79.4866
1574,8,21.8049,8.95431
1574,9,6.43879,16.8555
1574,10,7.69594,75.9132
1574,11,1.8805,22.0652
1574,12,14.8058,37.0809
1574,13,15.0858,88.589
1574,14,19.2704,94.0416
1574,15,4.90105,136.654
1574,16,24.3862,116.383
1574,17,17.1589,46.5049
1574,18,0.930589,59.4324
1574,19,22.2088,145.6
1574,20,20.3448,81.5027
1574,21,6.12878,129.496
1574,22,19.9976,106.987
1574,23,6.21038,133.88
1575,0,13.5257,100.414
1575,1,7.85385,85.218
1575,2,3.43352,20.2833
1575,3,24.1854,66.6417
1575,4,1.86804,67.4088
1575,5,13.937,137.948
1575,6,25.9771,63.1414
1575,7,18.1508,57.8605
1575,8,7.65711,99.7393
1575,9,11.3593,113.488
1575,10,16.534,91.412
1575,11,7.55306,7.79683
1575,12,3.76902,61.3895
1575,13,7.5523,142.048
1575,14,5.75864,12.696
1575,15,0.910113,122.326
1575,16,24.1551,127.894
1575,17,19.4736,51.3503
1575,18,4.82515,121.516
1575,19,21.1889,30.0932
1575,20,5.05366,47.5923
1575,21,3.38956,144.034
1575,22,23.1953,113.415
1575,23,8.21568,35.3797
1576,0,13.5257,100.414
1576,1,7.85385,85.218
1576,2,3.43352,20.2833
1576,3,24.1854,66.6417
1576,4,1.86804,67.4088
1576,5,13.937,137.948
1576,6,25.9771,63.1414
1576,7,15.8231,88.8013
1576,8,7.55246,81.5949
1576,9,2.83868,119.029
1576,10,2.94254,51.0845
1576,11,20.5777,137.827
1576,12,25.6135,115.626
1576,13,23.1015,115.489
1576,14,14.7024,147.154
1576,15,9.70716,134.541
1576,16,12.5173,125.814
1576,17,4.96184,80.7009
1576,18,9.63622,106.109
1576,19,23.5141,124.025
1576,20,16.3619,115.23
1576,21,25.5989,72.3312
1576,22,12.647,118.036
1576,23,5.89589,25.9792
1577,0,13.5257,100.414
1577,1,7.85385,85.218
1577,2,3.43352,20.2833
1577,3,24.1854,66.6417
1577,4,1.86804,67.4088
1577,5,13.937,137.948
1577,6,25.9771,63.1414
1577,7,19.3689,131.615
1577,8,8.12332,82.7524
1577,9,18.3842,59.4948
1577,10,25.2885,148.797
1577,11,20.7916,92.5247
1577,12,20.752,97.8237
1577,13,19.2595,132.042
1577,14,7.3968,95.9181
1577,15,21.7705,62.7152
1577,16,17.8336,7.2811
1577,17,12.6333,94.4421
1577,18,18.8429,83.737
1577,19,15.3311,64.4303
1577,20,11.8141,31.9852
1577,21,22.8164,72.5113
1577,22,11.1618,135.915
1577,23,4.15472,102.127
1578,0,13.5257,100.414
1578,1,7.85385,85.218
1578,2,3.43352,20.2833
1578,3,24.1854,66.6417
1578,4,1.86804,67.4088
1578,5,13.937,137.948
1578,6,13.9671,72.7622
1578,7,9.86068,72.6038
1578,8,10.5703,109.68
1578,9,8.72929,113.337
1578,10,2.85416,74.3393
1578,11,9.50564,85.1017
1578,12,5.31723,148.989
1578,13,3.26558,55.8103
1578,14,1.93268,64.5341
1578,15,15.0259,60.8677
1578,16,18.1357,63.5972
1578,17,21.4534,98.0671
1578,18,22.797,63.8511
1578,19,14.9252,117.47
1578,20,23.622,101.039
1578,21,7.58067,106.699
1578,22,2.85791,41.6
1578,23,9.48955,6.15537
1579,0,13.5257,100.414
1579,1,7.85385,85.218
1579,2,3.43352,20.2833
1579,3,24.1854,66.6417
1579,4,1.86804,67.4088
1579,5,13.937,137.948
1579,6,13.9671,72.7622
1579,7,6.30269,60.8071
1579,8,0.428173,36.7523
1579,9,21.5473,31.8926
1579,10,10.1692,28.8308
1579,11,18.2611,65.7843
1579,12,20.6567,9.88141
1579,13,20.6046,53.8793
1579,14,5.71968,132.755
1579,15,17.7776,140.852
1579,16,3.69927,42.8553
1579,17,19.3911,41.146
1579,18,0.0910594,54.4152
1579,19,0.67239,145.309
1579,20,8.55103,23.2051
1579,21,18.7351,100.678
1579,22,3.2135,106.858
1579,23,6.05651,4.05691
1580,0,13.5257,100.414
1580,1,7.85385,85.218
1580,2,3.43352,20.2833
1580,3,24.1854,66.6417
1580,4,1.86804,67.4088
1580,5,13.937,137.948
1580,6,13.9671,72.7622
1580,7,24.1524,101.546
1580,8,4.24948,123.806
1580,9,13.5012,90.9564
1580,10,15.9155,107.263
1580,11,15.1605,48.9108
1580,12,0.112434,83.9961
1580,13,15.5718,74.0189
1580,14,5.17758,61.1001
1580,15,0.245679,105.693
1580,16,11.4363,42.2202
1580,17,17.3144,24.406
1580,18,1.01561,11.9591
1580,19,21.2983,63.3634
1580,20,3.17735,7.43971
1580,21,10.969,30.5192
1580,22,24.5748,149.404
1580,23,8.61267,37.6343
1581,0,13.5257,100.414
1581,1,7.85385,85.218
1581,2,3.43352,20.2833
1581,3,24.1854,66.6417
1581,4,1.86804,67.4088
1581,5,13.937,137.948
1581,6,8.03261,143.188
1581,7,5.79206,38.0972
1581,8,7.51568,147.434
1581,9,25.4286,56.2412
1581,10,2.57322,21.5425
1581,11,7.73168,143.01
1581,12,8.03313,37.2894
1581,13,7.72959,6.79493
1581,14,24.1247,84.4844
1581,15,2.54286,133.379
1581,16,18.5596,144.784
1581,17,1.07656,112.706
1581,18,23.4328,38.3774
1581,19,4.12141,126.291
1581,20,4.79352,32.7021
1581,21,4.80086,123.9
1581,22,12.8694,29.1293
1581,23,4.25402,16.4654
1582,0,13.5257,100.414
1582,1,7.85385,85.218
1582,2,3.43352,20.2833
1582,3,24.1854,66.6417
1582,4,1.86804,67.4088
1582,5,13.937,137.948
1582,6,8.03261,143.188
1582,7,19.1863,149.569
1582,8,15.6897,3.64152
1582,9,9.351,2.24538
1582,10,15.6317,28.6621
1582,11,19.5641,113.387
1582,12,20.5214,139.673
1582,13,8.31351,39.1422
1582,14,4.56647,114.557
1582,15,12.2246,121.719
1582,16,22.1992,38.1851
1582,17,4.44883,108.61
1582,18,16.8332,22.2058
1582,19,3.50516,64.9552
1582,20,21.2552,33.8071
1582,21,7.69356,2.39215
1582,22,7.71818,85.2511
1582,23,13.8458,60.7578
1583,0,13.5257,100.414
1583,1,7.85385,85.218
1583,2,3.43352,20.2833
1583,3,24.1854,66.6417
1583,4,1.86804,67.4088
1583,5,13.937,137.948
1583,6,8.03261,143.188
1583,7,14.6034,136.246
1583,8,19.9503,26.7847
