L(l),4,T,24
899,9,10.6813,69.8349
899,10,14.1134,115.153
899,11,9.99103,149.431
899,12,21.0339,96.3447
899,13,9.72795,59.5281
899,14,1.36429,85.2297
899,15,9.60376,8.47809
899,16,24.5216,2.33901
899,17,24.0386,142.729
899,18,2.80464,100.756
899,19,23.3654,107.406
899,20,8.8138,124.98
899,21,21.3824,70.1515
899,22,24.9808,11.3727
899,23,8.8568,78.4812
900,0,22.8313,120.334
900,1,4.41697,89.2379
900,2,21.4681,63.9354
900,3,22.8355,148.841
900,4,25.2158,2.13331
900,5,16.3863,3.06435
900,6,2.59916,106.883
900,7,7.90799,115.668
900,8,20.8758,125.078
900,9,10.3659,138.93
900,10,18.3275,111.631
900,11,25.4561,19.1929
900,12,22.7463,61.615
900,13,11.5025,7.7122
900,14,22.0199,15.7853
900,15,17.7866,144.655
900,16,18.6723,19.1461
900,17,8.20852,100.009
900,18,16.3016,103.529
900,19,6.53137,19.1606
900,20,6.36855,51.085
900,21,2.85558,94.4708
900,22,23.6218,123.014
900,23,17.9792,93.5141
901,0,22.8313,120.334
901,1,4.41697,89.2379
901,2,21.4681,63.9354
901,3,22.8355,148.841
901,4,25.2158,2.13331
901,5,16.3863,3.06435
901,6,2.59916,106.883
901,7,7.90799,115.668
901,8,20.8758,125.078
901,9,10.3659,138.93
901,10,18.5255,44.9808
901,11,7.09578,34.8411
901,12,16.2253,120.167
901,13,12.4448,94.7871
901,14,24.1539,116.69
901,15,17.7213,81.8904
901,16,5.89343,19.8267
901,17,2.40486,49.2523
901,18,4.0006,125.091
901,19,8.20511,148.731
901,20,6.4972,54.3302
901,21,11.7369,111.569
901,22,4.2533,13.2967
901,23,19.3861,3.76136
902,0,22.8313,120.334
902,1,4.41697,89.2379
902,2,21.4681,63.9354
902,3,22.8355,148.841
902,4,25.2158,2.13331
902,5,16.3863,3.06435
902,6,2.59916,106.883
902,7,7.90799,115.668
902,8,20.8758,125.078
902,9,5.13195,101.626
902,10,12.4344,130.979
902,11,15.8742,79.4617
902,12,15.1537,82.1304
902,13,6.51978,129.852
902,14,13.119,48.7218
902,15,13.9716,148.32
902,16,22.5516,15.2175
902,17,1.95374,50.5989
902,18,10.7311,36.4378
902,19,9.36847,74.3672
902,20,19.9141,113.09
902,21,24.1605,100.286
902,22,8.61269,101.869
902,23,7.94901,60.1554
903,0,22.8313,120.334
903,1,4.41697,89.2379
903,2,21.4681,63.9354
903,3,22.8355,148.841
903,4,25.2158,2.13331
903,5,16.3863,3.06435
903,6,2.59916,106.883
903,7,7.90799,115.668
903,8,20.8758,125.078
903,9,5.13195,101.626
903,10,13.5577,75.92
903,11,22.95,123.157
903,12,2.2817,125.063
903,13,12.452,120.03
903,14,2.37094,131.629
903,15,25.4991,3.83797
903,16,0.0588229,55.7733
903,17,17.6736,67.2989
903,18,4.89087,35.6147
903,19,9.18448,125.112
903,20,13.152,106.327
903,21,9.90367,94.6573
903,22,10.4266,67.9477
903,23,4.58938,139.208
904,0,22.8313,120.334
904,1,4.41697,89.2379
904,2,21.4681,63.9354
904,3,22.8355,148.841
904,4,25.2158,2.13331
904,5,16.3863,3.06435
904,6,2.59916,106.883
904,7,21.318,54.7581
904,8,5.26973,72.7592
904,9,6.33586,112.696
904,10,0.308071,122.741
904,11,24.6422,4.61928
904,12,12.9275,148.594
904,13,15.9682,99.9703
904,14,3.36443,60.5209
904,15,11.3317,37.036
904,16,22.1164,23.96
904,17,13.8618,111.316
904,18,12.1849,12.0594
904,19,14.2019,0.752215
904,20,8.79277,114.883
904,21,17.4199,125.117
904,22,18.5029,147.666
904,23,7.84202,4.28426
905,0,22.8313,120.334
905,1,4.41697,89.2379
905,2,21.4681,63.9354
905,3,22.8355,148.841
905,4,25.2158,2.13331
905,5,16.3863,3.06435
905,6,2.59916,106.883
905,7,21.318,54.7581
905,8,5.26973,72.7592
905,9,6.33586,112.696
905,10,11.784,17.217
905,11,10.7801,94.0697
905,12,14.3851,63.9109
905,13,16.8785,96.2322
905,14,8.85196,56.9676
905,15,0.969894,105.75
905,16,4.75213,44.0066
905,17,17.181,96.3223
905,18,20.5842,55.0623
905,19,21.8249,84.6307
905,20,2.96642,64.3607
905,21,10.7103,75.9247
905,22,19.8586,138.306
905,23,18.8565,148.563
906,0,22.8313,120.334
906,1,4.41697,89.2379
906,2,21.4681,63.9354
906,3,22.8355,148.841
906,4,25.2158,2.13331
906,5,16.3863,3.06435
906,6,2.59916,106.883
906,7,21.318,54.7581
906,8,5.26973,72.7592
906,9,1.56997,122.884
906,10,6.78802,95.9306
906,11,3.20039,130.996
906,12,12.4575,50.9203
906,13,20.894,62.8967
906,14,5.62029,133.462
906,15,8.35714,119.664
906,16,24.7892,81.2914
906,17,24.4283,18.5713
906,18,3.46147,54.8634
906,19,23.9642,34.7691
906,20,4.43993,88.6196
906,21,13.8266,98.4261
906,22,4.45637,65.9304
906,23,2.66474,141.98
907,0,22.8313,120.334
907,1,4.41697,89.2379
907,2,21.4681,63.9354
907,3,22.8355,148.841
907,4,25.2158,2.13331
907,5,16.3863,3.06435
907,6,2.59916,106.883
907,7,21.318,54.7581
907,8,5.26973,72.7592
907,9,1.56997,122.884
907,10,20.2368,9.19609
907,11,16.3351,37.3982
907,12,9.40761,13.5291
907,13,21.6704,67.8839
907,14,11.589,2.08332
907,15,20.2216,75.8337
907,16,11.4327,132.16
907,17,2.02813,41.5697
907,18,15.6736,72.9077
907,19,2.69334,148.707
907,20,25.9378,26.9039
907,21,16.6476,142.597
907,22,7.21241,109.29
907,23,17.7215,89.1956
908,0,22.8313,120.334
908,1,4.41697,89.2379
908,2,21.4681,63.9354
908,3,22.8355,148.841
908,4,25.2158,2.13331
908,5,16.3863,3.06435
908,6,2.59916,106.883
908,7,21.318,54.7581
908,8,13.473,133.402
908,9,20.0606,32.3873
908,10,5.42161,104.607
908,11,16.593,22.9064
908,12,6.27378,111.919
908,13,3.7483,48.8308
908,14,3.14208,12.6727
908,15,0.160191,58.9109
908,16,16.5404,79.1397
908,17,23.509,82.7014
908,18,5.11362,26.122
908,19,12.6067,14.2354
908,20,10.3815,12.1511
908,21,22.23,86.2936
908,22,10.7949,40.2164
908,23,13.7784,19.4907
909,0,22.8313,120.334
909,1,4.41697,89.2379
909,2,21.4681,63.9354
909,3,22.8355,148.841
909,4,25.2158,2.13331
909,5,16.3863,3.06435
909,6,2.59916,106.883
909,7,21.318,54.7581
909,8,13.473,133.402
909,9,20.0606,32.3873
909,10,0.168903,148.412
909,11,19.076,105.836
909,12,8.57226,101.756
909,13,11.0687,136.201
909,14,18.1866,141.597
909,15,10.2164,52.2664
909,16,1.77833,148.391
909,17,4.86726,17.6562
909,18,23.7298,116.711
909,19,22.9691,71.0378
909,20,24.0035,15.0057
909,21,7.17143,105.247
909,22,1.2569,119.846
909,23,15.5086,3.79948
910,0,22.8313,120.334
910,1,4.41697,89.2379
910,2,21.4681,63.9354
910,3,22.8355,148.841
910,4,25.2158,2.13331
910,5,16.3863,3.06435
910,6,2.59916,106.883
910,7,21.318,54.7581
910,8,13.473,133.402
910,9,10.964,145.027
910,10,16.5963,1.64873
910,11,18.9315,71.284
910,12,17.9899,3.73702
910,13,14.3977,119.629
910,14,23.4166,59.9421
910,15,8.96721,17.5989
910,16,2.00892,28.8719
910,17,14.9764,50.5207
910,18,11.5532,125.045
910,19,21.9652,140.258
910,20,8.58267,137.24
910,21,15.4591,55.3735
910,22,17.0103,135.753
910,23,24.0763,66.7379
911,0,22.8313,120.334
911,1,4.41697,89.2379
911,2,21.4681,63.9354
911,3,22.8355,148.841
911,4,25.2158,2.13331
911,5,16.3863,3.06435
911,6,2.59916,106.883
911,7,21.318,54.7581
911,8,13.473,133.402
911,9,10.964,145.027
911,10,24.1797,70.3444
911,11,0.72907,2.02467
911,12,3.9086,20.2342
911,13,25.1751,12.6176
911,14,13.769,40.702
911,15,22.7367,51.1985
911,16,5.27291,21.6833
911,17,4.41121,63.6505
911,18,21.9208,70.4331
911,19,12.7758,29.4003
911,20,8.18185,60.371
911,21,16.2857,30.336
911,22,3.88008,22.0515
911,23,18.5072,123.978
912,0,22.8313,120.334
912,1,4.41697,89.2379
912,2,21.4681,63.9354
912,3,22.8355,148.841
912,4,25.2158,2.13331
912,5,16.3863,3.06435
912,6,22.7909,48.7732
912,7,23.4404,13.6403
912,8,24.7804,7.80095
912,9,9.80219,115.855
912,10,22.0504,147.409
912,11,8.92023,76.6198
912,12,24.9269,49.3391
912,13,24.8974,27.8726
912,14,22.1132,82.6725
912,15,11.2789,60.3051
912,16,11.5993,109.261
912,17,18.0638,129.318
912,18,10.3948,7.08686
912,19,3.67457,98.1014
912,20,15.6433,136.843
912,21,21.4342,62.1721
912,22,18.7239,27.1121
912,23,3.00541,33.3828
913,0,22.8313,120.334
913,1,4.41697,89.2379
913,2,21.4681,63.9354
913,3,22.8355,148.841
913,4,25.2158,2.13331
913,5,16.3863,3.06435
913,6,22.7909,48.7732
913,7,23.4404,13.6403
913,8,24.7804,7.80095
913,9,9.80219,115.855
913,10,11.986,92.4216
913,11,25.0416,127.933
913,12,24.2855,29.7641
913,13,11.462,116.623
913,14,0.161115,120.433
913,15,1.06768,26.8687
913,16,1.10856,1.18161
913,17,24.1228,48.4184
913,18,6.74916,137.523
913,19,12.3208,81.0713
913,20,17.0423,0.974695
913,21,24.7217,8.22934
913,22,1.25364,79.4465
913,23,9.76878,27.2998
914,0,22.8313,120.334
914,1,4.41697,89.2379
914,2,21.4681,63.9354
914,3,22.8355,148.841
914,4,25.2158,2.13331
914,5,16.3863,3.06435
914,6,22.7909,48.7732
914,7,23.4404,13.6403
914,8,24.7804,7.80095
914,9,2.88095,89.0991
914,10,7.51107,0.573646
914,11,1.85503,52.1111
914,12,7.18782,111.458
914,13,14.6637,122.25
914,14,12.3952,8.80042
914,15,3.06563,61.566
914,16,24.3434,147.866
914,17,8.8498,127.854
914,18,12.7552,55.1181
914,19,16.0062,55.8817
914,20,14.8742,149.17
914,21,23.1741,115.985
914,22,20.8679,1.35229
914,23,10.2636,107.455
915,0,22.8313,120.334
915,1,4.41697,89.2379
915,2,21.4681,63.9354
915,3,22.8355,148.841
915,4,25.2158,2.13331
915,5,16.3863,3.06435
915,6,22.7909,48.7732
915,7,23.4404,13.6403
915,8,24.7804,7.80095
915,9,2.88095,89.0991
915,10,9.97962,149.069
915,11,22.0764,7.56427
915,12,21.8589,22.6971
915,13,4.53279,0.958637
915,14,9.64823,48.549
915,15,6.12678,120.302
915,16,0.61024,98.1674
915,17,7.13223,98.4134
915,18,15.3017,17.6353
915,19,6.6694,130.025
915,20,21.8321,122.555
915,21,13.586,0.171216
915,22,15.742,106.671
915,23,18.3354,12.9396
916,0,22.8313,120.334
916,1,4.41697,89.2379
916,2,21.4681,63.9354
916,3,22.8355,148.841
916,4,25.2158,2.13331
916,5,16.3863,3.06435
916,6,22.7909,48.7732
916,7,23.4404,13.6403
916,8,1.35822,28.3694
916,9,11.6174,60.869
916,10,19.4488,14.4528
916,11,12.3594,18.3011
916,12,3.99932,69.7162
916,13,22.5268,97.9477
916,14,4.26153,45.0123
916,15,9.74492,137.585
916,16,2.94881,37.5212
916,17,13.4962,55.0217
916,18,1.4989,111.359
916,19,13.0073,85.8145
916,20,8.7108,13.4384
916,21,10.4791,146.094
916,22,21.5568,115.357
916,23,8.83468,67.6239
917,0,22.8313,120.334
917,1,4.41697,89.2379
917,2,21.4681,63.9354
917,3,22.8355,148.841
917,4,25.2158,2.13331
917,5,16.3863,3.06435
917,6,22.7909,48.7732
917,7,23.4404,13.6403
917,8,1.35822,28.3694
917,9,11.6174,60.869
917,10,7.63528,33.9416
917,11,7.35026,12.8857
917,12,24.7631,110.498
917,13,16.5959,17.5763
917,14,2.64137,100.272
917,15,9.0466,136.826
917,16,20.4523,147.118
917,17,25.5954,89.1343
917,18,24.7393,70.5574
917,19,22.3177,129.091
917,20,4.66003,15.1435
917,21,19.3682,49.8439
917,22,20.7945,24.0547
917,23,2.89484,96.829
918,0,22.8313,120.334
918,1,4.41697,89.2379
918,2,21.4681,63.9354
918,3,22.8355,148.841
918,4,25.2158,2.13331
918,5,16.3863,3.06435
918,6,22.7909,48.7732
918,7,23.4404,13.6403
918,8,1.35822,28.3694
918,9,23.1212,72.0356
918,10,25.2081,122.267
918,11,16.9456,24.8094
918,12,0.320074,6.02769
918,13,13.4854,17.584
918,14,16.2473,28.9171
918,15,23.5568,49.302
918,16,9.14137,118.333
918,17,18.3076,99.6287
918,18,25.6182,20.9432
918,19,1.76482,31.7434
918,20,21.9316,102.762
918,21,16.7058,18.8763
918,22,11.6525,30.1217
918,23,22.1484,43.1782
919,0,22.8313,120.334
919,1,4.41697,89.2379
919,2,21.4681,63.9354
919,3,22.8355,148.841
919,4,25.2158,2.13331
919,5,16.3863,3.06435
919,6,22.7909,48.7732
919,7,23.4404,13.6403
919,8,1.35822,28.3694
919,9,23.1212,72.0356
919,10,19.0427,147.209
919,11,23.5808,89.9292
919,12,14.8306,76.4282
919,13,23.8518,19.9246
919,14,14.1962,113.144
919,15,24.3818,51.2803
919,16,9.16782,30.3335
919,17,1.1151,35.5927
919,18,18.4032,68.0947
919,19,18.0619,92.1158
919,20,21.0548,27.256
919,21,25.0469,46.8794
919,22,15.9471,23.9738
919,23,14.9131,23.0217
920,0,22.8313,120.334
920,1,4.41697,89.2379
920,2,21.4681,63.9354
920,3,22.8355,148.841
920,4,25.2158,2.13331
920,5,16.3863,3.06435
920,6,22.7909,48.7732
920,7,22.0318,62.6124
920,8,19.6724,15.0667
920,9,2.54841,93.608
920,10,16.4681,27.8462
920,11,5.10097,48.2358
920,12,0.801011,18.5517
920,13,20.3761,84.9825
920,14,15.5026,132.97
920,15,14.9653,146.26
920,16,24.6642,80.3074
920,17,10.5637,105.554
920,18,5.72044,74.9274
920,19,5.63258,80.1158
920,20,11.7252,138.584
920,21,24.9589,56.2916
920,22,4.81658,56.5712
920,23,8.22682,44.8247
921,0,22.8313,120.334
921,1,4.41697,89.2379
921,2,21.4681,63.9354
921,3,22.8355,148.841
921,4,25.2158,2.13331
921,5,16.3863,3.06435
921,6,22.7909,48.7732
921,7,22.0318,62.6124
921,8,19.6724,15.0667
921,9,2.54841,93.608
921,10,2.50048,134.17
921,11,5.89314,47.8924
921,12,24.3254,76.4914
921,13,20.1338,88.0964
921,14,3.48607,121.863
921,15,1.21866,134.552
921,16,12.8856,135.308
921,17,22.8653,51.8767
921,18,21.3472,52.9726
921,19,4.63606,20.7505
921,20,15.8802,93.2602
921,21,21.2861,73.7625
921,22,2.12854,53.4978
921,23,3.74128,62.836
922,0,22.8313,120.334
922,1,4.41697,89.2379
922,2,21.4681,63.9354
922,3,22.8355,148.841
922,4,25.2158,2.13331
922,5,16.3863,3.06435
922,6,22.7909,48.7732
922,7,22.0318,62.6124
922,8,19.6724,15.0667
922,9,25.095,70.0094
922,10,21.4546,131.176
922,11,5.06678,128.24
922,12,12.0418,44.6137
922,13,25.6324,91.1781
922,14,20.1816,86.9716
922,15,20.0935,123.694
922,16,2.01046,140.298
922,17,21.5151,143.616
922,18,22.4971,63.5816
922,19,19.9134,42.285
922,20,13.382,91.2576
922,21,0.817734,68.8478
922,22,21.2336,53.8901
922,23,6.37942,123.824
923,0,22.8313,120.334
923,1,4.41697,89.2379
923,2,21.4681,63.9354
923,3,22.8355,148.841
923,4,25.2158,2.13331
923,5,16.3863,3.06435
923,6,22.7909,48.7732
923,7,22.0318,62.6124
923,8,19.6724,15.0667
923,9,25.095,70.0094
923,10,24.8501,5.05534
923,11,14.7837,124.96
923,12,15.6035,105.667
923,13,1.03658,19.504
923,14,21.484,134.56
923,15,10.4669,116.848
923,16,20.361,107.024
923,17,16.1974,109.755
923,18,21.8193,9.29243
923,19,3.37264,37.6161
923,20,20.8284,137.097
923,21,11.5022,132.968
923,22,2.21653,34.7798
923,23,0.352144,116.295
924,0,22.8313,120.334
924,1,4.41697,89.2379
924,2,21.4681,63.9354
924,3,22.8355,148.841
924,4,25.2158,2.13331
924,5,16.3863,3.06435
924,6,22.7909,48.7732
924,7,22.0318,62.6124
924,8,22.2643,44.6865
924,9,17.0784,99.8118
924,10,14.8691,144.341
924,11,0.198677,45.3442
924,12,1.13235,139.476
924,13,24.2682,69.8379
924,14,17.2717,78.8685
924,15,5.65151,119.327
924,16,12.0359,127.727
924,17,13.2283,121.527
924,18,15.5486,112.783
924,19,9.79686,1.97155
924,20,17.9242,108.646
924,21,0.891176,107.733
924,22,16.3118,20.039
924,23,24.8411,91.5044
925,0,22.8313,120.334
925,1,4.41697,89.2379
925,2,21.4681,63.9354
925,3,22.8355,148.841
925,4,25.2158,2.13331
925,5,16.3863,3.06435
925,6,22.7909,48.7732
925,7,22.0318,62.6124
925,8,22.2643,44.6865
925,9,17.0784,99.8118
925,10,0.600928,31.5313
925,11,14.0046,110.367
925,12,9.95339,110.321
925,13,0.988795,73.0726
925,14,21.8672,84.7403
925,15,3.3132,84.3388
925,16,18.2719,81.0279
925,17,22.0845,12.7196
925,18,21.8406,6.35666
925,19,18.8333,33.2426
925,20,0.364457,2.92407
925,21,15.2906,94.3284
925,22,0.80176,42.2429
925,23,20.8164,132.216
926,0,22.8313,120.334
926,1,4.41697,89.2379
926,2,21.4681,63.9354
926,3,22.8355,148.841
926,4,25.2158,2.13331
926,5,16.3863,3.06435
926,6,22.7909,48.7732
926,7,22.0318,62.6124
926,8,22.2643,44.6865
926,9,17.4571,79.1924
926,10,25.3048,142.965
926,11,20.2156,85.0021
926,12,24.8236,79.973
926,13,6.84093,0.945416
926,14,24.0605,55.5932
926,15,23.7337,0.287782
926,16,1.14379,135.835
926,17,3.82156,2.86006
926,18,15.2236,102.469
926,19,24.653,32.3607
926,20,16.6202,49.3056
926,21,2.27175,32.1711
926,22,1.00388,27.0106
926,23,1.42866,76.8668
927,0,22.8313,120.334
927,1,4.41697,89.2379
927,2,21.4681,63.9354
927,3,22.8355,148.841
927,4,25.2158,2.13331
927,5,16.3863,3.06435
927,6,22.7909,48.7732
927,7,22.0318,62.6124
927,8,22.2643,44.6865
927,9,17.4571,79.1924
927,10,17.6585,123.203
927,11,19.4811,18.0911
927,12,22.6295,137.022
927,13,14.853,33.1057
927,14,21.7433,116.387
927,15,23.4931,51.9962
927,16,17.8033,73.518
927,17,13.2375,126.262
927,18,13.3102,147.799
927,19,10.8581,13.4285
927,20,10.9711,36.1354
927,21,21.6085,136.765
927,22,11.1444,113.814
927,23,18.407,25.5812
928,0,22.8313,120.334
928,1,4.41697,89.2379
928,2,21.4681,63.9354
928,3,22.8355,148.841
928,4,25.2158,2.13331
928,5,2.87702,94.2538
928,6,19.7869,110.335
928,7,24.4937,74.616
928,8,4.7563,25.7558
928,9,4.77639,12.3372
928,10,24.3316,21.0259
928,11,2.01447,106.862
928,12,22.4141,120.664
928,13,4.99513,1.81741
928,14,23.9661,126.372
928,15,10.5028,141.697
928,16,16.4833,109.107
928,17,22.9109,65.5398
928,18,18.9898,115.727
928,19,22.6134,133.724
928,20,6.26579,11.6159
928,21,16.3528,117.29
928,22,9.38127,71.5269
928,23,19.1099,12.5526
929,0,22.8313,120.334
929,1,4.41697,89.2379
929,2,21.4681,63.9354
929,3,22.8355,148.841
929,4,25.2158,2.13331
929,5,2.87702,94.2538
929,6,19.7869,110.335
929,7,24.4937,74.616
929,8,4.7563,25.7558
929,9,4.77639,12.3372
929,10,11.3749,33.7077
929,11,25.3109,22.3241
929,12,2.9096,20.7803
929,13,25.9529,113.416
929,14,15.0488,59.7767
929,15,13.6699,78.2793
929,16,12.9479,85.5385
929,17,4.27787,33.2346
929,18,23.4558,33.1441
929,19,16.38,72.8059
929,20,6.43241,121.962
929,21,25.1324,78.04
929,22,7.49848,24.5147
929,23,9.16603,19.4628
930,0,22.8313,120.334
930,1,4.41697,89.2379
930,2,21.4681,63.9354
930,3,22.8355,148.841
930,4,25.2158,2.13331
930,5,2.87702,94.2538
930,6,19.7869,110.335
930,7,24.4937,74.616
930,8,4.7563,25.7558
930,9,25.8314,87.3596
930,10,3.74392,123.199
930,11,1.55532,123.388
930,12,14.2344,142.895
930,13,21.505,25.8791
930,14,23.4299,142.483
930,15,9.23225,114.212
930,16,18.542,78.2202
930,17,7.5216,65.8275
930,18,3.61319,73.6006
930,19,6.86502,132.977
930,20,1.8695,13.0646
930,21,14.4343,73.3753
930,22,12.6324,134.08
930,23,20.8014,8.66191
931,0,22.8313,120.334
931,1,4.41697,89.2379
931,2,21.4681,63.9354
931,3,22.8355,148.841
931,4,25.2158,2.13331
931,5,2.87702,94.2538
931,6,19.7869,110.335
931,7,24.4937,74.616
931,8,4.7563,25.7558
931,9,25.8314,87.3596
931,10,5.68127,133.804
931,11,5.18064,80.277
931,12,7.53608,105.195
931,13,19.825,104.03
931,14,18.7764,9.75802
931,15,8.42066,109.484
931,16,5.84235,123.985
931,17,22.819,121.257
931,18,8.80177,29.4928
931,19,9.15731,114.648
931,20,16.3828,61.0402
931,21,13.5566,143.731
931,22,22.7389,47.2453
931,23,5.61643,20.9771
932,0,22.8313,120.334
932,1,4.41697,89.2379
932,2,21.4681,63.9354
932,3,22.8355,148.841
932,4,25.2158,2.13331
932,5,2.87702,94.2538
932,6,19.7869,110.335
932,7,24.4937,74.616
932,8,1.461,127.315
932,9,0.219577,28.6347
932,10,23.8597,76.8263
932,11,24.5595,72.2937
932,12,10.8526,36.3414
932,13,21.4633,60.1205
932,14,6.49917,123.564
932,15,17.6448,100.773
932,16,20.0618,1.69994
932,17,20.9472,129.314
932,18,6.05971,43.506
932,19,11.9239,31.5867
932,20,4.59385,121.401
932,21,12.0413,39.9509
932,22,17.2358,101.154
932,23,13.2229,49.1035
933,0,22.8313,120.334
933,1,4.41697,89.2379
933,2,21.4681,63.9354
933,3,22.8355,148.841
933,4,25.2158,2.13331
933,5,2.87702,94.2538
933,6,19.7869,110.335
933,7,24.4937,74.616
933,8,1.461,127.315
933,9,0.219577,28.6347
933,10,3.07594,133.084
933,11,16.1482,89.4521
933,12,11.3868,64.4578
933,13,21.0783,51.6269
933,14,19.072,131.229
933,15,16.6937,87.7017
933,16,20.9912,18.4801
933,17,10.4678,76.4698
933,18,17.3421,32.7569
933,19,16.2482,78.9734
933,20,13.2052,3.03142
933,21,7.55301,15.8488
933,22,12.3587,16.6632
933,23,20.4197,54.065
934,0,22.8313,120.334
934,1,4.41697,89.2379
934,2,21.4681,63.9354
934,3,22.8355,148.841
934,4,25.2158,2.13331
934,5,2.87702,94.2538
934,6,19.7869,110.335
934,7,24.4937,74.616
934,8,1.461,127.315
934,9,6.75747,37.8199
934,10,8.5095,127.607
934,11,16.8312,79.2056
934,12,7.34398,1.25387
934,13,13.4688,109.212
934,14,0.430117,41.9318
934,15,0.0129501,86.9741
934,16,20.8058,23.9944
934,17,13.6833,66.8241
934,18,11.1712,56.2225
934,19,10.9772,47.9424
934,20,12.8549,47.6538
934,21,10.1967,38.0762
934,22,22.7545,13.3023
934,23,15.9955,53.8434
935,0,22.8313,120.334
935,1,4.41697,89.2379
935,2,21.4681,63.9354
935,3,22.8355,148.841
935,4,25.2158,2.13331
935,5,2.87702,94.2538
935,6,19.7869,110.335
935,7,24.4937,74.616
935,8,1.461,127.315
935,9,6.75747,37.8199
935,10,22.584,144.102
935,11,5.09276,126.532
935,12,24.4202,46.9904
935,13,12.4023,45.2588
935,14,16.3581,91.9194
935,15,24.0902,86.4127
935,16,8.46102,112.327
935,17,19.4242,139.887
935,18,17.481,97.4517
935,19,3.65546,95.8257
935,20,5.24982,141.808
935,21,10.8729,52.8209
935,22,7.04375,9.06377
935,23,13.3617,139.744
936,0,22.8313,120.334
936,1,4.41697,89.2379
936,2,21.4681,63.9354
936,3,22.8355,148.841
936,4,25.2158,2.13331
936,5,2.87702,94.2538
936,6,19.7869,110.335
936,7,1.60361,29.0222
936,8,14.4202,47.2427
936,9,24.4974,48.0429
936,10,0.94527,144.718
936,11,22.0898,63.3802
936,12,3.43297,131.225
936,13,7.66044,37.7083
936,14,4.31638,114.486
936,15,14.4272,146.013
936,16,18.079,123.154
936,17,3.87891,93.9775
936,18,22.7326,74.0087
936,19,22.1967,47.8356
936,20,6.28122,121.904
936,21,16.3571,35.5324
936,22,12.1114,52.9171
936,23,17.1025,98.6711
937,0,22.8313,120.334
937,1,4.41697,89.2379
937,2,21.4681,63.9354
937,3,22.8355,148.841
937,4,25.2158,2.13331
937,5,2.87702,94.2538
937,6,19.7869,110.335
937,7,1.60361,29.0222
937,8,14.4202,47.2427
937,9,24.4974,48.0429
937,10,22.2337,129.23
937,11,4.23351,6.6728
937,12,21.4035,89.2776
937,13,23.1149,42.074
937,14,11.0556,141.335
937,15,12.3006,49.1579
937,16,16.9233,115.901
937,17,7.23898,146.504
937,18,0.0735461,110.941
937,19,20.2065,92.9431
937,20,14.7452,113.441
937,21,21.9411,99.0855
937,22,10.844,42.375
937,23,9.11388,135.472
938,0,22.8313,120.334
938,1,4.41697,89.2379
938,2,21.4681,63.9354
938,3,22.8355,148.841
938,4,25.2158,2.13331
938,5,2.87702,94.2538
938,6,19.7869,110.335
938,7,1.60361,29.0222
938,8,14.4202,47.2427
938,9,1.85533,107.065
938,10,21.8218,121.638
938,11,7.21414,109.715
938,12,4.47871,63.5022
938,13,22.3403,139.335
938,14,8.91924,37.7282
938,15,20.7492,131.351
938,16,19.665,65.102
938,17,15.1828,135.21
938,18,23.849,126.305
938,19,15.6209,136.034
938,20,10.948,55.2326
938,21,18.0926,42.9425
938,22,18.5132,75.3493
938,23,12.5657,54.6117
939,0,22.8313,120.334
939,1,4.41697,89.2379
939,2,21.4681,63.9354
939,3,22.8355,148.841
939,4,25.2158,2.13331
939,5,2.87702,94.2538
939,6,19.7869,110.335
939,7,1.60361,29.0222
939,8,14.4202,47.2427
939,9,1.85533,107.065
939,10,23.2762,61.6784
939,11,22.8164,42.7662
939,12,7.79039,32.3715
939,13,10.6735,118.895
939,14,21.8217,1.10143
939,15,2.77439,2.31154
939,16,12.6403,32.8898
939,17,18.4181,13.9104
939,18,20.8404,77.2939
939,19,22.6303,146.641
939,20,17.4266,16.5704
939,21,14.2226,109.522
