L(l),8,T,24
796,7,9.4693,54.963
796,8,2.89737,140.79
796,9,17.2669,78.4987
796,10,9.44416,129.301
796,11,8.2949,85.0164
796,12,7.34047,8.43652
796,13,11.3187,132.775
796,14,0.447416,11.937
796,15,8.36731,146.895
796,16,10.827,96.8829
796,17,0.527075,145.63
796,18,23.8142,54.9586
796,19,19.0056,129.446
796,20,16.0767,15.183
796,21,4.7529,130.299
796,22,0.40192,63.3672
796,23,20.6961,11.1917
797,0,5.13019,34.6528
797,1,13.4934,123.225
797,2,16.1143,72.1084
797,3,11.1677,76.076
797,4,19.34,33.0584
797,5,19.3561,30.8524
797,6,21.7894,20.1701
797,7,9.4693,54.963
797,8,2.89737,140.79
797,9,17.2669,78.4987
797,10,24.0585,58.6115
797,11,3.18014,15.0877
797,12,0.532617,135.232
797,13,14.1906,27.9242
797,14,11.5306,125.827
797,15,18.1617,70.5855
797,16,6.74709,39.5467
797,17,16.2012,45.0248
797,18,23.2359,75.6437
797,19,22.1405,117.237
797,20,0.230901,20.5023
797,21,10.1092,30.9907
797,22,7.7708,33.467
797,23,14.064,108.71
798,0,5.13019,34.6528
798,1,13.4934,123.225
798,2,16.1143,72.1084
798,3,11.1677,76.076
798,4,19.34,33.0584
798,5,19.3561,30.8524
798,6,21.7894,20.1701
798,7,9.4693,54.963
798,8,2.89737,140.79
798,9,24.546,88.4396
798,10,18.8744,24.7802
798,11,25.7812,47.2878
798,12,21.6392,82.9391
798,13,24.5201,11.1554
798,14,0.0885591,148.483
798,15,0.262344,21.4446
798,16,3.13536,106.856
798,17,4.45217,107.639
798,18,23.0631,92.9493
798,19,0.0969484,145.719
798,20,21.888,140.327
798,21,2.71675,105.931
798,22,20.0599,148.53
798,23,9.06085,122.366
799,0,5.13019,34.6528
799,1,13.4934,123.225
799,2,16.1143,72.1084
799,3,11.1677,76.076
799,4,19.34,33.0584
799,5,19.3561,30.8524
799,6,21.7894,20.1701
799,7,9.4693,54.963
799,8,2.89737,140.79
799,9,24.546,88.4396
799,10,21.9421,112.123
799,11,12.3432,20.0488
799,12,0.84116,113.315
799,13,7.67695,69.997
799,14,10.1529,58.153
799,15,7.72536,80.4434
799,16,17.8525,57.2063
799,17,8.63383,20.5236
799,18,13.7662,16.192
799,19,3.01683,133.2
799,20,24.1543,71.5961
799,21,24.6245,95.1805
799,22,2.20777,137.569
799,23,1.88923,57.2026
800,0,5.13019,34.6528
800,1,13.4934,123.225
800,2,16.1143,72.1084
800,3,11.1677,76.076
800,4,19.34,33.0584
800,5,1.43174,72.1191
800,6,2.60697,26.1236
800,7,23.9188,56.7744
800,8,25.024,123.017
800,9,2.90045,110.34
800,10,18.8771,54.1785
800,11,4.53586,143.328
800,12,4.34623,115.878
800,13,3.13146,106.873
800,14,12.0335,121.237
800,15,24.1495,0.638775
800,16,18.1399,35.4536
800,17,25.6098,50.1603
800,18,21.9347,89.3577
800,19,12.1573,9.52799
800,20,23.0758,149.729
800,21,2.96897,77.9132
800,22,5.12261,2.59417
800,23,9.19804,127.239
801,0,5.13019,34.6528
801,1,13.4934,123.225
801,2,16.1143,72.1084
801,3,11.1677,76.076
801,4,19.34,33.0584
801,5,1.43174,72.1191
801,6,2.60697,26.1236
801,7,23.9188,56.7744
801,8,25.024,123.017
801,9,2.90045,110.34
801,10,25.6374,68.7046
801,11,4.48072,127.584
801,12,17.8484,54.991
801,13,24.3905,127.657
801,14,10.0369,66.1155
801,15,20.7194,3.73276
801,16,25.2232,41.5524
801,17,1.2149,140.586
801,18,8.09296,73.7096
801,19,7.46931,129.501
801,20,8.97636,146.032
801,21,10.4065,49.8438
801,22,15.1351,42.241
801,23,22.6185,134.58
802,0,5.13019,34.6528
802,1,13.4934,123.225
802,2,16.1143,72.1084
802,3,11.1677,76.076
802,4,19.34,33.0584
802,5,1.43174,72.1191
802,6,2.60697,26.1236
802,7,23.9188,56.7744
802,8,25.024,123.017
802,9,0.695702,97.3033
802,10,15.325,128.136
802,11,4.44285,57.4336
802,12,23.448,1.0579
802,13,13.0891,89.5605
802,14,4.93946,23.1212
802,15,16.4527,6.29065
802,16,9.0798,75.9751
802,17,22.2501,114.212
802,18,11.4046,21.5679
802,19,2.5183,49.2867
802,20,14.929,99.2015
802,21,2.70277,105.309
802,22,8.08349,78.2258
802,23,2.49887,40.4934
803,0,5.13019,34.6528
803,1,13.4934,123.225
803,2,16.1143,72.1084
803,3,11.1677,76.076
803,4,19.34,33.0584
803,5,1.43174,72.1191
803,6,2.60697,26.1236
803,7,23.9188,56.7744
803,8,25.024,123.017
803,9,0.695702,97.3033
803,10,2.07213,135.231
803,11,15.2046,20
803,12,18.4331,58.7919
803,13,1.85273,24.7173
803,14,24.7534,65.4596
803,15,19.8593,76.2659
803,16,16.1172,51.8885
803,17,24.7155,137.109
803,18,11.2127,137.01
803,19,2.43051,68.5489
803,20,14.0128,144.37
803,21,2.10913,46.4678
803,22,8.27555,108.135
803,23,13.9732,147.743
804,0,5.13019,34.6528
804,1,13.4934,123.225
804,2,16.1143,72.1084
804,3,11.1677,76.076
804,4,19.34,33.0584
804,5,1.43174,72.1191
804,6,2.60697,26.1236
804,7,23.9188,56.7744
804,8,17.4874,18.0386
804,9,18.9118,112.303
804,10,3.61267,143
804,11,17.7259,66.7253
804,12,10.186,10.2096
804,13,16.0701,11.5578
804,14,24.2531,106.119
804,15,2.78904,12.3739
804,16,21.5587,69.5604
804,17,10.9338,122.468
804,18,13.5612,134.035
804,19,9.88089,96.8511
804,20,12.243,38.7338
804,21,12.5787,10.9473
804,22,21.8373,144.858
804,23,20.8035,93.3875
805,0,5.13019,34.6528
805,1,13.4934,123.225
805,2,16.1143,72.1084
805,3,11.1677,76.076
805,4,19.34,33.0584
805,5,1.43174,72.1191
805,6,2.60697,26.1236
805,7,23.9188,56.7744
805,8,17.4874,18.0386
805,9,18.9118,112.303
805,10,21.5813,35.8402
805,11,6.23486,145.099
805,12,17.9683,149.483
805,13,10.2009,112.654
805,14,1.86179,95.042
805,15,1.21734,12.5458
805,16,16.2884,23.8603
805,17,15.9884,54.1957
805,18,14.2086,35.0983
805,19,13.0016,47.4062
805,20,5.46316,115.062
805,21,24.0059,73.3578
805,22,0.586025,14.3489
805,23,14.3943,135.338
806,0,5.13019,34.6528
806,1,13.4934,123.225
806,2,16.1143,72.1084
806,3,11.1677,76.076
806,4,19.34,33.0584
806,5,1.43174,72.1191
806,6,2.60697,26.1236
806,7,23.9188,56.7744
806,8,17.4874,18.0386
806,9,11.4833,80.2976
806,10,5.70539,73.3833
806,11,5.15252,127.73
806,12,14.2169,111.353
806,13,25.0244,95.6727
806,14,0.267042,37.7091
806,15,9.78023,25.8991
806,16,21.1471,131.349
806,17,8.22303,3.86432
806,18,8.14687,114.922
806,19,13.5528,105.082
806,20,13.322,142.745
806,21,18.3426,43.0518
806,22,6.94625,59.1376
806,23,9.37076,75.9061
807,0,5.13019,34.6528
807,1,13.4934,123.225
807,2,16.1143,72.1084
807,3,11.1677,76.076
807,4,19.34,33.0584
807,5,1.43174,72.1191
807,6,2.60697,26.1236
807,7,23.9188,56.7744
807,8,17.4874,18.0386
807,9,11.4833,80.2976
807,10,20.4492,47.421
807,11,10.5795,20.7865
807,12,9.02513,145.913
807,13,0.298299,75.0903
807,14,22.1399,29.4846
807,15,7.80613,37.0662
807,16,19.8685,144.609
807,17,21.9264,59.1381
807,18,22.0795,143.334
807,19,6.85695,107.481
807,20,0.000138664,124.339
807,21,2.23244,145.221
807,22,1.13004,105.06
807,23,5.194,99.1077
808,0,5.13019,34.6528
808,1,13.4934,123.225
808,2,16.1143,72.1084
808,3,11.1677,76.076
808,4,19.34,33.0584
808,5,1.43174,72.1191
808,6,2.60697,26.1236
808,7,6.97202,14.8952
808,8,5.01561,23.3288
808,9,8.48591,14.3779
808,10,12.3812,17.5283
808,11,18.8162,6.64791
808,12,12.5487,70.8817
808,13,24.4036,112.3
808,14,21.5132,34.8972
808,15,6.40839,5.62708
808,16,2.57637,94.6326
808,17,22.0906,11.132
808,18,12.8714,17.1161
808,19,0.344439,130.277
808,20,25.4345,85.932
808,21,1.3936,131.586
808,22,15.5626,92.1064
808,23,15.3315,121.71
809,0,5.13019,34.6528
809,1,13.4934,123.225
809,2,16.1143,72.1084
809,3,11.1677,76.076
809,4,19.34,33.0584
809,5,1.43174,72.1191
809,6,2.60697,26.1236
809,7,6.97202,14.8952
809,8,5.01561,23.3288
809,9,8.48591,14.3779
809,10,18.0614,1.20241
809,11,22.581,109.335
809,12,18.2104,91.7983
809,13,12.1037,80.534
809,14,4.18867,69.5409
809,15,13.9988,17.2962
809,16,25.7705,100.034
809,17,14.4654,135.393
809,18,1.14526,126.373
809,19,19.0772,110.473
809,20,20.8542,67.6177
809,21,23.7272,85.4703
809,22,1.67551,8.27393
809,23,20.8311,26.0554
810,0,5.13019,34.6528
810,1,13.4934,123.225
810,2,16.1143,72.1084
810,3,11.1677,76.076
810,4,19.34,33.0584
810,5,1.43174,72.1191
810,6,2.60697,26.1236
810,7,6.97202,14.8952
810,8,5.01561,23.3288
810,9,5.75227,100.693
810,10,3.04916,83.7418
810,11,20.7276,148.538
810,12,5.13716,146.036
810,13,3.56254,67.3223
810,14,19.215,13.5062
810,15,21.1703,15.8777
810,16,19.7006,147.115
810,17,16.8305,52.3661
810,18,20.6174,73.1509
810,19,3.59646,134.128
810,20,3.28809,77.4417
810,21,5.47389,66.6991
810,22,15.1717,29.3742
810,23,14.5497,78.4929
811,0,5.13019,34.6528
811,1,13.4934,123.225
811,2,16.1143,72.1084
811,3,11.1677,76.076
811,4,19.34,33.0584
811,5,1.43174,72.1191
811,6,2.60697,26.1236
811,7,6.97202,14.8952
811,8,5.01561,23.3288
811,9,5.75227,100.693
811,10,15.0428,72.0768
811,11,5.57817,17.4377
811,12,24.2657,71.9864
811,13,14.3343,85.8534
811,14,1.13989,113.437
811,15,20.9139,20.4094
811,16,14.531,26.1207
811,17,12.2521,100.14
811,18,1.4217,106.336
811,19,9.64139,130.396
811,20,3.06577,111.72
811,21,24.2469,59.0007
811,22,2.98143,89.8476
811,23,19.4786,53.3413
812,0,5.13019,34.6528
812,1,13.4934,123.225
812,2,16.1143,72.1084
812,3,11.1677,76.076
812,4,19.34,33.0584
812,5,1.43174,72.1191
812,6,2.60697,26.1236
812,7,6.97202,14.8952
812,8,21.6522,5.68681
812,9,4.15521,32.4948
812,10,10.9275,75.5845
812,11,14.4828,50.5287
812,12,0.775245,143.067
812,13,8.68346,14.5667
812,14,4.41015,73.0987
812,15,2.2139,75.4362
812,16,16.293,122.758
812,17,8.31927,14.1539
812,18,22.2056,142.255
812,19,19.6862,33.3572
812,20,16.0549,19.0193
812,21,8.14625,48.2087
812,22,16.0752,62.0321
812,23,15.5453,43.5147
813,0,5.13019,34.6528
813,1,13.4934,123.225
813,2,16.1143,72.1084
813,3,11.1677,76.076
813,4,19.34,33.0584
813,5,1.43174,72.1191
813,6,2.60697,26.1236
813,7,6.97202,14.8952
813,8,21.6522,5.68681
813,9,4.15521,32.4948
813,10,22.6526,21.934
813,11,5.63774,82.2927
813,12,9.91783,129.314
813,13,19.7215,41.5588
813,14,15.4724,25.9541
813,15,15.7724,14.286
813,16,11.3824,112.087
813,17,25.1618,73.6814
813,18,5.5432,111.166
813,19,16.9231,114.134
813,20,22.9186,68.9019
813,21,15.5985,62.6712
813,22,21.3745,58.4716
813,23,2.08882,141.959
814,0,5.13019,34.6528
814,1,13.4934,123.225
814,2,16.1143,72.1084
814,3,11.1677,76.076
814,4,19.34,33.0584
814,5,1.43174,72.1191
814,6,2.60697,26.1236
814,7,6.97202,14.8952
814,8,21.6522,5.68681
814,9,23.8253,5.71547
814,10,17.3965,107.277
814,11,16.9549,103.736
814,12,13.1744,62.0711
814,13,4.4585,8.06774
814,14,12.4076,147.839
814,15,16.7927,135.564
814,16,13.7997,18.6628
814,17,21.1107,44.9751
814,18,14.7688,111.401
814,19,5.03992,115.038
814,20,1.62008,121.574
814,21,0.717557,82.0557
814,22,10.4974,136.052
814,23,2.75259,22.9503
815,0,5.13019,34.6528
815,1,13.4934,123.225
815,2,16.1143,72.1084
815,3,11.1677,76.076
815,4,19.34,33.0584
815,5,1.43174,72.1191
815,6,2.60697,26.1236
815,7,6.97202,14.8952
815,8,21.6522,5.68681
815,9,23.8253,5.71547
815,10,23.2365,59.2712
815,11,17.7392,123.985
815,12,16.0557,101.081
815,13,19.3363,43.7882
815,14,14.5786,141.006
815,15,16.4198,86.2047
815,16,3.34412,34.2673
815,17,16.3289,119.542
815,18,22.0753,61.751
815,19,16.8712,99.215
815,20,24.353,142.476
815,21,1.36095,21.2684
815,22,7.98043,90.1156
815,23,8.52129,68.9459
816,0,5.13019,34.6528
816,1,13.4934,123.225
816,2,16.1143,72.1084
816,3,11.1677,76.076
816,4,19.34,33.0584
816,5,1.43174,72.1191
816,6,25.2802,147.506
816,7,24.1108,73.0822
816,8,24.9699,115.176
816,9,18.9427,17.9464
816,10,1.98566,131.965
816,11,16.8244,128.192
816,12,4.84455,45.6005
816,13,19.923,102.27
816,14,20.6397,142.012
816,15,23.6085,64.2644
816,16,9.38018,14.8114
816,17,16.4901,101.214
816,18,8.79812,24.0478
816,19,21.5914,140.426
816,20,21.0259,42.2847
816,21,1.72794,67.8894
816,22,24.032,133.359
816,23,0.0328709,29.6525
817,0,5.13019,34.6528
817,1,13.4934,123.225
817,2,16.1143,72.1084
817,3,11.1677,76.076
817,4,19.34,33.0584
817,5,1.43174,72.1191
817,6,25.2802,147.506
817,7,24.1108,73.0822
817,8,24.9699,115.176
817,9,18.9427,17.9464
817,10,22.1825,99.8691
817,11,17.6053,122.696
817,12,1.05242,13.226
817,13,3.7172,40.4545
817,14,9.90106,147.572
817,15,15.5892,81.1227
817,16,13.1421,106.5
817,17,19.0889,73.5016
817,18,23.4798,116.554
817,19,13.6441,139.095
817,20,24.008,57.4322
817,21,12.3261,25.5618
817,22,22.9418,35.2814
817,23,9.27781,14.6062
818,0,5.13019,34.6528
818,1,13.4934,123.225
818,2,16.1143,72.1084
818,3,11.1677,76.076
818,4,19.34,33.0584
818,5,1.43174,72.1191
818,6,25.2802,147.506
818,7,24.1108,73.0822
818,8,24.9699,115.176
818,9,0.575544,62.5746
818,10,19.084,139.93
818,11,6.17506,39.2877
818,12,8.08745,112.417
818,13,7.25065,32.1342
818,14,2.62312,49.9298
818,15,12.2295,54.5101
818,16,15.7363,18.8034
818,17,11.3405,102.717
818,18,7.90672,50.1496
818,19,6.88357,92.7383
818,20,24.5243,69.3508
818,21,4.02099,83.2803
818,22,10.6747,30.1002
818,23,12.1586,134.14
819,0,5.13019,34.6528
819,1,13.4934,123.225
819,2,16.1143,72.1084
819,3,11.1677,76.076
819,4,19.34,33.0584
819,5,1.43174,72.1191
819,6,25.2802,147.506
819,7,24.1108,73.0822
819,8,24.9699,115.176
819,9,0.575544,62.5746
819,10,14.7507,130.943
819,11,24.7339,137.89
819,12,12.4831,105.424
819,13,11.2965,134.543
819,14,10.9255,5.05533
819,15,1.28069,86.6457
819,16,1.45399,65.1635
819,17,10.5058,128.506
819,18,17.951,123.854
819,19,9.99156,96.718
819,20,8.97904,62.1187
819,21,12.4851,95.7674
819,22,24.8588,37.569
819,23,2.14045,40.166
820,0,5.13019,34.6528
820,1,13.4934,123.225
820,2,16.1143,72.1084
820,3,11.1677,76.076
820,4,19.34,33.0584
820,5,1.43174,72.1191
820,6,25.2802,147.506
820,7,24.1108,73.0822
820,8,20.8181,17.6417
820,9,15.5888,0.687666
820,10,23.0412,59.6074
820,11,18.3756,28.6662
820,12,21.2552,25.6815
820,13,7.57328,124.023
820,14,1.0484,73.7728
820,15,11.5932,14.4117
820,16,15.3164,102.36
820,17,13.0322,2.85087
820,18,5.92525,35.5362
820,19,6.86216,132.653
820,20,18.7347,83.3204
820,21,16.3328,60.5249
820,22,4.3261,146.797
820,23,13.4381,95.3929
821,0,5.13019,34.6528
821,1,13.4934,123.225
821,2,16.1143,72.1084
821,3,11.1677,76.076
821,4,19.34,33.0584
821,5,1.43174,72.1191
821,6,25.2802,147.506
821,7,24.1108,73.0822
821,8,20.8181,17.6417
821,9,15.5888,0.687666
821,10,2.909,15.8459
821,11,23.0514,135.739
821,12,18.1839,54.6465
821,13,16.8475,38.0636
821,14,17.3502,7.58908
821,15,17.1932,123.308
821,16,15.4308,60.3661
821,17,5.66824,122.626
821,18,1.55168,81.1853
821,19,24.9815,117.778
821,20,4.71126,34.9426
821,21,3.31505,50.0506
821,22,8.9991,65.0328
821,23,4.42068,131.59
822,0,5.13019,34.6528
822,1,13.4934,123.225
822,2,16.1143,72.1084
822,3,11.1677,76.076
822,4,19.34,33.0584
822,5,1.43174,72.1191
822,6,25.2802,147.506
822,7,24.1108,73.0822
822,8,20.8181,17.6417
822,9,25.7145,45.8634
822,10,23.0517,134.759
822,11,1.10862,44.0246
822,12,23.7527,6.97493
822,13,12.0806,98.9183
822,14,19.3235,77.8276
822,15,6.98721,144.227
822,16,14.5096,53.6501
822,17,1.16397,9.19958
822,18,0.0793363,136.334
822,19,15.2074,33.6836
822,20,13.1847,27.1811
822,21,17.9533,32.0047
822,22,9.69531,58.4373
822,23,3.69183,55.4693
823,0,5.13019,34.6528
823,1,13.4934,123.225
823,2,16.1143,72.1084
823,3,11.1677,76.076
823,4,19.34,33.0584
823,5,1.43174,72.1191
823,6,25.2802,147.506
823,7,24.1108,73.0822
823,8,20.8181,17.6417
823,9,25.7145,45.8634
823,10,10.9663,54.4206
823,11,1.1311,114.951
823,12,8.76363,59.4307
823,13,19.6133,60.486
823,14,6.4261,85.5964
823,15,1.79825,77.2823
823,16,9.5291,98.573
823,17,5.50582,134.161
823,18,12.9166,74.716
823,19,13.045,89.7222
823,20,1.60875,72.8034
823,21,7.84704,111.617
823,22,3.48272,145.719
823,23,13.9876,109.75
824,0,5.13019,34.6528
824,1,13.4934,123.225
824,2,16.1143,72.1084
824,3,11.1677,76.076
824,4,19.34,33.0584
824,5,1.43174,72.1191
824,6,25.2802,147.506
824,7,18.2551,72.7882
824,8,22.2661,108.43
824,9,10.97,78.9781
824,10,0.396407,17.4671
824,11,8.78323,136.801
824,12,13.4951,5.61969
824,13,10.6112,32.9828
824,14,19.539,61.2391
824,15,25.9747,91.1371
824,16,25.7023,53.6513
824,17,3.52414,115.218
824,18,0.597937,81.1264
824,19,2.41982,35.3205
824,20,19.6063,129.594
824,21,2.35566,32.1591
824,22,0.094242,29.759
824,23,4.71104,50.8772
825,0,5.13019,34.6528
825,1,13.4934,123.225
825,2,16.1143,72.1084
825,3,11.1677,76.076
825,4,19.34,33.0584
825,5,1.43174,72.1191
825,6,25.2802,147.506
825,7,18.2551,72.7882
825,8,22.2661,108.43
825,9,10.97,78.9781
825,10,9.64132,19.8783
825,11,12.8763,20.255
825,12,0.213031,107.494
825,13,24.4435,81.7716
825,14,0.890463,73.5804
825,15,16.3936,121.99
825,16,8.42518,111.94
825,17,20.7227,117.43
825,18,8.85551,122.396
825,19,8.70047,34.7093
825,20,24.3396,132.083
825,21,8.16173,45.1705
825,22,0.692033,88.0726
825,23,23.5396,111.12
826,0,5.13019,34.6528
826,1,13.4934,123.225
826,2,16.1143,72.1084
826,3,11.1677,76.076
826,4,19.34,33.0584
826,5,1.43174,72.1191
826,6,25.2802,147.506
826,7,18.2551,72.7882
826,8,22.2661,108.43
826,9,0.377729,12.905
826,10,17.5429,142.408
826,11,23.4588,106.468
826,12,0.286996,141.223
826,13,17.3862,73.7177
826,14,12.9559,11.7136
826,15,18.5492,65.2355
826,16,8.79952,132.44
826,17,3.04799,40.2394
826,18,0.741388,59.2916
826,19,3.37105,105.818
826,20,9.88616,8.10821
826,21,17.1354,36.973
826,22,10.2497,21.1931
826,23,22.4241,98.1815
827,0,5.13019,34.6528
827,1,13.4934,123.225
827,2,16.1143,72.1084
827,3,11.1677,76.076
827,4,19.34,33.0584
827,5,1.43174,72.1191
827,6,25.2802,147.506
827,7,18.2551,72.7882
827,8,22.2661,108.43
827,9,0.377729,12.905
827,10,15.9389,14.2521
827,11,6.53339,68.8938
827,12,5.10994,6.12831
827,13,3.05501,0.401969
827,14,6.41632,100.189
827,15,24.6826,119.787
827,16,23.9305,144.765
827,17,11.7121,65.5804
827,18,13.647,132.387
827,19,2.61834,133.023
827,20,16.2592,149.66
827,21,18.0563,145.856
827,22,4.8395,1.87453
827,23,2.50662,69.0546
828,0,5.13019,34.6528
828,1,13.4934,123.225
828,2,16.1143,72.1084
828,3,11.1677,76.076
828,4,19.34,33.0584
828,5,1.43174,72.1191
828,6,25.2802,147.506
828,7,18.2551,72.7882
828,8,21.1259,4.28989
828,9,1.29598,143.791
828,10,11.7854,72.6434
828,11,1.21275,70.2181
828,12,23.277,86.6987
828,13,15.3026,131.403
828,14,14.7008,126.281
828,15,24.3831,83.3946
828,16,18.2343,53.7281
828,17,9.42817,62.7346
828,18,8.93479,110.713
828,19,24.1238,112.739
828,20,4.7021,76.0256
828,21,14.7648,44.1626
828,22,14.4257,1.23484
828,23,24.5607,26.5122
829,0,5.13019,34.6528
829,1,13.4934,123.225
829,2,16.1143,72.1084
829,3,11.1677,76.076
829,4,19.34,33.0584
829,5,1.43174,72.1191
829,6,25.2802,147.506
829,7,18.2551,72.7882
829,8,21.1259,4.28989
829,9,1.29598,143.791
829,10,6.27224,18.3574
829,11,0.205661,104.813
829,12,23.4766,60.2968
829,13,7.2732,114.006
829,14,21.8647,6.39434
829,15,23.2394,87.5524
829,16,18.5209,34.8118
829,17,24.1387,26.1859
829,18,16.2158,136.751
829,19,16.8404,18.2521
829,20,11.8841,36.4741
829,21,10.1447,89.3215
829,22,10.46,143.787
829,23,10.5756,7.57656
830,0,5.13019,34.6528
830,1,13.4934,123.225
830,2,16.1143,72.1084
830,3,11.1677,76.076
830,4,19.34,33.0584
830,5,1.43174,72.1191
830,6,25.2802,147.506
830,7,18.2551,72.7882
830,8,21.1259,4.28989
830,9,17.5664,24.2102
830,10,5.18624,20.2427
830,11,4.15207,103.528
830,12,25.7868,78.071
830,13,24.1749,3.51657
830,14,21.5141,60.2498
830,15,11.9529,78.8027
830,16,12.5478,126.144
830,17,18.6697,83.4667
830,18,12.4996,70.9101
830,19,13.4814,44.4904
830,20,8.25066,59.0601
830,21,21.8778,66.3786
830,22,23.7963,106.387
830,23,8.57349,110.175
831,0,5.13019,34.6528
831,1,13.4934,123.225
831,2,16.1143,72.1084
831,3,11.1677,76.076
831,4,19.34,33.0584
831,5,1.43174,72.1191
831,6,25.2802,147.506
831,7,18.2551,72.7882
831,8,21.1259,4.28989
831,9,17.5664,24.2102
831,10,13.4556,41.3764
831,11,13.6583,121.018
831,12,1.97208,26.7191
831,13,1.35107,104.411
831,14,25.5494,93.1948
831,15,4.1179,55.1619
831,16,11.9737,126.507
831,17,25.2594,52.8451
831,18,8.40708,122.872
831,19,20.361,52.3432
831,20,5.01806,18.9035
831,21,19.1689,136.187
831,22,14.5432,125.933
831,23,13.2639,49.6521
832,0,5.13019,34.6528
832,1,13.4934,123.225
832,2,16.1143,72.1084
832,3,11.1677,76.076
832,4,12.8017,26.006
832,5,0.291641,83.24
832,6,2.02273,121.537
832,7,12.8522,74.423
832,8,6.38787,115.924
832,9,18.0493,105.358
832,10,0.382598,55.6045
832,11,14.1648,30.367
832,12,21.4364,17.4491
832,13,18.3364,29.24
832,14,9.05874,54.5218
832,15,24.7983,113.695
832,16,24.4323,144.899
832,17,6.01133,105.856
832,18,16.4594,33.9631
832,19,6.05222,46.1832
832,20,17.5664,17.4582
832,21,23.2731,31.7021
832,22,15.5559,66.2594
832,23,24.2367,130.048
833,0,5.13019,34.6528
833,1,13.4934,123.225
833,2,16.1143,72.1084
833,3,11.1677,76.076
833,4,12.8017,26.006
833,5,0.291641,83.24
833,6,2.02273,121.537
833,7,12.8522,74.423
833,8,6.38787,115.924
833,9,18.0493,105.358
833,10,24.4825,112.308
833,11,16.2438,117.345
833,12,6.92381,20.3298
833,13,25.11,147.617
833,14,15.7329,67.3953
833,15,23.6227,63.6222
833,16,14.3879,81.7421
833,17,21.9001,100.107
833,18,15.5004,140.574
833,19,7.18256,74.6296
833,20,13.2315,92.831
833,21,2.03649,7.46607
833,22,1.94376,1.33033
833,23,11.1381,59.9729
834,0,5.13019,34.6528
834,1,13.4934,123.225
834,2,16.1143,72.1084
834,3,11.1677,76.076
834,4,12.8017,26.006
834,5,0.291641,83.24
834,6,2.02273,121.537
834,7,12.8522,74.423
834,8,6.38787,115.924
834,9,21.0623,63.2369
834,10,7.89272,76.3454
834,11,12.0735,86.4099
834,12,22.5101,111.963
834,13,10.6382,60.0373
834,14,18.1049,3.79847
834,15,3.15547,143.673
834,16,2.37506,91.3957
834,17,10.1527,36.957
834,18,14.5795,42.9892
834,19,24.0797,99.0815
834,20,15.0469,128.138
834,21,19.9303,83.7785
834,22,16.7023,4.62994
834,23,19.7927,76.607
835,0,5.13019,34.6528
835,1,13.4934,123.225
835,2,16.1143,72.1084
835,3,11.1677,76.076
835,4,12.8017,26.006
835,5,0.291641,83.24
835,6,2.02273,121.537
835,7,12.8522,74.423
835,8,6.38787,115.924
835,9,21.0623,63.2369
835,10,16.1634,28.4651
835,11,18.2408,25.6678
835,12,21.7973,102.492
835,13,22.9078,105.066
835,14,12.5581,110.5
835,15,0.0464332,85.0886
835,16,25.4636,102.066
835,17,13.6262,133.759
835,18,19.8341,118.297
835,19,3.70025,28.5109
835,20,0.857933,44.8937
835,21,17.8938,59.2101
835,22,6.74255,121.318
835,23,17.3574,41.7162
836,0,5.13019,34.6528
836,1,13.4934,123.225
836,2,16.1143,72.1084
836,3,11.1677,76.076
836,4,12.8017,26.006
836,5,0.291641,83.24
836,6,2.02273,121.537
836,7,12.8522,74.423
836,8,15.8111,107.183
836,9,11.728,37.7632
836,10,23.5652,110.033
836,11,19.9465,88.2244
836,12,23.8584,80.6606
836,13,5.90382,79.3577
836,14,13.4457,22.548
836,15,1.40138,99.4593
836,16,7.58429,85.9295
836,17,6.90003,111.314
836,18,13.6111,123.379
836,19,14.1673,15.4718
836,20,10.6528,32.1299
836,21,25.0126,122.359
836,22,0.247311,90.8172
836,23,3.81332,125.643
837,0,5.13019,34.6528
837,1,13.4934,123.225
837,2,16.1143,72.1084
837,3,11.1677,76.076
837,4,12.8017,26.006
837,5,0.291641,83.24
837,6,2.02273,121.537
837,7,12.8522,74.423
