L(l),10,T,24
752,14,21.9277,73.7847
752,15,9.27698,76.1084
752,16,1.2165,2.81657
752,17,4.56469,70.9099
752,18,6.97324,35.0331
752,19,16.7692,59.7457
752,20,16.9096,134.314
752,21,20.1842,147.316
752,22,16.6356,75.5924
752,23,24.4815,112.498
753,0,19.2422,135.944
753,1,17.4425,45.5305
753,2,0.770205,114.623
753,3,3.63182,41.3784
753,4,0.1801,104.515
753,5,6.62136,148.264
753,6,7.40813,86.348
753,7,4.13126,109.045
753,8,12.9351,111.289
753,9,2.98123,4.64228
753,10,2.76147,56.1418
753,11,17.7543,137.981
753,12,19.5777,122.737
753,13,13.0923,3.89054
753,14,14.5845,40.3264
753,15,11.134,93.7426
753,16,9.16313,140.985
753,17,21.9701,7.80721
753,18,19.0401,9.98497
753,19,15.2581,46.4238
753,20,8.20186,105.463
753,21,13.7881,50.7164
753,22,21.8144,99.2717
753,23,13.3181,145.364
754,0,19.2422,135.944
754,1,17.4425,45.5305
754,2,0.770205,114.623
754,3,3.63182,41.3784
754,4,0.1801,104.515
754,5,6.62136,148.264
754,6,7.40813,86.348
754,7,4.13126,109.045
754,8,12.9351,111.289
754,9,12.1538,65.5927
754,10,3.30732,32.9698
754,11,14.5294,45.4184
754,12,7.01946,25.5331
754,13,6.94627,80.3255
754,14,5.26117,4.49513
754,15,0.00190328,144.65
754,16,3.25504,85.4819
754,17,16.9196,22.7802
754,18,11.6723,32.5582
754,19,10.9563,28.3471
754,20,20.731,80.0629
754,21,14.3286,74.4022
754,22,14.7036,22.8662
754,23,14.0434,26.0348
755,0,19.2422,135.944
755,1,17.4425,45.5305
755,2,0.770205,114.623
755,3,3.63182,41.3784
755,4,0.1801,104.515
755,5,6.62136,148.264
755,6,7.40813,86.348
755,7,4.13126,109.045
755,8,12.9351,111.289
755,9,12.1538,65.5927
755,10,4.39981,62.3496
755,11,7.44106,21.2446
755,12,0.556508,138.08
755,13,7.22719,39.9194
755,14,18.3807,84.1648
755,15,20.5708,12.6404
755,16,2.35223,103.35
755,17,1.94747,10.9499
755,18,17.4522,45.3853
755,19,9.80609,100.802
755,20,2.94891,19.4217
755,21,22.4008,99.8823
755,22,5.50247,60.7153
755,23,2.41447,19.0286
756,0,19.2422,135.944
756,1,17.4425,45.5305
756,2,0.770205,114.623
756,3,3.63182,41.3784
756,4,0.1801,104.515
756,5,6.62136,148.264
756,6,7.40813,86.348
756,7,4.13126,109.045
756,8,21.3311,43.1279
756,9,7.35782,103.862
756,10,19.0154,142.884
756,11,21.975,135.262
756,12,9.23475,129.187
756,13,5.06518,123.94
756,14,13.2278,66.0683
756,15,0.0113978,112.217
756,16,14.5978,102.678
756,17,14.1651,77.4098
756,18,24.1849,116.795
756,19,22.6778,61.5442
756,20,19.1907,149.233
756,21,13.8929,92.1411
756,22,2.07384,28.4189
756,23,4.78867,112.931
757,0,19.2422,135.944
757,1,17.4425,45.5305
757,2,0.770205,114.623
757,3,3.63182,41.3784
757,4,0.1801,104.515
757,5,6.62136,148.264
757,6,7.40813,86.348
757,7,4.13126,109.045
757,8,21.3311,43.1279
757,9,7.35782,103.862
757,10,21.6835,123.111
757,11,16.7513,35.8289
757,12,20.709,123.47
757,13,20.1681,88.2931
757,14,8.27096,147.12
757,15,7.8127,120.06
757,16,24.6115,61.9272
757,17,7.42886,7.57287
757,18,17.8398,113.594
757,19,10.0448,100.419
757,20,3.49342,126.44
757,21,6.91797,132.489
757,22,18.3029,91.4679
757,23,3.90082,123.574
758,0,19.2422,135.944
758,1,17.4425,45.5305
758,2,0.770205,114.623
758,3,3.63182,41.3784
758,4,0.1801,104.515
758,5,6.62136,148.264
758,6,7.40813,86.348
758,7,4.13126,109.045
758,8,21.3311,43.1279
758,9,13.0235,66.1018
758,10,22.1128,54.7321
758,11,6.9132,54.2391
758,12,5.03173,127.421
758,13,6.73713,90.5616
758,14,16.5457,85.0061
758,15,13.6026,93.7533
758,16,2.88264,36.348
758,17,4.74093,59.9361
758,18,13.992,53.1682
758,19,19.806,64.3175
758,20,6.36342,39.4533
758,21,19.76,95.5948
758,22,14.2188,108.129
758,23,12.8433,67.8491
759,0,19.2422,135.944
759,1,17.4425,45.5305
759,2,0.770205,114.623
759,3,3.63182,41.3784
759,4,0.1801,104.515
759,5,6.62136,148.264
759,6,7.40813,86.348
759,7,4.13126,109.045
759,8,21.3311,43.1279
759,9,13.0235,66.1018
759,10,23.8161,90.541
759,11,25.9261,75.0974
759,12,14.4652,111.307
759,13,8.51832,111.772
759,14,0.733714,10.6349
759,15,8.95009,49.3319
759,16,2.75902,144.205
759,17,19.3055,76.5486
759,18,10.0812,96.0803
759,19,20.9516,35.897
759,20,22.476,6.38499
759,21,25.2341,89.4161
759,22,22.4956,9.19285
759,23,15.0744,17.5477
760,0,19.2422,135.944
760,1,17.4425,45.5305
760,2,0.770205,114.623
760,3,3.63182,41.3784
760,4,0.1801,104.515
760,5,6.62136,148.264
760,6,7.40813,86.348
760,7,11.7647,78.8454
760,8,9.60396,147.839
760,9,23.1699,140.539
760,10,17.1813,53.5592
760,11,13.5785,85.1556
760,12,22.1168,124.807
760,13,7.80967,19.8231
760,14,18.4477,2.36846
760,15,17.9403,137.269
760,16,21.9446,95.0958
760,17,5.45675,19.028
760,18,18.107,12.6264
760,19,25.9208,115.96
760,20,0.761173,9.31601
760,21,10.3278,103.062
760,22,9.63332,68.3112
760,23,8.54175,122.058
761,0,19.2422,135.944
761,1,17.4425,45.5305
761,2,0.770205,114.623
761,3,3.63182,41.3784
761,4,0.1801,104.515
761,5,6.62136,148.264
761,6,7.40813,86.348
761,7,11.7647,78.8454
761,8,9.60396,147.839
761,9,23.1699,140.539
761,10,19.1068,102.47
761,11,6.08302,2.9919
761,12,21.6101,67.1597
761,13,8.56338,13.9788
761,14,24.0905,85.8158
761,15,13.0442,137.772
761,16,22.1981,68.4307
761,17,25.1581,124.244
761,18,8.95989,51.9061
761,19,11.6669,123.891
761,20,10.9098,55.3148
761,21,22.374,72.0795
761,22,13.5892,96.9078
761,23,1.34437,130.401
762,0,19.2422,135.944
762,1,17.4425,45.5305
762,2,0.770205,114.623
762,3,3.63182,41.3784
762,4,0.1801,104.515
762,5,6.62136,148.264
762,6,7.40813,86.348
762,7,11.7647,78.8454
762,8,9.60396,147.839
762,9,3.58162,36.1677
762,10,2.3611,16.7696
762,11,13.2459,124.641
762,12,6.54099,90.7344
762,13,11.0493,30.9384
762,14,12.5866,145.734
762,15,22.9115,0.0674004
762,16,0.258453,107.352
762,17,11.1981,30.577
762,18,2.55943,103.662
762,19,8.09282,22.0389
762,20,9.73332,35.0759
762,21,3.54996,13.1248
762,22,22.9157,97.048
762,23,11.2296,76.2789
763,0,19.2422,135.944
763,1,17.4425,45.5305
763,2,0.770205,114.623
763,3,3.63182,41.3784
763,4,0.1801,104.515
763,5,6.62136,148.264
763,6,7.40813,86.348
763,7,11.7647,78.8454
763,8,9.60396,147.839
763,9,3.58162,36.1677
763,10,21.1473,15.4504
763,11,6.12395,17.7536
763,12,17.8426,42.247
763,13,25.0065,16.5776
763,14,1.8165,28.0119
763,15,16.9404,79.2238
763,16,15.656,113.695
763,17,18.9458,1.35928
763,18,0.745755,146.567
763,19,4.83136,108.011
763,20,1.99132,132.259
763,21,3.06783,106.31
763,22,22.4198,111.989
763,23,1.48269,35.5412
764,0,19.2422,135.944
764,1,17.4425,45.5305
764,2,0.770205,114.623
764,3,3.63182,41.3784
764,4,0.1801,104.515
764,5,6.62136,148.264
764,6,7.40813,86.348
764,7,11.7647,78.8454
764,8,8.1255,29.1512
764,9,21.8602,145.785
764,10,12.0749,26.8118
764,11,20.6549,116.299
764,12,21.1722,32.1406
764,13,10.8185,109.316
764,14,3.27256,43.9101
764,15,17.5416,86.5557
764,16,2.8914,17.5029
764,17,12.0103,148.529
764,18,0.561216,14.1796
764,19,10.1577,106.094
764,20,17.7678,56.6346
764,21,4.34962,124.69
764,22,13.1518,63.5873
764,23,5.93747,28.1558
765,0,19.2422,135.944
765,1,17.4425,45.5305
765,2,0.770205,114.623
765,3,3.63182,41.3784
765,4,0.1801,104.515
765,5,6.62136,148.264
765,6,7.40813,86.348
765,7,11.7647,78.8454
765,8,8.1255,29.1512
765,9,21.8602,145.785
765,10,11.0166,46.6646
765,11,6.71224,81.9837
765,12,17.7973,78.309
765,13,10.2466,126.197
765,14,21.8852,76.0282
765,15,16.2856,131.27
765,16,25.6574,107.599
765,17,13.338,72.1467
765,18,7.08993,2.74287
765,19,14.1459,94.4884
765,20,3.4932,148.121
765,21,11.1091,134.145
765,22,17.9309,85.549
765,23,14.6382,6.69885
766,0,19.2422,135.944
766,1,17.4425,45.5305
766,2,0.770205,114.623
766,3,3.63182,41.3784
766,4,0.1801,104.515
766,5,6.62136,148.264
766,6,7.40813,86.348
766,7,11.7647,78.8454
766,8,8.1255,29.1512
766,9,0.940487,17.4647
766,10,0.512663,12.9658
766,11,21.7632,148.905
766,12,7.90179,35.3511
766,13,5.77577,117.239
766,14,9.65104,64.1154
766,15,21.7291,135.371
766,16,13.051,11.5366
766,17,1.39435,126.041
766,18,19.4099,74.7273
766,19,5.87658,142.315
766,20,19.5459,123.674
766,21,2.21074,146.988
766,22,17.6358,102.161
766,23,18.068,57.641
767,0,19.2422,135.944
767,1,17.4425,45.5305
767,2,0.770205,114.623
767,3,3.63182,41.3784
767,4,0.1801,104.515
767,5,6.62136,148.264
767,6,7.40813,86.348
767,7,11.7647,78.8454
767,8,8.1255,29.1512
767,9,0.940487,17.4647
767,10,3.94087,22.5329
767,11,16.1513,58.2613
767,12,17.8899,89.5473
767,13,20.1606,113.077
767,14,16.0949,32.1851
767,15,23.2266,28.8812
767,16,0.435707,82.3123
767,17,22.4548,34.3791
767,18,13.6267,2.21039
767,19,8.51279,130.649
767,20,3.77597,60.3203
767,21,22.8108,129.201
767,22,17.4607,47.7195
767,23,11.9058,95.4782
768,0,19.2422,135.944
768,1,17.4425,45.5305
768,2,15.3745,28.6147
768,3,18.0245,18.7853
768,4,3.29406,21.9918
768,5,9.72174,91.3614
768,6,16.9766,103.066
768,7,5.27699,66.1619
768,8,14.7389,17.0983
768,9,14.225,87.7968
768,10,17.2811,38.6673
768,11,7.40418,45.6096
768,12,3.00917,66.1597
768,13,17.7655,41.8439
768,14,23.9027,26.9968
768,15,10.6565,48.2343
768,16,2.48789,55.3779
768,17,8.13818,106.297
768,18,19.0251,38.4625
768,19,9.02393,137.14
768,20,18.718,69.1029
768,21,25.0128,61.1476
768,22,4.81052,76.5876
768,23,3.49069,145.523
769,0,19.2422,135.944
769,1,17.4425,45.5305
769,2,15.3745,28.6147
769,3,18.0245,18.7853
769,4,3.29406,21.9918
769,5,9.72174,91.3614
769,6,16.9766,103.066
769,7,5.27699,66.1619
769,8,14.7389,17.0983
769,9,14.225,87.7968
769,10,13.6369,118.779
769,11,8.01531,126.54
769,12,10.796,57.8575
769,13,20.2744,142.568
769,14,12.5687,18.253
769,15,21.2548,61.4908
769,16,12.7049,33.1323
769,17,7.31229,144.564
769,18,2.11386,27.1007
769,19,4.69254,115.27
769,20,2.73579,77.5902
769,21,5.18577,76.9694
769,22,25.4785,112.581
769,23,15.746,101.158
770,0,19.2422,135.944
770,1,17.4425,45.5305
770,2,15.3745,28.6147
770,3,18.0245,18.7853
770,4,3.29406,21.9918
770,5,9.72174,91.3614
770,6,16.9766,103.066
770,7,5.27699,66.1619
770,8,14.7389,17.0983
770,9,11.018,51.7789
770,10,12.4171,104.058
770,11,15.7782,89.1713
770,12,15.8934,65.4951
770,13,21.176,8.6628
770,14,5.4586,28.5538
770,15,7.43327,91.3017
770,16,24.4157,86.8681
770,17,22.3735,53.4217
770,18,12.3103,112.881
770,19,2.68443,83.6459
770,20,25.8554,32.7963
770,21,23.4953,9.15347
770,22,17.2387,28.7362
770,23,3.73661,104.772
771,0,19.2422,135.944
771,1,17.4425,45.5305
771,2,15.3745,28.6147
771,3,18.0245,18.7853
771,4,3.29406,21.9918
771,5,9.72174,91.3614
771,6,16.9766,103.066
771,7,5.27699,66.1619
771,8,14.7389,17.0983
771,9,11.018,51.7789
771,10,5.39564,31.3412
771,11,25.616,67.8069
771,12,7.96249,144.97
771,13,5.63117,1.39158
771,14,17.7524,107.806
771,15,12.8494,42.95
771,16,23.6569,75.0778
771,17,0.955786,60.7994
771,18,12.5642,60.5492
771,19,11.4525,146.321
771,20,16.8154,109.881
771,21,4.65429,65.7009
771,22,4.03807,111.418
771,23,20.8324,49.1843
772,0,19.2422,135.944
772,1,17.4425,45.5305
772,2,15.3745,28.6147
772,3,18.0245,18.7853
772,4,3.29406,21.9918
772,5,9.72174,91.3614
772,6,16.9766,103.066
772,7,5.27699,66.1619
772,8,11.0891,12.3091
772,9,11.5387,126.914
772,10,16.8033,6.22569
772,11,12.9018,94.4265
772,12,7.74498,15.4125
772,13,22.9846,148.842
772,14,16.4012,0.134931
772,15,9.2766,119.204
772,16,6.85459,128.472
772,17,22.6775,48.373
772,18,13.8105,25.4077
772,19,25.1663,124.023
772,20,5.55169,117.166
772,21,17.5577,66.763
772,22,9.90689,128.89
772,23,11.7352,142.692
773,0,19.2422,135.944
773,1,17.4425,45.5305
773,2,15.3745,28.6147
773,3,18.0245,18.7853
773,4,3.29406,21.9918
773,5,9.72174,91.3614
773,6,16.9766,103.066
773,7,5.27699,66.1619
773,8,11.0891,12.3091
773,9,11.5387,126.914
773,10,0.771657,74.5158
773,11,17.9635,114.318
773,12,20.5297,73.7118
773,13,15.5454,21.4713
773,14,18.1872,40.078
773,15,2.25513,131.995
773,16,23.7475,56.1764
773,17,11.8512,8.18299
773,18,4.18478,10.3988
773,19,16.7683,109.456
773,20,14.9623,68.741
773,21,8.35288,65.2946
773,22,9.16695,139.187
773,23,3.94475,141.799
774,0,19.2422,135.944
774,1,17.4425,45.5305
774,2,15.3745,28.6147
774,3,18.0245,18.7853
774,4,3.29406,21.9918
774,5,9.72174,91.3614
774,6,16.9766,103.066
774,7,5.27699,66.1619
774,8,11.0891,12.3091
774,9,16.6027,148.651
774,10,10.566,141.852
774,11,25.7687,103.209
774,12,24.7578,51.8938
774,13,15.4966,138.829
774,14,14.7578,109.159
774,15,10.9127,64.6455
774,16,2.56873,2.92241
774,17,18.7736,29.7501
774,18,13.6198,82.3038
774,19,6.64569,67.6144
774,20,1.14739,65.9901
774,21,2.14202,43.7711
774,22,15.0833,32.6683
774,23,10.4938,109.726
775,0,19.2422,135.944
775,1,17.4425,45.5305
775,2,15.3745,28.6147
775,3,18.0245,18.7853
775,4,3.29406,21.9918
775,5,9.72174,91.3614
775,6,16.9766,103.066
775,7,5.27699,66.1619
775,8,11.0891,12.3091
775,9,16.6027,148.651
775,10,2.60984,10.0809
775,11,6.83193,77.0033
775,12,6.06984,120.43
775,13,23.0956,134.459
775,14,8.79023,41.5703
775,15,5.43006,16.4596
775,16,8.7328,141.423
775,17,14.6868,139.79
775,18,18.4564,33.0397
775,19,25.1944,37.8836
775,20,13.0218,11.0109
775,21,0.816527,71.9411
775,22,25.7192,142.596
775,23,1.62006,109.82
776,0,19.2422,135.944
776,1,17.4425,45.5305
776,2,15.3745,28.6147
776,3,18.0245,18.7853
776,4,3.29406,21.9918
776,5,9.72174,91.3614
776,6,16.9766,103.066
776,7,13.0562,110.57
776,8,19.2574,68.5611
776,9,4.23882,147.644
776,10,7.87135,125.288
776,11,6.64993,74.5094
776,12,4.62811,9.69187
776,13,1.49968,32.6479
776,14,19.3315,39.6963
776,15,8.99856,106.582
776,16,16.9898,28.4476
776,17,8.45487,79.8746
776,18,16.4546,8.17077
776,19,5.81961,62.6616
776,20,13.0531,138.067
776,21,25.4511,133.791
776,22,17.5031,76.7792
776,23,14.1759,17.1025
777,0,19.2422,135.944
777,1,17.4425,45.5305
777,2,15.3745,28.6147
777,3,18.0245,18.7853
777,4,3.29406,21.9918
777,5,9.72174,91.3614
777,6,16.9766,103.066
777,7,13.0562,110.57
777,8,19.2574,68.5611
777,9,4.23882,147.644
777,10,19.5089,59.0334
777,11,13.8658,114.783
777,12,6.51559,64.4371
777,13,25.7292,72.3981
777,14,22.0803,34.143
777,15,0.733438,34.0968
777,16,10.3746,99.5093
777,17,19.7659,113.382
777,18,14.7239,109.696
777,19,2.0409,80.264
777,20,11.4965,131.46
777,21,24.9636,17.3139
777,22,15.514,83.1856
777,23,15.6384,146.57
778,0,19.2422,135.944
778,1,17.4425,45.5305
778,2,15.3745,28.6147
778,3,18.0245,18.7853
778,4,3.29406,21.9918
778,5,9.72174,91.3614
778,6,16.9766,103.066
778,7,13.0562,110.57
778,8,19.2574,68.5611
778,9,8.65031,126.129
778,10,24.6234,84.5551
778,11,8.51934,115.326
778,12,17.4072,140.528
778,13,11.0216,142.706
778,14,6.14126,137.866
778,15,18.486,101.964
778,16,23.5386,0.176385
778,17,19.1449,73.3368
778,18,19.3843,89.2483
778,19,14.6814,39.6476
778,20,4.01152,77.8141
778,21,25.4655,11.7196
778,22,4.13005,68.8488
778,23,16.1861,98.7753
779,0,19.2422,135.944
779,1,17.4425,45.5305
779,2,15.3745,28.6147
779,3,18.0245,18.7853
779,4,3.29406,21.9918
779,5,9.72174,91.3614
779,6,16.9766,103.066
779,7,13.0562,110.57
779,8,19.2574,68.5611
779,9,8.65031,126.129
779,10,12.9105,61.721
779,11,22.9731,18.3131
779,12,18.4919,72.5734
779,13,15.4225,126.001
779,14,10.7735,54.3105
779,15,19.6422,57.8517
779,16,10.9554,2.48048
779,17,19.8885,29.7417
779,18,18.419,115.07
779,19,6.63434,143.303
779,20,19.7114,125.65
779,21,21.4282,22.01
779,22,7.83021,99.7029
779,23,5.56599,127.636
780,0,19.2422,135.944
780,1,17.4425,45.5305
780,2,15.3745,28.6147
780,3,18.0245,18.7853
780,4,3.29406,21.9918
780,5,9.72174,91.3614
780,6,16.9766,103.066
780,7,13.0562,110.57
780,8,22.4109,106.672
780,9,14.8485,149.694
780,10,19.3036,138.041
780,11,14.1482,21.2614
780,12,3.92923,59.3609
780,13,17.6838,148.091
780,14,5.50783,38.4157
780,15,6.67681,57.276
780,16,3.06442,61.2275
780,17,12.4567,41.6913
780,18,17.9275,147.167
780,19,25.2618,119.886
780,20,23.3044,133.872
780,21,23.6443,37.715
780,22,22.9556,148.622
780,23,22.0014,116.563
781,0,19.2422,135.944
781,1,17.4425,45.5305
781,2,15.3745,28.6147
781,3,18.0245,18.7853
781,4,3.29406,21.9918
781,5,9.72174,91.3614
781,6,16.9766,103.066
781,7,13.0562,110.57
781,8,22.4109,106.672
781,9,14.8485,149.694
781,10,18.7868,114.325
781,11,17.3848,57.1811
781,12,0.152951,68.2559
781,13,17.7143,135.344
781,14,22.592,87.4551
781,15,6.78103,13.8802
781,16,19.0804,92.9733
781,17,17.6606,79.9098
781,18,20.4209,65.408
781,19,15.2171,29.6446
781,20,21.4536,97.2136
781,21,1.06691,149.164
781,22,6.11032,84.181
781,23,23.2847,81.1697
782,0,19.2422,135.944
782,1,17.4425,45.5305
782,2,15.3745,28.6147
782,3,18.0245,18.7853
782,4,3.29406,21.9918
782,5,9.72174,91.3614
782,6,16.9766,103.066
782,7,13.0562,110.57
782,8,22.4109,106.672
782,9,19.3933,102.864
782,10,0.174517,131.121
782,11,3.49549,43.4776
782,12,16.4168,104.094
782,13,19.9906,68.509
782,14,17.7721,73.194
782,15,7.39222,23.1212
782,16,12.6125,112.593
782,17,3.07362,81.4351
782,18,12.4616,46.4287
782,19,19.4483,136.903
782,20,18.6414,145.555
782,21,6.01521,137.756
782,22,17.469,135.987
782,23,4.19527,53.0224
783,0,19.2422,135.944
783,1,17.4425,45.5305
783,2,15.3745,28.6147
783,3,18.0245,18.7853
783,4,3.29406,21.9918
783,5,9.72174,91.3614
783,6,16.9766,103.066
783,7,13.0562,110.57
783,8,22.4109,106.672
783,9,19.3933,102.864
783,10,23.722,100.705
783,11,20.01,62.8827
783,12,1.35256,112.073
783,13,17.0596,67.8239
783,14,20.7376,90.4312
783,15,7.41198,104.127
783,16,4.38284,87.1173
783,17,19.8101,64.6835
783,18,11.7205,31.6546
783,19,1.78414,14.2628
783,20,1.30587,65.5348
783,21,22.2499,29.0077
783,22,22.8628,128.535
783,23,4.61896,44.3421
784,0,19.2422,135.944
784,1,17.4425,45.5305
784,2,15.3745,28.6147
784,3,18.0245,18.7853
784,4,3.29406,21.9918
784,5,9.72174,91.3614
784,6,15.7933,36.69
784,7,2.36692,44.213
784,8,20.5469,3.6001
784,9,0.7516,32.0027
784,10,3.43004,65.5321
784,11,15.4418,11.6846
784,12,3.51058,70.0877
784,13,19.1278,65.3884
784,14,17.3664,42.1516
784,15,12.3683,15.3852
784,16,3.11495,98.5831
784,17,6.54031,6.47514
784,18,14.7145,79.8138
784,19,21.5008,37.3654
784,20,11.2074,23.3173
784,21,8.47663,8.28294
784,22,10.8462,128.892
784,23,8.41447,117.49
785,0,19.2422,135.944
785,1,17.4425,45.5305
785,2,15.3745,28.6147
785,3,18.0245,18.7853
785,4,3.29406,21.9918
785,5,9.72174,91.3614
785,6,15.7933,36.69
785,7,2.36692,44.213
785,8,20.5469,3.6001
785,9,0.7516,32.0027
785,10,12.044,91.4258
785,11,6.83323,30.1151
785,12,3.45456,111.946
785,13,10.4679,82.5224
785,14,18.8386,131.683
785,15,2.70714,114.24
785,16,20.8433,8.8306
785,17,10.2696,16.8103
785,18,10.1842,5.91181
785,19,22.4524,139.53
785,20,24.8083,63.824
785,21,18.3694,34.4534
785,22,15.7936,12.0284
785,23,25.2201,70.1024
786,0,19.2422,135.944
786,1,17.4425,45.5305
786,2,15.3745,28.6147
786,3,18.0245,18.7853
786,4,3.29406,21.9918
786,5,9.72174,91.3614
786,6,15.7933,36.69
786,7,2.36692,44.213
786,8,20.5469,3.6001
786,9,3.1991,46.7851
786,10,3.39566,100.613
786,11,17.4817,37.207
786,12,23.501,65.8676
786,13,12.8355,92.8795
786,14,12.2556,61.1021
786,15,18.4924,89.7493
786,16,6.14487,106.732
786,17,10.3821,64.7619
786,18,7.40048,131.241
786,19,20.9753,45.6053
786,20,9.72636,90.137
786,21,3.02231,132.829
786,22,1.32217,114.413
786,23,12.5254,115.688
787,0,19.2422,135.944
787,1,17.4425,45.5305
787,2,15.3745,28.6147
787,3,18.0245,18.7853
787,4,3.29406,21.9918
787,5,9.72174,91.3614
787,6,15.7933,36.69
787,7,2.36692,44.213
787,8,20.5469,3.6001
787,9,3.1991,46.7851
787,10,21.2796,116.532
787,11,16.9731,25.2897
787,12,18.5322,30.2654
787,13,14.5451,56.6544
787,14,15.5115,15.3275
787,15,1.24623,10.2057
787,16,14.5441,74.9969
787,17,13.4523,40.7283
787,18,11.5199,122.371
787,19,23.5475,116.201
787,20,4.1089,88.1426
787,21,17.3601,118.731
787,22,21.3974,64.783
787,23,20.6764,139.965
788,0,19.2422,135.944
788,1,17.4425,45.5305
788,2,15.3745,28.6147
788,3,18.0245,18.7853
788,4,3.29406,21.9918
788,5,9.72174,91.3614
788,6,15.7933,36.69
788,7,2.36692,44.213
788,8,9.44813,146.734
788,9,23.5499,93.5919
788,10,18.5187,127.219
788,11,22.8165,51.5578
788,12,14.0885,75.3568
788,13,15.8983,23.5987
788,14,10.6144,44.4155
788,15,10.2187,20.2002
788,16,14.7686,70.9134
788,17,19.61,145.982
788,18,1.15249,90.604
788,19,3.40224,82.5911
788,20,9.93256,110.026
788,21,8.59589,148.344
788,22,16.1726,26.333
788,23,18.7858,142.045
789,0,19.2422,135.944
789,1,17.4425,45.5305
789,2,15.3745,28.6147
789,3,18.0245,18.7853
789,4,3.29406,21.9918
789,5,9.72174,91.3614
789,6,15.7933,36.69
789,7,2.36692,44.213
789,8,9.44813,146.734
789,9,23.5499,93.5919
789,10,7.115,17.7965
789,11,24.1986,130.299
789,12,18.0227,74.1134
789,13,13.5418,31.1245
789,14,9.60361,146.378
789,15,24.6482,121.912
789,16,22.7367,100.023
789,17,8.47796,71.4439
789,18,23.0134,85.2249
789,19,13.1139,57.9688
789,20,1.19316,63.9228
789,21,5.89776,61.9495
789,22,9.35479,30.3225
789,23,22.8391,18.9203
790,0,19.2422,135.944
790,1,17.4425,45.5305
790,2,15.3745,28.6147
790,3,18.0245,18.7853
790,4,3.29406,21.9918
790,5,9.72174,91.3614
790,6,15.7933,36.69
790,7,2.36692,44.213
790,8,9.44813,146.734
790,9,19.5671,119.537
790,10,20.639,56.1048
790,11,0.826317,29.0223
790,12,22.0568,138.996
790,13,2.15411,61.3695
790,14,0.619636,106.118
790,15,14.7066,23.5283
790,16,12.7982,31.5548
790,17,4.4602,133.643
790,18,3.97068,89.2488
790,19,0.0356271,71.0096
790,20,4.5095,82.0097
790,21,7.29997,38.7363
790,22,10.2269,52.3497
790,23,17.6403,141.11
791,0,19.2422,135.944
791,1,17.4425,45.5305
791,2,15.3745,28.6147
791,3,18.0245,18.7853
791,4,3.29406,21.9918
791,5,9.72174,91.3614
791,6,15.7933,36.69
791,7,2.36692,44.213
791,8,9.44813,146.734
791,9,19.5671,119.537
791,10,4.83208,14.483
791,11,9.93242,43.1322
791,12,7.7209,3.95113
791,13,2.70116,21.0796
791,14,6.57771,115.103
791,15,23.9844,136.76
791,16,15.8506,21.854
791,17,10.6139,74.5101
791,18,20.4992,117.838
791,19,16.6144,33.7802
791,20,12.9885,101.322
791,21,23.2077,38.9486
791,22,3.97253,9.98083
791,23,22.315,33.5548
792,0,19.2422,135.944
792,1,17.4425,45.5305
792,2,15.3745,28.6147
792,3,18.0245,18.7853
792,4,3.29406,21.9918
792,5,9.72174,91.3614
792,6,15.7933,36.69
792,7,5.5883,25.6336
792,8,3.79117,149.968
792,9,14.5827,133.55
792,10,5.4415,140.429
792,11,17.9455,137.298
792,12,25.7725,82.1336
792,13,16.2963,14.0215
792,14,25.2745,15.3344
792,15,22.5525,142.603
792,16,10.4004,1.29952
792,17,11.0097,25.2682
792,18,16.8861,53.2105
792,19,23.1697,107.627
792,20,12.1467,141.259
792,21,3.90479,127.911
792,22,22.3823,112.422
792,23,1.42354,68.9618
793,0,19.2422,135.944
793,1,17.4425,45.5305
