L(l),4,T,24
1947,17,24.0174,8.57999
1947,18,24.6691,144.215
1947,19,7.36171,24.3094
1947,20,3.60589,80.9999
1947,21,2.53978,96.9483
1947,22,4.67628,15.5181
1947,23,7.41877,14.8569
1948,0,15.3788,116.292
1948,1,2.96753,11.627
1948,2,23.597,31.0014
1948,3,13.136,95.337
1948,4,1.84291,54.1521
1948,5,19.7656,143.811
1948,6,2.38983,43.067
1948,7,9.95574,131.308
1948,8,3.46037,61.0022
1948,9,18.2437,58.7335
1948,10,16.9748,45.2242
1948,11,11.5556,81.2467
1948,12,6.09668,121.744
1948,13,18.5164,12.6579
1948,14,25.4196,21.133
1948,15,21.7453,128.937
1948,16,25.0557,60.7576
1948,17,3.64223,57.2153
1948,18,12.5543,63.7815
1948,19,8.81519,145.574
1948,20,20.4802,138.023
1948,21,16.0798,15.4448
1948,22,9.7424,102.728
1948,23,21.7068,20.5073
1949,0,15.3788,116.292
1949,1,2.96753,11.627
1949,2,23.597,31.0014
1949,3,13.136,95.337
1949,4,1.84291,54.1521
1949,5,19.7656,143.811
1949,6,2.38983,43.067
1949,7,1.00658,94.2969
1949,8,7.14397,77.4185
1949,9,7.94186,136.194
1949,10,21.2376,25.3774
1949,11,7.42606,24.4274
1949,12,22.7849,13.9319
1949,13,22.5851,131.745
1949,14,19.8987,116.453
1949,15,21.8969,67.8648
1949,16,13.7537,49.479
1949,17,9.3538,50.1104
1949,18,2.48564,38.3774
1949,19,12.8304,55.5022
1949,20,1.63377,61.895
1949,21,19.4665,21.4832
1949,22,14.6065,12.7693
1949,23,21.0495,149.321
1950,0,15.3788,116.292
1950,1,2.96753,11.627
1950,2,23.597,31.0014
1950,3,13.136,95.337
1950,4,1.84291,54.1521
1950,5,19.7656,143.811
1950,6,19.9829,119.69
1950,7,4.73086,15.8187
1950,8,25.3739,145.546
1950,9,16.8694,97.4416
1950,10,2.64691,19.2778
1950,11,8.22698,141.138
1950,12,9.79269,28.8862
1950,13,9.88117,52.6018
1950,14,2.93262,82.6015
1950,15,6.37171,59.1147
1950,16,4.63741,101.656
1950,17,16.7393,143.656
1950,18,8.22127,49.5546
1950,19,23.9116,10.4146
1950,20,4.67882,68.3041
1950,21,15.2086,63.9768
1950,22,17.0358,139.531
1950,23,10.2758,58.9043
1951,0,15.3788,116.292
1951,1,2.96753,11.627
1951,2,23.597,31.0014
1951,3,13.136,95.337
1951,4,1.84291,54.1521
1951,5,19.7656,143.811
1951,6,19.9829,119.69
1951,7,24.44,48.5133
1951,8,9.40629,126.078
1951,9,25.0769,87.7164
1951,10,16.4105,107.516
1951,11,12.7389,66.0533
1951,12,8.80665,119.476
1951,13,15.99,53.2701
1951,14,6.39829,84.7336
1951,15,13.4566,10.8427
1951,16,3.01755,120.435
1951,17,22.1747,107.576
1951,18,20.1354,4.41134
1951,19,1.23512,127.729
1951,20,21.859,112.133
1951,21,9.78896,50.9974
1951,22,16.8949,55.559
1951,23,8.56066,2.3674
1952,0,15.3788,116.292
1952,1,2.96753,11.627
1952,2,23.597,31.0014
1952,3,13.136,95.337
1952,4,1.84291,54.1521
1952,5,19.7656,143.811
1952,6,19.9829,119.69
1952,7,18.6165,139.462
1952,8,4.90268,60.5168
1952,9,1.66958,26.8828
1952,10,1.71645,67.7916
1952,11,17.0535,63.7255
1952,12,13.1913,39.3643
1952,13,6.44962,113.998
1952,14,17.2876,14.244
1952,15,25.5716,7.37818
1952,16,18.4009,90.4836
1952,17,11.3723,77.1517
1952,18,25.2589,23.7744
1952,19,6.85043,100.572
1952,20,17.3408,134.441
1952,21,10.7124,17.7595
1952,22,22.6744,22.4609
1952,23,0.511617,87.6917
1953,0,15.3788,116.292
1953,1,2.96753,11.627
1953,2,23.597,31.0014
1953,3,13.136,95.337
1953,4,1.84291,54.1521
1953,5,15.6703,74.6545
1953,6,12.8091,17.5104
1953,7,2.99994,125.288
1953,8,6.87993,83.573
1953,9,22.6626,89.29
1953,10,16.4424,30.3378
1953,11,16.6896,84.2749
1953,12,0.135864,69.8956
1953,13,24.0324,139.21
1953,14,14.6258,81.1253
1953,15,3.61419,149.683
1953,16,23.7974,112.163
1953,17,19.7141,107.125
1953,18,10.2582,102.54
1953,19,3.33737,38.121
1953,20,7.17607,59.9287
1953,21,14.8901,39.5417
1953,22,18.5811,51.6351
1953,23,25.9306,107.84
1954,0,15.3788,116.292
1954,1,2.96753,11.627
1954,2,23.597,31.0014
1954,3,13.136,95.337
1954,4,1.84291,54.1521
1954,5,15.6703,74.6545
1954,6,12.8091,17.5104
1954,7,16.2988,87.1031
1954,8,8.06384,11.5719
1954,9,0.163108,99.3477
1954,10,25.0607,11.7205
1954,11,5.97932,135.704
1954,12,14.4613,64.238
1954,13,14.5942,44.5694
1954,14,22.7371,107.108
1954,15,13.7412,110.676
1954,16,24.2856,65.9138
1954,17,11.4474,145.798
1954,18,9.11345,79.9886
1954,19,16.5028,55.0876
1954,20,17.3265,15.1863
1954,21,12.0666,75.5526
1954,22,6.77488,42.809
1954,23,20.2466,39.1495
1955,0,15.3788,116.292
1955,1,2.96753,11.627
1955,2,23.597,31.0014
1955,3,13.136,95.337
1955,4,1.84291,54.1521
1955,5,15.6703,74.6545
1955,6,12.8091,17.5104
1955,7,6.01925,27.3435
1955,8,7.83415,4.11365
1955,9,7.81794,94.1655
1955,10,19.2612,37.6393
1955,11,6.4991,111.333
1955,12,21.1254,23.1622
1955,13,11.1879,33.9169
1955,14,18.7812,1.78409
1955,15,13.4072,52.8776
1955,16,22.6819,146.525
1955,17,17.4301,86.8373
1955,18,4.25637,5.77563
1955,19,20.8536,99.6305
1955,20,5.10436,8.70951
1955,21,1.4812,142.314
1955,22,25.1679,90.8796
1955,23,11.6704,138.372
1956,0,15.3788,116.292
1956,1,2.96753,11.627
1956,2,23.597,31.0014
1956,3,13.136,95.337
1956,4,1.84291,54.1521
1956,5,15.6703,74.6545
1956,6,1.66667,79.9417
1956,7,5.77494,28.8299
1956,8,13.0755,146.251
1956,9,21.2387,42.9502
1956,10,2.68456,103.491
1956,11,21.2416,135.696
1956,12,7.3403,128.546
1956,13,21.3741,18.5002
1956,14,12.1811,58.7835
1956,15,24.0168,46.7116
1956,16,20.5598,106.109
1956,17,4.59668,121.279
1956,18,22.9209,74.6999
1956,19,11.4992,139.127
1956,20,21.7132,91.298
1956,21,4.86365,99.0494
1956,22,20.9595,96.0885
1956,23,16.5934,58.0464
1957,0,15.3788,116.292
1957,1,2.96753,11.627
1957,2,23.597,31.0014
1957,3,13.136,95.337
1957,4,1.84291,54.1521
1957,5,15.6703,74.6545
1957,6,1.66667,79.9417
1957,7,20.9933,109.685
1957,8,20.7472,19.2393
1957,9,25.6911,44.9185
1957,10,24.3112,59.4504
1957,11,24.5795,101.437
1957,12,23.5406,54.8541
1957,13,25.077,40.1847
1957,14,23.9005,46.1484
1957,15,4.70412,8.73004
1957,16,16.3163,22.4783
1957,17,8.99908,38.9487
1957,18,5.31482,72.3008
1957,19,22.411,97.6742
1957,20,5.7408,94.6993
1957,21,21.0321,38.3941
1957,22,23.645,79.217
1957,23,2.50111,35.7588
1958,0,15.3788,116.292
1958,1,2.96753,11.627
1958,2,23.597,31.0014
1958,3,13.136,95.337
1958,4,1.84291,54.1521
1958,5,15.6703,74.6545
1958,6,1.66667,79.9417
1958,7,15.0939,65.4369
1958,8,10.8185,113.529
1958,9,5.55991,55.9315
1958,10,11.6623,110.352
1958,11,14.258,78.3425
1958,12,7.51993,79.1269
1958,13,16.4512,144.815
1958,14,21.6365,132.418
1958,15,5.32058,45.0077
1958,16,4.50434,21.1658
1958,17,20.4165,41.2507
1958,18,21.9741,144.503
1958,19,3.84715,107.35
1958,20,9.36628,25.8288
1958,21,9.7621,140.543
1958,22,22.0928,125.368
1958,23,23.3899,127.467
1959,0,15.3788,116.292
1959,1,2.96753,11.627
1959,2,23.597,31.0014
1959,3,13.136,95.337
1959,4,1.84291,54.1521
1959,5,15.6703,74.6545
1959,6,9.68548,109.549
1959,7,3.62046,147.147
1959,8,21.2551,77.0602
1959,9,22.139,62.3544
1959,10,23.2693,71.246
1959,11,6.99854,76.8669
1959,12,18.1844,94.688
1959,13,15.8198,8.43107
1959,14,19.0395,41.7396
1959,15,14.0092,87.3566
1959,16,18.6358,58.1803
1959,17,17.4045,47.1989
1959,18,1.52511,44.637
1959,19,22.5548,111.877
1959,20,8.63329,139.809
1959,21,16.0194,37.8838
1959,22,3.15965,3.38573
1959,23,13.6476,87.023
1960,0,15.3788,116.292
1960,1,2.96753,11.627
1960,2,23.597,31.0014
1960,3,13.136,95.337
1960,4,1.84291,54.1521
1960,5,15.6703,74.6545
1960,6,9.68548,109.549
1960,7,2.7681,106.942
1960,8,11.0799,76.7315
1960,9,22.7841,98.1677
1960,10,23.8299,45.8112
1960,11,22.1798,114.133
1960,12,25.4509,121.545
1960,13,21.2819,78.1602
1960,14,15.6011,22.6439
1960,15,11.2119,143.07
1960,16,17.8014,146.968
1960,17,17.5977,139.428
1960,18,11.4053,42.7277
1960,19,16.2641,36.0461
1960,20,4.33219,48.9058
1960,21,17.7381,51.6783
1960,22,15.2704,62.9122
1960,23,20.2476,26.888
1961,0,15.3788,116.292
1961,1,2.96753,11.627
1961,2,23.597,31.0014
1961,3,13.136,95.337
1961,4,1.84291,54.1521
1961,5,15.6703,74.6545
1961,6,9.68548,109.549
1961,7,20.3558,33.7564
1961,8,1.93075,68.9832
1961,9,15.4976,40.7051
1961,10,6.42527,83.9884
1961,11,25.7881,113.294
1961,12,23.2139,107.144
1961,13,0.130695,90.3319
1961,14,16.7455,48.4632
1961,15,23.2648,20.873
1961,16,8.72221,114.546
1961,17,3.60396,56.373
1961,18,3.54346,31.821
1961,19,17.4679,146.849
1961,20,17.3343,0.928794
1961,21,23.8294,78.1932
1961,22,24.7232,8.55321
1961,23,0.823168,101.302
1962,0,15.3788,116.292
1962,1,2.96753,11.627
1962,2,23.597,31.0014
1962,3,13.136,95.337
1962,4,1.84291,54.1521
1962,5,11.2026,16.2916
1962,6,22.7455,78.0747
1962,7,5.2337,108.004
1962,8,9.67414,121.243
1962,9,23.2545,66.3322
1962,10,2.47946,104.513
1962,11,1.52665,72.0459
1962,12,24.3033,8.40164
1962,13,21.6016,63.2898
1962,14,17.7235,135.376
1962,15,18.9193,78.3458
1962,16,21.7622,142.597
1962,17,14.6653,9.35419
1962,18,13.9087,12.7649
1962,19,9.22759,143.248
1962,20,22.428,120.809
1962,21,23.7743,2.12989
1962,22,8.17041,19.6123
1962,23,16.4525,47.5497
1963,0,15.3788,116.292
1963,1,2.96753,11.627
1963,2,23.597,31.0014
1963,3,13.136,95.337
1963,4,1.84291,54.1521
1963,5,11.2026,16.2916
1963,6,22.7455,78.0747
1963,7,17.4436,87.6314
1963,8,4.2432,75.776
1963,9,16.0266,89.4129
1963,10,23.5456,112.236
1963,11,12.8915,75.4743
1963,12,22.8675,25.3846
1963,13,17.7896,81.4499
1963,14,1.05756,98.9028
1963,15,4.87803,84.6038
1963,16,23.3065,120.103
1963,17,11.2585,105.621
1963,18,4.51285,2.67124
1963,19,3.66748,104.093
1963,20,14.201,97.5472
1963,21,4.35786,79.9277
1963,22,4.17235,103.343
1963,23,20.1341,70.1501
1964,0,15.3788,116.292
1964,1,2.96753,11.627
1964,2,23.597,31.0014
1964,3,13.136,95.337
1964,4,1.84291,54.1521
1964,5,11.2026,16.2916
1964,6,22.7455,78.0747
1964,7,15.4807,106.444
1964,8,5.58924,65.6952
1964,9,21.6781,138.279
1964,10,25.9545,108.365
1964,11,0.570726,117.217
1964,12,22.5585,113.379
1964,13,13.1643,82.9308
1964,14,1.1282,120.901
1964,15,9.92906,4.47074
1964,16,9.24808,63.8091
1964,17,11.5387,118.917
1964,18,13.268,40.3759
1964,19,24.0625,95.1804
1964,20,18.8642,91.3543
1964,21,3.04627,137.448
1964,22,21.2057,108.34
1964,23,11.7965,87.5979
1965,0,15.3788,116.292
1965,1,2.96753,11.627
1965,2,23.597,31.0014
1965,3,13.136,95.337
1965,4,1.84291,54.1521
1965,5,11.2026,16.2916
1965,6,4.15167,32.8653
1965,7,5.53424,116.605
1965,8,0.553703,28.6333
1965,9,13.1052,72.3891
1965,10,23.853,15.0082
1965,11,17.3163,50.756
1965,12,6.81486,36.6416
1965,13,10.9538,132.955
1965,14,11.3283,23.4278
1965,15,0.427897,94.0429
1965,16,3.39422,80.1086
1965,17,0.993372,13.1425
1965,18,7.11509,123.977
1965,19,1.66316,126.774
1965,20,1.63665,135.825
1965,21,17.5779,105.316
1965,22,20.1261,70.6242
1965,23,12.0417,127.341
1966,0,15.3788,116.292
1966,1,2.96753,11.627
1966,2,23.597,31.0014
1966,3,13.136,95.337
1966,4,1.84291,54.1521
1966,5,11.2026,16.2916
1966,6,4.15167,32.8653
1966,7,21.1921,22.9284
1966,8,10.6152,57.4615
1966,9,14.8583,70.2812
1966,10,22.1247,82.2895
1966,11,18.7814,23.3956
1966,12,24.6594,90.1241
1966,13,23.4923,5.44496
1966,14,9.27381,102.269
1966,15,11.0215,80.103
1966,16,2.68062,36.991
1966,17,19.5128,133.662
1966,18,15.588,7.21414
1966,19,18.3031,16.7208
1966,20,1.67413,135.552
1966,21,8.9137,7.88569
1966,22,16.9643,63.5827
1966,23,25.3937,118.86
1967,0,15.3788,116.292
1967,1,2.96753,11.627
1967,2,23.597,31.0014
1967,3,13.136,95.337
1967,4,1.84291,54.1521
1967,5,11.2026,16.2916
1967,6,4.15167,32.8653
1967,7,2.62052,79.6654
1967,8,0.816576,89.5262
1967,9,1.75162,95.3532
1967,10,21.2376,137.545
1967,11,20.2469,56.7399
1967,12,1.06035,68.3691
1967,13,6.27894,22.7419
1967,14,18.748,3.23908
1967,15,18.1802,61.1138
1967,16,8.76085,121.624
1967,17,20.9246,28.1829
1967,18,22.254,85.6551
1967,19,18.1138,145.117
1967,20,16.9793,109.701
1967,21,1.09439,113.227
1967,22,21.8718,78.6844
1967,23,22.4827,149.454
1968,0,15.3788,116.292
1968,1,2.96753,11.627
1968,2,23.597,31.0014
1968,3,13.136,95.337
1968,4,1.84291,54.1521
1968,5,11.2026,16.2916
1968,6,16.7248,92.4442
1968,7,2.1476,32.4258
1968,8,20.4496,44.4029
1968,9,16.8417,140.851
1968,10,0.0140416,67.3847
1968,11,15.101,63.0955
1968,12,22.4447,6.90121
1968,13,20.7034,24.8733
1968,14,20.1956,42.5412
1968,15,15.1634,125.737
1968,16,22.0956,37.8358
1968,17,10.541,84.4542
1968,18,5.37135,37.5701
1968,19,20.3307,123.756
1968,20,20.7987,139.358
1968,21,4.44516,92.218
1968,22,14.9142,83.3821
1968,23,9.80227,129.308
1969,0,15.3788,116.292
1969,1,2.96753,11.627
1969,2,23.597,31.0014
1969,3,13.136,95.337
1969,4,1.84291,54.1521
1969,5,11.2026,16.2916
1969,6,16.7248,92.4442
1969,7,9.52533,106.422
1969,8,4.00385,14.5005
1969,9,6.00482,98.1049
1969,10,3.09969,144.662
1969,11,24.4426,121.617
1969,12,23.9659,62.9192
1969,13,2.07175,53.64
1969,14,14.6232,97.6885
1969,15,10.5381,16.7576
1969,16,14.523,117.584
1969,17,23.4534,126.856
1969,18,6.62041,83.5662
1969,19,5.76119,62.5013
1969,20,3.40255,69.953
1969,21,0.479989,95.2603
1969,22,22.5887,125.129
1969,23,18.5976,23.359
1970,0,15.3788,116.292
1970,1,2.96753,11.627
1970,2,23.597,31.0014
1970,3,13.136,95.337
1970,4,1.84291,54.1521
1970,5,11.2026,16.2916
1970,6,16.7248,92.4442
1970,7,20.7183,89.6803
1970,8,9.70231,68.2961
1970,9,15.6344,79.7467
1970,10,13.7116,129.005
1970,11,8.45862,28.5096
1970,12,12.3308,110.142
1970,13,12.0367,76.498
1970,14,25.9391,42.7172
1970,15,14.9781,138.146
1970,16,17.9833,64.6438
1970,17,13.9104,85.8665
1970,18,20.3768,62.7506
1970,19,4.99964,3.54701
1970,20,0.787662,49.0783
1970,21,3.08023,11.3146
1970,22,21.8731,125.519
1970,23,3.19928,24.6232
1971,0,15.3788,116.292
1971,1,2.96753,11.627
1971,2,23.597,31.0014
1971,3,13.136,95.337
1971,4,17.8585,21.8144
1971,5,24.5643,109.12
1971,6,13.3475,42.6021
1971,7,23.1859,2.84581
1971,8,3.22645,131.41
1971,9,7.32687,62.7294
1971,10,5.59885,94.593
1971,11,14.378,21.3472
1971,12,14.9208,113.487
1971,13,15.1765,42.7551
1971,14,17.2419,69.924
1971,15,12.0701,74.9707
1971,16,19.7788,72.3636
1971,17,11.0403,106.772
1971,18,15.4859,99.7944
1971,19,2.10285,95.1858
1971,20,13.6348,129.813
1971,21,15.1796,45.8301
1971,22,11.4416,97.1114
1971,23,2.03341,114.189
1972,0,15.3788,116.292
1972,1,2.96753,11.627
1972,2,23.597,31.0014
1972,3,13.136,95.337
1972,4,17.8585,21.8144
1972,5,24.5643,109.12
1972,6,13.3475,42.6021
1972,7,20.5418,104.88
1972,8,11.1882,138.309
1972,9,21.2675,40.4882
1972,10,14.2994,22.5579
1972,11,2.46239,74.7546
1972,12,15.3726,71.8925
1972,13,16.4663,82.232
1972,14,17.5934,87.3601
1972,15,6.04195,96.7743
1972,16,3.59707,58.241
1972,17,9.90518,115.612
1972,18,23.8248,120.004
1972,19,24.7302,141.426
1972,20,24.3319,111.783
1972,21,19.1297,58.9135
1972,22,12.412,52.4225
1972,23,14.3294,26.1607
1973,0,15.3788,116.292
1973,1,2.96753,11.627
1973,2,23.597,31.0014
1973,3,13.136,95.337
1973,4,17.8585,21.8144
1973,5,24.5643,109.12
1973,6,13.3475,42.6021
1973,7,19.5053,55.5902
1973,8,0.112622,126.962
1973,9,18.659,4.77339
1973,10,0.700851,149.779
1973,11,21.2827,96.4639
1973,12,3.17914,132.072
1973,13,14.3762,39.9091
1973,14,20.1192,76.3266
1973,15,14.5081,65.5531
1973,16,16.4393,46.7389
1973,17,25.2582,24.9329
1973,18,3.82984,114.224
1973,19,7.42906,14.8696
1973,20,12.9154,44.4125
1973,21,14.5989,16.6837
1973,22,4.56359,49.0661
1973,23,25.9909,67.6111
1974,0,15.3788,116.292
1974,1,2.96753,11.627
1974,2,23.597,31.0014
1974,3,13.136,95.337
1974,4,17.8585,21.8144
1974,5,24.5643,109.12
1974,6,12.2004,98.1554
1974,7,3.52161,133.418
1974,8,17.6519,123.275
1974,9,16.7128,85.3727
1974,10,23.0377,138.289
1974,11,0.536843,13.1609
1974,12,0.176699,123.251
1974,13,13.3548,24.208
1974,14,12.0948,75.9159
1974,15,24.5755,14.5231
1974,16,13.7639,52.3559
1974,17,1.18946,96.1309
1974,18,19.848,30.894
1974,19,17.1212,22.9838
1974,20,23.8526,124.32
1974,21,8.57252,26.6437
1974,22,4.81703,44.5571
1974,23,0.628813,78.6836
1975,0,15.3788,116.292
1975,1,2.96753,11.627
1975,2,23.597,31.0014
1975,3,13.136,95.337
1975,4,17.8585,21.8144
1975,5,24.5643,109.12
1975,6,12.2004,98.1554
1975,7,9.14111,36.2868
1975,8,9.36381,15.7606
1975,9,11.6355,77.8665
1975,10,12.311,120.39
1975,11,4.04401,131.058
1975,12,13.3051,147.852
1975,13,8.37896,49.8271
1975,14,20.4648,9.78401
1975,15,0.504343,56.4658
1975,16,18.186,32.1072
1975,17,12.5028,108.387
1975,18,1.53599,30.3073
1975,19,21.9695,42.6071
1975,20,5.93173,12.6048
1975,21,9.45837,1.79201
1975,22,9.09165,115.889
1975,23,0.803252,120.441
1976,0,15.3788,116.292
1976,1,2.96753,11.627
1976,2,23.597,31.0014
1976,3,13.136,95.337
1976,4,17.8585,21.8144
1976,5,24.5643,109.12
1976,6,12.2004,98.1554
1976,7,15.6624,20.1742
1976,8,8.66783,65.1609
1976,9,5.81366,6.53686
1976,10,5.91078,108.094
1976,11,22.0643,22.1081
1976,12,16.4313,60.6866
1976,13,17.7438,49.0942
1976,14,17.0837,64.6752
1976,15,1.3161,137.13
1976,16,8.54944,5.23961
1976,17,14.8303,92.9239
1976,18,12.7611,29.3045
1976,19,10.2318,77.5236
1976,20,4.02573,134.227
1976,21,13.5758,42.0448
1976,22,18.628,45.0855
1976,23,18.2991,9.3832
1977,0,15.3788,116.292
1977,1,2.96753,11.627
1977,2,23.597,31.0014
1977,3,13.136,95.337
1977,4,17.8585,21.8144
1977,5,24.5643,109.12
1977,6,2.14254,105.011
1977,7,12.1408,120.554
1977,8,14.6889,105.819
1977,9,20.5524,17.701
1977,10,9.4256,48.4052
1977,11,16.3543,136.102
1977,12,18.1992,85.0073
1977,13,24.2942,76.9928
1977,14,10.0962,50.8109
1977,15,13.4054,116.743
1977,16,25.4199,24.8747
1977,17,2.55843,20.1671
1977,18,10.7689,3.8644
1977,19,6.83908,112.266
1977,20,2.34582,2.61751
1977,21,13.8641,65.4815
1977,22,21.57,4.60632
1977,23,12.4354,50.4899
1978,0,15.3788,116.292
1978,1,2.96753,11.627
1978,2,23.597,31.0014
1978,3,13.136,95.337
1978,4,17.8585,21.8144
1978,5,24.5643,109.12
1978,6,2.14254,105.011
1978,7,22.2175,20.6797
1978,8,6.31009,109.224
1978,9,12.6306,61.0326
1978,10,10.8519,40.2182
1978,11,16.32,18.726
1978,12,11.9753,86.9236
1978,13,19.4799,92.7914
1978,14,8.6755,64.3485
1978,15,11.3491,105.481
1978,16,25.625,131.114
1978,17,17.7282,79.7131
1978,18,7.29203,88.1639
1978,19,12.2671,60.6148
1978,20,18.2063,95.4623
1978,21,7.65695,105.127
1978,22,11.2143,148.513
1978,23,9.86836,37.9012
1979,0,15.3788,116.292
1979,1,2.96753,11.627
1979,2,23.597,31.0014
1979,3,13.136,95.337
1979,4,17.8585,21.8144
1979,5,24.5643,109.12
1979,6,2.14254,105.011
1979,7,10.0855,67.4898
1979,8,5.47647,68.65
1979,9,18.5664,47.9347
1979,10,1.8445,62.3448
1979,11,10.6732,97.4467
1979,12,19.1346,49.2335
1979,13,1.46339,38.3317
1979,14,25.9504,56.5598
1979,15,8.90008,122.758
1979,16,25.1295,51.1907
1979,17,21.8032,18.8476
1979,18,1.13284,118.616
1979,19,11.5022,59.5938
1979,20,17.3619,63.868
1979,21,25.2043,61.7494
1979,22,18.7112,37.0384
1979,23,20.9109,124.99
1980,0,15.3788,116.292
1980,1,2.96753,11.627
1980,2,23.597,31.0014
1980,3,13.136,95.337
1980,4,17.8585,21.8144
1980,5,1.90484,1.24952
1980,6,18.182,15.5672
1980,7,22.0347,90.1142
1980,8,4.31929,34.7894
1980,9,8.54741,32.7207
1980,10,25.7544,148.255
1980,11,23.5634,11.4776
1980,12,8.71917,149.708
1980,13,4.45851,71.6374
1980,14,6.10996,65.0693
1980,15,19.0584,53.8152
1980,16,7.7867,14.5598
1980,17,8.42924,131.519
1980,18,22.2802,47.5843
1980,19,1.0045,75.9541
1980,20,6.38154,109.607
1980,21,16.0464,96.8202
1980,22,18.5212,74.0619
1980,23,21.7532,40.1114
1981,0,15.3788,116.292
1981,1,2.96753,11.627
1981,2,23.597,31.0014
1981,3,13.136,95.337
1981,4,17.8585,21.8144
1981,5,1.90484,1.24952
1981,6,18.182,15.5672
1981,7,5.90977,99.3854
1981,8,16.8624,86.1604
1981,9,20.8561,135.033
1981,10,13.4079,126.225
1981,11,25.6885,94.2968
1981,12,14.885,42.5685
1981,13,3.68962,11.2547
1981,14,13.8645,88.7525
1981,15,11.5789,23.5374
1981,16,22.7585,60.3884
1981,17,5.54494,11.2038
1981,18,16.0494,68.4704
1981,19,6.3037,111.39
1981,20,8.61343,46.475
1981,21,2.95808,144
1981,22,18.6615,54.7236
1981,23,17.7373,122.001
1982,0,15.3788,116.292
1982,1,2.96753,11.627
1982,2,23.597,31.0014
1982,3,13.136,95.337
1982,4,17.8585,21.8144
1982,5,1.90484,1.24952
1982,6,18.182,15.5672
1982,7,19.594,49.2132
1982,8,15.9902,101.994
1982,9,17.8537,130.429
1982,10,13.961,49.8775
1982,11,6.0447,115.012
1982,12,15.571,91.9925
1982,13,13.3609,57.5109
1982,14,3.00527,38.1491
1982,15,23.2125,21.6869
1982,16,8.93546,31.8426
1982,17,19.9646,2.70891
1982,18,9.49839,70.9809
1982,19,16.0636,140.87
1982,20,16.4942,147.65
1982,21,18.149,23.3796
1982,22,23.8584,83.8458
1982,23,1.55501,82.0385
1983,0,15.3788,116.292
1983,1,2.96753,11.627
1983,2,23.597,31.0014
1983,3,13.136,95.337
1983,4,17.8585,21.8144
1983,5,1.90484,1.24952
1983,6,18.9161,124.623
1983,7,5.03548,125.433
1983,8,4.45234,60.2293
1983,9,13.9336,50.1659
1983,10,19.7202,80.6253
1983,11,0.179702,121.994
1983,12,19.2292,69.321
1983,13,5.89275,46.5251
1983,14,15.9452,133.851
1983,15,14.6729,71.3993
1983,16,5.5488,29.0253
1983,17,6.82704,25.9944
1983,18,0.71508,85.7869
1983,19,18.4612,59.9676
1983,20,1.07059,65.1511
1983,21,18.5862,130.351
1983,22,23.124,73.6882
1983,23,21.0522,65.5227
1984,0,15.3788,116.292
1984,1,2.96753,11.627
1984,2,23.597,31.0014
1984,3,13.136,95.337
1984,4,17.8585,21.8144
1984,5,1.90484,1.24952
1984,6,18.9161,124.623
1984,7,14.1508,84.0047
1984,8,25.3755,48.7857
1984,9,21.0219,115.029
1984,10,20.3254,131.653
1984,11,4.87197,142.052
1984,12,17.1416,99.2022
1984,13,14.2799,45.9491
1984,14,13.9863,26.356
1984,15,25.5534,145.448
1984,16,12.0776,115.799
1984,17,15.1083,24.6948
1984,18,18.8155,42.3201
1984,19,19.8686,139.744
1984,20,23.7481,25.8066
1984,21,20.0369,109.997
1984,22,2.98618,113.727
1984,23,10.6334,78.749
1985,0,15.3788,116.292
1985,1,2.96753,11.627
1985,2,23.597,31.0014
1985,3,13.136,95.337
1985,4,17.8585,21.8144
1985,5,1.90484,1.24952
1985,6,18.9161,124.623
1985,7,14.188,51.1678
1985,8,12.9532,52.3722
1985,9,25.7003,61.479
1985,10,13.0498,46.3673
1985,11,16.226,76.9072
1985,12,22.9216,20.0329
1985,13,17.362,1.82696
1985,14,14.1335,80.339
1985,15,15.2805,83.8358
1985,16,25.4122,23.4281
1985,17,0.494148,17.4155
1985,18,3.35454,76.1097
1985,19,21.2279,143.471
1985,20,23.418,141.552
1985,21,13.106,133.368
1985,22,8.46174,143.419
1985,23,15.4062,79.8038
1986,0,15.3788,116.292
1986,1,2.96753,11.627
1986,2,23.597,31.0014
1986,3,13.136,95.337
1986,4,17.8585,21.8144
1986,5,1.90484,1.24952
1986,6,4.74367,52.0396
1986,7,4.1054,65.6191
1986,8,20.2942,93.3439
1986,9,7.7612,40.5412
1986,10,19.1808,107.588
1986,11,3.56393,26.5614
1986,12,10.2863,68.3215
1986,13,21.2242,37.7221
1986,14,11.9727,31.0121
1986,15,23.1562,7.7921
1986,16,5.27671,110.718
1986,17,19.1639,66.5447
1986,18,18.2123,108.695
1986,19,24.8372,134.601
1986,20,12.98,63.7667
1986,21,21.0273,13.1857
1986,22,15.4694,114.827
1986,23,17.9179,100.613
1987,0,15.3788,116.292
1987,1,2.96753,11.627
1987,2,23.597,31.0014
1987,3,13.136,95.337
1987,4,17.8585,21.8144
1987,5,1.90484,1.24952
1987,6,4.74367,52.0396
1987,7,9.36236,142.195
1987,8,5.85565,31.6293
1987,9,21.5295,17.4731
1987,10,24.4331,43.1547
1987,11,17.0308,34.7672
1987,12,23.1435,148.032
1987,13,7.72755,67.4451
1987,14,0.0455893,20.5738
1987,15,1.52646,18.451
1987,16,16.6039,51.1949
1987,17,21.5258,17.7065
1987,18,4.49006,92.5213
1987,19,15.3671,135.966
1987,20,21.0366,65.2612
1987,21,5.06103,81.6755
1987,22,15.6919,10.8542
