L(l),10,T,24
1808,1,1.70742,64.7075
1808,2,21.634,86.0823
1808,3,13.3537,92.1977
1808,4,17.9354,108.397
1808,5,13.5997,15.8909
1808,6,16.4497,137.64
1808,7,16.5413,85.988
1808,8,8.75726,40.1162
1808,9,8.4111,118.716
1808,10,12.8137,13.8584
1808,11,7.18336,107.03
1808,12,11.5428,113.236
1808,13,9.15925,69.0315
1808,14,20.3194,128.542
1808,15,23.7761,144.708
1808,16,10.9467,13.8432
1808,17,12.6668,46.1528
1808,18,8.31969,1.06598
1808,19,12.3331,45.245
1808,20,8.44871,70.4869
1808,21,16.8678,128.812
1808,22,2.34966,113.459
1808,23,19.996,43.8324
1809,0,0.230979,108.286
1809,1,1.70742,64.7075
1809,2,21.634,86.0823
1809,3,13.3537,92.1977
1809,4,16.1067,113.476
1809,5,0.915995,83.332
1809,6,24.665,144.553
1809,7,17.3983,28.0105
1809,8,13.9428,7.80281
1809,9,20.2003,104.276
1809,10,17.5848,65.7238
1809,11,8.63489,29.0109
1809,12,24.6964,87.321
1809,13,23.8225,138.266
1809,14,3.27241,123.891
1809,15,7.71413,54.4277
1809,16,7.70171,34.7659
1809,17,1.04816,144.203
1809,18,14.1664,10.5388
1809,19,17.7115,63.0005
1809,20,20.9905,30.7632
1809,21,6.44113,54.7249
1809,22,23.066,116.979
1809,23,24.9894,21.6676
1810,0,0.230979,108.286
1810,1,1.70742,64.7075
1810,2,21.634,86.0823
1810,3,13.3537,92.1977
1810,4,16.1067,113.476
1810,5,0.915995,83.332
1810,6,24.665,144.553
1810,7,21.1252,109.099
1810,8,6.43791,64.1433
1810,9,22.7871,47.3844
1810,10,10.4597,8.99971
1810,11,15.0992,32.6692
1810,12,21.7237,128.386
1810,13,19.405,99.0898
1810,14,6.76523,142.209
1810,15,9.7978,148.397
1810,16,5.92092,139.518
1810,17,21.0235,45.7
1810,18,19.6663,132.104
1810,19,8.99291,115.462
1810,20,11.4459,45.3664
1810,21,19.6299,100.788
1810,22,15.6101,56.4101
1810,23,8.01768,107.742
1811,0,0.230979,108.286
1811,1,1.70742,64.7075
1811,2,21.634,86.0823
1811,3,13.3537,92.1977
1811,4,16.1067,113.476
1811,5,0.915995,83.332
1811,6,24.665,144.553
1811,7,3.20633,96.5553
1811,8,15.8816,82.2228
1811,9,19.2444,114.573
1811,10,20.3771,138.398
1811,11,17.9729,112.861
1811,12,17.4675,56.0557
1811,13,21.7567,111.684
1811,14,11.7806,107.527
1811,15,24.961,17.1097
1811,16,3.0408,126.87
1811,17,17.7014,30.285
1811,18,22.3158,139.576
1811,19,19.8605,115.197
1811,20,21.6792,28.8805
1811,21,15.4624,137.881
1811,22,18.3254,110.544
1811,23,24.0227,10.3915
1812,0,0.230979,108.286
1812,1,1.70742,64.7075
1812,2,21.634,86.0823
1812,3,13.3537,92.1977
1812,4,16.1067,113.476
1812,5,0.915995,83.332
1812,6,0.567069,142.12
1812,7,17.369,96.2323
1812,8,23.6527,6.50402
1812,9,9.60859,136.307
1812,10,14.0508,116.713
1812,11,11.6317,27.5638
1812,12,15.4125,72.9271
1812,13,12.3957,15.445
1812,14,21.0174,63.7645
1812,15,25.9201,4.77325
1812,16,15.8049,100.328
1812,17,12.515,49.6409
1812,18,16.6511,74.2908
1812,19,15.8698,84.1074
1812,20,21.7235,60.1851
1812,21,12.8849,36.6834
1812,22,11.6688,122.313
1812,23,12.8905,84.9916
1813,0,0.230979,108.286
1813,1,1.70742,64.7075
1813,2,21.634,86.0823
1813,3,13.3537,92.1977
1813,4,16.1067,113.476
1813,5,0.915995,83.332
1813,6,0.567069,142.12
1813,7,2.85587,90.0964
1813,8,19.5033,86.5207
1813,9,3.10681,145.605
1813,10,12.9536,92.1797
1813,11,8.34998,78.9676
1813,12,21.3569,78.1468
1813,13,7.49261,105.338
1813,14,4.23183,97.1308
1813,15,6.87186,68.1577
1813,16,23.3316,131.6
1813,17,1.87543,76.1023
1813,18,16.4463,15.7228
1813,19,20.2475,41.3895
1813,20,16.5098,60.5249
1813,21,8.69827,117.217
1813,22,7.2717,127.979
1813,23,18.2761,24.6807
1814,0,0.230979,108.286
1814,1,1.70742,64.7075
1814,2,21.634,86.0823
1814,3,13.3537,92.1977
1814,4,16.1067,113.476
1814,5,0.915995,83.332
1814,6,0.567069,142.12
1814,7,14.8113,121.429
1814,8,23.9809,105.946
1814,9,20.4456,19.5881
1814,10,15.5202,67.142
1814,11,12.0586,94.1541
1814,12,17.2151,110.39
1814,13,2.21604,64.3732
1814,14,6.62902,144.27
1814,15,1.11059,6.84918
1814,16,20.1542,122.709
1814,17,19.0948,85.6166
1814,18,18.487,32.8209
1814,19,10.6444,123.051
1814,20,8.19303,90.072
1814,21,14.3834,55.7201
1814,22,5.5969,86.62
1814,23,0.791457,63.2089
1815,0,0.230979,108.286
1815,1,1.70742,64.7075
1815,2,21.634,86.0823
1815,3,13.3537,92.1977
1815,4,16.1067,113.476
1815,5,0.915995,83.332
1815,6,0.747501,136.907
1815,7,7.65919,132.968
1815,8,1.32518,36.5635
1815,9,10.9354,65.2655
1815,10,21.9646,148.124
1815,11,21.1242,80.4607
1815,12,16.656,104.979
1815,13,2.60664,97.9493
1815,14,6.1586,149.682
1815,15,3.90038,6.05645
1815,16,14.8169,16.8317
1815,17,5.67795,63.5653
1815,18,7.86712,66.1555
1815,19,16.8261,120.525
1815,20,0.924312,129.07
1815,21,2.53419,128.955
1815,22,9.3703,64.9951
1815,23,20.4682,74.7083
1816,0,0.230979,108.286
1816,1,1.70742,64.7075
1816,2,21.634,86.0823
1816,3,13.3537,92.1977
1816,4,16.1067,113.476
1816,5,0.915995,83.332
1816,6,0.747501,136.907
1816,7,1.5886,33.0934
1816,8,11.6752,70.563
1816,9,4.72655,69.6354
1816,10,6.24554,45.1743
1816,11,10.1127,34.6078
1816,12,5.03728,86.5293
1816,13,13.0906,89.3565
1816,14,17.7782,137.385
1816,15,15.6468,60.5123
1816,16,18.8549,119.696
1816,17,16.8623,123.268
1816,18,6.064,35.558
1816,19,12.2525,53.5581
1816,20,19.6207,6.10877
1816,21,20.1009,0.926183
1816,22,6.92215,36.6633
1816,23,13.0314,36.775
1817,0,0.230979,108.286
1817,1,1.70742,64.7075
1817,2,21.634,86.0823
1817,3,13.3537,92.1977
1817,4,16.1067,113.476
1817,5,0.915995,83.332
1817,6,0.747501,136.907
1817,7,25.9484,1.31692
1817,8,24.9286,65.8957
1817,9,16.3165,92.2391
1817,10,14.4227,0.326544
1817,11,14.7583,76.9336
1817,12,2.10525,132
1817,13,1.92271,138.578
1817,14,20.0408,13.2372
1817,15,2.73917,97.8502
1817,16,18.3701,82.3243
1817,17,20.4266,46.7715
1817,18,24.5924,89.4111
1817,19,21.4614,129.858
1817,20,4.26734,37.6573
1817,21,13.6596,38.2987
1817,22,21.9229,64.2553
1817,23,11.9062,146.294
1818,0,0.230979,108.286
1818,1,1.70742,64.7075
1818,2,21.634,86.0823
1818,3,13.3537,92.1977
1818,4,16.1067,113.476
1818,5,18.9121,72.8536
1818,6,24.2453,25.7186
1818,7,21.48,43.7812
1818,8,2.97442,10.1648
1818,9,11.8024,43.2118
1818,10,5.09329,43.688
1818,11,21.4073,92.905
1818,12,14.5066,69.0897
1818,13,20.1358,79.5803
1818,14,15.7044,29.999
1818,15,9.33163,126.719
1818,16,18.0498,141.103
1818,17,8.98646,138.284
1818,18,24.8327,34.4247
1818,19,3.84505,124.022
1818,20,9.71019,121.056
1818,21,19.1764,93.8063
1818,22,24.8864,83.8469
1818,23,10.4818,75.9076
1819,0,0.230979,108.286
1819,1,1.70742,64.7075
1819,2,21.634,86.0823
1819,3,13.3537,92.1977
1819,4,16.1067,113.476
1819,5,18.9121,72.8536
1819,6,24.2453,25.7186
1819,7,23.5121,82.315
1819,8,9.17779,45.0206
1819,9,8.2734,113.822
1819,10,7.9497,105.494
1819,11,25.8302,17.8107
1819,12,19.0485,12.444
1819,13,0.236877,93.8236
1819,14,11.957,94.1472
1819,15,24.4656,16.732
1819,16,24.1694,48.1152
1819,17,9.41827,100.13
1819,18,2.03688,48.0724
1819,19,14.2575,1.911
1819,20,15.7335,65.3073
1819,21,8.71427,87.208
1819,22,23.738,68.7464
1819,23,3.11566,144.762
1820,0,0.230979,108.286
1820,1,1.70742,64.7075
1820,2,21.634,86.0823
1820,3,13.3537,92.1977
1820,4,16.1067,113.476
1820,5,18.9121,72.8536
1820,6,24.2453,25.7186
1820,7,12.2084,40.8029
1820,8,11.8065,126.336
1820,9,19.8129,94.9499
1820,10,21.8145,9.36173
1820,11,11.2784,102.965
1820,12,8.12107,70.9977
1820,13,14.6174,39.7774
1820,14,13.3238,44.7056
1820,15,3.64207,125.187
1820,16,10.7768,67.9978
1820,17,12.343,48.057
1820,18,20.0843,62.3738
1820,19,14.3902,8.78097
1820,20,21.256,53.2056
1820,21,1.67741,71.8575
1820,22,9.50177,35.2964
1820,23,22.1154,141.631
1821,0,0.230979,108.286
1821,1,1.70742,64.7075
1821,2,21.634,86.0823
1821,3,13.3537,92.1977
1821,4,16.1067,113.476
1821,5,18.9121,72.8536
1821,6,4.9544,67.1052
1821,7,5.99834,60.0884
1821,8,25.4764,12.0715
1821,9,17.2565,131.696
1821,10,16.9254,99.3334
1821,11,0.303398,143.549
1821,12,24.2937,10.3314
1821,13,10.4349,112.223
1821,14,20.9491,88.118
1821,15,6.76266,89.9503
1821,16,2.58455,28.8288
1821,17,25.1452,46.1869
1821,18,18.3096,54.6792
1821,19,15.8639,44.4299
1821,20,13.8558,75.7767
1821,21,5.10575,138.201
1821,22,1.13909,10.0483
1821,23,23.7404,127.596
1822,0,0.230979,108.286
1822,1,1.70742,64.7075
1822,2,21.634,86.0823
1822,3,13.3537,92.1977
1822,4,16.1067,113.476
1822,5,18.9121,72.8536
1822,6,4.9544,67.1052
1822,7,25.2873,145.356
1822,8,14.888,69.3818
1822,9,18.6348,18.7398
1822,10,3.65312,104.52
1822,11,7.25999,8.12053
1822,12,2.8016,85.1046
1822,13,20.5349,96.4964
1822,14,18.9962,99.3459
1822,15,15.491,21.9714
1822,16,13.5719,2.83257
1822,17,5.63087,117.611
1822,18,5.88514,135.333
1822,19,5.75444,148.263
1822,20,7.67411,93.1572
1822,21,3.458,139.409
1822,22,6.07971,52.0013
1822,23,3.49057,56.7722
1823,0,0.230979,108.286
1823,1,1.70742,64.7075
1823,2,21.634,86.0823
1823,3,13.3537,92.1977
1823,4,16.1067,113.476
1823,5,18.9121,72.8536
1823,6,4.9544,67.1052
1823,7,18.3417,91.3188
1823,8,17.9236,136.415
1823,9,0.679455,6.03412
1823,10,16.0284,95.0008
1823,11,22.6954,83.327
1823,12,18.8787,82.7563
1823,13,4.96593,21.3123
1823,14,6.97489,76.8205
1823,15,25.6217,76.5413
1823,16,2.20087,141.453
1823,17,4.45348,105.563
1823,18,8.58906,81.9509
1823,19,17.6626,104.351
1823,20,12.0122,93.0163
1823,21,4.21766,117.264
1823,22,0.314358,48.6309
1823,23,11.5294,135.499
1824,0,0.230979,108.286
1824,1,1.70742,64.7075
1824,2,21.634,86.0823
1824,3,13.3537,92.1977
1824,4,16.1067,113.476
1824,5,18.9121,72.8536
1824,6,16.6858,66.1066
1824,7,14.0996,56.1926
1824,8,18.9797,33.8448
1824,9,23.8257,120.46
1824,10,20.5189,43.9218
1824,11,19.9594,30.7515
1824,12,8.37902,101.395
1824,13,2.69149,16.087
1824,14,13.5006,59.119
1824,15,2.89115,42.3223
1824,16,2.89046,57.1303
1824,17,2.38565,31.7402
1824,18,23.6424,131.282
1824,19,7.54135,54.0813
1824,20,2.36498,40.4004
1824,21,20.4917,61.493
1824,22,2.67987,134.887
1824,23,17.4381,60.6852
1825,0,0.230979,108.286
1825,1,1.70742,64.7075
1825,2,21.634,86.0823
1825,3,13.3537,92.1977
1825,4,16.1067,113.476
1825,5,18.9121,72.8536
1825,6,16.6858,66.1066
1825,7,20.6838,53.2198
1825,8,24.9977,146.64
1825,9,19.1205,118.92
1825,10,1.85894,28.7226
1825,11,19.4719,52.2614
1825,12,3.48006,23.6697
1825,13,1.66022,127.48
1825,14,8.79,116.918
1825,15,22.7013,73.2054
1825,16,4.54463,50.8349
1825,17,17.2929,135.053
1825,18,16.0316,99.8579
1825,19,3.00762,95.39
1825,20,21.4551,79.6783
1825,21,3.81146,81.471
1825,22,2.7058,105.519
1825,23,1.24226,146.86
1826,0,0.230979,108.286
1826,1,1.70742,64.7075
1826,2,21.634,86.0823
1826,3,13.3537,92.1977
1826,4,16.1067,113.476
1826,5,18.9121,72.8536
1826,6,16.6858,66.1066
1826,7,2.6506,137.827
1826,8,16.9846,85.842
1826,9,3.09305,71.3358
1826,10,9.17307,128.285
1826,11,10.9929,66.0278
1826,12,13.8288,120.851
1826,13,19.964,135.097
1826,14,8.8968,118.677
1826,15,7.05806,124.975
1826,16,8.08565,43.7621
1826,17,13.423,51.8899
1826,18,19.6535,71.2347
1826,19,3.38745,131.931
1826,20,14.8662,98.8516
1826,21,2.12864,111.195
1826,22,7.15811,121.334
1826,23,3.19411,145.759
1827,0,0.230979,108.286
1827,1,1.70742,64.7075
1827,2,21.634,86.0823
1827,3,13.3537,92.1977
1827,4,16.1067,113.476
1827,5,1.88908,88.4344
1827,6,17.0548,20.091
1827,7,25.961,115.498
1827,8,13.6695,84.4462
1827,9,14.472,73.2787
1827,10,2.96765,133.984
1827,11,2.6213,130.527
1827,12,13.8191,18.6999
1827,13,15.4552,36.6904
1827,14,12.9039,22.5819
1827,15,15.6546,40.2587
1827,16,4.80224,137.83
1827,17,2.65851,149.642
1827,18,15.5018,59.4494
1827,19,10.5017,111.1
1827,20,18.8169,61.0947
1827,21,12.0211,86.6164
1827,22,11.4509,108.617
1827,23,1.25699,92.7959
1828,0,0.230979,108.286
1828,1,1.70742,64.7075
1828,2,21.634,86.0823
1828,3,13.3537,92.1977
1828,4,16.1067,113.476
1828,5,1.88908,88.4344
1828,6,17.0548,20.091
1828,7,14.5704,16.2513
1828,8,16.0066,41.3814
1828,9,9.99146,101.416
1828,10,16.4663,91.8535
1828,11,16.2225,63.2959
1828,12,7.58828,52.9384
1828,13,0.0940268,132.391
1828,14,5.62312,98.8599
1828,15,22.4897,129.96
1828,16,24.9756,12.3107
1828,17,17.5987,26.1574
1828,18,25.2244,34.316
1828,19,11.4467,27.3993
1828,20,1.56637,53.8075
1828,21,25.6323,119.535
1828,22,16.2322,108.015
1828,23,13.9968,112.691
1829,0,0.230979,108.286
1829,1,1.70742,64.7075
1829,2,21.634,86.0823
1829,3,13.3537,92.1977
1829,4,16.1067,113.476
1829,5,1.88908,88.4344
1829,6,17.0548,20.091
1829,7,9.6363,19.5093
1829,8,3.63425,80.6974
1829,9,11.9398,25.5985
1829,10,13.2017,34.5373
1829,11,10.3123,13.1606
1829,12,16.7868,143.096
1829,13,24.6182,13.3273
1829,14,20.7502,70.6854
1829,15,18.7922,136.155
1829,16,20.7012,110.364
1829,17,13.129,61.6932
1829,18,13.0298,102.181
1829,19,0.431464,127.449
1829,20,21.0807,56.3042
1829,21,9.33116,80.8599
1829,22,15.0099,125.937
1829,23,20.3626,85.3171
1830,0,0.230979,108.286
1830,1,1.70742,64.7075
1830,2,21.634,86.0823
1830,3,13.3537,92.1977
1830,4,16.1067,113.476
1830,5,1.88908,88.4344
1830,6,4.20535,46.4738
1830,7,23.8645,99.7817
1830,8,25.5368,28.6121
1830,9,20.9741,131.972
1830,10,1.55923,52.8824
1830,11,1.29134,31.3649
1830,12,2.31024,42.939
1830,13,8.10578,7.06662
1830,14,16.1425,5.24308
1830,15,23.7137,130.919
1830,16,23.4034,54.9119
1830,17,19.3742,108.502
1830,18,11.6371,120.559
1830,19,0.0780433,99.563
1830,20,24.9391,126.952
1830,21,4.37749,68.454
1830,22,7.73671,140.655
1830,23,4.48931,85.5626
1831,0,0.230979,108.286
1831,1,1.70742,64.7075
1831,2,21.634,86.0823
1831,3,13.3537,92.1977
1831,4,16.1067,113.476
1831,5,1.88908,88.4344
1831,6,4.20535,46.4738
1831,7,0.429325,146.845
1831,8,20.3252,64.6842
1831,9,15.7498,148.273
1831,10,5.66132,45.0275
1831,11,16.2277,65.7928
1831,12,16.9997,42.3895
1831,13,19.2879,122.287
1831,14,12.197,45.6964
1831,15,24.65,77.0797
1831,16,22.0472,93.7979
1831,17,21.7115,59.0563
1831,18,3.17834,102.121
1831,19,16.982,71.1376
1831,20,6.13151,107.076
1831,21,10.3679,141.222
1831,22,7.09489,84.5703
1831,23,1.73774,101.081
1832,0,0.230979,108.286
1832,1,1.70742,64.7075
1832,2,21.634,86.0823
1832,3,13.3537,92.1977
1832,4,16.1067,113.476
1832,5,1.88908,88.4344
1832,6,4.20535,46.4738
1832,7,23.0317,2.17892
1832,8,17.1904,111.079
1832,9,8.94531,34.9976
1832,10,16.9965,115.869
1832,11,11.4353,28.7654
1832,12,22.4412,110.221
1832,13,16.7133,122.369
1832,14,24.7222,35.9874
1832,15,7.18136,8.01462
1832,16,4.26539,83.1767
1832,17,14.1735,93.1043
1832,18,1.06035,10.2158
1832,19,0.540992,71.7893
1832,20,23.0639,59.9934
1832,21,12.0259,138.62
1832,22,4.73516,17.4101
1832,23,21.2052,78.7153
1833,0,0.230979,108.286
1833,1,1.70742,64.7075
1833,2,21.634,86.0823
1833,3,13.3537,92.1977
1833,4,16.1067,113.476
1833,5,1.88908,88.4344
1833,6,16.1879,23.8928
1833,7,25.6814,106.798
1833,8,22.6339,116.335
1833,9,15.6888,119.698
1833,10,7.86137,127.441
1833,11,24.7392,39.4762
1833,12,4.22746,63.16
1833,13,19.2165,62.5913
1833,14,10.2151,83.2303
1833,15,4.32118,95.2672
1833,16,4.52785,128.742
1833,17,18.3435,133.615
1833,18,7.19898,149.383
1833,19,8.83915,25.3041
1833,20,25.087,39.0813
1833,21,5.11686,30.013
1833,22,25.7964,20.8936
1833,23,16.8784,32.8098
1834,0,0.230979,108.286
1834,1,1.70742,64.7075
1834,2,21.634,86.0823
1834,3,13.3537,92.1977
1834,4,16.1067,113.476
1834,5,1.88908,88.4344
1834,6,16.1879,23.8928
1834,7,7.96643,133.808
1834,8,21.0157,33.5288
1834,9,13.5563,138.243
1834,10,1.65662,91.2177
1834,11,21.0895,141.747
1834,12,5.0805,134.285
1834,13,9.00458,112.231
1834,14,11.4376,127.916
1834,15,23.3539,16.0775
1834,16,12.8751,15.5611
1834,17,14.1074,10.164
1834,18,7.73768,53.2838
1834,19,7.94067,133.25
1834,20,5.38192,85.5031
1834,21,14.2872,79.795
1834,22,17.5512,135.776
1834,23,0.801302,115.35
1835,0,0.230979,108.286
1835,1,1.70742,64.7075
1835,2,21.634,86.0823
1835,3,13.3537,92.1977
1835,4,16.1067,113.476
1835,5,1.88908,88.4344
1835,6,16.1879,23.8928
1835,7,6.77964,116.393
1835,8,1.96835,39.3585
1835,9,14.4768,42.5143
1835,10,14.3754,135.41
1835,11,9.92974,36.7382
1835,12,13.1047,76.1629
1835,13,1.11192,136.281
1835,14,4.74544,142.854
1835,15,19.4132,5.74594
1835,16,4.6552,136.453
1835,17,14.5159,2.59816
1835,18,8.22561,10.5114
1835,19,4.71729,128.832
1835,20,18.094,3.6802
1835,21,20.3183,92.1036
1835,22,15.5376,6.07498
1835,23,4.77906,132.212
1836,0,0.230979,108.286
1836,1,1.70742,64.7075
1836,2,21.634,86.0823
1836,3,13.3537,92.1977
1836,4,20.728,86.1639
1836,5,19.8819,40.8354
1836,6,20.5136,14.3577
1836,7,4.26596,73.7191
1836,8,1.70994,8.33499
1836,9,14.4202,33.077
1836,10,17.4338,30.5814
1836,11,16.4167,59.0373
1836,12,9.58225,65.7601
1836,13,0.348169,66.6162
1836,14,3.92116,148.238
1836,15,24.4859,1.01459
1836,16,14.4836,41.7678
1836,17,10.0916,78.8138
1836,18,20.0473,3.0875
1836,19,24.6187,118.738
1836,20,24.0428,34.3259
1836,21,0.286421,146.677
1836,22,3.65247,96.2116
1836,23,18.5434,14.5352
1837,0,0.230979,108.286
1837,1,1.70742,64.7075
1837,2,21.634,86.0823
1837,3,13.3537,92.1977
1837,4,20.728,86.1639
1837,5,19.8819,40.8354
1837,6,20.5136,14.3577
1837,7,4.59017,20.4997
1837,8,8.91454,95.7571
1837,9,4.19654,40.7018
1837,10,14.6889,121.655
1837,11,5.24975,136.596
1837,12,14.9923,71.4453
1837,13,17.0739,120.479
1837,14,14.0352,132.215
1837,15,16.5873,80.636
1837,16,2.64892,11.8581
1837,17,8.45609,90.7068
1837,18,11.2997,149.61
1837,19,4.03203,25.2295
1837,20,13.7725,32.9825
1837,21,13.9195,21.6024
1837,22,2.7947,56.1472
1837,23,19.0333,127.119
1838,0,0.230979,108.286
1838,1,1.70742,64.7075
1838,2,21.634,86.0823
1838,3,13.3537,92.1977
1838,4,20.728,86.1639
1838,5,19.8819,40.8354
1838,6,20.5136,14.3577
1838,7,11.973,132.3
1838,8,13.4709,4.83539
1838,9,8.98157,28.1307
1838,10,23.4175,27.215
1838,11,11.6407,11.2218
1838,12,0.149882,45.4101
1838,13,2.27284,127.153
1838,14,16.9145,121.212
1838,15,3.98425,93.5139
1838,16,7.73073,27.9796
1838,17,8.0469,74.4783
1838,18,23.9928,114.743
1838,19,20.2801,125.161
1838,20,22.0971,148.758
1838,21,23.5883,104.638
1838,22,25.6902,17.9369
1838,23,12.3599,26.3232
1839,0,0.230979,108.286
1839,1,1.70742,64.7075
1839,2,21.634,86.0823
1839,3,13.3537,92.1977
1839,4,20.728,86.1639
1839,5,19.8819,40.8354
1839,6,19.1967,60.5803
1839,7,19.3819,0.418614
1839,8,14.2431,37.2148
1839,9,8.1009,39.2729
1839,10,11.5537,103.479
1839,11,12.12,32.3084
1839,12,0.728272,49.2052
1839,13,24.5772,28.6404
1839,14,10.2329,25.4718
1839,15,1.24407,39.6657
1839,16,0.573946,61.2761
1839,17,8.02013,60.1878
1839,18,14.1373,124.819
1839,19,22.4606,10.5083
1839,20,21.8398,141.127
1839,21,24.0702,104.308
1839,22,18.1615,13.6737
1839,23,19.5205,21.9119
1840,0,0.230979,108.286
1840,1,1.70742,64.7075
1840,2,21.634,86.0823
1840,3,13.3537,92.1977
1840,4,20.728,86.1639
1840,5,19.8819,40.8354
1840,6,19.1967,60.5803
1840,7,6.67197,81.1479
1840,8,6.70456,76.3893
1840,9,25.7558,7.04624
1840,10,12.3304,77.3806
1840,11,7.27538,32.261
1840,12,25.4462,24.2788
1840,13,24.8283,1.36965
1840,14,5.2574,109.748
1840,15,23.5449,138.146
1840,16,14.7524,29.5303
1840,17,18.4112,146.037
1840,18,16.6443,24.051
1840,19,5.06871,146.932
1840,20,6.78749,99.7783
1840,21,2.79595,10.8559
1840,22,0.489422,120.388
1840,23,15.0815,119.785
1841,0,0.230979,108.286
1841,1,1.70742,64.7075
1841,2,21.634,86.0823
1841,3,13.3537,92.1977
1841,4,20.728,86.1639
1841,5,19.8819,40.8354
1841,6,19.1967,60.5803
1841,7,9.29733,53.784
1841,8,5.86813,136.668
1841,9,1.4201,16.4354
1841,10,22.915,124.058
1841,11,14.6588,105.394
1841,12,12.6316,76.5866
1841,13,1.06086,108.417
1841,14,24.681,81.6589
1841,15,19.5643,26.5557
1841,16,19.4326,131.758
1841,17,7.84167,33.6587
1841,18,12.944,59.41
1841,19,18.3557,48.7855
1841,20,12.273,124.925
1841,21,6.20165,28.4111
1841,22,20.6601,44.1204
1841,23,3.25388,105.436
1842,0,0.230979,108.286
1842,1,1.70742,64.7075
1842,2,21.634,86.0823
1842,3,13.3537,92.1977
1842,4,20.728,86.1639
1842,5,19.8819,40.8354
1842,6,9.87279,96.1586
1842,7,11.9557,53.4136
1842,8,2.12009,112.717
1842,9,13.5862,91.6854
1842,10,9.64865,149.323
1842,11,17.0367,99.6928
1842,12,25.1559,2.60023
1842,13,23.6543,95.2847
1842,14,13.5935,66.8357
1842,15,19.6077,53.1863
1842,16,12.704,139.816
1842,17,8.30725,60.578
1842,18,16.5162,14.1103
1842,19,22.3364,16.4853
1842,20,8.42918,29.3644
1842,21,21.1555,105.131
1842,22,15.8986,35.2555
1842,23,20.0277,26.0243
1843,0,0.230979,108.286
1843,1,1.70742,64.7075
1843,2,21.634,86.0823
1843,3,13.3537,92.1977
1843,4,20.728,86.1639
1843,5,19.8819,40.8354
1843,6,9.87279,96.1586
1843,7,3.34216,3.03505
1843,8,12.3265,104.577
1843,9,15.5505,136.025
1843,10,18.7273,0.66291
1843,11,14.8929,41.8804
1843,12,16.5163,38.9087
1843,13,25.1519,137.01
1843,14,18.0684,110.865
1843,15,11.5812,92.8691
1843,16,20.7286,67.3822
1843,17,5.77216,149.457
1843,18,20.6023,90.8113
1843,19,1.71345,44.9023
1843,20,6.24348,57.6666
1843,21,19.9381,119.93
1843,22,0.474412,35.3697
1843,23,8.3602,46.2956
1844,0,0.230979,108.286
1844,1,1.70742,64.7075
1844,2,21.634,86.0823
1844,3,13.3537,92.1977
1844,4,20.728,86.1639
1844,5,19.8819,40.8354
1844,6,9.87279,96.1586
1844,7,12.0753,74.8758
1844,8,0.710404,92.0812
1844,9,7.47099,8.59762
1844,10,15.8039,34.206
1844,11,2.25137,145.415
1844,12,9.62669,42.1332
1844,13,13.4638,137.136
1844,14,2.72056,73.9534
1844,15,5.74545,25.2308
1844,16,0.36865,89.0184
1844,17,15.0341,109.045
1844,18,8.39389,44.0316
1844,19,7.60667,12.3745
1844,20,14.4165,7.63975
1844,21,12.9421,18.8611
1844,22,24.8335,89.3325
1844,23,24.044,15.7086
1845,0,0.230979,108.286
1845,1,1.70742,64.7075
1845,2,21.634,86.0823
1845,3,13.3537,92.1977
1845,4,20.728,86.1639
1845,5,9.83906,51.5495
1845,6,9.76323,105.948
1845,7,3.90769,57.345
1845,8,6.11428,1.42597
1845,9,2.01476,14.1065
1845,10,6.10136,100.172
1845,11,9.54044,20.4387
1845,12,5.54752,68.8669
1845,13,0.058398,124.44
1845,14,5.46876,108.825
1845,15,13.6976,19.9565
1845,16,4.8093,137.146
1845,17,10.5994,48.5093
1845,18,7.45201,115.563
1845,19,3.87414,44.3349
1845,20,19.7549,77.0514
1845,21,8.80351,99.9205
1845,22,1.95982,37.9052
1845,23,22.8129,14.615
1846,0,0.230979,108.286
1846,1,1.70742,64.7075
1846,2,21.634,86.0823
1846,3,13.3537,92.1977
1846,4,20.728,86.1639
1846,5,9.83906,51.5495
1846,6,9.76323,105.948
1846,7,4.27396,25.0212
1846,8,20.9202,2.5356
1846,9,24.3654,102.488
1846,10,15.0953,67.8616
1846,11,4.64187,148.662
1846,12,14.7458,130.08
1846,13,24.995,111.614
1846,14,13.7274,101.918
1846,15,1.0659,71.2361
1846,16,24.9479,4.94154
1846,17,11.7082,36.4089
1846,18,2.52911,61.3289
1846,19,19.4025,120.324
1846,20,23.3293,149.345
1846,21,15.1346,110.604
1846,22,13.8645,52.2387
1846,23,17.5537,141.638
1847,0,0.230979,108.286
1847,1,1.70742,64.7075
1847,2,21.634,86.0823
1847,3,13.3537,92.1977
1847,4,20.728,86.1639
1847,5,9.83906,51.5495
1847,6,9.76323,105.948
1847,7,9.39293,7.53253
1847,8,11.4591,69.8684
1847,9,2.1458,42.1773
1847,10,25.1679,35.1451
1847,11,14.9468,92.7528
1847,12,19.2845,64.5405
1847,13,16.766,90.6253
1847,14,0.783752,71.8245
1847,15,16.8196,47.5803
1847,16,14.0304,18.5383
1847,17,18.6447,149.317
1847,18,11.732,20.7084
1847,19,20.0152,115.059
